id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1473327,2024-11-08T00:42:21.242573Z,2024-11-08T00:42:21.242578Z,en-US,thunderbird,"ICS import stays on 0% progress, but invite imports successfully",False,,,False,,,performance-and-connectivity,thunderbird;performance-and-connectivity;,eliu,"<p>Ever since Nebula released, importing ICS files into the Thunderbird calendar (connected to my Google account) never moves from 0% progress, but the invite imports successfully.  After I close the Import tab the invite appears in the calendar where it's supposed to be.  I've left it for many minutes and progress stays at 0%.  Anyone else seeing this happen? </p><p>Running Thunderbird 128.4.2esr (64-bit) on Windows 11 23H2. </p>",eliu;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132.0,0,0,0,,,,,
1473329,2024-11-08T00:45:52.184163Z,2024-11-09T14:05:10.850196Z,en-US,thunderbird,Message Filters - Body Contains - Not Working - Thunderbird 128.4.2esr (64-bit),False,,,False,1686860,1686598;1686734;1686778;1686860;,email-and-messaging,thunderbird;email-and-messaging;,gustavonedel,"<p>I am trying to apply this filter but unsucssesfylly. I am looking for a exact number that appears in the message, to move the e-mail to a specific folder. I've already checked usind CTRL+F and it appears. Any suggestion? Here are some pictures. </p>",gustavonedel;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36",4,0,1,,,,,
1473332,2024-11-08T01:00:14.758682Z,2024-11-09T21:42:20.299573Z,en-US,thunderbird,"Thunderbird: how to change -- printed emails show subject line at top of page, centered",True,1686797,MattAuSupport,False,1687028,1686597;1686617;1686682;1686737;1686797;1686807;1686818;1687028;,email-and-messaging,thunderbird;email-and-messaging;,pat.g888,"<p>when i print emails the email content &amp; subject/to-from/date header info is fine. But TBird also prints the subject at the top of page in smaller print and wrong font.  </p><p>I like the easy to find subject, but how can i change the font &amp; size to something i, not the software, prefer? do i need to do this in FFox? </p><p>Using win10 home, TBird 115.12.2 (64-bit). [not using latest version, because terrified i'll have to spend another 4-6 hours configuring like i had to for 115*] </p><p>thx for any illumination. ***please keep in mind i am NOT an IT professional &amp; actually an IT klutz*** </p>",pat.g888;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:124.0) Gecko/20100101 Firefox/124.0;solver_id:4617337,8,0,0,,,,,
1473340,2024-11-08T02:42:03.396258Z,2024-11-09T19:50:33.932951Z,en-US,thunderbird,Header Tools Liteが使えない,False,,,False,1686981,1686981;,email-and-messaging,thunderbird;email-and-messaging;,fujtak5463,<p>お世話になっております。 Header Tools Lite を使いたくて、10/29に寄付をしました。 取引IDは、DHTUEABMです。 </p><p>Header Tools Liteの「ヘッダ情報」をクリックしても「編集ダイアログ」が表示 されません。 なお、Thunderbirdのバージョンは、128.4.2です。 また、Header Tools Liteのバージョンは、2.2.3です。 </p><p>解決方法を教えてくださるようお願いいたします。 </p>,fujtak5463;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36 Edg/130.0.0.0",1,0,0,,,,,
1473342,2024-11-08T03:01:23.957000Z,2024-11-10T15:30:04.461795Z,en-US,thunderbird,Disable Upgrade on MAC,False,,,False,1687101,1686832;1686982;1687101;,installation-and-updates,thunderbird;installation-and-updates;,joaquin.oakland,"<p>I chose for the Subject the same text as a question a year ago (rick147 10/24/23, 11:48 PM). </p><p>The solution offered on that thread does not tell how to disable upgrades. Thunderbird&gt;Settings&gt;General&gt;Updates offers only two choices: </p><pre>   ""Automatically update,"" which results in Thunderbird being updated automatically, without asking the user.    ""Check for updates, but let me choose whether to install them,"" which results in frequent popups asking to update. </pre> <p>Neither of these disables updates.  The second causes an update if the user clicks the Update button. Updates are enabled with either choice. </p><p>There is not a choice to disable, prevent, stop, updates. </p><p>Two groups of users are very unhappy about the lack of a choice to disable updates. 1. Awkward, clumsy, confused, stupid, and other such users.  Like me. 2. Users that are unable to use Supernova and--constantly provoked by the frequent upgrade popups--lose their self control and stab at the screen. Or somehow forget they have just switched to Thunderbird while using another application and are simply mistaken, thinking that the long awaited update to that other application is being offered. </p><p>All of us such users know that--on Windows--it is straightforward to disable updates. </p><p>Many of us suppose that--if the Thunderbird volunteers we support find it technically possible to disable updates in the Windows version--the are capable of finding a way to let users disable updates in the Mac version. </p><p>What a blessing that would be.  Currently, we are left with going through the process of downgrading to 102.15.  The last version before Supernova. When we &lt;adjective&gt; users click the wrong button. </p><p>AND OTHERWISE CLICK THE right button SEVERAL TIMES A DAY! </p><p>Thanks for your help, dear reader.  We all await the fix. </p><p>Cordially, your Mozilla and Thunderbird Volunteers supporter, </p><p>joaquin </p>",joaquin.oakland;MattAuSupport;Toad-Hall;,True,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:132.0) Gecko/20100101 Firefox/132.0,3,0,0,,,,,
1473343,2024-11-08T03:05:30.667093Z,2024-11-10T14:49:00.724742Z,en-US,thunderbird,Will Thunderbird use css for text anytime soon?,True,1687054,davidhelp,False,1687099,1686670;1686805;1686822;1687054;1687099;,settings,thunderbird;settings;,davidhelp,"<p>Will Thunderbird use css for text anytime soon? My current version is 128.3.2 </p><p>Right now it uses the old html code for font size. I would at times like to make the text bigger say for my headings then font size 6 I use the add-on called ThunderHTMLedit to view the code.  </p><p>/*          &lt;meta http-equiv=""content-type"" content=""text/html; charset=""&gt;           <font><b>Thunderbird FONT size</b></font>      </p> <ul><li>/ </li></ul>",davidhelp;Toad-Hall;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132.0;solver_id:3229076,5,0,0,,,,,
1473344,2024-11-08T03:09:27.666885Z,2024-11-09T09:28:44.543698Z,en-US,thunderbird,Thunderbird 128.4.0esr,False,,,False,1686831,1686831;,email-and-messaging,thunderbird;email-and-messaging;,buttercup11421,"<p>After the last update of Thunderbird on Kubuntu 24.04 I'm no longer able to attach any files, open any attachments or open any URL links in emails.  Any ideas why I'm not longer able to do this and how to fix it? </p><p>I can paste images in an email, but not attach any files. </p><p>Stan </p>",buttercup11421;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:132.0) Gecko/20100101 Firefox/132.0,1,0,0,,,,,
1473353,2024-11-08T05:04:12.392416Z,2024-11-09T09:26:15.216852Z,en-US,thunderbird,Trouble with Thunderbird when searching,False,,,False,1686830,1686830;,email-and-messaging,thunderbird;email-and-messaging;,henrythomas3311,"<p>Whenever I try to search for emails <a href=""https://cheetahlinks.com/digital-marketing-groups/"" rel=""nofollow"">digital marketing WhatsApp group links</a> in my inbox or other folders, Thunderbird either doesn’t return any results or takes a long time to process the search. </p><p>I’ve checked that my search settings are correct, and I’ve tried rebuilding the index for my mail folders, but the issue persists. </p>",henrythomas3311;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36",1,0,0,,,,,
1473354,2024-11-08T05:35:17.064795Z,2024-11-08T10:58:33.607415Z,en-US,thunderbird,Unable to Find Send Button While Forwarding an Email,False,,,False,1686655,1686648;1686655;,email-and-messaging,thunderbird;email-and-messaging;,gree6253,"<p>Hi Folks, </p><p>I'm Unable to Find the Send/Forward Button after Entering the Recipient Email Address Expecting a Prompt Response </p>",gree6253;Googlethunderbird.;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36",2,0,4,,,,,
1473361,2024-11-08T07:07:39.399971Z,2025-01-09T06:21:16.887229Z,it,thunderbird,creazione e modifica cartelle,False,,,False,1701462,1686643;1701462;,settings,thunderbird;settings;,andrea.forcella,"<p>Improvvisamente non riesco più a creare o modificare le cartelle, e cliccando con il tasto destro non mi dà le propietà delle stesse </p>",andrea.forcella;@next;gluconi;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132.0,2,0,1,,,,,
1473364,2024-11-08T08:09:24.124892Z,2024-11-12T06:31:49.140543Z,nl,thunderbird,prullenbak,True,1687281,markh2,False,1687394,1687223;1687245;1687281;1687394;,email-and-messaging,thunderbird;email-and-messaging;,jo.roelofs,"<p>Goedemorgen,  </p><p>Vanaf 05-11 zijn alle berichten uit de prullenbak weg. Hoe kan ik deze weer terug halen? </p>",jo.roelofs;markh2;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36 Edg/130.0.0.0;solver_id:2041068",4,0,0,,,,,
1473366,2024-11-08T08:20:32.644190Z,2024-11-09T09:25:24.602622Z,en-US,thunderbird,view message,False,,,False,1686829,1686829;,email-and-messaging,thunderbird;email-and-messaging;,filipe.opps,"<p>Some messages appear misconfigured, and subjects have been switched between messages. </p>",filipe.opps;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36 Edg/130.0.0.0",1,0,0,,,,,
1473369,2024-11-08T08:29:12.947841Z,2024-11-12T07:04:38.939261Z,nl,thunderbird,"het lukt niet mail te versturen naar een gmail account, dit lukt wel als ik online inlog bij hetnet.",False,,,False,1687396,1687224;1687343;1687396;,email-and-messaging,thunderbird;email-and-messaging;,bosdeslamme,"<p>het lukt niet mail te versturen naar een gmail account, dit lukt wel als ik online inlog bij hetnet. </p>",bosdeslamme;markh2;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132.0,3,0,0,,,,,
1473370,2024-11-08T08:43:31.161222Z,2024-11-08T08:43:31.161227Z,fi,thunderbird,Paikalliset kansiot Thunderbird android-tabletissa,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,pasi298,<p>Olen käyttänyt Thunderbirdiä tietokoneella ja luonut paikallisia kansioita joihin olen siirtänyt viestejä.  Nyt asensin Thunderbirdin myös tabletille. Sain tuotua asetukset ja ohjelma toimii myös tabletilla.  Paikallisia kansioita en saa näkymään. Onko niin että niitä ei saa mitenkään näkymään? </p>,pasi298;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132.0,0,0,0,,,,,
1473371,2024-11-08T08:49:20.021736Z,2024-11-16T19:25:11.218279Z,en-US,thunderbird,Thunderbird nie pobiera wiadomości,False,,,False,1688271,1688271;,settings,thunderbird;settings;,zygi72,"<p>Polecenie RETR się nie powiodło. Błąd pobierania wiadomości. Odpowiedź serwera poczty <a href=""http://pop3.wp.pl"" rel=""nofollow"">pop3.wp.pl</a>: failed to fetch eml od 04.11.2024r wyświetla mi się taki komunikat i program próbuje ponownie pobrać wszystkie stare wiadomości ze skrzynki 50000. Co mam zrobić? </p>",zygi72;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132.0,1,0,1,,,,,
