id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1688430,1474737,2024-11-17T10:56:06.565007Z,2024-11-17T10:56:06.565013Z,<p>Check with your email provider about password reset options. </p>,christ1,False,0,0
1688431,1474717,2024-11-17T11:10:40.360094Z,2024-11-17T11:10:40.360100Z,"<blockquote> I can't find out where TB gets the information telling it where the main mail store is. </blockquote> <p>At the top right of the Thunderbird window, click the menu button ≡ &gt; Account Settings &gt; Server Settings &gt; Message Storage  The 'Local Directory' setting has the full path to your storage location. </p><p>When the storage location is outside the regular Thunderbird profile, someone (you?) did do this deliberately. Why did you do this in the first place? </p>",christ1,False,0,0
1688432,1474717,2024-11-17T11:11:09.553969Z,2024-11-17T11:11:48.124119Z,"<blockquote> I can't find out where TB gets the information telling it where the main mail store is. </blockquote> <p>At the top right of the Thunderbird window, click the menu button ≡ &gt; Account Settings &gt; Server Settings &gt; Message Storage  The 'Local Directory' setting has the full path to your storage location. This is on a per account basis. </p><p>When the storage location is outside the regular Thunderbird profile, someone (you?) did do this deliberately. Why did you do this in the first place? </p>",christ1,False,0,0
1688435,1474751,2024-11-17T12:49:07.640638Z,2024-11-17T12:49:07.640643Z,"<p>What version number is shown at help &gt; troubleshooting information? Click ""Show update history"".  What date is shown? Does the update date correlate to when the problem started? </p>",wsmwk,False,1,0
1688441,1474736,2024-11-17T13:51:23.824371Z,2024-11-17T13:51:23.824378Z,<p>Click 'spelling' on tool bar. </p>,davidsk,False,0,0
1688453,1474763,2024-11-17T17:00:32.941370Z,2024-11-17T17:00:32.941376Z,"<p>Since the default is to NOT set a limit, that issue has not surfaced here. There is a help page, however, here:  <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-gmail"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-gmail</a> </p>",davidsk,False,0,0
1688454,1474777,2024-11-17T17:06:14.862136Z,2024-11-17T17:06:14.862142Z,"<p>Informazioni utili da fornire nelle richieste al forum: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li></ol> <p>Oltre a questo: </p> <ul><li> Quanto spazio libero hai sul disco? </li><li> A quando risale il backup più recente di cui disponi? </li></ul>",'@next,False,0,0
1688461,1474784,2024-11-17T18:19:41.528349Z,2024-11-17T18:19:41.528354Z,<p>- click to 'account settings' - highlight the account to be removed - scroll down just slightly below the bottom account to 'Account Actions' - this is a menu with 'remove account' option. </p>,davidsk,False,1,0
1688462,1474717,2024-11-17T18:41:32.264907Z,2024-11-17T18:41:32.264915Z,"<p>Ahhh yes, thanks for that.  I had a TB crash on an update about a year ago.  After the update no messages displayed and I had to do a restore.  Mulitple new profiles were created and the mail data pulled from various backups.  I've got 15 email accounts within that main profile going back to 2001.  I'd forgotten all about the local directory location in relation to mail storage.  Very handy thanks. </p>",chris439,False,0,0
1688463,1474747,2024-11-17T18:52:29.475317Z,2024-11-17T18:52:29.475323Z,<p>Do you have Quick Folder Move add-on installed? </p><p>What is the full path of that folder in the OS? </p><p><br> </p><p>What </p>,wsmwk,False,0,0
1688464,1474729,2024-11-17T18:55:28.141073Z,2024-11-17T18:55:28.141081Z,"<p>Does <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1857564"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1857564</a> match your issue? </p><p>Bug 1857564 - In Windows Dark Mode, System Theme enabled, Color option set to ""Only  with High Contrast Themes"" all open message windows revert to Light (non Dark) Mode. </p>",wsmwk,False,0,0
1688469,1474781,2024-11-17T19:50:27.281164Z,2024-11-17T19:50:27.281169Z,"<blockquote> Is it an issue with Thunderbird or should I take this up with my server provider. </blockquote> <p>Neither. What is your anti-virus software? </p><p>Click the 'Get Certificate' button at the exception pop-up, then the 'View' button. </p><p>Post a screenshot of the Certificate Viewer window with the issuer information visible. </p>",christ1,False,0,0
1688471,1474775,2024-11-17T20:14:36.416123Z,2024-11-17T20:14:36.416129Z,"<p>What are the server settings? Make sure to use OAuth2 authentication. If you use an app password, stop it. With OAuth2 authentication you'll have to use the main account password. </p>",christ1,False,0,0
1688472,1474729,2024-11-17T20:35:15.256416Z,2024-11-17T20:35:15.256421Z,"<p>Hello, No. I do not have Windows Dark mode or ""high contrast"" anything, or ""System Theme"" enabled in TB. </p>",skajkingdom,False,0,0
1688483,1474807,2024-11-17T21:14:27.610670Z,2024-11-17T21:14:27.610675Z,"<p>First, make sure that your server setup matches this:  - incoming:  <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>, port 993, SSL/TLS, Oauth2    (assuming IMAP) - outgoing:  <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>, port 587, STARTTLS, Oauth2 </p>",davidsk,False,0,0
1688486,1474775,2024-11-17T21:36:20.587954Z,2024-11-17T21:36:20.587962Z,"<p>I'm using OAuth2. No app password. Server settings are:  </p><p>Incoming Server (IMAP): Server: <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> Port: 993 SSL/TLS: SSL/TLS Authentication: OAuth2 </p><p>Outgoing Server (SMTP): Server: <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> Port: 465 SSL/TLS: SSL/TLS Authentication: OAuth2 </p>",johnnyor,False,0,0
