id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1447289,2024-05-14T01:40:59.654704Z,2024-05-14T16:37:47.307529Z,en-US,thunderbird,outgoing server password got lost. Now locked up on set-up page trying to fix problem,False,,,False,1652773,1652769;1652772;1652773;,troubleshooting,fix-problems;,cherylandray70,<p>Ring on [removed phone# from public support forum]  to talk me through fix. </p>,cherylandray70;Googlethunderbird.;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36 Edg/117.0.2045.47;product:thunderbird",3,0,0,,,James,,
1447290,2024-05-14T02:07:23.836284Z,2024-05-15T19:44:22.512225Z,en-US,thunderbird,Thunderbird custom colours for text,False,,,False,1653050,1652775;1652836;1652859;1652861;1652862;1652894;1652955;1653030;1653032;1653034;1653049;1653050;,settings,customize;,quaternalmoon131,"<p>Is Thunderbird ever going to fix the 'custom colours'? After the last major update, TB would not longer hold any custom colours. This is problematic because the colours offered are either too  light or too dark to be read easily. </p>",quaternalmoon131;davidsk;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:125.0) Gecko/20100101 Firefox/125.0;product:thunderbird,12,0,0,,,,,
1447292,2024-05-14T02:15:44.830776Z,2024-05-14T02:15:44.830782Z,en-US,thunderbird,"Thunderbird won't open correctly- two windows open in rapid succesion @ start, but are blank and nothing happens",False,,,False,,,troubleshooting,fix-problems;,fasiedu,<p>The same happens in troubleshoot mode. I also tried reinstalling an older version but the same thing happens.  Help me figure out what's wrong so I can read emails. :( </p>,fasiedu;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:125.0) Gecko/20100101 Firefox/125.0;product:thunderbird,0,0,0,,,,,
1447293,2024-05-14T02:29:25.851846Z,2024-05-14T03:24:56.237016Z,en-US,thunderbird,Account not saved,False,,,False,1652726,1652726;,other,other;,peggy16,"<p>I created an account TWICE, and with no way to logout, I quit Thunderbird.  My account is still nowhere to be found.   What to do? </p>",peggy16;sfhowes;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,1,0,0,,,,,
1447294,2024-05-14T02:47:58.075326Z,2024-05-17T07:26:22.427764Z,en-US,thunderbird,Thunderbird slows - Message content takes forever to show.,False,,,False,1653290,1652815;1653265;1653290;,troubleshooting,fix-problems;,jrculter,"<p>My Thunderbird 115.10.2 (64 bit) is lately running very slowly. Message content takes forever to show. Sometimes don't show at all. Sent messages take 20s to save.  </p><p>I was thinking that my files were simply too large, so I erase everything before 2022-01-01.  Where we are now: </p><pre>  Inbox            13,662 messages 3.0 gb   All Mail         22,722 messages 5.8 gb   Sent mail       5,175 messages  1.2 gb   Important    13,093 messages  3.1 gb   Other             4,700 messages (approx) </pre> <p>Questions: 1.   Can I delete the ""Important"" messages, thereby perhaps freeing up 3.1 gb?  In which case how do I do that? </p><p>2.   Does this look like too many messages for TB?  It's two and a half years worth.  Like to keep it, but not at the expense of making the system so slow. </p><p>I have removed the databases twice and started with a new instance of TB, which is where we are now. </p><p>Thanks for any suggestions! </p><p>jrc </p>",jrculter;davidsk;wsmwk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,wsmwk,,
1447297,2024-05-14T05:05:30.487319Z,2024-05-16T04:54:41.890874Z,en-US,thunderbird,Renamed a folder and the is not showing now,False,,,False,1653120,1652814;1653120;,other,other;,vivedha_r,"<p>I renamed a folder and now the folder is not showing. As the folders contains few emails and I want to those back, tried restarting the thunderbird many times. Let me know if faced the same before and found a solution for it. </p>",vivedha_r;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1447301,2024-05-14T06:51:10.956419Z,2024-05-14T07:25:03.049236Z,it,thunderbird,Posta in arrivo sparita,False,,,False,1652752,1652752;,other,other;,torrefazione.bugella,"<p>Buongiorno, la cartella di posta in arrivo mi fa visualizzare solo i messaggi da leggere. Una volta letti, non sono più visibili e non so come recuperarli. Ho la versione 115.10.1 (32 bit). Grazie in anticipo </p>",torrefazione.bugella;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1447303,2024-05-14T07:07:22.622391Z,2024-05-14T07:07:22.622399Z,hu,thunderbird,OWA Outlok Send Mails Sync,False,,,False,,,troubleshooting,fix-problems;,viktor39,"<p>Unfortunately, we had to use Outlook Web App at the company until now. We finally got an IMAP option. I immediately set it up for Thunderbird :), almost everything is good.. </p><p>Unfortunately, sent mails are not synchronized </p><pre> What I send on the Outlook Web App interface does not appear in the sent folder of thunderbird.  What I send with Thunderbird does not appear in the sent folder of Outlook Web App.... </pre> <p>I received the following information from support: There are two directories ""Sent"" and ""Sent Elements"" in your email box directory structure. Actually it looks like when you send an email with thunderbird the email is in the ""sent"" directory of thunderbird and in the ""sent"" directory of the owa interface. When you send an email with the owa interface the email is in the ""sent elements"" directory of the owa interface and for some reason, which I don't know, this directory was not imported in thunderbird and is not synchronized with the email server. </p><p>Thank you for reading </p>",viktor39;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1447304,2024-05-14T07:35:40.789145Z,2024-05-14T07:37:30.549883Z,en-US,thunderbird,Error when trying to setup Thunderbird,False,,,False,,,other,other;,tdurden,"<p>When trying to configure my <a href=""http://gmx.com"" rel=""nofollow"">gmx.com</a> email with Thunderbird I get this message when trying to create a new account.  </p><p>Component returned failure code: 0x80004005 ▲ (NS_ERROR_FAILURE) [nsIMsgAccountManager.createIncomingServer] </p><p>I have set the email up many times before just never with Thunderbird on a Linux setup so I am not too sure what would be causing this, trying to find help for this I come across the same issue with varying differences.  At first I thought it maybe my firewall but I disabled it and tried again and still same error.  Any help much appreciated. </p>",tdurden;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:125.0) Gecko/20100101 Firefox/125.0;product:thunderbird,0,0,0,,,tdurden,,
1447309,2024-05-14T08:25:48.460597Z,2024-05-17T14:05:43.023418Z,it,thunderbird,ERRORE DI SALVATAGGIO MAIL,False,,,False,1653335,1652757;1652759;1652760;1652761;1652782;1652792;1652800;1652802;1652804;1653291;1653319;1653325;1653327;1653330;1653334;1653335;,troubleshooting,fix-problems;,user333599351632306663441110942087829598929,"<p>Buongiorno quando mandiamo un email a volte capita che esce la scritta "" mail non salvata"" e noi non riusciamo più a leggere quella mail o capire se si è mandata e siamo costretti a rimandare la stessa mail </p>",user333599351632306663441110942087829598929;@next;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 OPR/107.0.0.0;product:thunderbird",16,0,1,,,,,
