id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1630792,1436850,2024-01-16T00:26:55.067610Z,2024-01-16T00:26:55.067617Z,"<p>Tasks are not available for Google calendars unless they are configured to synchronize using the provider for google calendar add-on. <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/provider-for-google-calendar/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/provider-for-google-calendar/</a> </p><p>The cal dav synchronization only synchronizes the calendar. </p>",MattAuSupport,False,0,0
1630823,1436861,2024-01-16T02:52:51.746840Z,2024-01-16T02:52:51.746847Z,"<p>Have you tried scrolling to the very bottom of the email to see if it is append on the end. See <a href=""https://support.mozilla.org/en-US/kb/signatures#w_signature-position"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/signatures#w_signature-position</a> </p>",MattAuSupport,False,0,0
1630824,1436860,2024-01-16T02:54:55.418811Z,2024-01-16T02:54:55.418818Z,"<p>Have you considered filing a bug? <a href=""https://bugzilla.mozilla.org/home"" rel=""nofollow"">https://bugzilla.mozilla.org/home</a> </p><p>I really don't think anything useful will be achieved in a peer support forum. </p>",MattAuSupport,False,0,0
1630827,1436861,2024-01-16T03:01:01.714381Z,2024-01-16T03:01:01.714388Z,"<p>Thanks very much, Yes, it is showing there. sorry for being so ignorant. I selected the option to place my signature below my reply and now it is showing where I want it to be. </p>",linley.hodges,False,0,0
1630828,1436860,2024-01-16T03:09:32.454582Z,2024-01-16T03:09:32.454590Z,"<em><p>Matt <a href=""#answer-1630824"" rel=""nofollow"">said</a></p></em> <blockquote>Have you considered filing a bug? <a href=""https://bugzilla.mozilla.org/home"" rel=""nofollow"">https://bugzilla.mozilla.org/home</a>  I really don't think anything useful will be achieved in a peer support forum. </blockquote> <p>Filed as <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1874805"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1874805</a>. Do I need to mark this as solved? </p>",etaoin.wu,False,0,0
1630881,1436881,2024-01-16T11:23:47.634688Z,2024-01-16T11:23:47.634696Z,"<p>Dear John, The amount of the RSS items is managed by the RSS feed owner. Please reach out to them and ask.  Thanks for using Thunderbird! </p>",shopov.bogomil,False,0,0
1630882,1436874,2024-01-16T11:29:49.690220Z,2024-01-16T11:29:49.690226Z,"<p>Hi Claudine, Could you please tell me what errors do you see while attempting to check for new mails? </p>",shopov.bogomil,False,0,0
1630885,1436866,2024-01-16T11:39:42.264320Z,2024-01-16T11:39:42.264327Z,"<p>Hello, <a href=""https://support.mozilla.org/en-US/kb/changing-imap-pop"" rel=""nofollow"">here</a> you can find on how you can setup a POP3 account. If you already did that and worked in the past, could you specify what is the new error? </p>",shopov.bogomil,False,0,0
1630886,1436864,2024-01-16T11:55:19.043326Z,2024-01-16T11:55:19.043333Z,"<p>This is the official (to my knowledge) documentation. Well worth the read <a href=""https://support.mozilla.org/en-US/kb/message-threading-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/message-threading-thunderbird</a>   </p><p>Here is my own documentation on threading, duplicating the above, but it may help: You need to highlight each folder and click View&gt;sort by&gt;unthreaded. If this applies to just a few folders, just repeat the process as necessary. If you have many folders or plan to add many new folders, you may wish a different approach, below:  </p><p>More info:  To change default for *new* folders, In config editor, you can change default that applies to NEW folders you set up: mailnews.default_view_flags      0=unthreaded   </p><p>Config editor is available at Tools&gt;settings&gt;general and scroll to bottom right.  </p><pre> ------------ </pre> <p>To set many *existing* folders, follow these steps: (I creates a crude video that walks through the steps. The video was  created with table view for the message list pane.  </p><pre>   https://davidkirk.org/SettingDefaultFolderView.mp4  that demonstrates the following steps: </pre>  <pre>   First, highlight a folder that you have set to unthreaded	    In the Message List view, in the column header, on the far right, open the options button that shows         context menu. :    At the very bottom is the option:    -&gt; ""Apply current view to...""    -&gt; ""Folder and its children...""    -&gt; Hover over an account    -&gt; In the next menu don't select a folder. Instead select the account name itself.  ALSO, for future installations of Thunderbird,  - install Thunderbird and exit prior to setting up accounts - create a simple text file with name of user.js with these lines:       // Set default threading to UNthreaded  ###   &lt;== this line is optional, just for documentation      user_pref(""mailnews.default_view_flags"", 0); - copy the user.js file into the profile - now, when you start Thunderbird, unthreading will be the default. Problem solved.   </pre>",davidsk,False,0,0
1630887,1436888,2024-01-16T12:39:04.033267Z,2024-01-16T12:42:27.117922Z,"<p>Hi, Please consult <a href=""https://support.mozilla.org/en-US/questions/1198805"" rel=""nofollow"">this</a>  article on how to locate your local address book. Yes, they are in your profile folder.  </p><p>If you are using remote address book service CardDav for example, the details are staying on the server and it should be synced after you set up your account. </p><p>Have a wonderful day! </p>",shopov.bogomil,False,1,0
