id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1647446,1444867,2024-04-15T03:51:22.106728Z,2024-04-15T03:51:22.106734Z,<p>How frequently are updates set to occur in account settings? </p>,MattAuSupport,False,0,0
1647447,1444869,2024-04-15T03:56:51.940263Z,2024-04-15T03:56:51.940270Z,"<p>Really I thought cox sent instructions for that.  My understanding is there is something you need to do with Cox to accept the transference.  But as a non Cox customer living about as far from Atlanta as it is possible to be and still be on the same planet,  it is only an understanding. </p><p>Is you  current cox account IMAP or POP?  It is the first thing on the pane in account settings &gt; server settings. </p>",MattAuSupport,False,0,3
1647461,1444879,2024-04-15T08:05:10.414775Z,2024-04-15T08:05:10.414783Z,"<p>Mi spiace, ma senza poter analizzare la mail non saprei aiutarti. In base a cosa dici che non è visualizzata correttamente? La hai aperta con altro software? La hai visualizzata in webmail? </p>",'@next,False,0,0
1647473,1444881,2024-04-15T09:35:42.969241Z,2024-04-15T09:35:42.969248Z,"<p>I tend to agree with you,  but I can't offer any methods. </p><p>Fundamentally for Thunderbird it is not so much a problem as in the core of things not much changed from the time Thunderbird support migrated to this site until version 115 was released.  Even then it is more user interface changes than capabilities. </p><p>Does this have something to do with <a href=""https://support.mozilla.org/en-US/questions/1444449"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1444449</a>  in which case nothing relevant has changed and you will be going through the same sort of diagnostics now as you would have years ago. </p>",MattAuSupport,False,0,0
1647475,1444886,2024-04-15T09:45:47.765273Z,2024-04-15T09:45:47.765280Z,<p>Incoming or outgoing? Why? </p>,MattAuSupport,False,0,0
1647476,1444882,2024-04-15T09:47:29.036319Z,2024-04-15T09:47:29.036325Z,"<p><a href=""http://support.mozilla.org/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles"" rel=""nofollow"">support.mozilla.org/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles</a> and by implication move. as in create a new one and copy the data for the old one into it. </p>",MattAuSupport,False,0,0
1647477,1444883,2024-04-15T09:47:33.531793Z,2024-04-15T09:47:33.531800Z,<p>Vielen Dank! Hab die Lösung gefunden (unteren Bildrand nach oben ziehen) </p>,peter.treek,False,0,0
1647479,1444886,2024-04-15T09:56:07.110740Z,2024-04-15T09:56:07.110746Z,<p>Both. I find them a bit small. </p>,r101gtx,False,0,0
1647481,1444872,2024-04-15T10:05:57.658841Z,2024-04-15T10:05:57.658850Z,"<p>Maybe if you post a screenshot of your server settings, some ideas will surface. Thank you. </p>",davidsk,False,0,0
1647483,1444890,2024-04-15T10:12:18.468329Z,2024-04-15T10:12:18.468336Z,<p>Using the flatpak version perhaps? is paste allowed between flatpak sandboxes and the operating system? </p>,MattAuSupport,False,0,0
1647488,1444886,2024-04-15T10:25:03.705233Z,2024-04-15T10:25:03.705240Z,<p>This link has explanation on fonts and how to resolve your issue:  </p><pre>https://support.mozilla.org/en-US/questions/1437527 </pre>,davidsk,False,0,0
1647489,1444879,2024-04-15T10:26:51.161153Z,2024-04-15T10:34:53.872663Z,"<p>La mail non è stata aperta né con altro software né con webmail. Semplicemente l'ho aperta con Thunderbird. Alcune mail (ma non tutte) vengono visualizzate mostrando del codice come mostrato nell'immagine allegata. E' come se Thunderbird non fosse in grado di mostrarne il contenuto e facendo vedere il contenuto in modo testo non codificato. Inoltre, anche se Thunderbird non è in grado di visualizzarla correttamente, se la apro (successivamente) in google mail essa viene visualizzata correttamente. </p>",ToninoScaffidi,False,0,0
1647496,1444893,2024-04-15T10:48:33.546979Z,2024-04-15T10:48:33.546986Z,"<p>- install import-export addon if not already done - switch to first profile  - highlight desired message folder, rightclick and select import-export entry and select to export as eml files to a local directory - repeat for each message folder, exporting to same local directory - switch to next profile and repeat the process  - when done, switch to master profile - create new Local Folder to retain the exported messagess - highlight the folder and select the import-export option to import eml files  - install the 'removedupes' addon to remove duplicates </p>",davidsk,False,0,0
1647499,1444893,2024-04-15T11:14:04.542014Z,2024-04-15T11:14:04.542021Z,"<p>Hi David, </p><p>Thanks for your quick response. </p><p>Is this Import export tool and removedupes developed by Mozila or any other 3rd party.  Please advise which ones are reliable.  </p><p>Will this exercise maintain the folder/directory structure like the Inbox mails should be in Inbox and Sent ones in the same sent folder etc? </p>",junkboxtv,False,0,0
1647510,1444900,2024-04-15T13:05:05.746483Z,2024-04-15T13:05:05.746491Z,<p>Imagem thunderbird </p>,cbninin,False,0,0
1647511,1444869,2024-04-15T13:08:46.053283Z,2024-04-15T13:08:46.053291Z,"<p>Matt, Thanks for trying. We have Cox Complete Care and talked to an agent Saturday night. She couldn't figure out how to connect us since Thunderbird is not showing as one of the options to import. She suggested we contact Yahoo, which my husband had already tried, waited an hour to get an agent, and then the agent didn't help him. We've already been transferred out of our Cox account and there is no Account Settings button on the Yahoo page. </p>",jauerbach855,False,0,0
1647519,1444879,2024-04-15T13:33:22.499990Z,2024-04-15T13:33:22.499996Z,"<p>Il problema l'ho capito, ma ti ho anche detto che senza poter analizzare la mail non posso dirti molto di più. Ti chiedevo se puoi aprire lo stesso messaggio ad esempio nella webmail per verificare se è davvero Thunderbird a non leggere correttamente il messaggio o se è proprio il messaggio ad essere formattato male. </p><p>Inoltre, se vai in tasto menu &gt; visualizza &gt; corpo del messaggio come quale impostazione trovi? </p>",'@next,False,0,0
1647521,1444898,2024-04-15T13:35:57.484097Z,2024-04-15T13:35:57.484114Z,<p>The simple solution is to set a primary password. That prevents showing the password. </p>,davidsk,False,0,0
1647522,1444892,2024-04-15T13:38:57.915456Z,2024-04-15T13:38:57.915465Z,"<p>Se le immagini non solo allegate alla mail, è normale che sia così. È una misura di sicurezza contro phishing ed altre truffe informatiche. In cima al messaggio dovrebbe però apparirti un messaggio su fondo giallo che ti permette di scaricare le immagini remote per quel messaggio ed eventualmente di creare una regole per scaricarle sempre da quel mittente. </p><p>Se il problema non è questo, prova a fornire più dettagli e magari uno screenshot del problema stesso. </p>",'@next,False,0,1
1647524,1444893,2024-04-15T13:42:39.888059Z,2024-04-15T13:42:39.888067Z,"<p>Addons are developed by individual contributors and rely on donations. The folder structure will be however you wish to arrange it, since I assume you will be creating and importing in whichever structure you wish. That is, once you create a local folder, you can create subfolders from the parent folder. </p>",davidsk,False,0,0
1647525,1444904,2024-04-15T13:43:27.636683Z,2024-04-15T13:43:27.636690Z,"<p>Ciao, devi chiedere a chi ti fornisce la casella email. Thunderbird non ha di questi limiti e può continuare a scaricare nuova posta fintato che c'è spazio sul tuo computer. </p>",'@next,False,0,0
1647527,1444869,2024-04-15T13:45:58.137470Z,2024-04-15T13:45:58.137477Z,"<p>This official link has all the info. It doesn't explicity speak to Thunderbird, but to 3rd party clients and shows POP and IMAP.   <a href=""https://www.cox.com/residential/support/coxnet-email-transitioning-to-yahoo.html"" rel=""nofollow"">https://www.cox.com/residential/support/coxnet-email-transitioning-to-yahoo.html</a> </p>",davidsk,False,0,0
1647531,1444898,2024-04-15T13:57:16.252802Z,2024-04-15T13:57:16.252812Z,"<p>Primary Password is not the answer </p><p>TB prevents people from viewing the password security alright and it also prevents people from sending emails alright but it allows people to view emails - not all right </p><p>Whats the point of having a Primary Password, and Thunderbird allows people to view emails,  <strong>simply pres escape multiple times and your in.</strong> and then it pesters you for the primary password all the time </p><p>Passwords are critical security points </p><p>I see 2 scenarios 1 Password protect all of TB - Primary Password 2 Password protect the Password section, or disable it.  </p><pre>  I dont want anyone to see my passwords </pre> <p><strong>Thank you, but I need a Solution for the Password Section, alone</strong> </p>",icenews,False,1,0
1647540,1444898,2024-04-15T14:21:14.965330Z,2024-04-15T14:21:14.965338Z,"<p>The fix you want has been in review for almost five years.  In bugzilla at  </p><pre>  https://bugzilla.mozilla.org/show_bug.cgi?id=1566458     so, will they ever stop debating and implement a simple solution? We can only hope. Latest update on the bug indicates we may be getting closer to fixing this. I share your concerns and my opinion is already in the bug report. </pre>",davidsk,False,0,0
1647542,1444890,2024-04-15T14:31:59.830247Z,2024-04-15T14:31:59.830255Z,"<p>Hi, I use official from extra arch repository. But I will try flatpak. Thanks. </p>",skweresp,False,0,0
1647554,1444898,2024-04-15T15:09:26.441386Z,2024-04-15T15:09:26.441394Z,"<p>Hi David, </p><p>I feel we are getting off subject. The Link provided discusses Primary passwords, not what I am looking for. </p><p>My Problem is the following: I need to disable the <strong>""SHOW PASSWORD""</strong> Button in the Security Section </p><p>I want to Secure (or Disable) that Button  <strong>It reveals all of my passwords</strong> Anyone can gain access to it. </p><p>I am ok with Users to Send, receive and read messages,  But I don't want them to view the (SMTP, IMAP) email passwords Currently, they can simply do this by pressing the <strong>""SHOW PASSWORD""</strong> button </p><p>I need a solution for this problem </p><p>In the past, I was able to disable this button  by creating a ""user.js"" file with following Switch: user_pref(""pref.privacy.disable_button.view_passwords"", true); </p><p>This option does not work any longer.  TB Resets it to False, all the time. and it does not perform the task required </p><p>Please advise Thank you </p>",icenews,False,0,0
1647562,1444898,2024-04-15T16:15:36.804215Z,2024-04-15T16:15:36.804223Z,"<p>First, I think we're on same topic. I mentioned primary password because, although flawed, setting it does address the very issue that concerns you. I agree that it is 'half a loaf', but addresses the issue of not being able to see passwords.   Second, as a courtesy, I filed a bug report at  <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1891512"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1891512</a> so it is at least on file. I haven't the slightest guess on whether this will be done soon or sit idle for years. </p>",davidsk,False,0,0
1647564,1444892,2024-04-15T16:17:44.200281Z,2024-04-15T16:17:44.200292Z,"<p>Le immagini non compaiono più perché nel eliminare i file temporanei dalla cartella ""temp"" forse ho cancellato qualcosa che riguardava thunderbird.   Penso che sia qualcosa che manca al programma, infatti quotidianamente ricevo da un sito, che conosco da anni ed è affidabile, mail per aggiornamento lavorativo nei quali ci sono solamente le parole e gli allegati pdf, non le immagini. Ripetendo l'ultimo aggiornamento è possibile ripristinare quello che ora a me forse manca ? Grazie dell'attenzione. Cordiali saluti G.F. </p>",graziafiorel,False,0,0
1647567,1444916,2024-04-15T16:22:13.840968Z,2024-04-15T16:23:04.808987Z,"<p>Se hai attivato l'autenticazione a 2 fattori, leggi la guida di Aruba per configurare i client -&gt; <a href=""https://guide.pec.it/posta-pec/gestione-account/password/come-generare-la-password-per-programma-di-posta.aspx"" rel=""nofollow"">https://guide.pec.it/posta-pec/gestione-account/password/come-generare-la-password-per-programma-di-posta.aspx</a> </p><p>Altrimenti segui le indicazioni del messaggio ed assicurati che nelle impostazioni account il metodo di autenticazione per il server SMTP sia quello indicato da Aruba. </p>",'@next,False,0,0
1647568,1444892,2024-04-15T16:30:14.741605Z,2024-04-15T16:30:51.856396Z,"<p>Thunderbird non dipende dalla cartella dei file temporanei del sistema operativo. Se hai pulito solo quella Thunderbird non dovrebbe aver subito alcun danno. Se invece hai usato uno dei tanti ""pulitori"" di sistema che cancellano anche file di Thunderbird, ripristinare le cose è un terno al lotto. </p><p>Se vuoi provare a reinstallare, fai prima un backup del profilo -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> </p><p>poi scarica da qui l'installer completo per il tuo sistema operativo -&gt; <a href=""https://www.thunderbird.net/en-US/thunderbird/all/#I"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/#I</a> </p><p>Se vuoi, prima di procedere con la re-installazione, prova ad aggiungere qui sotto uno screenshot del tuo problema (oscurando eventuali dati privati). </p>",'@next,False,0,0
1647570,1444924,2024-04-15T16:38:05.061554Z,2024-04-15T16:38:05.061564Z,"<p>No, Thunderbird non supporta la ricerca negli allegati. </p>",'@next,False,0,0
1647574,1444898,2024-04-15T17:29:27.869608Z,2024-04-15T17:29:27.869615Z,"<blockquote> It reveals all of my passwords Anyone can gain access to it. </blockquote> <p>Lock your OS account when you're away from the computer, and nobody can access your Thunderbird profile. </p>",christ1,False,0,0
