id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1451211,2024-07-01T00:06:39.423778Z,2024-07-01T00:06:39.423794Z,en-US,thunderbird,why thunderbird on apple chip use so many memory,False,,,False,,,troubleshooting,fix-problems;,bato.bolg,"<p>I recognize my thunderbird spend too many memory, I use last version of apple silicon , it speed 1.27GB memory. </p>",bato.bolg;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1451212,2024-07-01T00:27:38.001777Z,2024-07-01T00:27:38.001792Z,en-US,thunderbird,Thunderbird android does not accept thunderbird desktop settings,False,,,False,,,installation-and-updates,download-and-install_1;,Multicsfan,<p>I've had thunderbird running on my desktop for many years.  I tried setting it up identically on my android and it doesn't work.  I'm not sure what I'm doing wrong as I run the server side as well. How do you get thunderbird to accept no username or password for the outbound server? I'm using postfix and it only accepts outbound email from my ip address. </p>,Multicsfan;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:129.0) Gecko/20100101 Firefox/129.0;product:thunderbird,0,0,0,,,,,
1451214,2024-07-01T01:33:06.692658Z,2024-07-01T06:56:55.877104Z,it,thunderbird,nuovo indirizzo email creato e funzionante ma al restart di TB viene cancellato,False,,,False,1659922,1659922;,other,other;needsinfo;,alessandro712000,"<p>Ho un profilo TB con 15 indirizzi email creati e funzionanti. Aggiungo un'ulteriore indirizzo email (@gmail.com), parametri di configurazione corretti, funziona, vedo e scarico le mail, ma al restart di TB il nuovo indirizzo email ""scompare"". E' come se il mio profilo non salvasse la nuova configurazione. Come posso risolvere il problema? grazie! Alessandro </p>",alessandro712000;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1451218,2024-07-01T01:57:18.607647Z,2024-07-01T02:21:33.971766Z,en-US,thunderbird,Email issues,False,,,False,,,other,other;,LIPSCOMB_D,"<p>I am unable to read or reply to emails.  And when I close the email it shows it as still unread.  I have tech support with Best Buy Geek Squad.  They were unable to help, but said there was a glitch with the email program.  Also is there a phone # I can call.  I work from home and my email is my lifeline. Please help! </p><p>Thanks,  David Lipscomb [ edited  .. @bellsouth.net and phone# from public support forum] </p>",LIPSCOMB_D;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0;product:thunderbird",0,0,0,,,James,,
1451224,2024-07-01T05:29:37.219082Z,2024-07-01T05:29:37.219104Z,en-US,thunderbird,Error after last Update- Email Server timeout,False,,,False,,,troubleshooting,fix-problems;,njac0011,"<p>After Thunderbird update 115.12.2(20240621154414) was installed on my PC on the 25/6/2024 I am unable to receive emails. I continue to get an error message on account <a href=""mailto:noeljc@optusnet.com.au"" rel=""nofollow"">noeljc@optusnet.com.au</a> (IMAP) </p><pre>   Connection to server mail.optusnet.com.au timed out. </pre> <p>or Failed to connect to server <a href=""http://mail.optusnet.com.au"" rel=""nofollow"">mail.optusnet.com.au</a>. I have looked thru all the forums and tried various solutions without success including extending the setting for mailnews.tcptimeout to 3000. I have checked and validated my account server settings are as recommended by my ISP(Optus) are correct for authenticated emails. I even turned off my Norton VPN completely to no avail even though I use Split tunnelling to allow Thunderbird thru it as an exclusion. It appears to me there maybe a bug in the last Thunderbird update causing this. I have had this issue in the past at various times intermittently but it has always seemed to correct itself. I have been in contact with my ISP(Optus) regarding this error and all they could say was to logon to email server via webmail and did not offer any other solution. It appears there is a communication breakdown between my PC and the Email server somewhere. As I stated this only happened after the last Thunderbird update on my PC on 25/6 as it was working up until 24/6. I also have another optus email account for my wife on Thunderbird which has the same error messages. Could the Mozilla gurus please advise what to do. </p>",njac0011;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0;product:thunderbird,0,0,0,,,,,
1451225,2024-07-01T05:40:01.501575Z,2024-07-01T05:40:01.501593Z,en-US,thunderbird,Can't receive emails,False,,,False,,,other,other;,darmar4,<p>Can receive emails on telstra website but not on thunderbird </p>,darmar4;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0;product:thunderbird",0,0,0,,,,,
1451229,2024-07-01T07:35:10.864154Z,2024-07-01T15:02:56.709334Z,nl,thunderbird,Thunderbird opstarten,False,,,False,1659957,1659931;1659954;1659957;,troubleshooting,fix-problems;,jj.combee,<p>Thunderbird bij vergissing verwijdert.  Opnieuw opstarten </p>,jj.combee;Mozilla-assistent;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0;product:thunderbird",3,0,2,,,,,
1451230,2024-07-01T07:44:10.756594Z,2024-07-04T04:14:27.860250Z,en-US,thunderbird,June 2024.   CAN'T SEND ON THUNDERBIRD,True,1660264,kdunn004,False,1660264,1659962;1660023;1660028;1660101;1660168;1660201;1660264;,troubleshooting,fix-problems;,kdunn004,"<p>I can't SEND on Thunderbird as of Update to Version 115.12.1 on 6/19.  I was able to SEND on June 18th and left town for a week and when I came back could not Send.  That could be a coincidence.  Have Windows 11, with Defender Firewall and Security virus protection.  I have TB version 115.12.2 up to date.  I have checked with Spectrum for the correct configuration and currently I have as Description: SMTP Server  (on top line);  Server Name: <a href=""http://Mail.brighthouse.com"" rel=""nofollow"">Mail.brighthouse.com</a> and Port 465, No Authentication and SSL/TLS.  My User Name: e-mail address ends in  @tampabay.rr.com and that is the same as shown on incoming server.   </p><p>My husband just downloaded TB program on his Windows 8.1 which is my old computer that I've been running TB on for 15 years without a hitch!!  ''''<em><strong>And he also cannot SEND.''''</strong></em>  It's very frustrating - we've tried changing server settings since Spectrum uses not only Brighthouse (which is the one they say covers the <a href=""http://Tampabay.rr.com"" rel=""nofollow"">Tampabay.rr.com</a> address) but they also use <a href=""http://Mobil.charter.net"" rel=""nofollow"">Mobil.charter.net</a> and also <a href=""http://TWC.com"" rel=""nofollow"">TWC.com</a>.  I've tried changing them up but nothing works.  I've tried changing Ports and anything I could change I did, but nothing works.  I did get a couple of error msgs but they didn't help.   Brighthouse timed out and another msg was saying that the email address I was sending as had to match the email address of the authentication and that didn't make sense as I have only had one address &amp; (typed correctly in all places).  I have called Spectrum more than once and asked for an upper level, however, they were no help at all saying they have no resp. for 3rd party etc.    I HOPE YOU CAN HELP SOLVE THIS MYSTERY.  Thank you!   </p><pre>Tabatha </pre>",kdunn004;sfhowes;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36 CCleaner/125.0.0.0;product:thunderbird;solver_id:1792230",7,0,2,,,James,,
1451234,2024-07-01T10:57:53.949876Z,2024-07-02T09:59:01.824468Z,en-US,thunderbird,Password use and storage,False,,,False,1660045,1659997;1660020;1660045;,privacy-and-security,privacy-and-security_1;,mastump317,"<p>WHY is it that I can get into my email account through Thunderbird and download mail, but when I try to go into the account manually I can't? I go into the settings copy the password, then manually input it into gmail, but it says it's the wrong password? I am using MacOS 10.14.6, and Thunderbird  115.12.2 (64-bit) </p><p>Thanks. </p>",mastump317;davidsk;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.14; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,3,0,0,,,mastump317,,
1451235,2024-07-01T11:19:14.484402Z,2024-07-16T15:38:48.495804Z,en-US,thunderbird,Cannot send messages,False,,,False,1662252,1662252;,troubleshooting,fix-problems;,billbrysland,"<p>I posted this the other day and have had no reply or I maybe cannot find the thread.  Please help. </p><p>I cannot send messages from Thunderbird since it was last updated on my pc. Version 115.12.2 (32 bit). I have checked the server settings and they have not changed in years.  I have been in touch with Virgin Media, my service provider, and I can send emails when logged on to my account and not involving Thunderbird.  I can also send emails from my mobile phone using Gmail. The issue would seem to be with Thunderbird and this recent update. Please point me in the right direction, bearing in mind I am  not particularly computer literate. </p>",billbrysland;wsmwk;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
