id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1479661,2024-12-17T00:18:00.397128Z,2024-12-17T06:48:06.398467Z,en-US,thunderbird,Thunderbird NOT showing numbers of emails in Junk and Spam folders`,False,,,False,1695210,1695210;1808910;,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,,"<p>I have tried.  Lord, how I've tried. to STOP Thunderbird, GMail (web), and Outlook (web) from putting ANY emails in Junk or Spam folders.  Apparently, GMail and Outlook have ""services"" on their websites that mark things as JUNK before they ever get to me.  I have turned OFF everything I can find in Thunderbird to stop stuff from going in JUNK/SPAM folders, but emails still get there. </p><p>Since I am apparently unable to STOP emails from going to JUNK/SPAM folders, it would be really helpful if Thunderbird showed little numbers as to how many emails are in there.  It currently does NOT.  Do I have something set incorrectly or is that a ""feature"" in Thunderbird?   </p><p>Would appreciate any help. </p><p>Thank you. </p>",MattAuSupport;,True,True,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133.0,1,0,4,,,,,
1479662,2024-12-17T00:22:46.233690Z,2024-12-17T05:54:45.433081Z,en-US,thunderbird,Thunderbird fails to find my present email account.,False,,,False,1695200,1695157;1695200;,install,thunderbird;install;,kramsey999,"<p>Installing Thunderbird on a new iMac M4 with Sequoia 15..1.1 OS.  Thunderbird says it ""failed to find the setting of my email account.""  I entered the correct gmail user name and the correct password.   Any idea on what might be wrong and how to fix it? </p>",kramsey999;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.1.1 Safari/605.1.15",2,0,0,,,,,
1479664,2024-12-17T00:51:26.321794Z,2024-12-26T20:12:09.191464Z,en-US,thunderbird,Suddenly unable to receive POP3 email from sbcglobal.net,False,,,False,1697884,1697869;1697875;1697880;1697884;,send-and-receive-email,thunderbird;send-and-receive-email;,JimFxSpt,"<p>On Wednesday 12/11 at approx 4PM PT, Thunderbird stopped being able to log in to my <a href=""http://sbcglobal.net"" rel=""nofollow"">sbcglobal.net</a> POP3 account.  It had been receiving emails routinely up to that time.  There are two error messages associated with this.  One happens if TB has been open and I ask it to download new messages using the little cloud symbol or “Get Messages”: “The account <a href=""mailto:xxx@sbcglobal.net"" rel=""nofollow"">xxx@sbcglobal.net</a> is being processed. Please wait until processing is complete to get messages.”  Or if I open TB and it just starts with the login process, the error messages is a popup: “Connection to server <a href=""http://inbound.att.net"" rel=""nofollow"">inbound.att.net</a> timed out.”  TB manages two other accounts, both of which are functioning normally.  One of them is also an <a href=""http://sbcglobal.net"" rel=""nofollow"">sbcglobal.net</a> account, and both sbcglobal accounts are set up identically: Port 995, SSL/TLS, Secure Mail Key (rather than OAuth2).  Version is 115.18.0 32bit, Windows 22H2.  Logging in to the server shows many emails that have arrived since the problem started.  I have gotten nowhere with ATT/SBC, they don't seem to want to provide any support anymore if they hear the word Thunderbird.  Can you help? </p>",JimFxSpt;frisée;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133.0,4,0,3,,,,,
1479668,2024-12-17T01:21:55.058132Z,2024-12-17T01:21:55.058138Z,en-US,thunderbird,Thunderbird does not pick up all my messages,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,hluntz,"<p>How do I get Thunderbird to pick up all the messages in all my accounts. Currently, it omits some messages and I have to open one of the web email programs to see these messages. </p>",hluntz;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Edg/131.0.0.0",0,0,0,,,,,
1479679,2024-12-17T02:52:03.029999Z,2024-12-17T02:52:03.030005Z,en-US,thunderbird,Spam/junk mail appear in inbox icon notifications,False,,,False,,,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,andrew284,"<p>Junk and spam mail is appearing as icon notificaitons in my inbox folder for an imap account, have checked all settings </p>",andrew284;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",0,0,1,,,,,
1479686,2024-12-17T05:23:30.268650Z,2024-12-17T05:23:30.268656Z,en-US,thunderbird,Thunderbird won't send emails,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,moleary3,"<p>I've had Tbird for a number of years and have been satisfied. However, this past year the program started to act up not sending emails every once in a while. Problem would clear itself in 2-3 days. Now it won't. I have not been able to send emails for three months. I have gone through all your advice in all your Support and all your info available on the internet. There is nothing wrong with my Tbird set up, my computer, or my ISP. It's a Tbird thing. I am not the only one who has this problem judging by the number of incidents in your support page. Please get this thing fixed because I am [this] close to uninstalling a now-useless program. Thank you. </p>",moleary3;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",0,0,0,,,,,
1479693,2024-12-17T05:54:57.782394Z,2025-01-14T08:23:06.816343Z,en-US,thunderbird,Thunderbird Not Responding,False,,,False,1703441,1695500;1695779;1703441;,app-crash,thunderbird;app-crash;,charleshrhyne,"<p>This happened once before, then started working again for a few months and now doing it again. When I start up Thunderbird the emails will not load.  I keeps saying ""not responding.""  After around five minutes or so a couple of emails will load and then it's back to ""not responding.""  Then another few or more minutes of waiting and another couple of emails download and back to ""not responding."" This goes on for hours.  Tonight I have been waiting for eight hours and I'm still waiting with no end in sight.  I can't do anything else with email until it finishes.  This is very frustrating.  Can you help? </p>",charleshrhyne;wsmwk;lockmonster;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133.0,3,0,10,,,,,
1479694,2024-12-17T05:56:36.395498Z,2024-12-17T07:50:30.891427Z,en-US,thunderbird,Mozilla support,False,,,False,1695209,1695209;,accounts,thunderbird;accounts;,elashn,"<p>Not a question, but an ANSWER. You could get double or triple the contributions, if you gave the users some kind of RECOGNITION! I've made several contributions over the years, and I've received zero acknowledgement. Why don't you software geniuses do some coding to RECOGNIZE THE PEOPLE WHO SUPPORT YOU. Make a little logo that pops up in the browser and email screens acknowledging the user as a ""Supporter of Firefox/Thunderbird Software,"" ...or something like that. Go ahead! Make me feel just a little better every time I use your software. This is just an idea...from a retired old social psychologist. --Ed Mitchell [removed email] </p>",elashn;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133.0,1,0,0,,,James,,
1479701,2024-12-17T06:26:42.011316Z,2024-12-17T14:04:30.360077Z,en-US,thunderbird,Local folders fail to import,False,,,False,1695281,1695281;,import-and-export-email,thunderbird;import-and-export-email;,kramsey999,"<p>I have Thunderbird running successfully on an iMac (Intel), running Catalina 10.15.7.   With Matt's help, I got Thunderbird running on a new iMac M4 running Sequoia 15.1.1.     Emails are correct in the new Inbox, but the Local Folders from the old iMac are not duplicated on the new M4 iMac.  Tried using the Import function in T-bird but it said that Import failed unexpectedly.   Any ideas on what could be wrong?  Thanks for any help you can offer. </p>",kramsey999;Mapenzi;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.1.1 Safari/605.1.15",1,0,0,,,,,
1479705,2024-12-17T06:57:31.789616Z,2024-12-17T08:15:27.791109Z,en-US,thunderbird,Cannot load all of the email from email server,False,,,False,1695232,1695225;1695232;,send-and-receive-email,thunderbird;send-and-receive-email;,nfzoom234,"<p>The email inbox can only show about 1 year email. I have check from mail server have 5000+ email in the account but Thunderbird can only show about 2000+. Confirmed the setting is not default setting, no email will be delete. </p>",nfzoom234;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",2,0,0,,,,,
1479712,2024-12-17T07:58:18.015765Z,2024-12-17T08:08:36.924423Z,it,thunderbird,Indirizzamento,False,,,False,1695229,1695229;,send-and-receive-email,thunderbird;send-and-receive-email;,angelidionigi,<p>Come completare automaticamente un indirizzo mail o sceglierlo nello spazio relativo mentre si sta per scrivere una mail? </p>,angelidionigi;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",1,0,0,,,,,
