id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1439129,2024-02-08T00:05:14.986641Z,2024-02-12T21:02:59.905491Z,en-US,thunderbird,Retrieving folder,False,,,False,1636484,1636484;,other,other;,jhart4,"<p>I have lost a folder that is on my Mozilla email page, on the left column.  How can I restore it? It's not in the recycle bin </p>",jhart4;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36;product:thunderbird",1,0,3,,,,,
1439131,2024-02-08T00:36:48.377916Z,2024-02-08T13:02:12.703421Z,en-US,thunderbird,"Sending email gets me an SMTP error.  Started a month or so ago  Persons at Spectrum were of no help.  This is in upstate NY, New Hartford area",False,,,False,1635658,1635658;,other,other;,artcomm,<p>Lengthy talk with local spectrum rep did not change symptoms.  Different SMPT configs and port numbers did not clear problem.   I have a picture of the error attached Thank you </p>,artcomm;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:122.0) Gecko/20100101 Firefox/122.0;product:thunderbird,1,0,0,,,,,
1439132,2024-02-08T00:55:21.094535Z,2024-02-08T00:55:21.094543Z,pt-BR,thunderbird,Credencial de conta removida,False,,,False,,,other,other;,hugofernando,"<p>Olá, </p><p>Eu tinha uma conta da universidade que era hospedada no gmail. Terminei meu curso e minha conta foi encerrada. Aí, começou a aparecer pra mim a tela de credencial. Removi minha conta antiga do Thunderbird, mas a tela de credencial continua a aparecer de forma recorrente. Já procurei por diversas configurações e não encontrei como resolver esse problema. </p>",hugofernando;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1439133,2024-02-08T02:04:39.827854Z,2024-02-25T17:51:29.657174Z,en-US,thunderbird,Thunderbird V115.3.3 - problems with portableapps after troubleshoot mode,True,1638608,vealcd,False,1638631,1635636;1635657;1635659;1635679;1635722;1635936;1636109;1636129;1636133;1636197;1636209;1636210;1636212;1636224;1636228;1638608;1638631;,other,other;,vealcd,"<p>My Thunderbird V115.3.3 locked up today and after 5 different tries, I used the safemode option.  When I exited safemode, (1) my calendar is missing, (2) the hamburger menu does not work, (3) can't install any add-ons, (4) Settings does not work (but account settings does), (5) mail toolbar is missing, (6) profile manager does not work plus other things </p><p>How do I get things working again. </p><p>I need to mention I using the Portable version of TB V115.3.3. </p><p>Thanks </p><p>Craig </p>",vealcd;wsmwk;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36;product:thunderbird;solver_id:5116817",17,0,0,,,wsmwk,,
1439139,2024-02-08T05:13:45.301767Z,2024-02-08T11:51:13.125528Z,en-US,thunderbird,Signature when replying isnt going above the previous email.,False,,,False,1635651,1635651;,settings,customize;,matt213,<p>Hi when i reply to a email my instead of the signature being underneth the email i writing its at the bottom of the email text i have recieved </p>,matt213;davidsk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1439144,2024-02-08T07:41:34.876663Z,2024-02-08T09:29:22.094555Z,en-US,thunderbird,problems repeatedly to sign in with pop3.,False,,,False,1635635,1635635;,other,other;,a.litzlfelder,"<p>Hi, I recently switched from Pop3 to IMAP. There have been problems repeatedly to sign in with pop3.  </p><p>A few days later, the problem started. Since then I have not been able to send out mails. I checked browser, Windows and Bitdefender settings. But no change. Since I can send out mails on my iphone and via my provider's vodafonemail, I would guess the problem is thunderbird. I went thru the whole recommended thunderbird prodedures but no success.  </p><p>So I need your help or I will have to change my email programme. </p><p>Looking forward to hearing from you soon. </p><p>Thanks in advance. Regards, Angela </p>",a.litzlfelder;wsmwk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:122.0) Gecko/20100101 Firefox/122.0;product:thunderbird,1,0,0,,,wsmwk,,
1439153,2024-02-08T10:46:00.410854Z,2024-02-08T17:09:24.678088Z,en-US,thunderbird,message reads:  authentication failed.  Inbox is stuck at 2/6/2024,False,,,False,1635696,1635696;,troubleshooting,fix-problems;,rpablaza,<p>Please advise how to fix error message:  authentication failed.  Thanks </p>,rpablaza;davidsk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1439155,2024-02-08T11:00:03.365964Z,2024-02-08T18:17:11.953056Z,en-US,thunderbird,EXCEL FILES,False,,,False,1635704,1635704;,other,other;,sky35508,<p>WHY CAN'T YOU ATTACH EXCEL FILES IN WORKING ORDER - AND IF RECEIVING AN EXCEL FILE CAN YOU SAVE IT AND OPEN IH EXCEL - IF NOT THUNDERBIRD DOES NOT SEEM TO BE VERY GOOD DOES IT </p>,sky35508;christ1;,True,True,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:122.0) Gecko/20100101 Firefox/122.0;product:thunderbird,1,0,0,,,,,
1439161,2024-02-08T12:37:23.650708Z,2024-02-08T13:48:52.420003Z,en-US,thunderbird,Back up emails before server migration,False,,,False,1635665,1635663;1635664;1635665;,settings,customize;,CTmoz,"<p>I want to use Thunderbird to back up all emails from our small business and I'm terrified of losing any. I believe the right way to go about it is to install Thunderbird, set up all email accounts as POP3 and make sure not deleted from server. But, I see that I have to set up my email before ensuring I don't delete off the server and, thus, the terror at setting up and then somehow missing the critical setting that doesn't delete off the server and pulling everything off the server into my backup. </p><p>Questions: 1) Is this the right way to back up (POP3)? 2) Is there a global default to never delete off the server? 3) For account specific, is there anything I can do to mitigate this? I'm ok doing this command-line too if there's a way to ensure the setting isn't 'missed'. 3) Is there a recommended flow for backing up email and then saving to S3 (might you consider adding this as a feature? Seems like many people would want this?) </p>",CTmoz;davidsk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1439164,2024-02-08T12:56:50.110750Z,2024-02-08T12:56:50.110757Z,fi,thunderbird,Asensin thunderbirdin uudelleen kun se vähitellen hyytyi täysin. Nyt en saa viestiluettelon sarakkeita näkyviin - otsikkopalkin klikkaus ei aiheuta mitään...,False,,,False,,,settings,customize;,Ollder,<p>viestiluettelossa ei ole sarakkeita! </p>,Ollder;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:122.0) Gecko/20100101 Firefox/122.0;product:thunderbird,0,0,1,,,,,
