id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1681636,1469321,2024-10-15T03:37:42.965146Z,2024-10-15T03:37:42.965153Z,"<p>Oh, I forgot to mention, I even tried Repair Folder but that didn't do anything. Didn't bring back the folders either - always have to restart thunderbird to get those back. </p>",gwstern,False,0,0
1681639,1469328,2024-10-15T04:55:50.054670Z,2024-10-15T04:55:50.054676Z,<p>They can be reordered in the Calendar Pane by drag and drop. </p>,sfhowes,False,0,0
1681640,1469314,2024-10-15T04:59:07.755699Z,2024-10-15T04:59:07.755704Z,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1460237#answer-1670479"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1460237#answer-1670479</a> </p>",sfhowes,False,0,0
1681641,1469311,2024-10-15T05:00:27.565630Z,2024-10-15T05:00:27.565638Z,"<p>Are you using a secure mail key in TB in place of the account password? </p><p><a href=""https://www.att.com/support/article/dsl-high-speed/KM1010523/"" rel=""nofollow"">https://www.att.com/support/article/dsl-high-speed/KM1010523/</a> </p>",sfhowes,False,0,0
1681667,1469352,2024-10-15T08:33:09.410257Z,2024-10-15T08:38:33.067994Z,<p>deleted </p>,info12009,False,0,0
1681668,1469352,2024-10-15T08:38:03.208105Z,2024-10-15T08:38:03.208111Z,<p>. </p><p>deleted </p>,info12009,False,0,0
1681684,1469345,2024-10-15T11:38:19.776120Z,2024-10-15T11:38:19.776127Z,"<p>The smtp server should be <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>  that will allow the Oauth2 setting, </p>",davidsk,False,1,0
1681690,1469365,2024-10-15T11:47:48.470602Z,2024-10-15T11:47:48.470607Z,"<p>This usually indicates a corrupted install. Try these steps:  </p> <ol><li> do NOT uninstall, as that may delete your message folders </li><li> locate the program, either at c:\program files or c:\program files (x86) and delete it </li><li> download and install your preferred version. I recommend ver 128, but it's your call.  </li><li> if you receive a compatibility error, locate the profile and delete a file named compatibility.ini (profile will be at c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird\profiless </li></ol>",davidsk,False,1,0
1681697,1469363,2024-10-15T12:18:17.049016Z,2024-10-15T12:18:17.049021Z,"<p>Thunderbird è un software gratuito per cui non esiste un supporto tecnico i cui costi sarebbero insostenibili. <strong>Questo è solo un forum di utenti volontari</strong>, chi vi partecipa lo fa con i tempi e modi che preferisce. Questo per dirti che arrivare qui, protendere riscontri urgenti e minacciare di cambiare software è del tutto surreale. Che tu usi o meno Thunderbird non cambia nulla per nessuno (se non per te stesso). </p><p>Seconda osservazione: probabile che tu sia abituato ad ecosistemi come quelli di Google, Apple e Microsoft dove la tua attività è strettamente monitorata e profilata. Ma <strong>Thunderbird non funziona così</strong>. Il programma opera completamente sotto il tuo controllo e tutti i suoi dati restano sul tuo PC. In altre parole se vuoi che qualcuno provi a darti una mano su questo forum devi riportare il maggior numero di dettagli possibili a cominciare dai <strong>messaggi di errore che ricevi</strong> quando provi a scaricare la posta con Thunderbird. Dire semplicemente che ""non scarica la posta"" è del tutto inutile proprio perché Thunderbird non è un servizio centralizzato ed il problema non è generale. </p>",'@next,False,0,0
1681699,1469363,2024-10-15T12:33:57.253960Z,2024-10-15T12:33:57.253966Z,<p>ok grazie molto utile </p>,f.panzella,False,0,0
