id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1646615,1444473,2024-04-10T09:12:38.649512Z,2024-04-10T09:12:38.649545Z,"<p>Hai lo stesso problema avviando Thunderbird in modalità risoluzione dei problemi? -&gt; <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </p>",'@next,False,0,0
1646621,1444473,2024-04-10T09:50:52.944391Z,2024-04-10T09:50:52.944399Z,"<p>In modalità risoluzione dei problemi COMPAIONO i simboli suddetti ... quindi, ora, che fare? </p>",ambrodell,False,0,0
1646622,1444473,2024-04-10T10:02:10.891880Z,2024-04-10T10:03:04.509290Z,"<p>Se hai installato delle estensioni, disattivale tutte e poi riattivane una per volta fino a trovare il responsabile (vale anche per eventuali temi che hai installato). </p><p>Se questo non risolve, disattiva l'accelerazione hardware -&gt; <a href=""https://support.mozilla.org/it/kb/impostazioni-thunderbird-pannello-avanzate#w_impostazioni-avanzate"" rel=""nofollow"">https://support.mozilla.org/it/kb/impostazioni-thunderbird-pannello-avanzate#w_impostazioni-avanzate</a> </p><p>Se neppure questo risolve, vai in Tasto menu &gt; Personalizza &gt; Personalizza barra degli strumenti Qui spunta la voce Barra del titolo in modo fa usare la barra del titolo standard di Windows (o del sistema operativo che usi) </p>",'@next,False,0,0
1646638,1444481,2024-04-10T11:27:46.973444Z,2024-04-10T11:27:46.973452Z,<p>please help </p>,mdm54,False,0,0
1646648,1444481,2024-04-10T12:57:18.603654Z,2024-04-10T12:57:18.603660Z,"<p>First, please do NOT make multiple posts for the same problem. It causes confusion. Second, please post screenshot of what you see when you open a message.  Thank you. </p>",davidsk,False,0,0
1646651,1444481,2024-04-10T13:09:00.381831Z,2024-04-10T13:09:00.381839Z,<p>thank you   i   fixed it in properties and not seeing it now but there are times when  all  i see are numbers and letters and it does it often. why do  i need to  keep  fixing it is there a way to remove  encryption in  about: config </p><pre> it does every once and a while and  i have no idea why it keeps doing  and its  greyed out so  i can not  change  encryption right  ill keep this open and let you know when it happens again and it wiill  now it is ok  but later  today it may not be. thank you for your response sorry for the confusion </pre>,mdm54,False,0,0
1646652,1444480,2024-04-10T13:10:24.639303Z,2024-04-10T13:10:24.639310Z,<p>Please share more information. Is the account POP or IMAP? </p>,davidsk,False,0,0
1646654,1444481,2024-04-10T13:16:35.487326Z,2024-04-10T13:16:35.487333Z,<p>Seeing a screenshot of what you see would help in answering your question. </p>,davidsk,False,0,0
1646658,1444486,2024-04-10T13:31:22.823064Z,2024-04-10T13:31:22.823073Z,"<p>Thunderbird is just an email client. If you deleted the account, you would need to contact mailfence to reestablish it. </p>",davidsk,False,0,0
1646661,1444481,2024-04-10T13:43:23.174555Z,2024-04-10T13:43:23.174565Z,<p>stupid me  i fixed it  and then contacted you.   id like to have a  cs can  i save this  and contact you when it happens again screen shot but right now every thing is working </p>,mdm54,False,0,0
1646663,1444481,2024-04-10T13:53:43.911583Z,2024-04-10T13:53:43.911592Z,<p>I suggest just mark it that you solved it. That removes it from the active list. Congrats on fixing it.  :) </p>,davidsk,False,0,0
1646665,1444481,2024-04-10T14:13:46.164093Z,2024-04-10T14:13:46.164102Z,<p>fixed for now but not always </p>,mdm54,False,0,0
1646674,1444482,2024-04-10T14:56:45.431746Z,2024-04-10T14:56:45.431753Z,"<p>Domanda duplicata, fare riferimento qui -&gt; <a href=""https://support.mozilla.org/it/questions/1444483"" rel=""nofollow"">https://support.mozilla.org/it/questions/1444483</a> </p>",'@next,False,0,0
1646675,1444483,2024-04-10T14:57:38.592957Z,2024-04-10T14:57:38.592963Z,<p>Hai un backup del profilo di Thunderbird? L'account è configurato con IMAP o con POP3? </p>,'@next,False,0,0
1646679,1444473,2024-04-10T15:04:14.851684Z,2024-04-10T15:04:14.851693Z,"<p>disattivata accelerazione, sembra a posto grazie </p>",ambrodell,False,0,0
1646680,1444483,2024-04-10T15:06:14.053751Z,2024-04-10T15:06:14.053759Z,<p>No non ho un backup del profilo di Thunderbird. L'account è configurato con POP3 sul PC. Però mi sono accorto che  sullo smartphone era configurata come IMAP. </p>,info11163,False,0,0
1646683,1444483,2024-04-10T15:13:43.384997Z,2024-04-10T15:13:43.385005Z,"<p>Con POP3 se non hai un backup non si può probabilmente recuperare nulla dopo un ripristino di sistema. L'unica procedura che posso consigliarti è quella descritta qui -&gt; <a href=""https://support.mozilla.org/it/questions/1378215#answer-1508370"" rel=""nofollow"">https://support.mozilla.org/it/questions/1378215#answer-1508370</a> ma non so quanto sia ancora recuperabile. </p>",'@next,False,0,0
1646701,1444483,2024-04-10T17:16:11.072869Z,2024-04-10T17:16:11.072879Z,<p>Per ora ti ringrazio. Per sbaglio ho chiuso la finestra con l'ultimo messaggio. comunque ti tengo al corrente. </p>,info11163,False,0,0
1646705,1444513,2024-04-10T18:13:47.884699Z,2024-04-10T18:13:47.884706Z,"<p>The contact files are abook.sqlite and history.sqlite and any variations, such as abook-1.sqlite, etc. </p>",davidsk,False,0,0
1646712,1444520,2024-04-10T18:39:48.942428Z,2024-04-10T18:39:48.942435Z,"<p>try entering your full email address, not just Paul. </p>",davidsk,False,0,0
1646716,1444498,2024-04-10T18:47:30.009716Z,2024-04-10T18:47:30.009725Z,"<p>There is no trapdoor feature for a person with authority to reset the Primary password.  To restore access to the accounts, choose Tools -&gt; Developer Tools &gt; Error Console, paste the expression:       </p><pre>    openDialog(""chrome://pippki/content/resetpassword.xul"")  and press the Evaluate button. That will open a dialog asking you if you want to reset your password. If Evaluate is not seen, press enter key.  </pre> <p><a href=""http://kb.mozillazine.org/Master_password"" rel=""nofollow"">http://kb.mozillazine.org/Master_password</a> </p>",davidsk,False,0,0
1646717,1444508,2024-04-10T18:50:37.680335Z,2024-04-10T18:50:37.680347Z,"<p>The internet connection is beyond control by Thunderbird, and we are not seeing others posting with this problem. </p>",davidsk,False,0,1
1646719,1444484,2024-04-10T18:52:03.824197Z,2024-04-10T18:52:03.824206Z,"<p>Mary, if this is not still active, will you please mark it resolved? thank you. </p>",davidsk,False,0,0
1646720,1444504,2024-04-10T18:55:29.682497Z,2024-04-10T18:55:29.682503Z,<p>There is a small menu bar at top of displayed message with several buttons: one of them is 'junk. </p>,davidsk,False,0,0
1646728,1444526,2024-04-10T19:47:55.945491Z,2024-04-10T19:47:55.945498Z,"<p>Normally, I would suggest just install again over what you have. But there may have been some corruption during that Windows update, so my suggestion would be this:  - copy the profile from c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird to anywhere else for safekeeping  - download and install thunderbird over the top of current setup  - start thunderbird </p>",davidsk,False,0,0
1646730,1444523,2024-04-10T19:52:20.427809Z,2024-04-10T19:52:20.427816Z,"<p>My first thought would be to highlight the folder, rightclick, select properties and then click the repair button </p>",davidsk,False,0,0
1646737,1444508,2024-04-10T20:42:18.074179Z,2024-04-10T20:42:18.074189Z,"<p>My point is that the internet is the same to this office as it has been over the last 3 years (we measure) - YET within your last 2 updates, this behavior shows up... eg most recently this afternoon, I click on a new message, and TB goes inconsistently ""not responding"" for 5-10sec, or it displays the msg immediately. </p><p>Same behavior across the 2 email hosting folks we use - HostGator and 1and1... </p><p>Running WIN10 up to date...we use Ookla Speedtest to keep the ISP honest... </p><p>Thank you </p>",ALBERT72,False,0,0
1646741,1444529,2024-04-10T21:31:59.400896Z,2024-04-10T21:31:59.400902Z,<p>Hi </p><p>What is the error message that you are seeing? </p>,plwt,False,1,0
1646756,1444542,2024-04-10T23:56:58.347417Z,2024-04-10T23:56:58.347423Z,"<p>p.s. It was ""XPCOM"" </p>",mctangora,False,0,0
1646764,1444537,2024-04-11T02:33:16.527986Z,2024-04-11T02:33:16.527993Z,"<p>Hola, Se copia la carpeta de perfil del Thunderbird, alli esta todo. Saludos </p>",pcp04,False,0,0
1646770,1444519,2024-04-11T06:50:56.254106Z,2024-04-11T06:50:56.254117Z,"<p>Hallo Sandra, Als eerste zou ik je willen verwijzen naar dit helpartikel over het instellen van de handtekening: <a href=""https://support.mozilla.org/nl/kb/ondertekeningen"" rel=""nofollow"">https://support.mozilla.org/nl/kb/ondertekeningen</a>. Hopelijk lukt het met de informatie die daar staat vermeld. </p>",Fjoerfoks,False,0,0
1646784,1444520,2024-04-11T08:47:29.696031Z,2024-04-11T08:47:29.696039Z,"<p>OK, thanks. </p>",paulstannering,False,0,0
1646793,1444520,2024-04-11T09:46:34.871000Z,2024-04-11T09:46:34.871009Z,<p>I think part of the problem might be I don't know which authentication method to use? </p>,paulstannering,False,0,0
1646801,1444520,2024-04-11T10:29:29.551783Z,2024-04-11T10:29:29.551791Z,<p>Have you tried it with the full email id? It may resolve itself. </p>,davidsk,False,0,0
1646807,1444533,2024-04-11T10:54:13.781184Z,2024-04-11T10:54:13.781189Z,"<p>I would just reinstall over the current installation, assuming some glitch happened during prior install or update. That may fix it, as this approach often fixes unknown problems. </p>",davidsk,False,0,1
1646810,1444508,2024-04-11T11:07:35.520661Z,2024-04-11T11:07:35.520667Z,"<p>Again, I am not seeing this issue reported by others, and I would hesitate to report a problem that, if true, would be impacting thousands of users' use of Thunderbird. However, if you believe there is a flaw, you're welcome to report it at <a href=""http://bugzilla.mozilla.org"" rel=""nofollow"">bugzilla.mozilla.org</a>. Thank you. An option would be to install a prior version to confirm your findings prior to submitting the bug report. </p>",davidsk,False,0,0
1646812,1444529,2024-04-11T11:21:00.315167Z,2024-04-11T11:21:00.315173Z,"<p>The status bar says ""host contacted, sending login information"".  Then, after a couple of minutes I get an error box that says ""Sending of password for user <a href=""mailto:dondilworth@twc.com"" rel=""nofollow"">dondilworth@twc.com</a> did not succeed"" </p>",dondilworth1,False,0,0
1646815,1444520,2024-04-11T12:06:00.969317Z,2024-04-11T12:06:00.969322Z,<p>Yes tried that. No luck. </p>,paulstannering,False,0,0
1646818,1444520,2024-04-11T12:41:02.850115Z,2024-04-11T12:41:02.850122Z,"<p>What are the specific details that <a href=""http://UK2.net"" rel=""nofollow"">UK2.net</a> gave you? I have used self-hosted email in the past and have found that the provided details are sometimes incorrect. </p>",davidsk,False,0,0
