id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1692348,1477402,2024-12-06T01:32:13.671225Z,2024-12-06T01:32:13.671231Z,"<p>I'm not clear on exactly what you're asking (if you want to change something in Thunderbird or Yahoo), but if you want to switch from POP to IMAP within Thunderbird see this article: <a href=""https://support.mozilla.org/en-US/kb/switch-pop-imap-account|https://support.mozilla.org/en-US/kb/switch-pop-imap-account"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/.../switch-pop-imap-account</a>. </p>",Duncan,False,0,1
1692349,1477399,2024-12-06T01:33:49.409531Z,2024-12-06T01:33:49.409685Z,"<p>Email settings are mail server dependent, so they differ from account to account. Have you looked online for IMAP server settings for your email provider? (Gmail, Outlook, work account, etc.)? </p>",Duncan,False,0,0
1692350,1477398,2024-12-06T01:35:31.211395Z,2024-12-06T01:35:31.211401Z,"<p>To create a folder, find the account in the account list and right-click the account for which you want to create the folder, then select ""New Folder..."" to create a folder. </p>",Duncan,False,0,0
1692396,1477414,2024-12-06T09:44:35.332394Z,2024-12-06T09:44:35.332400Z,"<p>Se sei sicuro di aver utilizzato i parametri corretto, l'unica soluzione è chiedere ad Aruba perché il server non riconosce il login. Negli ultimi mesi comunque ci sono state molte segnalazioni come la tua, il che fa pensare che sia sorte una incompatibilità tra Thunderbird ed Aruba Pec. </p>",'@next,False,0,1
1692397,1477432,2024-12-06T09:45:12.651087Z,2024-12-06T09:45:12.651093Z,"<p>Informazioni utili da fornire nelle richieste al forum: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li></ol>",'@next,False,0,0
1692399,1477433,2024-12-06T09:45:47.880971Z,2024-12-06T09:45:47.880979Z,"<p>Informazioni utili da fornire nelle richieste al forum: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li></ol>",'@next,False,0,0
1692401,1477432,2024-12-06T09:59:09.121052Z,2024-12-06T09:59:09.121058Z,"<p>1. 128.5.1esr (64 bit) 2. Windows 11 Pro 23H2 3. sicurezza postale 4. IMAP 5. Nessuna estensione installata 6. Impossibile autenticarsi sul server. La configurazione, il nome utente o la password potrebbero essere errati. 7. Antivirus Virit. </p>",avvocato.calabria,False,0,0
1692403,1477432,2024-12-06T10:21:55.477757Z,2024-12-06T10:21:55.477763Z,"<p>Ti conviene contattare l'azienda che ti fornisce la PEC. In questo momento anche il loro sito web è irraggiungibile per via di un certificato revocato. Se i certificati del sito non sono più validi, Thunderbird non può collegarsi. </p>",'@next,False,0,0
1692405,1477433,2024-12-06T10:46:19.498535Z,2024-12-06T10:46:19.498542Z,"<p>Leggi anche qui <a href=""https://support.mozilla.org/it/questions/1477432"" rel=""nofollow"">https://support.mozilla.org/it/questions/1477432</a> </p>",'@next,False,0,0
1692412,1477445,2024-12-06T11:52:02.084945Z,2024-12-06T11:52:57.957654Z,"<p>Vedi qui: <a href=""https://support.mozilla.org/it/questions/1477432"" rel=""nofollow"">https://support.mozilla.org/it/questions/1477432</a> <em>Ti conviene contattare l'azienda che ti fornisce la PEC.</em> <em>In questo momento anche il loro sito web è irraggiungibile per via di un certificato revocato</em>. <em>Se i certificati del sito non sono più validi, Thunderbird non può collegarsi.</em> </p>",'@next,False,0,0
1692413,1477436,2024-12-06T11:53:39.698011Z,2024-12-06T11:53:39.698016Z,"<p>Vedi qui: <a href=""https://support.mozilla.org/it/questions/1477432"" rel=""nofollow"">https://support.mozilla.org/it/questions/1477432</a> <em>Ti conviene contattare l'azienda che ti fornisce la PEC.</em> <em>In questo momento anche il loro sito web è irraggiungibile per via di un certificato revocato</em>. <em>Se i certificati del sito non sono più validi, Thunderbird non può collegarsi.</em> </p>",'@next,False,0,0
