id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1448781,2024-06-01T00:36:02.170906Z,2024-06-01T08:59:00.065283Z,en-US,thunderbird,transfer folders to document drive on computer,False,,,False,1655327,1655327;,installation-and-updates,download-and-install_1;,dlist2,<p>Looking to transfer folders from email to documents folder  on computer. </p>,dlist2;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:126.0) Gecko/20100101 Firefox/126.0;product:thunderbird,1,0,0,,,,,
1448788,2024-06-01T08:13:11.034791Z,2024-06-03T11:00:06.258016Z,en-US,thunderbird,Message Filters,False,,,False,1655589,1655332;1655524;1655589;,other,other;,murray.walls,<p>How can I leave a particular email on the server (not download it) using Message Filters or an other method. </p>,murray.walls;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1448789,2024-06-01T08:16:23.461681Z,2024-06-01T11:25:20.182717Z,it,thunderbird,Pulire contemporaneamente cartelle spam e trashcan,False,,,False,1655343,1655343;,other,other;,bovio45.enrico,"<p>Buongiorno, ho un problemino semplice semplice. Vorrei ripulire contemporaneamente alla chiusura le cartelle SPAM e TRASHCAN, riesco a ripulire in automatico solo la cartella TRASHCAN, attualmente devo prima eliminare tutte le mail nella cartella SPAM che me le sopsta nella cartella TRASHCAN che poi viene ripulita quando chiudo. Potete suggerirmi come fare? Vi ringrazio anticipatamente. Enrico Bovio </p>",bovio45.enrico;@next;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1448790,2024-06-01T08:36:51.582825Z,2024-06-01T08:36:51.582831Z,en-US,thunderbird,Mail not showing in inbox,False,,,False,,,other,other;,ajaykumar16161999,<p>One department mail is not showing in inbox.but while search its visible..any solution? </p>,ajaykumar16161999;,True,False,False,";category:other;useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Mobile Safari/537.36;product:thunderbird",0,0,0,,,,,
1448791,2024-06-01T08:45:01.419771Z,2024-06-01T09:14:16.132124Z,en-US,thunderbird,Rubrica contatti mail.,False,,,False,1655328,1655328;,other,other;,perferraressogianfranco,"<p>Salve, mi sono creato una rubrica di contatti mail solo su thunderbird. Ho nel frattempo cambiato PC. Come posso copiare o trasferire la rubrica dei contatti dal vecchio PC al nuovo PC? Grazie, Gianfranco. </p>",perferraressogianfranco;christ1;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1448794,2024-06-01T09:46:01.542170Z,2024-06-28T08:02:10.836006Z,en-US,thunderbird,"Thunderbird ""Authentication Failed on Server"" Message",False,,,False,1659533,1659411;1659452;1659533;,troubleshooting,fix-problems;,dougjbarnes,"<p>I occasionally get a Authentication Failed to Server (<a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a>) and when it occurs it continues for 1-5 minutes then goes away again. </p><pre>Is there any error logging proceedure that I can set up to see what the exact issue is? </pre> <p>I've tried running a parallel alternative email client (eM Client) and that doesn't seem to suffer in the same way, but I much prefer Thunderbird so would like to find out what the problem is. </p>",dougjbarnes;MattAuSupport;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1448798,2024-06-01T11:20:03.575452Z,2024-06-02T08:24:18.014799Z,cs,thunderbird,Úcet google - ověření přihlášení a povolení přístupu,True,1655432,Ansamb,False,1655432,1655357;1655359;1655432;,other,other;,zufa2281,"<p>Dobrý den, reinstalovala jsem Thundenbird a změnila umístění profilu. Vše proběhlo celkem bez vážných problémů až na účty Gmailu. Po zadání se otevře okno s ověřením a přihlášením do Googlu, ale to se bohužel nenačte a zůstane bílé. Když odkaz zadám do chromu, projdu přes přihlášení až k povolení aplikaci k přístupu, ale po potvrzení se celá akce přeruší s tím, že nejsem připojená (jsem).... Můžete mi prosím poradit v čem může být problém? Děkuji </p>",zufa2281;poljos-moz;Ansamb;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36;product:thunderbird;solver_id:5973962",3,0,0,,,,,
1448799,2024-06-01T11:26:55.828300Z,2024-06-03T10:51:55.314965Z,en-US,thunderbird,Thunderbird disappeared from my computer after ten years use.,False,,,False,1655587,1655532;1655555;1655556;1655580;1655587;,other,other;,mail1233,<p>My usual Mozilla Thunderbird emails seem to have disappeared. Instead I have the latest version which is blank. Why please? </p>,mail1233;Googlethunderbird.;wsmwk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0;product:thunderbird",5,0,0,,,,,
1448804,2024-06-01T13:03:18.548421Z,2024-06-03T10:19:16.799834Z,nl,thunderbird,authentictiefout tijdens verbinden server imap.gmail.com,False,,,False,1655582,1655582;,troubleshooting,fix-problems;,repyolanda4,<p><strong>vette tekst</strong> </p>,repyolanda4;markh2;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36 Edg/125.0.0.0;product:thunderbird",1,0,0,,,,,
1448808,2024-06-01T15:32:41.902286Z,2024-06-01T15:32:41.902291Z,en-US,thunderbird,Tray Icon only visible for New/unread not working/seperated anymore,False,,,False,,,settings,customize;,bjornuz,"<p>Related: <a href=""https://forums.mozillazine.org/viewtopic.php?t=3079875"" rel=""nofollow"">https://forums.mozillazine.org/viewtopic.php?t=3079875</a> I used to daily version 52, and this would allow you to in windows set it to show the new mail tray icon, but hide the normal tray icon. </p><p>Seems since the introduction of mail.biff, this was unified and it's no longer seperate entries in the windows Taskbar Settings -&gt; Select which Icons appear on the taskbar menu. Attached image shows the 2 old entries, and the singular new one which is the same, unread notification or not in the tray icon. I can only select/deselect one thunderbird entry here, which just toggles if it's there at all or not. </p><p>I do not wish to see the normal tray icon. I wish for the tray icon to show in my tray bar when there's a new/unread message. </p><p>This seems to be a thing that was regressed and fixed in v68, and then became an issue again with biff's introduction in v91 forward? </p><p>Thanks for your time. </p>",bjornuz;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1448811,2024-06-01T16:25:38.155692Z,2024-06-02T06:40:36.926380Z,it,thunderbird,"Non riesco più a leggere le email che mi sono arrivate sino al 28 maggio, non riesco a scaricare gli allegati e neppure a salvare le email sul desktop. Cosa posso fare?",False,,,False,1655428,1655428;,other,other;needsinfo;,stefano.vaccari,"<p>Non riesco più a leggere le email che mi sono arrivate sino al 28 maggio, non riesco a scaricare gli allegati e neppure a salvare le email sul desktop. Cosa posso fare? </p>",stefano.vaccari;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:126.0) Gecko/20100101 Firefox/126.0;product:thunderbird,1,0,2,,,,,
1448813,2024-06-01T16:42:13.268250Z,2024-06-02T23:49:24.647560Z,en-US,thunderbird,Display count of select items,False,,,False,1655546,1655376;1655377;1655379;1655380;1655383;1655394;1655395;1655546;,other,other;,eberger5,"<p>I believe that TBird in the past would show the count of the selected messages in the bar at the bottom.  For example if I selected 10 messages in a folder for deletion it would show at the bottom how many were selected.  If I selected a thousand it would show that number, and then when I hit delete it would show a progress of x number deleted of so many selected. </p><p>Now it no longer shows the number selected and during the delete process only occasionally flashes the x number deleted of the number selected. </p><p>I believe this is a bug in 115.11.1  It is occurring on two different PCs both running Win 10 Pro. </p>",eberger5;christ1;sfhowes;davidsk;wsmwk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:126.0) Gecko/20100101 Firefox/126.0;product:thunderbird,8,0,1,,,,,
1448814,2024-06-01T16:56:24.410062Z,2024-06-01T16:56:24.410068Z,en-US,thunderbird,"The ""Delete mail marked as junk"" tool",False,,,False,,,troubleshooting,fix-problems;,muhanley,"<p>When I use the ""Delete mail marked as junk"" tool, sometimes it deletes all of them at once, and sometimes only one at a time. How do I fix it so that it aways deletes them all at once? </p>",muhanley;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36 Edg/125.0.0.0;product:thunderbird",0,0,0,,,,,
