id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1468573,2024-10-11T00:28:13.289665Z,2024-10-11T01:50:31.811546Z,en-US,thunderbird,Can't change color of the text when composing or replying a message,False,,,False,1680780,1680777;1680780;,email-and-messaging,thunderbird;email-and-messaging;,hireme1,<p>Can't change color of the text when composing or replying a message. </p><p>The window opens when clicking the box for the color. Can choose the color but after accepting the color it doesn't make any difference. </p><p>Frankly I don't understand who authorized this <strong>new update</strong> when obviously it has <strong>so many problems</strong>. Why fix something that was working already?!!!!!!! </p>,hireme1;sfhowes;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 OPR/113.0.0.0",2,0,0,,,,,
1468580,2024-10-11T01:52:36.203223Z,2024-10-11T03:23:43.460947Z,en-US,thunderbird,No updates to preferences are retained,False,,,False,1680796,1680781;1680790;1680793;1680796;,settings,thunderbird;settings;,asmusf,"<p>Any changes to preferences, whether it is the font selection for editing or changes to the account setup are not retained by Thunderbird (on Windows). (I noticed this finally when I could install a new account, use it, and lose it with the next reboot). </p><p>The profile folder opened from the Troubleshooting Information does not contain any prefs.js file. How this can be, when I'm told that TB requires that file to open, I don't know. </p><p>A search or my entire disk finds one other profile, in a folder ""...\Profiles\Importable"" that has a prefs.js, but that one is from over a year ago. The prefs.js file in that profile is not set to readonly itself, but both the profile folders show a [-] (not a checkmark) in the box for readonly status for the folder. </p><p>The date on the profile under ""importable"" tracks with my attempt at restoring my TB installation after buying a new PC. However some of the files in the supposedly used profile show as more recent that in the one under ""Importable"". </p><p>What is a series of steps to get things to work, including TB reporting correctly where it is reading profile information from? </p>",asmusf;siffemoz;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:131.0) Gecko/20100101 Firefox/131.0,4,0,0,,,,,
1468581,2024-10-11T01:53:18.875485Z,2024-11-04T02:40:16.642656Z,en-US,thunderbird,Not seeing the contents of some emails on Thunderbird but they do show up in Google mail.,False,,,False,1685778,1680841;1685778;,email-and-messaging,thunderbird;email-and-messaging;,robert.cohen92023,"<p>For some months now I have a new problem with Thunderbird with Gmail as my server. SOME but not all emails show up in Thunderbird (128.3.1esr (64-bit) with BLANKS FOR SUBJECT AND SENDER AND COMPLETE BLANK FOR THE EMAIL TEXT, ETC.  If I open those emails using View Source I get a HUGE bunch of source text like the below and in the attached jpg. </p><p>tqG6hselG5hkEAly+nfELQLtAZ5ZL KTutwVH/AHOOK6W3u7W7iEltNFMjchkYMKo6FNPYcdp5xj6UfK07flTyoYdfypBEAeaBkTOB2f64 qsZpVb5UZvwq/s9elJsODgdKYGHfwvf4WR5kjH8KNilNVLHbbLaeQcdGOa2GjB4xk1H5Qx9eKVi0 zmPtd3YyMCTLkcbzWNqIvL7AlmYKDkKhwBXTXaCSeQD+E4qnJCmCMCuWU3cehj6JLdaJem5iZ5dw AZXc8iurPiuyuxI1zBJHK3QsNyiscQoOCKR7eNh@BqolmjphoT1M/XIrXU7bIK7VJ2Nxwa4PUdJ kVi331zx3r@Q2EDdUFRvpkJGNox6VEZOLuY/VJLZnmDQtGT8pB+1OtXRtxlYL6bgTmvQLnw/bTKc r1HUGsseErZJNztKyDsMcVp7RC1Qmkc@06j/AFURcgdQOBRbanfWZYxZyQqeSFbArtH@qwhhZbQb </p><p>If I look at the same email in Google Mail it comes in OK.  I am not able to read some  emails in Thunderbird and I am losing some important information. </p><p>I have asked the ""{community"" several times and gotten no help. </p>",robert.cohen92023;MattAuSupport;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36",2,0,0,,,,,
1468582,2024-10-11T01:57:51.554251Z,2024-10-11T01:57:51.554270Z,en-US,thunderbird,"Thunderbird crashed 6-7 days ago, cannot access email from swcp.com.",False,,,False,,,performance-and-connectivity,thunderbird;performance-and-connectivity;,JerryKayaa,"<p>Cannot connect to email through <a href=""http://swcp.com"" rel=""nofollow"">swcp.com</a>.  Thunderbird says:  No Message Found"".. Info from you says Thunderbird crashed (6-7 days ago), will  ""try"" to reconnect when up and running.  Do I have to use Thunderbird if I subscribe to swcp?  Send answer to <a href=""mailto:JerryKayaa@aol.com"" rel=""nofollow"">JerryKayaa@aol.com</a>. </p>",JerryKayaa;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.6478.127 ADG/11.1.4698 Safari/537.36",0,0,0,,,,,
1468584,2024-10-11T02:33:39.697280Z,2024-10-11T09:28:37.828101Z,en-US,thunderbird,Inbox Only Count,False,,,False,1680855,1680855;,settings,thunderbird;settings;,staing,<p>I don't like how my unread spam folder count is combined with my unread inbox folder count. Is there a way to only show unread inbox count? I would like the spam folder count separate from the overall notifications count. </p>,staing;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:131.0) Gecko/20100101 Firefox/131.0,1,0,1,,,,,
1468585,2024-10-11T02:34:16.455051Z,2024-10-15T20:50:12.749650Z,en-US,thunderbird,How do I see the rest of this notification?,False,,,False,1681783,1680789;1680930;1681078;1681079;1681082;1681216;1681304;1681783;,email-and-messaging,thunderbird;email-and-messaging;,benjaminikuta,"<p>How do I see the rest of this notification? Nothing happens when I click on it. It happened after I tried to copy some emails from one account to another. MacOS High Sierra, Thunderbird 115.15.0 (64-bit). </p>",benjaminikuta;siffemoz;Toad-Hall;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36",8,0,0,,,,,
1468590,2024-10-11T03:40:37.185635Z,2024-10-12T04:31:22.484806Z,en-US,thunderbird,gmail no longer downloads to Thunderbird october 2024,True,1681024,cbtango1,False,1681024,1680854;1681024;,email-and-messaging,thunderbird;email-and-messaging;,cbtango1,"<p>gmail no longer downloads to Thunderbird since october 1st, 2024 </p>",cbtango1;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;solver_id:5593042,2,0,3,,,,,
1468593,2024-10-11T04:47:30.587415Z,2024-10-13T06:33:46.916551Z,en-US,thunderbird,Still waiting for help regarding email not downloading,False,,,False,1681261,1680852;1681008;1681015;1681027;1681222;1681224;1681261;,email-and-messaging,thunderbird;email-and-messaging;,jdesigns44,"<p>I am still waiting for help regarding the fact that Thunderbird is not downloading emails and hasn't done since 17th September.  I have tried all the suggestions offered on forums and other online sites to no avail.  I don't understand why no-one has bothered to help and I certainly don't understand why this happened at all. I went into hospital for 4 days and when I came back home, Thunderbird had stopped working and will not download any emails. I have 128.3.1esr (64-bit) and I use Windows 11. Account settings are fine Server settings have not changed  Cache has been cleared </p><p>Can someone PLEASE help... Thank you </p><p>Jenny </p>",jdesigns44;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:131.0) Gecko/20100101 Firefox/131.0,7,0,1,,,Noah_SUMO,,
1468594,2024-10-11T05:32:59.040345Z,2024-10-11T09:31:32.052137Z,en-US,thunderbird,Deleting messages from Thunderbird email,False,,,False,1680856,1680856;,email-and-messaging,thunderbird;email-and-messaging;,g.chris.waddingham,"<p>Normally I have been able to right click on an email in the main Thunderbird window, and then select an option to delete the email.  For some reason I am no longer able to do this.  It appears that the right click menu has changed and the delete email option has been removed.  I am able to select an email and then delete it by pressing the delete button on my keyboard, but I would rather achieve the deletion using my mouse alone (ie not having to use the keyboard). I am running Thunderbird on my Windows 10 laptop. Thanks in advance, Chris Waddingham <a href=""mailto:chris.waddingham@mail.com"" rel=""nofollow"">chris.waddingham@mail.com</a> or <a href=""mailto:g.chris.waddingham@gmail.com"" rel=""nofollow"">g.chris.waddingham@gmail.com</a> </p>",g.chris.waddingham;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36",1,0,0,,,,,
1468597,2024-10-11T05:59:03.343941Z,2024-12-06T17:25:34.186048Z,en-US,thunderbird,repeatedly downloading old messages,False,,,False,1692495,1680922;1692284;1692289;1692291;1692292;1692326;1692361;1692421;1692478;1692487;1692495;,settings,thunderbird;settings;,biuro361,<p>repeatedly downloading old messages. Can't stop this </p>,biuro361;davidsk;StevenLJones2;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 OPR/113.0.0.0",11,0,2,,,,,
