id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1635804,1439243,2024-02-09T04:09:12.601267Z,2024-02-09T04:09:12.601273Z,"<p>There is no way to re-sort a thread as the location in the thread and order presented is set by the references stored in the message header and has nothing at all to do with date,  only which message it is in reply to </p><p>Perhaps just turn off threading.  <a href=""https://support.mozilla.org/en-US/kb/message-threading-thunderbird#w_disable-threading-on-a-folder"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/message-threading-thunderbird#w_disable-threading-on-a-folder</a> and <a href=""https://support.mozilla.org/en-US/kb/message-threading-thunderbird#w_changing-default-threading-mode"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/message-threading-thunderbird#w_changing-default-threading-mode</a> </p>",MattAuSupport,False,0,0
1635805,1439235,2024-02-09T04:14:49.816615Z,2024-02-09T04:14:49.816623Z,"<p>did the folks at Bugzilla tell you only Thunderbird 115 is actually supported?  You might link to the bug so someone here is not guessing. </p><p>I really have no idea what you are trying to do,  but it sounds about as convoluted as it possible could be for no apparent reason,  but then I fail to understand what an email alias is, other than a marketing invention of some US based internet access provider. </p><p>What filtering in Thunderbird has to do with Zoho also fails me,  so it really am struggling with the concepts here. </p>",MattAuSupport,False,0,1
1635809,1439245,2024-02-09T06:00:27.987066Z,2024-02-09T06:00:27.987072Z,"<p>Thunderbird has always had three ""views""  and these can be accessed from the view menu item under layout. What you are talking about is vertical view I think </p><p>Then there is the wide view.  This places the reading pane across the bottom of the windows with the folders on the left and the mail list beside it. </p><p>Finally there is the ""classic"" view which is the same as the wide view except it continues the folder pane all the way to the bottom of the window instead of cutting it off as the start of the reading pane. </p><p>The following I stole from <a href=""https://kb.mozillazine.org/Window_layout_-_Thunderbird"" rel=""nofollow"">https://kb.mozillazine.org/Window_layout_-_Thunderbird</a>,  but it does illustrate the issue of the three views. </p><p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-02-08-21-57-55-9e97d2.png""> </p>",MattAuSupport,False,2,0
1635819,1439247,2024-02-09T08:49:41.109868Z,2024-02-09T08:49:41.109877Z,"<p>Your problem is you are using the wrong tools. Thunderbird and your existing mail provider are not the right tools for the job. When you only tool you own is a hammer,  everything looks like a nail. </p><p>For sending mail of the kind you are doing you need a dedicated mailing house,  they make deliverability better and will not see you blacklisted as a spammer which is highly likely if you are sending unsolicited or unwelcome mail to consumers.  That you have to limit your activities to less than 30 per hour says you are working very close to being outside the terms of use for your  mail provider. </p><p>The Thunderbird project team used to use <a href=""https://mailchimp.com/pricing/marketing/"" rel=""nofollow"">mailchimp </a>for their mass mailing list needs. Even though they make a mail client, because an email client is not the right tool for mailings involving thousands of recipients. </p><p>A google search for ""bulk email providers"" returns about 24 obviously larger or advertising providers in a grid or you could try one of the ""best"" web pages for reviews of providers. </p>",MattAuSupport,False,0,0
1635824,1439244,2024-02-09T09:30:28.877871Z,2024-02-09T09:30:28.877883Z,"<p>If the oauth flow completes but no password is saved that almost certainly means something is blocking the process at the point where the information from the web page to transmitted to the localhost on your computer. </p><p>Personally I would look to your antivirus product of choice as a very likely cause of the current issue.  Way back the localhost was used by malware to send SPAM mail.  That was probably 15 years ago.  But nothing much in the security field is either new or innovative.  They still monitor and routinely block the localhost, either through scanning, or firewall rules. </p><p>Other causes of the localhost not working are software like a development environment that uses the localhost to display web pages, a web server like Apache or a whole host of applications and daemons that monitor ports of the local host adapter. </p>",MattAuSupport,False,1,1
1635847,1439262,2024-02-09T12:38:23.940404Z,2024-02-09T12:51:46.723319Z,"<p>Hi, Have you tried this? <a href=""https://support.mozilla.org/en-US/kb/make-thunderbird-default-mail-client"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/make-thunderbird-default-mail-client</a> </p><p>Bogo </p>",shopov.bogomil,False,1,0
1635851,1439236,2024-02-09T12:57:05.136313Z,2024-02-09T12:59:50.588127Z,"<p>Hi, Can you go to Settings &gt; General and then scroll down to ""Files &amp; Attachments"" - what is set against PDF? </p>",shopov.bogomil,False,0,0
1635852,1439236,2024-02-09T12:57:29.214261Z,2024-02-09T13:00:22.490987Z,"<p>(Duplication, please ignore) </p>",shopov.bogomil,False,0,0
1635854,1439236,2024-02-09T13:02:01.329624Z,2024-02-09T13:02:01.329632Z,"<p>Ah, you already added this. Sorry!  Can you try and use ""preview in Thunderbird"" and then open one file and try to set your app again? </p>",shopov.bogomil,False,0,0
1635855,1439262,2024-02-09T13:02:30.594032Z,2024-02-09T13:02:30.594044Z,"<p>Yes, it is marked. </p>",tre33,False,0,0
