id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1684963,1471974,2024-10-30T11:02:18.058342Z,2024-10-30T11:02:18.058348Z,"<p>Good morning, </p><p>I am currently using Thunderbird on my mobile device to manage my work email account. In the desktop version, I have configured a Directory Server (LDAP) specific to my company, which provides access to the email addresses of all employees. However, I’ve noticed that this functionality is unavailable in the mobile version, which poses a significant limitation. Without this feature, I cannot access company contacts from my phone unless they are already saved in my address book. </p><p>Could you please let me know if there’s an option to enable LDAP in the mobile app or if there are plans to include this functionality in future updates? It would be highly beneficial to have this feature available to improve work communication efficiency from mobile devices. </p>",marinita6999,False,0,0
1684967,1471959,2024-10-30T11:20:39.280337Z,2024-10-30T11:20:39.280343Z,"<p>The issue is that your logo is remote content and that is the purpose of allowing users to accept or deny it. To bypass that, you would need to embed the logo into the email instead of linking to the web host. That, of course, increases the size of the message. </p>",davidsk,False,0,0
1684968,1471952,2024-10-30T11:24:03.004573Z,2024-10-30T11:24:03.004579Z,"<p>My opinion is that this is a transitional bug; Thunderbird has had only one version for years and will soon offer two, an extended support version and a monthly version. I would take the easy route and just disable autoupdate for now. </p>",davidsk,False,0,0
1684969,1471940,2024-10-30T11:25:46.123187Z,2024-10-30T11:25:46.123193Z,"<p>maybe if you post screenshots of your incoming server settings pane and your SMTP server settings pane someone here may have suggestions,. </p>",davidsk,False,0,0
1684979,1471956,2024-10-30T13:39:21.171725Z,2024-10-30T13:39:21.171733Z,"<em><p>Josef Dvořák <a href=""#question-1471956"" rel=""nofollow"">napsal(a)</a></p></em> <blockquote>problém s hesly a uživ.jménem </blockquote> <p>Zabudli ste ich? </p>",Ansamb,False,0,0
1684987,1471960,2024-10-30T15:06:52.112543Z,2024-10-30T15:06:52.112552Z,"<p>Informazioni utili da fornire nelle richieste di supporto: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> <strong>Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird</strong> </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li></ol>",'@next,False,0,1
1684988,1471995,2024-10-30T15:07:41.140242Z,2024-10-30T15:07:41.140249Z,<p>A quando risale l'ultimo backup di cui disponi? </p>,'@next,False,0,0
1684990,1472002,2024-10-30T15:10:32.178685Z,2024-10-30T15:10:32.178692Z,"<p>Se non spieghi esattamente cosa non va e cosa vuoi ottenere, non posso darti nessuna risposta. </p>",'@next,False,0,0
1684991,1471995,2024-10-30T15:17:23.651232Z,2024-10-30T15:17:23.651240Z,<p>Come faccio a vedere a quando risale l'ultimo backup? </p>,progetti,False,0,0
1684994,1471995,2024-10-30T15:33:06.509374Z,2024-10-30T15:33:06.509381Z,<p>E non lo so. Non ho idea di come gestisci i tuoi backup... se li fai manualmente... se hai un programma che li fa automaticamente... </p>,'@next,False,0,0
1685001,1472012,2024-10-30T16:22:42.923014Z,2024-10-30T16:22:42.923021Z,"<p>Informazioni utili da fornire nelle richieste di supporto: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li></ol>",'@next,False,0,0
1685003,1472016,2024-10-30T16:31:48.951224Z,2024-10-30T16:31:48.951233Z,<p>Sinceramente la domanda non è chiara... In ogni caso cosa quali operazioni possano essere fatte e quali no sul calendario lo decide il gestore (nel tuo caso Aruba) non Thunderbird. </p>,'@next,False,0,0
1685004,1472012,2024-10-30T16:32:39.675740Z,2024-10-30T16:32:39.675746Z,<p>1. 128.4.0esr (64 bit) 2. Microsoft Windows Versione 22H2 (build SO 19045.5011) 3. Aruba mail 4. Pop3 5. Default  6. Non vengono mostrati errori semplicemente ci verificano problemi che ho descritto ma nessun pop-up 7. ESSET </p>,pawel.resolvo,False,0,0
1685007,1472012,2024-10-30T16:43:16.270801Z,2024-10-30T16:43:16.270807Z,<p>L'antivirus citato è impostato come endpoint di rete aziendale? Ha funzioni di controllo della posta elettronica? Eventualmente può essere disabilitato/disinstallato per valutare se interferisce con Thunderbird? </p>,'@next,False,0,0
1685008,1472012,2024-10-30T16:45:50.810640Z,2024-10-30T16:45:50.810645Z,"<p>Si è impostato come endpoint della rete aziendale ma non ha le funzioni abilitate per il controllo della posta elettronica. Inoltre questi 3 problemi che ho descritto si verificano singolarmente su 3 dispositivi diversi, ma nessun altro ha questi problemi. Però si posso disabilitarlo se ci fosse bisogno per fare una verifica. </p>",pawel.resolvo,False,0,0
1685009,1472012,2024-10-30T16:55:29.199513Z,2024-10-30T16:55:29.199519Z,<p>Soprattutto la questione degli allegati mancanti è spesso originata da un antivirus. Se così fosse però probabilmente ne troveresti traccia nel LOG dell'antivirus stesso. </p><p>Per il punto 3: intendi aprirli all'interno di Thunderbird? o aprirli con una applicazione sterna? Nel primo caso l'unico formato che supporta l'apertura all'interno di Thunderbird è il PDF. Nel secondo caso bisogna vedere di che file si tratta e come è gestita l'estensione da parte del sistema operativo. </p>,'@next,False,0,0
1685013,1472029,2024-10-30T17:52:35.900902Z,2024-10-30T17:52:35.900907Z,"<p>If you would please post screenshots of your incoming server setting and your SMTP server setting, we may have suggestions. Thank you, </p>",davidsk,False,0,0
1685014,1472028,2024-10-30T17:54:46.794624Z,2024-10-30T17:54:46.794631Z,<p>Please post a copy of the screen at the time you get the error. That may help a lot. </p>,davidsk,False,0,0
1685015,1472010,2024-10-30T17:55:58.280638Z,2024-10-30T17:55:58.280644Z,<p>Please post the exact message that you receive. </p>,davidsk,False,0,0
1685016,1471997,2024-10-30T18:05:49.060113Z,2024-10-30T18:05:49.060118Z,"<p>Thunderbird is designed such that uninstalling does not delete data. Before removing one, I suggest you first verify the location on disk for each version to ensure you don't remove the wrong one. I also encourage doing backup of profile whenever doing anything of substance, if only to protect you from any mistakes you might make.  Assuming the normal location of profile, you can do back with these steps:  - exit thunderbird - click windows key and 'r' key - enter %appdata% and press enter - that should place you in the appdata/roaming folder  - there, you should see a folder named Thunderbird. copy that to a safe place </p>",davidsk,False,0,0
1685030,1472013,2024-10-30T19:31:07.215744Z,2024-10-30T19:34:34.381091Z,"<em><p>Josef Dvořák <a href=""#question-1472013"" rel=""nofollow"">napsal(a)</a></p></em> <blockquote>chybové hlášení... vaše připojení skončilo</blockquote> <p>Takovou hlášku jsem nenašel. To chybové hlášení zní určitě jinak. To je nějaký soukromý mailserver? Kontaktuj admina Wedosu. </p>",poljos-moz,False,0,1
1685033,1472034,2024-10-30T20:05:04.924576Z,2024-10-30T20:05:04.924581Z,"<p>Co znamená to ""upgrade""? Šlo o běžnou aktualizaci Thunderbirdu, anebo o nějaký skok mezi verzemi? Jak jsi k tomu ""upgrade"" přišel? Bylo to staženo z českého serveru Mozilly? </p><p>Ono by se to dalo snadno vrátit do nějaké dřívější verze, kdyby se zálohovalo. Proběhlo něco takového? </p>",poljos-moz,False,0,0
1685034,1472065,2024-10-30T20:09:18.530654Z,2024-10-30T20:09:18.530661Z,"<p>Thunderbird retains the last password you provided for email accounts. You can see those at settings&gt;privacy&amp;security by clicking savedpasswords and showpasswords. But, if you are receiving message that password is wrong, that means that the saved password no longer is correct. In that case, you need to contact your email provider for a new password. There is also the possibility of the Primary password being wrong, but you weren't specific. </p>",davidsk,False,1,3
1685035,1472034,2024-10-30T20:09:47.319008Z,2024-10-30T20:09:47.319014Z,<p>Nefungují ani Google kalendáře. Nová verze Thunderbirdu zřejmě nepodporuje moje staré dobré pradoplňky a zakázala je. Na některé bohužel není dostupný update. Místo doplňku Lightning pro Google kalendáře jsem našel rozšíření Poskytovatel Google kalendáře a funguje to.  Nějak se mi podařilo aktualizovat doplněk pro jazyk Čeština a pozapínat české rozhraní. Tak ještě zkusím ten adresář... </p>,jirikl,False,0,0
1685036,1472050,2024-10-30T20:17:17.679236Z,2024-10-30T20:17:17.679243Z,"<p>If your account has been hacked, look to the server, not to your Thunderbird client on PC. Notify your email provider. </p>",davidsk,False,0,1
1685038,1472034,2024-10-30T20:18:45.466629Z,2024-10-30T20:18:45.466635Z,"<p>To: Poljos Děkuji za odpověď. Upgrade znamená nečekanou aktualizaci. Nevím, jak jsem k tomu přišel (že bych někde něco omylem potvrdil?), ale po zapnutí PC a Thunderbirdu jsem zjistll problém. K aktualizaci došlo (automaticky?) den předtím. Zároveň se nainstalovala i nejnovější verze Firefoxu. Snažím se aktualizace raději neinstalovat. Skok mezi verzemi byl značný - původně byla instalována cca 85, nebo max. 90. Co se týče zálohování, občas nějaké dělám, ale poslední je asi měsíc staré. </p>",jirikl,False,0,0
1685045,1472059,2024-10-30T20:59:27.117619Z,2024-10-30T20:59:47.954265Z,"<p>Hi,  reminds me when Microsoft changed the authentication process, recently. You may read the suggested posts related to Microsoft authentication, or recreate your account so that you run MS' authentication process again. </p>",frederic12,False,0,0
1685046,1472032,2024-10-30T21:10:09.917851Z,2024-10-30T21:10:09.917865Z,<p>Quelle version de Thunderbird utilise-tu ? Quel est ton provider ? </p>,frederic12,False,0,0
1685047,1472034,2024-10-30T21:11:04.177201Z,2024-10-30T21:11:04.177209Z,"<p>Adresář - Address book neboli Kontakty jsem našel ve složce Profilu  (v mém případě: c:\Users\""jméno uživatele""\AppData\Roaming\Thunderbird\Profiles\""název profilu"")  ve formě souborů .mab zachované z předchozí verze. V nové verzi 115 se nejspíš ukládají jinak, ale v okně Kontakty lze najít tlačítko Importovat, zvolit Databáze Mork (.mab), Pokračovat a kontakty se naimportují. Šly by možná importovat i kontakty ve formátu .csv. Tak možná hlavní problémy vyřešeny. </p>",jirikl,False,0,0
1685048,1472073,2024-10-30T21:46:23.829331Z,2024-10-30T21:46:23.829337Z,"<p>Sorry, I have no answers. But I so agree with your sentiments as to TB updates in general. 3 or 4 times a year I loyally rework my email settings, dealing with complexities 'way above my pay station' simply to get my TB email prog workable again. And it is my communication life-line. The TB 'upgrades' always mess with my ease of access, security, etc, etc. It's taken me an hour or 2 everyday for 2 weeks to configure the magic solution to the last catastrophe. It's just not good enough. Next time I will throw in the towel and walk away. And yes, I have configured for no updates without my confirming first. In future I will be saying NO to everything. </p>",anniesmart,False,0,0
1685049,1472082,2024-10-30T22:11:40.405945Z,2024-10-30T22:11:40.405951Z,"<em><p>christelle.diomede <a href=""#question-1472082"" rel=""nofollow"">said</a></p></em> <blockquote>Hi, do you know how to prevent incoming emails from being displayed in the bottom right-hand corner of the screen when you're surfing the web, for example? It's been doing this since the last update and it's very annoying. Thank you. </blockquote> <p>In Settings/General, Incoming Mails, you can enable either built-in notifications ('Show an alert') or 'Use the system notification'.  What you're seeing is probably the latter, but it's recommended to set one or the other, but not both. </p>",sfhowes,False,0,0
