id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1641250,1441884,2024-03-09T11:31:33.702124Z,2024-03-09T11:31:33.702130Z,<p>What is your anti-virus software? </p>,christ1,False,0,0
1641253,1441887,2024-03-09T11:55:44.880127Z,2024-03-09T11:56:52.482730Z,"<p>Your thread is at <a href=""/questions/1441884"" rel=""nofollow"">/questions/1441884</a> </p><p>To reply in a thread on the support forum just scroll down to the Post a Reply box, type in your reply and click on Post Reply. </p>",James,False,0,0
1641255,1441884,2024-03-09T12:11:33.322182Z,2024-03-09T12:11:33.322188Z,<p>AVG free </p>,amral,False,0,0
1641258,1441884,2024-03-09T12:33:05.967699Z,2024-03-09T12:33:05.967705Z,"<p>Try to start <a href=""https://support.microsoft.com/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">Windows 10 in safe mode</a> with networking enabled. </p><p>Does the problem go away? </p><p>Windows safe mode disables anti-virus software. This is a troubleshooting step, not a solution. </p>",christ1,False,0,0
1641259,1441878,2024-03-09T12:34:10.952092Z,2024-03-09T12:34:10.952099Z,"<p><a href=""https://support.mozilla.org/en-US/kb/rebuilding-global-database"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/rebuilding-global-database</a> </p>",MattAuSupport,False,1,0
1641261,1441869,2024-03-09T12:37:27.030180Z,2024-03-09T12:37:27.030189Z,"<p>the tab line only exists if you have a tab open.  So open a tab. </p><p>See <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1871995"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1871995</a> </p>",MattAuSupport,False,0,0
1641281,1441884,2024-03-09T15:12:45.673187Z,2024-03-09T15:12:45.673193Z,<p>I have twice restarted in safe made with networking enbled.  Both times I was told I can't download emails because I can't access the web in safe mode.  So no progress.  What else can I try? </p>,amral,False,0,0
1641282,1441878,2024-03-09T15:33:20.993954Z,2024-03-09T15:33:20.993961Z,"<em><p>Matt <a href=""#answer-1641259"" rel=""nofollow"">said</a></p></em> <blockquote><a href=""https://support.mozilla.org/en-US/kb/rebuilding-global-database"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/rebuilding-global-database</a> </blockquote> <p>Thanks Matt I guess that is what's happening, but usually the indexing tasks happen in each folder and, in Activity Manager, the task will literally say ""Indexing # of ## messages in FolderName"" where ## &lt;&lt; 100,000 but now the task doesn't specify a folder name and just says: ""Indexing # of ## messages"" where ## is over 132,000 and must represent every message?  Is that normal to see under certain circumstances? </p><p>And why would the Gloda suddenly need rebuilding, after I was only archiving messages?  Do you know what the max size is? or is 2,066,153,472 bytes too large? </p>",scarlion,False,0,0
1641288,1441901,2024-03-09T16:35:21.979599Z,2024-03-09T16:35:21.979607Z,"<p>If the messages are deleted from inbox and also from trash, then I believe they are truly gone. </p>",davidsk,False,0,0
1641289,1441884,2024-03-09T17:15:52.826596Z,2024-03-09T17:15:52.826603Z,"<p>You're probably using WiFi, which gets disabled in safe mode. </p><p>Then create an exception in your anti-virus software for the Thunderbird profile folder, so that the anti-virus real-time scanner will not scan it. <a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_how-to-find-your-profile"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_how-to-find-your-profile</a> </p>",christ1,False,0,0
1641294,1441882,2024-03-09T19:18:21.328686Z,2024-03-09T19:18:21.328693Z,"<p>If this is a POP account and you removed existing messages, I fear they are lost. </p>",davidsk,False,0,1
1641295,1441921,2024-03-09T19:19:59.347730Z,2024-03-09T19:19:59.347736Z,<p>You might contact your email provider to see if your messages can be restored. </p>,davidsk,False,0,0
1641297,1441919,2024-03-09T19:23:08.212947Z,2024-03-09T19:23:08.212954Z,"<p>I do respect your desire for some acknowledgement, but that is a universal request page that is unaware of contributors. You can remove it from settings&gt;general and untick the box at top to show the start page. Speaking for all of us, a BIG thank you for your continued support . </p>",davidsk,False,1,0
1641303,1441919,2024-03-09T20:08:58.494266Z,2024-03-09T20:08:58.494273Z,"<p>Got it - thanks for getting back to me, and it's not a huge deal just was wondering if it was possible. </p><p>Thanks also for the tip on unticking the box! </p>",jeremywrnr,False,0,0
1641305,1441916,2024-03-09T20:14:29.279973Z,2024-03-09T20:14:29.279980Z,<p>It may prove useful to post your complete settings for input and output to get some suggestions on this. </p>,davidsk,False,0,0
1641338,1441940,2024-03-09T23:06:02.208997Z,2024-03-09T23:06:02.209004Z,"<p>To be clear, the new mac isn't even involved in this yet; I installed Thunderbird on the same machine I'm migrating from to see if it would do a clean migrate on the same machine. Limiting variables. It wouldn't. Using the most-current mac version as of 3/9/24 </p>",don.white1,False,0,0
1641352,1441878,2024-03-10T00:58:48.077305Z,2024-03-10T00:58:48.077312Z,"<p>just rebuild it.  My experience over the last 10 or more years with it, is that GLOD actually messes up it's indexes and keeps stuff after it is deleted, or pointers to moved mail and generally drops the ball on a whole host of other questionable things,  so at the first hint of slowness,  hanging or dodgy search result I rebuild it. An occasions rebuild post major changers is usually a better result than letting it flog around interminably.  A rebuild usually takes less than a day and for some reason does not cause those interminable waits while it works out what to index.  It is a good overnight job. </p>",MattAuSupport,False,1,0
1641355,1441945,2024-03-10T01:01:06.527496Z,2024-03-10T01:01:06.527506Z,"<p>It is is possible for multiple folders to have the <strong>drafts</strong> flag. </p><p>In your case, perhaps multiple accounts have set a folder in Local Folders to be drafts?  Check account settings. </p><p><a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/folderflags/"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/folderflags/</a> can help you check the flags. </p>",wsmwk,False,0,0
1641356,1441945,2024-03-10T01:01:28.995685Z,2024-03-10T01:01:28.995692Z,"<p>First check in account settings in the Copies and folders area that those folders are not set as drafts for any of your accounts. </p><p>Then use this add-on to reset the flags on the folders to normal if it is not set as a drafts folder anywhere. <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/folderflags/?src=ss"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/folderflags/?src=ss</a> </p>",MattAuSupport,False,0,1
1641359,1441899,2024-03-10T01:06:07.110355Z,2024-03-10T01:06:07.110363Z,"<p>perhaps ask in the encryption list. <a href=""https://thunderbird.topicbox.com/groups/e2ee"" rel=""nofollow"">https://thunderbird.topicbox.com/groups/e2ee</a> </p>",MattAuSupport,False,0,0
1641362,1441925,2024-03-10T01:10:25.219157Z,2024-03-10T01:10:25.219165Z,"<p>Right click the calendar entry. I don't have any read only calendars at the moment (but I should,  that is another issue) but I recall a menu entry there to enable the calendar. </p>",MattAuSupport,False,0,7
1641363,1441926,2024-03-10T01:13:00.778875Z,2024-03-10T01:13:00.778883Z,<p>Have you checking in your account settings to see if you ave restricted Thunderbird to only download messages smaller than a certain size? It is in account settings &gt; Disk Space </p><p>Have you tried disabling your antivirus from scanning incoming mail.  Messing up with attachment would sound like something an antivirus would do. </p>,MattAuSupport,False,0,0
1641364,1441924,2024-03-10T01:15:51.467996Z,2024-03-10T01:15:51.468002Z,"<p>When Thunderbird closes down it saves your changes to a file called prefs.js.  But recent anecdotal evidence would suggest more than one antivirus program is preventing that from happening for some folk. </p><p>Go to the troubleshooting information on the help menu and click the Open folder button beside the profile folder entry.  In the file manager windows that opens,  look for the prefs.js file.  You will probably have more than one with a number in it.  Is that the case? </p>",MattAuSupport,False,0,1
1641370,1441878,2024-03-10T02:00:30.431105Z,2024-03-10T02:00:30.431112Z,"<p>I found a trove of service notifications that were useless keeping, deleted close to 50k messages probably.  After turning the indexer back on, it indexed the new archive folders but now it's gone back to indexing every message I guess, I just don't understand that part.  It's normal to index new messages/folders and then go back and recreate the whole index of every message?  Got the total under 100k now at least.  Ok, I'll let it run over night. </p>",scarlion,False,0,0
1641389,1441901,2024-03-10T09:52:30.446984Z,2024-03-10T09:52:30.446994Z,<p>Hi David Thanks for your prompt response.  The problem I have is when I delete an email from my inbox or sent items folders it goes immediately and not to the trash or bin folder.= as it used to. Ian </p>,ianscb18,False,0,0
1641405,1441901,2024-03-10T13:17:43.480622Z,2024-03-10T13:17:43.480630Z,"<p>This could possibly be a setting at email provider. I know Gmail has that feature, and others might also. </p>",davidsk,False,0,0
1641466,1441936,2024-03-10T17:08:22.172596Z,2024-03-10T17:08:22.172602Z,"<p>You can delete the lines, forcing Thunderbird to prompt for password again. Once you get to 'saved passwords' and click it, then click 'show passwords' and then highlight the affected rows and delete them. </p>",davidsk,False,0,0
1641486,1441870,2024-03-10T18:27:11.989366Z,2024-03-10T18:27:11.989372Z,"<p>Please post more information, including exact error message. Thank you. </p>",davidsk,False,0,0
1641566,1441873,2024-03-11T07:55:53.557399Z,2024-03-11T07:55:53.557406Z,"<p>This sounds like something specific to you.  I did struggle to find an account with trash that I could server as I don't keep it.  but I eventually found a couple of emails in a POP account and some others in local folder.  I right clicked the folder, selected search and searched on body information from the email and got matches. </p><p>Have you tried restarting Thunderbird in troubleshooting mode from the help menu and continuing when prompted to see if you can search in that mode? </p>",MattAuSupport,False,0,0
1642174,1441925,2024-03-14T01:57:20.016144Z,2024-03-14T01:57:20.016150Z,"<p>I don't understand what you mean by ""calendar entry."" I right-clicked on everything I could see, and nothing allowed me to enable the calendars. </p>",rontiara,False,2,1
