id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1458143,2024-08-14T00:31:23.554156Z,2024-08-14T00:31:23.554161Z,en-US,thunderbird,incorrect versions being offered via thunderbird-latest and thunderbird_versions.json,False,,,False,,,installation-and-updates,install-and-update;,tmoo36,"<p>The latest Thunderbird isn't being properly offered.  Both </p><p><a href=""https://product-details.mozilla.org/1.0/thunderbird_versions.json"" rel=""nofollow"">https://product-details.mozilla.org/1.0/thunderbird_versions.json</a> </p><p>and  </p><p><a href=""https://download.mozilla.org/?product=thunderbird-latest&amp;os=linux64&amp;lang=en-US"" rel=""nofollow"">https://download.mozilla.org/?product=thunderbird-latest&amp;os=linux64&amp;lang=en-US</a> </p><p>currently indicate 115.14.0 while the main Thunderbird site is offering 128.1.0esr </p>",tmoo36;,True,False,False,;category:install-and-update;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:129.0) Gecko/20100101 Firefox/129.0;product:thunderbird,0,0,0,,,,,
1458145,2024-08-14T00:39:17.341503Z,2024-11-22T01:26:15.543719Z,en-US,thunderbird,Thunderbird displays OAuth popup for deleted Gmail account,True,1668242,retardude,False,1689321,1668242;1668248;1689319;1689320;1689321;,troubleshooting,troubleshooting;,retardude,"<p>I had a gmail account, I no longer have the gmail account. I deleted the IMAP and SMTP entries. I have no CardDAV entry for that account, no calendar entry, and no chat entry (that I can see; but that old account is lurking somewhere). None of my extensions use (user-configurable) credentials. </p><p>What else is there? Is there a way that I can search Thunderbird's config for the account username? </p><p>I'm about to screenshot settings, archive this profile, and start anew. I'd really like to avoid that, because I have collected &gt;10 email accounts over the decades and setting everything back up all at once seems a hassle. </p><p>What are next troubleshooting steps? TIA for any wisdom or guidance. </p>",retardude;sfhowes;rodrigo20;,True,False,False,;category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird;solver_id:1741722,5,0,1,,,,,
1458150,2024-08-14T01:40:38.681098Z,2024-08-14T01:40:38.681114Z,en-US,thunderbird,"Pasted, Custom msgfilterrules.dat file causes ERROR",False,,,False,,,troubleshooting,troubleshooting;,mminieri,"<p>The message in image pops up, TB saves file as BAK, creates new empty .dat  </p><p>As I did a while back, I am creating a ""MASTER FILTER"" file for use by ALL of my many email accounts. Assembled them into one .txt file in MSWord, then save, renamed as .dat and copie into profile in place of the existing. Closed TB before pasting, then re-opened and got the error. </p><p>I suspect there is some type of error or corruption in my custom file, but have no way to test it or otherwise find out. </p><p>Will gladly email my file to anyone that thinks they can check it. </p>",mminieri;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1458155,2024-08-14T02:29:56.311452Z,2024-08-14T02:29:56.311467Z,en-US,thunderbird,"Thunderbird stopped sending email a month ago, but still receives them",False,,,False,,,troubleshooting,troubleshooting;,nataliaroberts85,"<p>Hello All, Why does it suddenly happen ? How to fix it? I tried reinstalling, it did not work. </p><p>Thank you. </p>",nataliaroberts85;,True,False,False,;category:troubleshooting;useragent:Mozilla/5.0 (Android 10; Mobile; rv:129.0) Gecko/129.0 Firefox/129.0;product:thunderbird,0,0,0,,,,,
1458157,2024-08-14T02:30:16.901288Z,2024-08-14T16:03:59.642503Z,en-US,thunderbird,Cannot delete IMAP Folder,False,,,False,1668315,1668259;1668266;1668315;,troubleshooting,troubleshooting;,jeronymite,"<p>I've read many threads on this, none of which seems to work. Most grateful for assistance to finally get rid of these phantom folders. </p><p>Problem: Multiple folders in an IMAP account that simply will not delete. </p><p>Symptom: Folder exists in an IMAP account that has all folders as sub-folders under Inbox. Some folders are empty and appear greyed out and italicized. Deleting them sends them to the Deleted folder (or if the appropriate setting is changed, to be immediately deleted). Emptying the Deleted folder appears to get rid of the deleted folders, but restart and they reappear. </p><p>Attempted Fixes: As suggested in various places, have tried these things, none of which work: </p> <ul><li> Immediate delete (setting and also simply deleting in the Deleted folder) </li><li> Creating a new folder of a different name and renaming it to the affected folder, then deleting -- would not rename new folder, and phantom folder remained </li><li> Completely removing the account (settings and data) and recreating </li></ul> <p>Other Actions: I have checked the actual IMAP account via a webmail interface and none of the folders exist in the account. </p><p>Configuration: </p><pre> Application Basics </pre> <pre>   Name: Thunderbird    Version: 128.1.0esr    Build ID: 20240730200333    Distribution ID: </pre> <pre>   Update Channel: esr    User Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Thunderbird/128.1.0    OS: Windows_NT 10.0 19045    OS Theme: </pre> <pre>   Launcher Process: Enabled    Multiprocess Windows: 0/0    Fission Windows: 0/0              Enabled by default    Remote Processes: 1    Enterprise Policies: Inactive    Google Location Service Key: Missing    Google Safebrowsing Key: Missing    Mozilla Location Service Key: Missing    Safe Mode: false    Memory Size (RAM): 31.9 GB    Disk Space Available: 50.5 GB </pre> <pre> Mail and News Accounts </pre> <pre> ... 13 unrelated accounts remove ... </pre> <pre>   account14 (mail server name changed):      INCOMING: account14, , (imap) mail.xxx.yyy:993, SSL, 3      OUTGOING: , mail.xxx.yyy:465, SSL, 3, true </pre> <pre> Libraries </pre> <pre>     Library      Status      Expected minimum version      Version in use      Path </pre> <pre>       RNP (OpenPGP)        OK        0.17.1        0.17.1.MZLA.128.1.0esr.botan        C:\Program Files\Mozilla Thunderbird\rnp.dll </pre> <pre>       OTR        Failed to load. OTR chat encryption will not work.        -        -        - </pre> <pre> Crash Reports for the Last 3 Days </pre> <pre> Remote Processes </pre> <pre>   Type: Count </pre> <pre>   GPU: 1 </pre> <pre> Add-ons </pre> <pre>     Name      Type      Version      Enabled      ID </pre> <pre>       British English Dictionary (Marco Pinto)        dictionary        3.3.5        true        marcoagpinto@mail.telepac.pt </pre> <pre>       Amazon.co.uk        extension        1.1        true        amazon@search.mozilla.org </pre> <pre>       Bing        extension        1.0        true        bing@search.mozilla.org </pre> <pre>       Chambers (UK)        extension        1.0        true        chambers-en-GB@search.mozilla.org </pre> <pre>       DuckDuckGo        extension        1.0        true        ddg@search.mozilla.org </pre> <pre>       Google        extension        1.0        true        google@search.mozilla.org </pre> <pre>       Wikipedia (en)        extension        1.0        true        wikipedia@search.mozilla.org </pre> <pre>       Language: English (GB)        locale        128.0.20240717.233102        true        langpack-en-GB@thunderbird.mozilla.org </pre> <pre>       System theme — auto        theme        1.3        true        default-theme@mozilla.org </pre> <pre>       Dark        theme        1.3        false        thunderbird-compact-dark@mozilla.org </pre> <pre>       Light        theme        1.3        false        thunderbird-compact-light@mozilla.org </pre> <pre> Security Software </pre> <pre>   Type: Name </pre> <pre>     Antivirus: Microsoft Defender Antivirus      Antispyware:      Firewall: Windows Firewall </pre> <pre> Legacy User Stylesheets </pre> <pre>   Active: false    Stylesheets: No stylesheets found </pre> <pre> Important Modified Preferences </pre> <pre>   browser.search.region: AU    extensions.lastAppVersion: 128.1.0    idle.lastDailyNotification: 1723600542    media.gmp.storage.version.observed: 1    media.hardware-video-decoding.failed: false    places.database.lastMaintenance: 1723173487    privacy.bounceTrackingProtection.hasMigratedUserActivationData: true    privacy.purge_trackers.date_in_cookie_database: 0    storage.vacuum.last.content-prefs.sqlite: 1721083929    storage.vacuum.last.index: 1    storage.vacuum.last.places.sqlite: 1723503001    ui.osk.debug.keyboardDisplayReason: IKPOS: Touch screen not found. </pre> <pre> Important Locked Preferences </pre> <pre> fission.autostart.session: true </pre> <pre> Places Database </pre> <pre> Accessibility </pre> <pre>   Activated: false    Prevent Accessibility: 0    Accessible Handler Used:    Accessibility Instantiator: </pre> <pre> Library Versions </pre> <pre>     Expected minimum version      Version in use </pre> <pre>     NSPR      4.35      4.35 </pre> <pre>     NSS      3.101.1      3.101.1 </pre> <pre>     NSSSMIME      3.101.1      3.101.1 </pre> <pre>     NSSSSL      3.101.1      3.101.1 </pre> <pre>     NSSUTIL      3.101.1      3.101.1 </pre> <pre> Sandbox </pre> <pre>   Content Process Sandbox Level: 0    Effective Content Process Sandbox Level: 1    Win32k Lockdown State for Content Process: Win32k Lockdown enabled -- default value is true    GPU Process Sandbox Level: 1 </pre> <pre> Startup Cache </pre> <pre>   Disk Cache Path: C:\Users\abcde\AppData\Local\Thunderbird\Profiles\qwq4pnsv.default-release\startupCache\startupCache.8.little    Ignore Disk Cache: false    Found Disk Cache on Init: true    Wrote to Disk Cache: false </pre> <pre> Internationalisation &amp; Localisation </pre> <pre>     Application Settings      Requested Locales: [""en-GB"",""en-US""]      Available Locales: [""en-US"",""en-GB""]      App Locales: [""en-GB"",""en-US""]      Regional Preferences: [""en-AU""]      Default Locale: ""en-US"" </pre> <pre>     Operating System      System Locales: [""en-AU"",""en-GB"",""en-US""]      Regional Preferences: [""en-AU""] </pre> <pre> Remote Debugging (Chromium Protocol) </pre> <pre>   Accepting Connections:    URL: </pre> <pre> Printing </pre> <pre> Modified print settings </pre> <pre> print_printer: Adobe PDF </pre>",jeronymite;sfhowes;,True,False,False,;category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:129.0) Gecko/20100101 Firefox/129.0;product:thunderbird,3,0,0,,,,,
1458161,2024-08-14T02:52:12.052934Z,2024-08-14T02:52:12.052949Z,en-US,thunderbird,Contact us for email,False,,,False,,,troubleshooting,troubleshooting;,lephuocxuyen17,"<p>The certificate for this server, <a href=""http://pop3.autome.jp"" rel=""nofollow"">pop3.autome.jp</a>, is invalid. Do not proceed as someone may be attempting to spoof this server. </p><p>Can't receive mail due to the above error please show me how to fix it I have tried many ways but still can't receive mail </p>",lephuocxuyen17;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1458166,2024-08-14T03:17:17.280256Z,2024-08-14T03:17:17.280278Z,en-US,thunderbird,"Thunderbird archived my Emails, Where did the content go",False,,,False,,,other,other;,gasmith46,"<p>I received a message that Thunderbird needed to archive my Emails, there were too many.   I did it, now when I go to the older Emails there is nothing there.  The Email is blank, some have strange letters and numbers that do not make sense.   Could please tell me what happened to the content of the Emails?  Thanks </p>",gasmith46;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:129.0) Gecko/20100101 Firefox/129.0;product:thunderbird,0,0,0,,,,,
1458172,2024-08-14T04:24:02.642792Z,2024-08-14T18:58:08.226029Z,en-US,thunderbird,Download,False,,,False,1668344,1668344;,installation-and-updates,install-and-update;,debbyball,<p>I can't download thunderbird email even though I have made two donations can someone help please </p>,debbyball;davidsk;,True,False,False,";category:install-and-update;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0;product:thunderbird",1,0,0,,,,,
1458174,2024-08-14T04:40:17.637304Z,2024-08-14T16:36:02.665103Z,en-US,thunderbird,Thunderbird Search Button Missing,False,,,False,1668323,1668261;1668323;,settings,customize-settings-and-preferences;,kwhoopes,"<p>I want to put a button on the Toolbar which performs:  Edit, Find, Search Messages (Ctrl-Shift-F) with one click of the mouse. </p><p>1.  How can I put a Search Messages button on on a Toolbar? 2.  Like with MS Office I would like to be able to place a custom toolbar below  </p><p>I'm using Tbird 128.1.0esr (64-bit) </p><p>Thanks, Kaarl </p>",kwhoopes;sfhowes;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 OPR/112.0.0.0;product:thunderbird",2,0,1,,,,,
1458179,2024-08-14T05:11:16.837416Z,2024-08-26T23:52:29.388272Z,en-US,thunderbird,"Server disconnected when starting Thunderbird SOLVED server must be outlook.office365.com for OAuth2 authentication, and for outgoing must be smtp.office365.com.",True,1668320,sfhowes,False,1670344,1668320;1668699;1670344;,troubleshooting,troubleshooting;,colrose.b,"<p>For the past couple of months, every time I boot up my computer and launch Thunderbird I get the attached error messages for each of my email accounts (2 Hotmail and one Outlook)  </p><p>Repeatedly clicking ""retry"" often results in success but sometimes I get the second message indicating the server has disconnected. Usually, after a few minutes things settle down, the messages come through and all is well but it is a nuisance. I would switch to using Outlook but it cannot send multiple emails which I periodically need to do and I don't want to encourage Microsoft's near monopoly of computer technology.  </p><p>I have tried accepting coookies as advised elsewhere in here and tried turning on O Oath as my authentication method but this just got me another error message saying this authentication ""was not supported on this platform"" (whatever that means??) Anyway, I reverted to using ""simple password"" which does eventually work. </p><p>I looked at 2 factor authentication but that proved to be impossible to understand and, in any case, I rarely carry a 'phone with me and do not want to clutter my 'phone up with more apps. I use 2 factor authentication on a lot of my confidential accounts and none of these were as complicated to set up as this one and certainly did not invole scanning QR codes and installing special apps.  </p><p>Will this bug be fixed by more updates to Thunderbird or is there some other way of solving this problem. </p>",colrose.b;sfhowes;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36;product:thunderbird",3,0,1,,,wsmwk,,
