id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1667680,1457572,2024-08-11T01:00:01.259179Z,2024-08-11T01:00:01.259186Z,"<p>Inbox were and save box where? </p><p>For instance inbox of <a href=""mailto:you@gmail.com"" rel=""nofollow"">you@gmail.com</a> and save on the local folders account. </p>",MattAuSupport,False,0,0
1667688,1457572,2024-08-11T01:34:42.170651Z,2024-08-11T01:34:42.170660Z,"<p>Hi Matt,  As e-mails come in, they are sorted into a box named ""save"" [that holds e-mails addresses that I know]. Some e-mails are directed to a box named ""spam.""  All other e-mails show up in a box entitled ""in"" [containing unknown e-mail addresses].  Sometimes I want to save an unknown e-mail from the ""in"" box.  For years I have been able to highlight the address of the unknown e-mail and drag and drop it into my ""save"" box and it remains there.  I can also then register that unknown address so that in the future it automatically is directed to my ""save"" box.  About 2 months ago, when I dragged an unknown e-mail address [from ""in""] to the ""save"" box, it completely disappeared.  I couldn't find it anywhere.  [It did not go to spam nor to trash.]    I thought that I had too many stored e-mails.  So, I deleted a lot of e-mails and also transferred a lot of e-mails to my local folders.  But that didn't help at all.  Do you have any ideas? </p>",joanmiller,False,0,0
1667692,1457583,2024-08-11T03:18:47.979226Z,2024-08-11T03:18:47.979233Z,"<p>Just what exactly are you talking about?  Perhaps you can point to a link that explains it. As far as I know there is nothing but some changes to DKIM, DMARC and SPF requirements at Google and Yahoo in the wind and they have nothing to do with email clients, only servers. </p>",MattAuSupport,False,1,1
1667695,1457583,2024-08-11T03:27:40.937589Z,2024-08-11T03:27:40.937595Z,"<p>Sorry, I meant Microsoft, not Gmail. Below is the email that MS sent me:  </p><p><em><strong>Update your sign-in technology before September 16th, 2024 to maintain email access.</strong></em> </p><p>The safety and security of your information is top priority for Microsoft. To help keep your account secure, Microsoft will no longer support the use of third-party email and calendar apps which ask you to sign in with only your Microsoft Account username and password. To keep you safe you will need to use a mail or calendar app which supports Microsoft’s modern authentication methods. If you do not act, your third-party email apps will no longer be able to access your <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a>, Hotmail or <a href=""http://Live.com"" rel=""nofollow"">Live.com</a> email address on September 16th. </p><p><br>  </p><p>What do you need to do? </p><p>If you are receiving this email, you are currently using an email or calendar app that uses a less secure authentication method to connect to your <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> email account. You will need to upgrade your third-party mail and calendar app to a version which supports modern authentication methods. </p><p><br>  </p><p>Microsoft provides free versions of Outlook for your PC, Mac, iOS, and Android devices which can be easily downloaded and connect to your email account. Using an updated version of an Outlook application will ensure you are connecting in the most secure way. </p><p><br>  </p><p>How can you set up your Gmail, Apple Mail, or other third-party mail application? </p><p>Various non-Microsoft applications will have their own steps for connecting to your <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> email account using modern authentication methods. See our help article - Modern Authentication Methods now needed to continue syncing Outlook Email in non-Microsoft email apps. However, you may need to contact the creators of those applications to provide you with instructions. In many cases, simply removing and re-adding your account with the latest version of that application will configure it to use modern authentication methods. </p><p>This is a mandatory service communication. To set your contact preferences or to unsubscribe from other communications, visit the Promotional Communications Manager. Privacy Statement. </p><p><br> Microsoft Corporation One Microsoft Way Redmond, WA 98052 </p>",adbeng,False,0,0
1667742,1457632,2024-08-11T10:59:23.843417Z,2024-08-11T10:59:23.843425Z,<p>I use my phones SMS service. </p>,MattAuSupport,False,0,0
1667743,1457629,2024-08-11T11:15:11.918333Z,2024-08-11T11:15:11.918340Z,"<p>The setting is per account and can be found in account settings &gt;junk settings. <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-08-11-04-01-35-6aee17.png""> </p><p>There are also global settings in the setting menu item as shown <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-08-11-04-04-28-28ac57.png""> </p><p>Thunderbird probably does not move mails anyway.  There appears to be some very common misunderstandings on how IMAP works,  and one of them is that settings in Thunderbird will override settings on the mail server where folk like Yahoo, Micrisift and Google decide on SPAM filters and make whatever changes they consider appropriate.   </p><p>Just because mail appears in a junk mail folder does not automatically mean Thunderbird had anything to do with it getting there at all.  For instance I have 59 messages in my junk folder on one Gmail account.  Not a single one was identified as junk by Thunderbird. <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-08-11-04-10-55-0a702d.png""> </p><p>In the example above none of those messages has a red flame icon,<img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-08-11-04-14-08-827312.png"">  so none have been identified as Spam or Junk by Thunderbird,  but they are in the junk folder because my mail provider decided they were spam by their definition. </p>",MattAuSupport,False,0,0
1667745,1457613,2024-08-11T11:25:35.029346Z,2024-08-11T11:25:35.029353Z,"<p>Mac represents less than 5% of Thunderbird users.   I am not aware of a single support volunteer that uses apple products. </p><p>Look for an image like this <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-08-11-04-21-01-2d86d5.png""> on the far right of your display.  It is on the ""message list header"" beside the quick filter button  Click it and choose the  ""table view"" </p><p>If you do not have a message list header visible use the app menu ☰ &gt; View &gt; layout &gt; ""message list header"" to make it visible. </p>",MattAuSupport,False,2,0
1667746,1457629,2024-08-11T11:40:23.692901Z,2024-08-11T11:40:23.692908Z,"<p>Okay, thank you It is probably my email supplier who put them in the junk folder! </p><p>Olle </p>",olle.lindeberg,False,0,0
1667751,1457635,2024-08-11T12:31:29.047733Z,2024-08-11T12:31:29.047739Z,"<p>My first suggestion is to explorer Thunderbird a bit; asking that it work like Outlook is one of the first things prior Outlook users ask, instead of learning to use Thunderbird for its strengths. Okay, end of homily. On the header bar of message list pane, there is a small icon that lets you tick the desired columns to show, one of which is Delete. That is from Table view. If you're on Card View, click the icon to the right of the 'quick filter' button to make that selection. And welcome to Thunderbird. </p>",davidsk,False,0,5
1667756,1457583,2024-08-11T13:36:26.211179Z,2024-08-11T13:36:26.211185Z,"<p>I got that e-mail over a month ago.  At the time I was using Thunderbird 45 which was too old to use ""modern authentication methods"" but Thunderbird 115 works fine with it.  It's actually the same OAuth2 that GMail has used for a while. </p>",ThePillenwerfer,False,1,0
