id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1638030,1440538,2024-02-23T00:06:06.818441Z,2024-02-23T00:06:06.818452Z,"<p>I went back to Thunderbird this week because NEW Outlook won't show a unified inbox, and this afternoon, Thunderbird's unified inbox is broken in addition. </p>",thermalstuff,False,0,0
1638064,1440539,2024-02-23T02:45:48.225374Z,2024-02-23T02:45:48.225380Z,"<p>Copying the mab files into the profile worked in previous version, but not in 115, where the format is sqlite.  But you can import the mab files from Tools/Import, Import from a file... </p>",sfhowes,False,2,0
1638122,1440559,2024-02-23T12:41:10.502054Z,2024-02-23T12:41:10.502062Z,"<p>Kedves Ferenc! </p><p>Nagyon úgy tűnik, hogy ez a felület hibája (pontosabban hiányossága), ez az oldalsáv figyelmen kívül hagyja a betűméret és a sűrűség globális beállítását; és a felületről nem lehet átméretezni. Ezt hamarosan be fogom jelenti a <a href=""https://bugzilla.mozilla.org"" rel=""nofollow"">Bugzillába</a>. </p><p>Addig is kerülőmegoldás nyújthatnak az alábbiak: </p> <ul><li> Az operációs rendszer akadálymentesítési programjai, például a Nagyítása </li><li> A képernyő méretezésének beállítása az operációs rendszerben (<a href=""https://support.microsoft.com/hu-hu/windows/k%C3%A9perny%C5%91felbont%C3%A1s-m%C3%B3dos%C3%ADt%C3%A1sa-a-windowsban-5effefe3-2eac-e306-0b5d-2073b765876b"" rel=""nofollow"">a Microsoft leírása</a>) </li><li> Az oldalsáv használata helyett levélírás közvetlenül a címjegyzék képernyőről (jobb kattintás az érintett névjegyeken, és <em>Írás</em>) </li></ul> <p>Üdv, Balázs </p>",meskobalazs,False,0,0
1638135,1440539,2024-02-23T13:35:30.406630Z,2024-02-23T13:35:30.406639Z,<p>Thanks!  I remember now - it's been too long but that worked. </p>,benniegibson56+mozilla,False,0,0
1638142,1440563,2024-02-23T14:15:59.668332Z,2024-02-23T14:15:59.668341Z,"<p>Try this:  - if menu bar is not shown, press alt key - now, with the folder highlighted, press view&gt;layout and tick 'unthreaded'   - repeat that for each folder, e.g., input and sent folders.  </p><p>To make unthreaded the default for any NEW folders you create,  - click settings&gt;general an scroll down to 'config editor' at bottom and click it.  - enter mailnews.default_view_flags    and change value to 0 and save. </p>",davidsk,False,0,0
1638143,1440583,2024-02-23T14:17:01.692002Z,2024-02-23T14:17:01.692010Z,<p>there is a small icon to the right of 'quick filter' button above message list view. Click that and change from 'card view' to 'table view' </p>,davidsk,False,6,0
1638147,1440574,2024-02-23T14:30:18.065275Z,2024-02-23T14:30:18.065285Z,"<p>V mojom prípade to stále funguje tak, že sa mi okamžite otvorí Thunderbird a odosielaný súbor je už zaradený v prílohe tohoto nového emailu. Mám Thunderbird 115.8.0 (64‑bitová verzia). </p>",Ansamb,False,0,0
1638149,1440574,2024-02-23T14:33:12.746677Z,2024-02-23T14:33:12.746691Z,"<p>Zajímavé. Mám stejnou verzi, akorát 32bit. Ono to do nedávna fungovalo a najednou ne. Je zde nějaká možnost nastavení? </p>",jakub.poukar,False,0,0
1638156,1440561,2024-02-23T15:14:31.132986Z,2024-02-23T15:14:31.132995Z,<p>Bisognerebbe analizzare il codice sorgente del messaggio. Esiste almeno una mezza dozzina di modi per rendere non cliccabile un link... </p>,'@next,False,0,0
1638157,1440561,2024-02-23T15:16:20.074800Z,2024-02-23T15:16:20.074813Z,<p>Come faccio a vedere il codice sorgente della mail da Thunderbird? </p>,paolocarpani,False,0,0
