id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1685401,1472408,2024-11-02T02:38:48.473016Z,2024-11-02T02:38:48.473021Z,<p>Never Mind.  I found the control. (Don't see a delete message command.) </p>,KJS-LES,False,0,1
1685446,1472438,2024-11-02T10:52:17.645799Z,2024-11-02T10:52:17.645804Z,<p>Sorry meant to say all emails in the folders have gone. Uwe </p>,u.hutter,False,0,0
1685470,1472448,2024-11-02T14:31:11.002418Z,2024-11-02T14:31:11.002426Z,"<p>If you have deleted the accounts in Thunderbird, it may be that you still have a calendar allocated. Clicking help&gt;toubleshootinginformation and reviewing the 'Mail &amp; Newsgroup' table should confirm whether they're still there. </p>",davidsk,False,0,2
1685486,1472436,2024-11-02T15:32:14.530300Z,2024-11-02T15:32:14.530306Z,<p>You click the save option in the dialog asking for the password.  It is deleted after a number of connection rejections by the server. </p>,MattAuSupport,False,1,0
1685488,1472419,2024-11-02T15:48:13.843129Z,2024-11-02T15:48:13.843135Z,"<p>You are not in Kansas anymore Toto. :) </p><p>1.  Right click the message folder, select properties and then use the repair button. That should fix the indexing issue underlying most of those types of issues.   2. Use the more button on the toolbar on the message reading pane and select customize.  Make sure show all header is <strong>not </strong>checked. 3. <a href=""https://support.mozilla.org/en-US/kb/signatures"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/signatures</a> especially about using Thunderbird composer to author the necessary HTML for signatures. Most of the article and images are more than 10 years old.  But nothing has changed substantively in much longer than that with regard to signatures. </p><p>Make sure you have an exception in your antivirus program for the Thunderbird profile folder.  Scanning in the profile folder while the program is running is a primary cause of issues.  It may well also have been at the root of your issues with outlook.  Whilst none of your issues with outlook are all that unusual and antivirus products generally respect outlook better than Thunderbird it would not surprise me at all if it was the problem all along. </p><p>While the presenter in this youtube video is new to me, he is saying what many others are about antivirus and VPN software. It makes for rather sobering viewing really.  <a href=""https://www.youtube.com/watch?v=JxLjz8gpF3o&amp;t=919s"" rel=""nofollow"">https://www.youtube.com/watch?v=JxLjz8gpF3o&amp;t=919s</a> </p>",MattAuSupport,False,0,0
1685490,1472436,2024-11-02T16:15:24.159535Z,2024-11-02T16:15:24.159542Z,"<p>I was unaware of the deletion after rejections by server.  The password is indeed back in place and I was able to send to someone else, plus a number of emails came in all at once.  The problem seems to be resolved, thank you! </p>",waterdeer,False,0,0
1685498,1472455,2024-11-02T16:48:34.713021Z,2024-11-02T16:48:34.713028Z,"<p>- set incoming to <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>   and output to <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> </p>",davidsk,False,1,0
1685499,1472456,2024-11-02T16:51:20.516060Z,2024-11-02T16:51:20.516065Z,"<p>- click to 'account setting'  - locate account name in left side and highlight it - look slightly below for 'Account Actions' and click that menu, which has option to remove account. </p>",davidsk,False,0,0
1685501,1472453,2024-11-02T16:54:17.974651Z,2024-11-02T16:54:17.974659Z,"<p>Are you wanting to replace the profiles on receiving computer? or do you want the three from old computer to be included, for a total of six profiles? Also, by profile, are you referring to accounts, or to three separate profiles?  with your response, I can give steps. </p>",davidsk,False,0,0
1685506,1472476,2024-11-02T17:01:44.858767Z,2024-11-02T17:01:44.858774Z,"<p>It's OK, they have reappeared. </p>",alananthony.brown,False,0,0
1685514,1472432,2024-11-02T17:16:40.700140Z,2024-11-02T17:16:40.700145Z,"<p>RIght-click the account in the Folder Pane, Subscribe, Refresh.  Are the missing folders available to be subscribed? </p>",sfhowes,False,1,0
1685521,1472404,2024-11-02T17:29:31.292974Z,2024-11-02T17:29:31.292980Z,<p>Looking at the one that says 'you can disable this tooltip in option dialog' I'm thinking you might be seeing something being caused by an addon extension. </p><p>What addon extensions are you using ? </p>,Toad-Hall,False,1,0
1685526,1472404,2024-11-02T17:33:32.511282Z,2024-11-02T17:33:32.511287Z,"<p>Indeed. Start Thunderbird in Troubleshoot Mode - <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p><p>Does problem go away? </p>",wsmwk,False,1,0
1685539,1472404,2024-11-02T18:22:56.059707Z,2024-11-02T18:22:56.059716Z,<p>I started in Troubleshoot Mode per the link Wayne Mery gave.  The problem went away.  Now how do I narrow down to the culprit?  Disable each addon one-at-a-time and restart each time? </p>,mooredj19,False,0,0
1685550,1472488,2024-11-02T19:12:02.411823Z,2024-11-02T19:12:02.411829Z,"<p>No, there is not.  You can make suggestions at <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird</a> </p>",wsmwk,False,0,0
1685556,1472455,2024-11-02T19:40:37.588098Z,2024-11-02T19:40:37.588106Z,"<p>Thank you for your suggestion.  I tried this.  I was not sure where the incoming setting was.  I think it is under ""server""  Should I have kept the imap before it?  I found the outgoing under the general settings. It said I had to restart and re-enter my passwords.  I tried that but still not working.  Perhaps I did not put the above info in the right places. </p>",vikkieley,False,0,0
1685557,1472455,2024-11-02T19:43:08.349021Z,2024-11-02T19:43:08.349027Z,<p>PS Should I use a password or the  0auth2 setting? </p>,vikkieley,False,0,0
1685558,1472404,2024-11-02T19:48:37.934758Z,2024-11-02T19:48:37.934766Z,"<p>The offending addon is ""Expression Search - NG"" </p>",mooredj19,False,1,0
1685559,1472455,2024-11-02T19:52:27.973550Z,2024-11-02T19:52:27.973555Z,<p>I changed the to the 0auth2 on one of the accounts and now it is working.  I will try the second account. YAY!! Both accounts are working now!  THANK YOU SO MUCH!  I really appreciate your help! </p>,vikkieley,False,0,0
1685560,1472455,2024-11-02T19:53:53.394108Z,2024-11-02T19:53:53.394113Z,"<p>Just to clarify, I also changed the outgoing and incoming settings. </p>",vikkieley,False,0,0
1685563,1472455,2024-11-02T20:04:06.961085Z,2024-11-02T20:04:06.961091Z,<p>You are very welcome. My apologies for not mentioning the need for Oauth2. :) </p>,davidsk,False,1,0
1685569,1472480,2024-11-02T20:51:47.315932Z,2024-11-02T20:51:47.315938Z,<p>Please describe what the difficulty is. Can you download Thunderbird? Does it fail to install? Is it that you can't set up your account? Please provide details Thank you. </p>,davidsk,False,0,0
1685570,1472490,2024-11-02T20:55:01.556176Z,2024-11-02T20:55:01.556181Z,"<p>You can display the menu bar by pressing the alt key. From there, you can click View and tick to show menu bar all the time. Then you can select View&gt;threads and select collapsed. </p>",davidsk,False,0,1
1685573,1472483,2024-11-02T21:02:12.179685Z,2024-11-02T21:02:12.179693Z,"<p>To save messages, my suggestion is this:  - click account settings&gt;synchronization&amp;storage and verify that you have it set to sync all messages. check 'advanced' button to verify the desired folders can be accessed offline.  - then, click file&gt;offline&gt;download to ensure that all content is downloaded, not just headers.  - you can then exit thunderbird, use windows file explorer to safely copy the folders elsewhere  - while in windows file explorer, the addressbook is abook.sqlite and the collected addresses addressbook is history.sqlite </p><p>These steps should capture the data. After that, post back for suggestions on next steps. </p>",davidsk,False,1,0
1685584,1472483,2024-11-02T22:10:12.885467Z,2024-11-02T22:10:12.885473Z,<p>Will give this a try and see how it goes. Will get back to you after I've had time to follow your next set of instructions! Thanks! </p>,kmacker,False,0,0
1685588,1472453,2024-11-02T22:47:04.561124Z,2024-11-02T22:47:04.561132Z,"<p>Hi David, </p><p>Many thanks for your reply. </p><p>&gt; replace the profiles on receiving computer? No :O) </p><p>&gt; the three from old computer to be included, for a total of six profiles? Yes :O) </p><p>I am not clear on the difference between accounts and profiles. </p><p>Many thanks Steve :O) </p>",info12086,False,0,0
1685595,1472436,2024-11-02T23:32:36.083456Z,2024-11-02T23:32:36.083464Z,"<em><p>waterdeer <a href=""#answer-1685490"" rel=""nofollow"">said</a></p></em> <blockquote>I was unaware of the deletion after rejections by server.   </blockquote> <p>I am not really sure if it is rejections or pressing the cancel button on requests for the password.  I suspect the latter, but it really does not matter the result is the same.  Your passwords often disappear when the server is down. </p>",MattAuSupport,False,2,0
1685603,1472482,2024-11-03T00:29:41.710183Z,2025-03-15T02:46:55.016171Z,"<p>Are you trying to use the instructions provided by ATT?  where you need to use a mailkey instead of your password. Or are you trying to set the account up as a yahoo account using all yahoo settings exept the ATT mail address? and using oauth authentication instead of the mailkey. I this case Cookies are required to be enabled in Thunderbird.  They are on by default, but we see a steady trickle of folk that have installed helper applications that have disabled them. </p>",MattAuSupport,False,0,1
1685613,1472482,2024-11-03T01:22:19.500508Z,2025-03-15T02:46:55.039832Z,<p>I have tried both the automatic account configuration in Thunderbird and the ATT Yahoo instructions Neither worked. I never got anything about mailkey. I don't know where to turn on cookies in Thunderbird. </p>,davewhitearcata,False,0,0
1685614,1472482,2024-11-03T01:27:27.014987Z,2025-03-15T02:46:55.059096Z,<p>Yes cookies are enabled. </p>,davewhitearcata,False,0,0
1685628,1472482,2024-11-03T06:37:06.368835Z,2025-03-15T02:46:55.077676Z,"<p>mailkey is here <a href=""https://www.att.com/support/article/email-support/KM1240308/"" rel=""nofollow"">https://www.att.com/support/article/email-support/KM1240308/</a> </p><p>Yahoo setting are published here. IMAP <a href=""https://help.yahoo.com/kb/SLN4075.html"" rel=""nofollow"">https://help.yahoo.com/kb/SLN4075.html</a> or POP <a href=""https://help.yahoo.com/kb/pop-access-settings-instructions-yahoo-mail-sln4724.html"" rel=""nofollow"">https://help.yahoo.com/kb/pop-access-settings-instructions-yahoo-mail-sln4724.html</a> </p><p>For the yahoo case the authentication method is oauth and your user name must be your ATT email address.  Because of the changes ATT make to DNS to mess up what everyone else gets on certain sites  I also suggest you change Thunderbird to use DNS over HTTPS in settings as you will then have the same DNS resolution as the rest of the internet, and Yahoo properties will appear as such, without ATT overlays. </p><p>Settle on a se5tup method, and the protocol and try it.  then report any errors verbatim so I and other can be constructive with pointed information instead of generalities. </p><p>Note that account configuration is often completely messed up by antivirus programs.  Common offenders include McAfee and Norton. </p>",MattAuSupport,False,0,2
1685651,1472435,2024-11-03T10:16:13.897113Z,2024-11-03T10:16:13.897118Z,<p>most folk use the buttons thunderbird inserts into the email. </p>,MattAuSupport,False,0,0
1685661,1472438,2024-11-03T13:02:07.883065Z,2024-11-03T13:02:07.883071Z,<p>Please check Error Console for warnings and errors - ctrl+shift+J </p>,wsmwk,False,0,0
1685669,1472453,2024-11-03T14:08:42.501881Z,2024-11-03T14:08:42.501888Z,"<p>A profile is a complete configuration, including addressbooks, settings, and all accounts concurrently installed. An account is just a single email account and is a subset of a profile. </p>",davidsk,False,1,0
1685673,1472436,2024-11-03T15:03:59.020061Z,2024-11-03T15:03:59.020067Z,"<p>Everything is working normally again and now I know something to be alert for.  Problem is solved, thanks again </p>",waterdeer,False,0,0
1685676,1472482,2024-11-03T15:17:58.313660Z,2025-03-15T02:46:55.095973Z,"<p>Thanks for your help. I was able to find the article on the mailkey and that resolved the problem. I don't know why At&amp;T has to make things so difficult. Mozilla doesn't help with lack of information.  I have had this e-mail address for 20 years so I don't really want to switch to gmail or some other. Again, thanks. </p>",davewhitearcata,False,0,0
1685821,1472435,2024-11-04T09:30:41.058471Z,2024-11-04T09:30:41.058477Z,"<p>Sorry Matt, thanks for your respond, but this does not resolve my problem. I tried all possibilities to import the .icl-file, but none of them worked. In earlier versions of Thunderbird it was easy to import these files. Just click on import to calender and all was fine. </p>",kurt.zietlow,False,0,0
1685876,1472486,2024-11-04T14:31:52.423857Z,2024-11-04T14:31:52.423862Z,"<p>Hallo Harrie, </p><p>een wachtwoord is waarschijnlijk wel nodig om e.e.a. te herstellen, maar controleer eerst eens de serverinstellingen; mogelijk is dit voldoende. Deze zijn te vinden op <a href=""https://www.kpn.com/service/ugs/instellen-e-mail-laptop-pc"" rel=""nofollow"">https://www.kpn.com/service/ugs/instellen-e-mail-laptop-pc</a>. </p>",markh2,False,1,0
1685895,1472453,2024-11-04T15:52:37.181803Z,2024-11-04T15:52:37.181810Z,"<p>many thanks David, </p><p>Each laptop both old and new have a single default profile with the old laptop having 4 accounts/profile subsets and the new laptop having 3 accounts/profile subsets. </p><p>Kindest regards Steve :O) </p>",info12086,False,0,0
1685899,1472453,2024-11-04T16:13:10.203937Z,2024-11-04T16:13:10.203943Z,"<p>Okay, now that we're clear on terminology, how I can I assist? Assuming you want four accounts from old to new, one option is to ignore what is on new PC and simply copy old to new. The other option (harder) is to just move the messages for the fourth account to new pc and setup the account. Assuming you want the old on the new, here are steps:  </p><p>here is the info in brief steps:  </p> <ol><li> ensure thunderbird is not running on old machine </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li><li> ensure thunderbird is installed on second computer and NOT running  </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there. This may prompt to overwrite an existing folder of same name. allow it </li><li> start thunderbird and all should be there </li></ol>",davidsk,False,0,0
1685984,1472453,2024-11-04T22:23:55.655819Z,2024-11-04T22:23:55.655824Z,"<p>HI, </p><p>Many thanks again for the reply. </p><p>I want to keep 1 of the accounts on the new and delete 2. </p><p>I also want to transfer the 4 accounts from the old to the new. </p><p>The new will have the 1 existing (after deleting 2 from the new) and the 4 from the old. </p><p>5 in total. </p><p>Many thanks. </p>",info12086,False,0,0
1686074,1472453,2024-11-05T14:17:29.599573Z,2024-11-05T14:17:29.599578Z,"<p>Here is my suggestion:  </p> <ol><li> - switch to the old profile that has four accounts - let this be the default </li><li> - now, if the one desired account in the other profile is IMAP, just create it and you're done  </li><li>- if that account is POP, then life is more work <ul><li> set up the POP account, but DO NOT include password. This is to prevent downloading more messages </li><li> exit thunderbird </li><li> from the now-unused profile, using windows explorer, copy the Mail\&lt;POPaccountname&gt;\folders (inbox, sent, etc) to the same location in the new profile </li><li> start thunderbird and respond to the password prompt to download messages. If all goes well, only new messages will be downloaded, merging with the ones from old profile.  </li></ul> </li><li> once you're satisfied, you may delete the unused profile.  A suggestion: do a backup once done </li></ol>",davidsk,False,0,0
1686100,1472432,2024-11-05T16:38:52.905203Z,2024-11-05T16:38:52.905214Z,"<p>Hi,  </p><p>i did that and it still didn't show up. After unticking and ticking the folder again it worked.  </p><p>Thanks a lot! </p>",tobias_schlatter,False,0,0
1693203,1472448,2024-12-10T02:05:38.612224Z,2024-12-10T02:05:38.612232Z,<p>But why do we have to give them permission to interfere and/or operate our accounts? </p><p>(I have the same problem - started a couple of weeks ago. It is denying me access to any new emails from that date). </p>,brashnz,False,0,0
1693207,1472405,2024-12-10T02:17:32.830612Z,2024-12-10T02:17:32.830618Z,"<p>I haven't heard anything on this.  I guess Thunderbird no longer allows users to drag'n drop attachments onto the email they're creating.  The only way is to click the [Attach] button they go through that rigamarole.  This turns what used to be a simple process into another convoluted, irritating procedure.  Any ideas or should I look for an addon or something?  Thanks, </p>",BPaul_H,False,0,0
1708715,1472405,2025-02-01T22:19:04.955167Z,2025-02-01T22:19:04.955174Z,"<p>I think I solved my problem.  I was running Thunderbird portable as the ""administrator"" but when I unchecked the ""run as administrator"" checkboxes in properties (Windows 10) I could suddenly drag and drop attachments onto the new mail window.  Unusual solution but it seems to work. </p><p>I installed Thunderbird portable many, many years ago and have created a symbolic link from my SSD to my NAS drive, so Thunderbird actually resides on my NAS drive, where my profile, and all my tweaks over the years, is backed up daily.  So, maybe that is the issue...or not.  Anyway, at least it now works properly. </p>",BPaul_H,False,0,0
1715085,1472482,2025-02-28T19:00:36.237434Z,2025-02-28T19:00:36.237441Z,"<p>You’ll need to generate a secure mail key from AT&amp;T to use your AT&amp;T Yahoo Mail in Thunderbird. Follow these steps: </p><p>Generate a Secure Mail Key: </p><p>Go to ATT's Secure Mail Key page and sign in. Under ""Sign-in info,"" find ""Secure Mail Key"" and create one. Copy the key; this will be your new email password for Thunderbird. Set Up Thunderbird: </p><p>Open Thunderbird and go to Account Settings &gt; Add Mail Account. Enter your name, email address (<a href=""mailto:yourname@att.net"" rel=""nofollow"">yourname@att.net</a>), and the secure mail key as the password. Click Configure Manually and enter: Incoming Server: IMAP - <a href=""http://imap.mail.att.net"" rel=""nofollow"">imap.mail.att.net</a>, Port: 993, SSL: SSL/TLS Outgoing Server: SMTP - <a href=""http://smtp.mail.att.net"" rel=""nofollow"">smtp.mail.att.net</a>, Port: 465, SSL: SSL/TLS Click Done to save settings. </p><p>This should allow you to access your AT&amp;T Yahoo Mail in Thunderbird. Let me know if you run into issues! </p><p>Check <a href=""https://epds-bihar.co.in/"" rel=""nofollow"">epds bihar</a> </p>",seobyhamid,True,0,0
