id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1452311,2024-07-12T00:01:51.004818Z,2024-07-12T17:34:34.505081Z,en-US,thunderbird,Thunderbird,False,,,False,1661577,1661577;,other,other;,gigerne,"<p>1. I use thunderbird for three mail accounts with microsoft and need to update my authentication. Your article shows me what to do and I am keen to try. My point of contention is ""Administrator approval"". I have no Administrator. On my PC I am the administrator. Can you elaborate on what I have to do. I do not have a {tenant-ID}. 2. Do I have to do the administrator approval for each mail account separately? Hope you can help.  Regards Nick email: <a href=""mailto:gigerne@gmail.com"" rel=""nofollow"">gigerne@gmail.com</a> </p>",gigerne;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,1,0,0,,,,,
1452313,2024-07-12T00:16:56.868767Z,2024-10-25T08:11:01.244821Z,en-US,thunderbird,ThunderBird 128.0esr Nebula,False,,,False,1683992,1661450;1683992;,settings,add-ons;probablynotathunderbirdproblem;customize-settings-and-preferences;tb128;antidote;antidote11;,cycleforme,"<p>Dear Thunderbird. </p><p>Few minutes ago I did the update to 128esr Nebula, at first glance, it look pretty great... </p><p>But after the installation I found out that Antidote 11  is not compatible with this new version... DO you have an idea if something is in work so it will be compatible pretty soon ? </p><p>thanks ... for your great work a benoit </p>",cycleforme;wsmwk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0;product:thunderbird",2,0,0,,,,,
1452314,2024-07-12T00:58:55.889777Z,2024-07-12T14:37:03.053261Z,en-US,thunderbird,Folder questions on a POP setup,True,1661523,davidsk,False,1661535,1661523;1661535;,settings,customize-settings-and-preferences;,Quenchoo,"<p>In my new setup on T-bird POP, is there any justification for the Trash folder appearing twice, once as non-local folder and once as a local folder? Or is this just an artifact of having an IMAP option as well? There is no such thing as a downloaded Trash item, right? So in a logical sense, shouldn't the Trash folder in non-local be removable on POP, or just automatically disappear when POP is selected? There are no other folders duplicated between local and non-local, so the duplication just looks odd and confusing, even though it may be of little or no functional consequence. Is there no way to eliminate one of these two folders, perhaps the non-local one? </p>",Quenchoo;davidsk;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird;solver_id:1519439,2,0,0,,,Quenchoo,,
1452318,2024-07-12T02:16:35.529718Z,2024-08-05T08:06:05.637823Z,en-US,thunderbird,Send Message Error: smtp692.syd.oss-core.net,True,1665608,rkosidlo,False,1666467,1661575;1661666;1665608;1665817;1666467;,troubleshooting,troubleshooting;probablynotathunderbirdproblem;iprimus;,rkosidlo,"<p>Hi there, I use iPrimus. I can Receive emails. I am currently based in Thailand (previously Australia - no issues) </p><p>Whenever I attempt to send an email from Thailand, I get the message: ""Send Message Error Sending of the message failed. An error occurred while sending mail: Outgoing server (SMTP) error. The server responded: <a href=""http://smtp692.syd.oss-core.net"" rel=""nofollow"">smtp692.syd.oss-core.net</a>."" </p><p>Outgoing Server Settings: <a href=""http://smtp.iprimus.com.au"" rel=""nofollow"">smtp.iprimus.com.au</a> Port 587 (default) - (NB I tried 465 without success) Connection: STARTTLS Authentication: Normal Password </p>",rkosidlo;MattAuSupport;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird;solver_id:6046417",5,0,0,,,,,
1452319,2024-07-12T03:04:30.909954Z,2024-07-13T09:09:30.759807Z,en-US,thunderbird,Tbird PGP and Windows 10,False,,,False,1661688,1661688;,troubleshooting,troubleshooting;openpgp;,bjlewis1,"<p>have successfully installed Tbird on several win 7 and Linux Mint platforms with success.  However, on all attempts to install Tbird on Win10  platforms I'm unable to send or receive PGP encrypted emails.  I've done all the same things the produced success in the above mentioned platforms just NOT Win 10.  Any suggestions are greatly appreciated </p>",bjlewis1;MattAuSupport;,True,False,False,;category:troubleshooting;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,1,0,1,,,,,
1452320,2024-07-12T03:26:51.912946Z,2024-07-14T21:24:16.444861Z,en-US,thunderbird,Thunderbird Outbound Emails,False,,,False,1661904,1661568;1661801;1661825;1661904;,troubleshooting,bigpond;troubleshooting;probablynotathunderbirdproblem;mailproviderproblem;,petermatt50,<p>For the last week I have been unable to send emails from my main email account (Bigpond) because an error/alert message pops up (see attached). I have check the Outbound Server settings and they are correct. I have also successfully sent emails from my providers Webmail as well as from my Gmail account in Thunderbird without an issue. Any assistance would be appreciated. Thanks Peter </p>,petermatt50;MattAuSupport;,True,False,False,;category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,4,0,0,,,,,
1452325,2024-07-12T05:38:27.973157Z,2024-07-12T05:57:17.429001Z,en-US,thunderbird,Update to Thunderbird,True,1661459,James,False,1661459,1661459;,installation-and-updates,install-and-update;,software-ff,"<p>I saw a message on the webpage ""About Thunderbird"" saying that v115.12.0 would not ship, and is superseded by v115.12.1 Yet v115.12.0 just installed on my Linux Mint system, and appears to be the latest update. What gives? </p>",software-ff;James;,True,False,False,;category:install-and-update;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird;solver_id:4986397,1,0,0,,,,,
1452327,2024-07-12T06:31:35.737077Z,2024-07-13T08:24:30.468366Z,en-US,thunderbird,nesting not working properly,True,1661673,MattAuSupport,False,1661678,1661571;1661632;1661635;1661638;1661658;1661664;1661669;1661673;1661675;1661678;,troubleshooting,troubleshooting;threading;,anna.ceguerra,"<p>I am viewing my emails, and I can see that some emails are not nesting properly. It doesn't happen all the time. I am expecting all emails in the thread to have the same subject. Please see screenshot. </p>",anna.ceguerra;MattAuSupport;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0;product:thunderbird;solver_id:5737068",10,0,0,,,,,
1452332,2024-07-12T07:19:04.924651Z,2024-07-12T13:53:55.794326Z,en-US,thunderbird,"Upgrade then need to enter password everytime, how to do?",False,,,False,1661533,1661520;1661533;,installation-and-updates,outlook;msoauth;probablynotathunderbirdproblem;install-and-update;tb128;,felixctci,<p>from 102 to 128 now need to enter password for some email everytime. </p><p>i need to add email again? or i have some setting wrong? </p><p>Thank you </p>,felixctci;wsmwk;,True,False,False,";category:install-and-update;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1452334,2024-07-12T07:22:39.861045Z,2024-07-13T09:45:27.355824Z,en-US,thunderbird,thunderbird plain text view,False,,,False,1661698,1661522;1661608;1661670;1661680;1661685;1661698;,settings,customize-settings-and-preferences;plaintextemail;,lucky_luke,"<p>So many topics where links are broken and instructions (no longer) apply. Can anyone please help? </p><p>Thunderbird 115.12 esr on OSX is told (or should be told) to show all received messages as plain text only, and only send email as plain text. </p><p>The font, size, line width/length, and line height of print, folders list, message list, and message text needs changing. </p><p>I wish to have everything (print, folders list, message list, and message text) to always be Atkinson Hyperlegible, 12 points, 1.2 line height. </p><p>I wish received and sent messages to show on screen with a line length of 100 characters. </p><p>I wish printed emails to fill the page width, so no cap at 100 characters. </p><p>How do I do this? Thank you for helping a vision impaired ! </p>",lucky_luke;davidsk;MattAuSupport;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,6,0,0,,,,,
