id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1461887,2024-09-04T01:04:05.194039Z,2024-09-04T01:04:05.194058Z,en-US,thunderbird,Thunderbird moves all messages to junk/spam folder for one email account,False,,,False,,,troubleshooting,troubleshooting;,wplachy,"<p>Beginning Sunday Thunderbird moves all messages to junk/spam folder for one email account. I have no spam filters set in thunderbird or the email acct. I worked with the email account support and verified that it is not the Account email doing it. If I log in directly to the email account messages are handled correctly. As soon as i open thunderbird it moves inbox msgs dated  08/30/24 and later to the spam folder. HELP, please </p>",wplachy;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36 Edg/128.0.0.0;product:thunderbird",0,0,0,,,,,
1461889,2024-09-04T01:21:37.077217Z,2024-09-04T01:21:37.077235Z,en-US,thunderbird,How to sort the messages in a group in descending order,False,,,False,,,settings,customize-settings-and-preferences;,Rainight,<p>How to sort the messages in a group in descending order？ </p>,Rainight;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1461890,2024-09-04T02:11:59.881638Z,2024-09-04T02:12:44.393301Z,en-US,thunderbird,Blank emails,False,,,False,1672623,1672623;,troubleshooting,troubleshooting;,wattos073,<p>All my incoming emails are suddenly blank. </p>,wattos073;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36 Edg/128.0.0.0;product:thunderbird",1,0,1,,,,,
1461892,2024-09-04T02:14:37.556254Z,2024-09-04T02:14:37.556272Z,en-US,thunderbird,No content in emails,False,,,False,,,troubleshooting,troubleshooting;,wattos073,<p>Why do my incoming emails have no content </p>,wattos073;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36 Edg/128.0.0.0;product:thunderbird",0,0,0,,,,,
1461898,2024-09-04T02:57:27.167534Z,2024-09-04T02:57:27.167550Z,en-US,thunderbird,Thunderbird seems to have crashed. I can't see emails,False,,,False,,,troubleshooting,troubleshooting;,rklisch7,<p>Please direct me as to how to restore my Thunderbird so I can view my emails. </p>,rklisch7;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36 Edg/128.0.0.0;product:thunderbird",0,0,0,,,,,
1461901,2024-09-04T03:26:38.708682Z,2024-09-08T11:01:17.597670Z,en-US,thunderbird,Thunderbird Email on my Windows 7 Pro machines stopped displaying jpg pictures I send to myself,False,,,False,1673367,1673367;,troubleshooting,troubleshooting;,prowing6364,"<p>I have been a staunch supporter and user of Mozilla for years, and a few years ago, began to use Thunderbird for my Gmail account on all my computers. Each time they asked for a donation when installed, I contributed because Thunderbird is an awesome platform to use. I am in electronic security field, and have to use legacy software for older platforms I have out there, as I have been in this field for 54 years, and started my own business 23 years ago. IP video, access control, security systems, etc etc. I have Windows 7 Pro desktops and laptops, and Windows 10 Pro machines as well.  Daily I send pictures I take during the day, with my iPhone and email them to myself, to convey each and every job or project I work, kind of a daily record I keep in Paperport that I have done for years. Last evening I sent several emails with pictures of the past week, I can view them on my Inbox message page, typically, and then save all to the specific folder needed. Done this for years. </p><pre> Well, tonight, I emailed several pictures from projects I worked on today, greatly detailed, and when I went to open them in my Thunderbird account, the pictures would not display as normal, within the message opened, and when I saved them to a folder, they were invalid and would not open. File size is there, but no viewable image, does show the proper file name, iPhone IMG_1793.jpg, for example, but would not open. </pre> <p>If I try and open with Windows Photo Viewer it notes can't display this picture because the file is empty. </p><pre>  I opened my Thunderbird in another Laptop, with Windows 7 Pro, same thing... </pre> <p>I opened my other Laptop, Windows 10 Pro machine, in Thunderbird, the same message shows the image within the message, as it did on Windows 7 did just last night. </p><pre> With 2 of my Windows 7 Pro Machines doing the same thing, am I being pushed out of using Windows 7 Pro by this means??? </pre> <p>Every time I have loaded Thunderbird on another of my Desk tops or Laptops, I have donated. Because I appreciate what it does for me. These images are just an example, some had my CC info, could not attach that!! </p><pre> Please help me. Harry Savage </pre>",prowing6364;christ1;,True,False,False,;category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 6.1; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,1,0,0,,,,,
1461902,2024-09-04T03:35:33.082730Z,2024-09-05T19:17:54.391028Z,en-US,thunderbird,Thunderbird Unified folders,False,,,False,1672903,1672873;1672903;,troubleshooting,troubleshooting;,mkostura,"<p>The recent upgrade to 128.1.1esr (64-bit) has left a bug that I cannot find a way to correct.  The unified folders feature is very slow and prone to freeze.  In particular, when I attempt to delete emails from the Junk or Trash folders, I cannot do so.  Right clicking on any of the accounts of the primary unified folder does not reveal the menu.  The program will freeze for several seconds and then may even open up a new instance of TB.  The regular account folder work fine. </p>",mkostura;wsmwk;,True,False,False,;category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:129.0) Gecko/20100101 Firefox/129.0;product:thunderbird,2,0,0,,,,,
1461904,2024-09-04T03:48:03.732106Z,2024-09-04T03:48:03.732127Z,en-US,thunderbird,пропали все входящие письма,False,,,False,,,other,other;,tg.sedyukova,<p>Добрый день! Пропали все входящие письма. </p>,tg.sedyukova;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 YaBrowser/24.7.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1461905,2024-09-04T03:55:27.359138Z,2024-09-04T03:55:27.359156Z,en-US,thunderbird,Drag multiple addresses,False,,,False,,,installation-and-updates,install-and-update;,bobh9,<p>Today just after an auto update of Thunderbird from 115.14.0 to 128.1.1 the ability to drag a selected number of addresses from an address book window to the address field or the cc or bcc field in a new e-mail.  We have an address book with sub folders. This has caused undue headaches dragging addressees one at a time. Can anyone help with why this upgrade has cause this or if there is a setting that needs changed. Tried to change back to old version 115.40 but the system I guess changes the profiles so they can't be back loaded. </p>,bobh9;,True,False,False,";category:install-and-update;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1461909,2024-09-04T04:41:47.947143Z,2024-09-08T10:54:57.649324Z,en-US,thunderbird,"Hello, I have been receiving this code when I open many emails, it seems to be in a fixed time window. I can check my emails on my iphone and are there OK. --_002_DM3PR13MB0800FB153AD5FF01A5F88E16AD3C0DM3PR13MB0800namp_--",False,,,False,1673366,1673366;,troubleshooting,troubleshooting;,leon39,"<p>The time window happens overnight and can be for about 70-80 emails. </p><p>I am Australian &amp; live in Australia, so the times are obviously quite different. </p><p>This is what I see when I click to read each email. --_002_DM3PR13MB0800FB153AD5FF01A5F88E16AD3C0DM3PR13MB0800namp_-- </p><p>Regards, Leon </p>",leon39;christ1;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Avast/127.0.0.0;product:thunderbird",1,0,0,,,,,
1461910,2024-09-04T04:49:34.141434Z,2024-09-04T04:49:34.141453Z,en-US,thunderbird,"receiving emails in lower corner of screen, but unable to read them, I click on & they go away",False,,,False,,,troubleshooting,troubleshooting;,marekcaroyln,"<p>I get emails from pinterest, &amp; a couple others but, when I click on them, I can't read them, as they go away.  You say kindness is at the heart of the community, so making my emails go away, is not kindness.  C. Marek </p>",marekcaroyln;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1461920,2024-09-04T06:54:52.108472Z,2024-09-04T08:13:01.261329Z,it,thunderbird,Apertura di una pagina all'avvio di Thunderbird,False,,,False,1672658,1672650;1672652;1672658;,other,other;,luigivanini55,"<p>buongiorno , tutte le volte che apro Thunderbird il mio PC carica la seguente pagina : <a href=""https://www.thunderbird.net/it/thunderbird/128.0/appeal/"" rel=""nofollow"">https://www.thunderbird.net/it/thunderbird/128.0/appeal/</a>, come faccio ad eliminare il problema?  Grazie mille Saluti Luigi </p>",luigivanini55;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1461923,2024-09-04T07:01:56.067790Z,2024-09-04T07:04:35.091416Z,it,thunderbird,thunderbird non mi apre più le mail,False,,,False,1672651,1672651;,other,other;needsinfo;,danielebocci74,"<p>da ieri sera thunderbird ha iniziato a non aprirmi più alcune mail. quelle molto vecchie, fino a fine 2023 me le apre regolarmente. lo stesso riesco ad aprire quelle arrivate durante la notte e stamattina o quelle recenti che non ho ancora aperto. le altre, sono presenti nella cartella posta in arrivo ma se ci clicco sopra, il riquadro sottostante resta bianco e mi resta destinatario e oggetto della mail precedente. </p>",danielebocci74;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:129.0) Gecko/20100101 Firefox/129.0;product:thunderbird,1,0,0,,,,,
1461927,2024-09-04T08:03:44.903011Z,2024-09-04T13:47:02.812066Z,en-US,thunderbird,Access,False,,,False,1672703,1672703;,troubleshooting,troubleshooting;,arthur.sutton5,"<p>Hi-my question is simple, why is Thunderbird locked to me past 08/07/2024. I have answered lots of security questions but still can't access my emails. Arthur Sutton </p>",arthur.sutton5;davidsk;,True,False,False,;category:troubleshooting;useragent:Mozilla/5.0 (Android 10; Mobile; rv:130.0) Gecko/130.0 Firefox/130.0;product:thunderbird,1,0,0,,,,,
