id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1692997,1477798,2024-12-09T05:59:33.888412Z,2024-12-09T05:59:33.888417Z,"<p>What do you mean by ""refreshed""? And who is your mail provider? </p>",wsmwk,False,0,1
1692998,1477794,2024-12-09T06:00:11.503075Z,2024-12-09T06:00:11.503081Z,"<p>You can send email, but you cannot receive? And who is your mail provider? </p>",wsmwk,False,0,0
1693036,1477804,2024-12-09T13:24:20.067412Z,2024-12-09T13:24:20.067419Z,"<p>Wenn Sie in der Lage sind, auf Englisch zu kommunizieren, posten Sie bitte erneut auf Englisch. Andernfalls verwenden Sie bitte <a href=""http://Thunderbird-mail.de"" rel=""nofollow"">Thunderbird-mail.de</a> </p>",wsmwk,False,0,0
1693042,1477813,2024-12-09T14:43:39.815336Z,2024-12-09T14:43:39.815342Z,"<p>Tento problém môže spôsobovať antivírusový program. Vo viacerých prípadoch bolo potrebné pridať výnimku, alebo úplne vypnúť kontrolu SMTP. </p>",Ansamb,False,0,0
1693047,1477844,2024-12-09T15:03:10.661429Z,2024-12-09T15:03:10.661434Z,<p>Thunderbird version 128.5.1esr on Windows 11 Pro 23H2 </p>,martin414,False,0,0
1693058,1477830,2024-12-09T15:17:45.836464Z,2024-12-09T15:17:45.836473Z,<p>You may need to contact your email provider for that. Thunderbird will store it for you. </p>,davidsk,False,0,0
1693075,1477813,2024-12-09T15:51:45.201002Z,2024-12-09T15:51:45.201011Z,"<p>Máš nějaký důvod setrvávat na verzi TB 102.6.1, když aktuální je TB 128.5.0? </p> <ul><li> ""Při odesílání zprávy nastala (SMTP) chyba."" </li></ul> <p>Je to nějaká podivná hláška, kterou se mi Googlem nepodařilo vůbec najít. Zkusil bych nastavit jiný SMTP server. </p>",poljos-moz,False,0,0
1693077,1477843,2024-12-09T15:52:57.562417Z,2024-12-09T15:52:57.562423Z,"<p>Maybe if you post screenshots of your SMTP server settings pane, and the complete error message.And, if the error message is not in English, please translate it for us. Thank you. :) </p>",davidsk,False,0,0
1693078,1477818,2024-12-09T15:54:10.810035Z,2024-12-09T15:54:10.810040Z,"<p>Se ho capito bene cosa vuoi fare, devi generare il QR seguendo questa procedura <a href=""https://support.mozilla.org/it/kb/thunderbird-android-import"" rel=""nofollow"">https://support.mozilla.org/it/kb/thunderbird-android-import</a> </p>",'@next,False,0,0
1693079,1477835,2024-12-09T15:54:48.815892Z,2024-12-09T15:54:48.815896Z,"<p>Domanda duplicata -&gt; <a href=""https://support.mozilla.org/it/questions/1477818#answer-1693078"" rel=""nofollow"">https://support.mozilla.org/it/questions/1477818#answer-1693078</a> </p>",'@next,False,0,0
1693085,1477857,2024-12-09T16:00:03.596079Z,2024-12-09T16:00:03.596086Z,"<p>Questo è solo un forum di utenti, non un supporto tecnico. Del resto Thunderbird è software gratuito, chi li pagherebbe gli addetti al supporto? </p>",'@next,False,0,0
1693088,1477813,2024-12-09T16:04:14.315903Z,2024-12-09T16:04:14.315907Z,"<p>Už je aktualizováno na verzi 128.5.1 esr. Zmátlo nás tvrzení aplikace a kontrolou proti WEBu jsme problém s verzí již odhalili. </p><p>Vypnutí ESETu nepomohlo. </p><p>Nepomohlo odebrání a opětovné přidání oprávnění thunderbirdu v gmailu. </p><p>Nepomohla reinstalace Thunderbirdu, i když samozřejmě si chytil uložený profil (nejde o čistý reset). </p><p>Pomalu docházejí nápady. </p>",m.fialova,False,0,0
1693119,1477883,2024-12-09T18:06:41.698250Z,2024-12-09T18:06:41.698257Z,"<p>The English term for this is 'mailing list', and you can create one by clicking the icon in the attached picture. Option 2 in the support article is the most effective method for adding contacts to the list. </p>",sfhowes,False,0,0
1693121,1477834,2024-12-09T18:16:26.676763Z,2024-12-09T18:16:26.676770Z,"<p>In the Calendar Pane of the Calendar tab, click the 3-dot icon beside any calendar (the circled area in the attached picture) and click Show All Calendars. </p>",sfhowes,False,0,0
1693122,1477809,2024-12-09T18:20:40.632114Z,2024-12-09T18:20:40.632122Z,"<p>You only see a checkbox to store passwords if the authentication method for the account is 'normal password', which is incorrect for gmail.  Change it to OAuth2 for the incoming and outgoing servers. </p>",sfhowes,False,0,1
1693123,1477810,2024-12-09T18:24:39.570195Z,2024-12-09T18:24:39.570202Z,"<p>If you imported mbox files to TB, they would, or should have been stored in Local Folders, which exists only on the local computer, and do not sync with IMAP servers.  The messages there can be uploaded to IMAP folders, but usually only with small batches of messages at a time, typically less than a few hundred. </p>",sfhowes,False,0,0
1693126,1477792,2024-12-09T18:34:03.072201Z,2024-12-09T18:34:03.072206Z,"<p>Help/Troubleshooting Info, Profile Folder, Show in Finder, close TB, copy the .mbox file into Mail/Local Folders, renaming it if necessary.  Remove the .mbox extension, restart TB, find the folder under Local Folders in the Folder Pane.  Transferring the messages from Local Folders to an IMAP folder is a bit more involved and should only be done with small batches at a time, usually less than a few hundred. </p>",sfhowes,False,1,0
1693131,1477897,2024-12-09T18:51:50.017903Z,2024-12-09T18:51:50.017908Z,"<p>Hi, </p><p>You must get that information from your mail service. </p><p>Rick </p>",user213815874572776100201782415079883066567,False,0,0
1693132,1477889,2024-12-09T18:54:55.086453Z,2024-12-09T18:54:55.086460Z,"<p>Hi Reed, </p><p>Can you provide more information? </p><p>Server settings and login information are with your mail service. They are not Thunderbird issues. </p><p>Rick </p>",user213815874572776100201782415079883066567,False,0,0
1693133,1477888,2024-12-09T18:55:18.529276Z,2024-12-09T18:55:18.529280Z,"<p>Hi, </p><p>Contact your mail service. </p><p>Rick </p>",user213815874572776100201782415079883066567,False,0,0
1693134,1477785,2024-12-09T18:59:51.613959Z,2024-12-09T18:59:51.613966Z,"<p>Hi Tom, </p><p>Would you please describe a problem that you are experiencing? </p><p>Rick </p>",user213815874572776100201782415079883066567,False,0,0
1693136,1477811,2024-12-09T19:02:12.108911Z,2024-12-09T19:02:12.108916Z,"<p>Hallo Günter, </p><p>Ich kann raten: </p><p>1) Benutzen Sie Little Snitch oder was ähnliches? </p><p>2) Sprechen Sie with Ihrem ISP. </p><p>Rick </p>",user213815874572776100201782415079883066567,False,0,0
1693138,1477833,2024-12-09T19:04:28.653133Z,2024-12-09T19:04:28.653140Z,"<p>Hi L K, </p><p>Do you compose messages in HTML or plain text? </p><p>See attached image. </p><p>Rick </p>",user213815874572776100201782415079883066567,False,0,0
