id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1657631,1450065,2024-06-17T01:11:39.720844Z,2024-06-17T01:11:39.720852Z,<p>Generally error messages contain a reason or reason code.  Not just failed.  Are you sure that is all there is the the error dialog? </p>,MattAuSupport,False,0,0
1657637,1450065,2024-06-17T01:27:43.490724Z,2024-06-17T01:27:43.490733Z,"<p>No error message. After clicking to send, it takes a very long time for the failed pop up. </p>",illroute66,False,0,0
1657644,1450065,2024-06-17T02:16:22.616441Z,2024-06-17T02:16:22.616449Z,"<p>Could be this? <a href=""https://downdetector.com/status/yahoo-mail/"" rel=""nofollow"">https://downdetector.com/status/yahoo-mail/</a> </p>",illroute66,False,0,0
1657645,1450065,2024-06-17T02:32:09.407672Z,2024-06-17T02:32:09.407680Z,<p>Server works if I login to Yahoo Mail as I'm able to do that. Issue with Thunderbird login. Any ideas? </p>,illroute66,False,0,0
1657652,1450074,2024-06-17T04:03:26.050098Z,2024-06-17T04:03:26.050105Z,<p>are you using the mailkey instead of your password as required by ATT? </p>,MattAuSupport,False,0,0
1657653,1450069,2024-06-17T04:04:27.608398Z,2024-06-17T04:04:27.608405Z,"<p>Is the something of an issue here,  or are you just wanting everyone to know you have never had a problem.  Rather unusual if that is the case. </p>",MattAuSupport,False,0,0
1657658,1450065,2024-06-17T04:32:34.352510Z,2024-06-17T04:32:34.352516Z,"<em><p>illroute66 <a href=""#answer-1657644"" rel=""nofollow"">said</a></p></em> <blockquote>Could be this? <a href=""https://downdetector.com/status/yahoo-mail/"" rel=""nofollow"">https://downdetector.com/status/yahoo-mail/</a> </blockquote> <p>It could be. </p> <em><p>illroute66 <a href=""#answer-1657645"" rel=""nofollow"">said</a></p></em> <blockquote>Server works if I login to Yahoo Mail as I'm able to do that. Issue with Thunderbird login. Any ideas? </blockquote> <p>sing web mail uses none of the yahoo IMAP or SMTP servers,  so you are not compering apples with apples. </p><p>However if the delay is measured in minutes it may be a timeout is happening where the server is simply not responding,  or  you have software (antivirus usually) that is blocking the connection and seeing abnormal activity.  Firs up a cold restart of your computer and any modems or routers is a good idea. </p>",MattAuSupport,False,0,0
1657659,1450077,2024-06-17T04:33:57.877875Z,2024-06-17T04:33:57.877881Z,<p>Are you using authentication method of oauth in Thunderbird to connect to yahoo?  (check account settings &gt; server settings) You probably need to be. </p>,MattAuSupport,False,0,0
1657661,1450077,2024-06-17T04:49:05.813426Z,2024-06-17T04:49:05.813433Z,"<p>Hi Matt, thanks for responding --  It was set to ""normal password"" but it's been working fine up til just now (which seems weird?). I just changed it to oauth2, and Hallelujah! - it seems to have fixed it. THANK YOU!!  :D </p>",clistforseattle,False,0,0
1657667,1450076,2024-06-17T06:06:03.370961Z,2024-06-17T06:06:03.370969Z,"<p>There is no supported method to revert to a previous version.  Going backwards almost always looses data as the profile file formats change on update and are not downgraded. </p><p>Let me guess,  it also asked you to set up your mail account again when first run by asking you for your email address and password.  So it has probably decided to use a new profile. <a href=""https://thunderbirdtweaks.blogspot.com/2019/09/i-lost-my-profilemail-on-update-to.html"" rel=""nofollow"">https://thunderbirdtweaks.blogspot.com/2019/09/i-lost-my-profilemail-on-update-to.html</a> </p><p>To be honest however I have no idea what you would be doing to add shortcuts to your desktop for email, and I fail to understand about the specific folder either,  unless you previously had filters in your profile and the new one does not have them. </p>",MattAuSupport,False,0,0
