id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1634880,1438707,2024-02-04T02:01:34.524312Z,2024-02-04T02:01:34.524319Z,"<p>I ran a check on the server. See <a href=""https://www.immuniweb.com/ssl/mail.peak.org/ce5p1AZb/"" rel=""nofollow"">https://www.immuniweb.com/ssl/mail.peak.org/ce5p1AZb/</a> </p><p>The cypher is 1024 and I think it is supposed to be 2048 for Thunderbird.  If that is what is causing the issue,  it should work with the encryption set to none instead of SSL/TLS </p>",MattAuSupport,False,0,0
1634881,1438712,2024-02-04T02:09:51.768327Z,2024-02-04T02:09:51.768334Z,"<p>It's a known bug: <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1861204"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1861204</a> </p>",sfhowes,False,0,0
1634883,1438708,2024-02-04T02:14:22.405045Z,2024-02-04T02:14:22.405052Z,"<p>This bug is supposed to be fixed in 123b2, so it might appear in the next 115 release. </p><p><a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1875536"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1875536</a> </p>",sfhowes,False,0,0
1634902,1438715,2024-02-04T05:46:56.126691Z,2024-02-04T05:46:56.126701Z,"<p>Press Alt to show the Menu Bar, then under View/Toolbars, set a check for any toolbar to make it permanently visible. </p>",sfhowes,False,1,0
1634909,1438722,2024-02-04T08:52:28.130001Z,2024-02-04T08:52:44.446182Z,"<blockquote> will it delete any files/folders etc., or alter/destroy Betterbird profile? </blockquote> <p>No, it won't. And typically you wouldn't need to start with a new profile for Betterbird. You can just continue using an existing Thunderbird profile. When uninstalling Thunderbird just make sure <strong>not</strong> to select the option to delete the profile. </p><p>Having said that, it's always a good idea to create backup of the entire profile on a regular basis. <a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_backing-up-a-profile"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_backing-up-a-profile</a> </p>",christ1,False,0,0
1634910,1438710,2024-02-04T09:03:42.490558Z,2024-02-04T09:03:42.490565Z,"<p>Neither do I know what's your ""best email address"" nor is there a ""Mozilla account"". Thunderbird is an application run on your device, so it does not provide email addresses, nor the service to transmit emails. But Thunderbird can be used with your existing email address and service provider to send, receive, sort and search your email messages. </p><p>What are you trying to achieve in the first place? </p>",christ1,False,0,0
1634916,1438727,2024-02-04T11:16:17.700973Z,2024-02-04T11:16:17.700980Z,<blockquote> What file(s) do I need to bring over from my Thunderbird profile ... </blockquote> <p>You can't import anything from your Thunderbird profile. You can only import settings from another K-9 installation. </p>,christ1,False,1,0
1634922,1438727,2024-02-04T11:48:39.525860Z,2024-02-04T11:48:39.525870Z,<p>That's a great pity.  It would be nice if someone would write some code to import the address books.  Maybe. once it becomes Thunderbird for Android. </p>,AJHunt2870,False,5,0
1634932,1438722,2024-02-04T12:53:28.283351Z,2024-02-04T12:53:28.283368Z,"<p>Many thanks, it all seems to have worked ok. Just for your info, my profiles folder had 3.  4mefm9w1.default (47bytes) jm6fjb66.default.default (the Betterbird one) 49mbqhsq.default-release (Thunderbird one) Both these two were the same size, but the Thunderbird one didn't update if I did something with the Betterbird one. </p><p>I have deleted the Thunderbird one and everything is still there and works fine. So many thanks for you quick and informative response, much appreciated! Cheers Chris. </p>",christopher43,False,0,0
1634943,1438720,2024-02-04T14:28:57.636611Z,2024-02-04T14:28:57.636618Z,<p>It may help if you explain what you did. </p>,davidsk,False,0,0
1634954,1438741,2024-02-04T17:04:08.635244Z,2024-02-04T17:04:08.635252Z,"<blockquote> I have forgotten my cogeco, email PW accessed through the Thunderbird account. </blockquote> <p>There is no such thing as a ""Thunderbird account"". Thunderbird is an application running on your device, so it does not provide email addresses, nor the service to transmit emails. But Thunderbird can be used with your existing email address and service provider to send, receive, sort and search your email messages. </p><p>Therefore you'll have to check with your email provider (Cogeco) about password reset options. </p>",christ1,False,0,0
1634964,1438745,2024-02-04T17:47:24.550030Z,2024-02-04T17:47:24.550038Z,"<p>Well, you do have a point of contact: here. I regret you encountered this loss, although this is not an error in Thunderbird but a setting that the user can change. Your donation is appreciated, and it is with such donations that the developers continue to review and improve the features. I concur on your concern about upgrades. You can change the updates from automatic or only with your approval at settings&gt;general. I also encourage all users to do backups prior to authorizing updates in case of errors. Thank you for writing. </p>",davidsk,False,0,0
1634966,1438743,2024-02-04T17:49:26.311792Z,2024-02-04T17:49:26.311802Z,"<p>Click settings&gt;general and untick the start page option. That page isn't really an ad, but a reminder that Thunderbird is provided free, and continues to be available only with the kind donations of users. Thank you. </p>",davidsk,False,0,0
1634970,1438724,2024-02-04T17:55:02.556653Z,2024-02-04T17:56:04.269128Z,"<p>Hello there We have read the message We try to help </p><p>Can you send me a screen shot? <a href=""https://support.mozilla.org/en-US/kb/how-to-make-screenshots"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-to-make-screenshots</a> </p><p>Greetings Firefox volunteer </p>",Googlethunderbird.,False,0,0
1634972,1438747,2024-02-04T18:13:52.036280Z,2024-02-04T18:13:52.036287Z,"<p>F8 works here, as does View/Layout/Message Pane from the 3-bar menu icon at the upper right. </p><p>Does the same thing happen in <a href=""http://kb.mozillazine.org/Safe_Mode"" rel=""nofollow"">safe/troubleshoot mode</a> (hold Shift when launching TB)? </p>",sfhowes,False,0,0
1634976,1438724,2024-02-04T18:29:28.148380Z,2024-02-04T18:29:28.148411Z,"<p>Sorry, I didn't look properly. In fact the problem is that I have two of the 28th February (Wednesday &amp; Thursday), then Friday the 29th Feb, and then Saturday is correctly 2nd March. </p>",martingoodchild,False,0,0
1634984,1438751,2024-02-04T20:09:36.774225Z,2024-02-04T20:09:36.774270Z,<p>go to 'account settings' where you see name of each account in left column. Highlight one and use mouse to drag up or down. </p>,davidsk,False,1,0
1634985,1438713,2024-02-04T20:12:50.275377Z,2024-02-04T20:12:50.275384Z,"<p>Pressing the junk indicator does not create a black list; it only marks this one message as junk. To train the filter takes time, periodically marking both non junk and junk. This URL may be useful:  <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages</a> </p>",davidsk,False,1,0
1634991,1438747,2024-02-04T20:59:05.195941Z,2024-02-04T20:59:05.195950Z,"<p>Thanks your input, tried multiple times - and after TB hang up ( why ?? ) and restart now it works in proper way !! </p>",hanssz,False,0,0
1635006,1438772,2024-02-05T00:19:02.387108Z,2024-02-05T00:19:02.387119Z,"<p>Sorry for the post, I figured it out from a reply from sfhowes on another thread.   Unfortunately I cannot find it now to include it here.   Basically what I did was, after finally finding where Linux put the .thunderbird folder ( Help - Troubleshooting information - about:profiles)  I replaced the contents with the Thunderbird folder from Windows, then put the ""profiles"" folder contents directly into .thunderbird folder, then deleted the ""profiles"" folder.  Then deleted the Profiles path from the two .ini folder contents.   Then, after opening TB, had to choose the right profile to make it the default.   Whew...... </p>",sean29,False,0,0
1635090,1438767,2024-02-05T13:21:39.873085Z,2024-02-05T13:21:39.873094Z,"<p>No. No limit.  <a href=""http://kb.mozillazine.org/Limits_-_Thunderbird#Message_filters"" rel=""nofollow"">http://kb.mozillazine.org/Limits_-_Thunderbird#Message_filters</a> </p>",davidsk,False,0,0
1635147,1438713,2024-02-05T16:55:52.878073Z,2024-02-05T16:55:52.878086Z,"<p>Yeah, I've been doing that for several weeks now and still keep cropping up in the inbox and not automatically going to the junk folder. I was wondering if there's something about the Freebird stores email that defeats the junk settings. They are the only junk email that is consistently going to the inbox, my junk settings have been working for everything else. </p>",skipb48,False,0,0
