id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1455108,2024-07-29T01:45:07.553713Z,2024-07-29T06:26:30.867172Z,en-US,thunderbird,something is wrong,False,,,False,1664878,1664878;,installation-and-updates,install-and-update;,gdunlop1,<p><strong>bold text</strong> Installed thunderbird. Donated. Cant figure out how to set up Thunderbird email address </p>,gdunlop1;MattAuSupport;,True,False,False,;category:install-and-update;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0;product:thunderbird,1,0,0,,,,,
1455118,2024-07-29T03:28:37.465688Z,2024-07-29T06:23:06.781564Z,en-US,thunderbird,emails,False,,,False,1664877,1664877;,troubleshooting,troubleshooting;,sjcamcknight,"<p>my mozilla emails will not download. this is the second time this has happened. i'm not happy at all and my wife is less so! thank you for any help, obviously i'm not a computer person :( </p>",sjcamcknight;MattAuSupport;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0;product:thunderbird",1,0,0,,,,,
1455119,2024-07-29T03:29:36.003098Z,2024-07-29T08:13:02.711167Z,en-US,thunderbird,"Password not working and I cannot get or receive emails, how do i reset?",False,,,False,1664918,1664918;,troubleshooting,troubleshooting;,sacreddivinewisdom,<p>How do I reset my password using Icloud in Thunderbird? </p>,sacreddivinewisdom;MattAuSupport;,True,False,False,;category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,1,0,2,,,,,
1455125,2024-07-29T04:41:35.381456Z,2024-07-29T22:57:10.015490Z,en-US,thunderbird,deleted emails,False,,,False,1665071,1664916;1664938;1665007;1665062;1665071;,troubleshooting,troubleshooting;,rogers4,"<p>Recently upgraded Thunderbird Running version 115.13.0 on Windows 11 Since upgrading I can receive emails as usual, I then read them and close Thunderbird but on reopening later on or if new emails are received all of that days and sometimes previous days emails have vanished. I cannot find anyway to recover them </p>",rogers4;MattAuSupport;sfhowes;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0;product:thunderbird",5,0,0,,,,,
1455136,2024-07-29T06:19:56.072823Z,2024-07-29T22:53:58.744539Z,en-US,thunderbird,Thunderbird 128.0 - How To Remove Duplicates?,True,1665069,sfhowes,False,1665070,1664914;1664943;1665006;1665050;1665069;1665070;,other,other;,rob.brownridge,"<p>The add-ons for removing duplicate emails in Thunderbird do not work for the latest version of Thunderbird, 128.0 </p><p>Anyone know how I might search all my emails for duplicates and decide which ones to delete? </p>",rob.brownridge;MattAuSupport;sfhowes;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird;solver_id:1181530",6,0,0,,,,,
1455143,2024-07-29T07:04:17.023922Z,2024-07-29T08:33:14.764745Z,en-US,thunderbird,"I have followed your instructions of connecting thunderbird to gmail, still failed",False,,,False,1664930,1664907;1664930;,troubleshooting,troubleshooting;,huiminhding,"<p>I even extend the connecting time out mins to 2 mins still failed A question, can thunderbird be used on Chinese mainland for gmail accounts, by using VPN? I highly doubt. </p><p>I can insert outlook accounts into thunderbird easily and log onto oauth2 pages of these accounts. </p>",huiminhding;MattAuSupport;,True,True,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1455149,2024-07-29T07:45:26.333864Z,2024-07-29T08:02:18.240414Z,en-US,thunderbird,Thunderbird stopped working and I cannot enter it at all to make amendments,False,,,False,1664912,1664912;,troubleshooting,troubleshooting;,friary861,"<p>After receiving several spoof emails trying to tell me that Sky Yahoo was ceasing, Thunderbird is now useless. I deleted every spoof email, without actioning them. I am unable to even get into Settings, as I get a buffering indication. The latest genuine email I received was on 17th July. I get headings along the top of Thunderbird, which are just buffering. I have uninstalled the program and reinstalled a genuine copy from the Thunderbird website and it STILL shows the same problem. I include a screenshot to demonstrate the problem. </p><p>Best regards, Robin Pearn, <a href=""mailto:friary@sky.com"" rel=""nofollow"">friary@sky.com</a> </p>",friary861;MattAuSupport;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Norton/126.0.0.0;product:thunderbird",1,0,0,,,,,
1455150,2024-07-29T08:02:59.265890Z,2024-07-29T08:07:51.705164Z,en-US,thunderbird,Unable to receive new emails and unable to connect to the server,False,,,False,1664915,1664915;,troubleshooting,troubleshooting;,info11667,"<p>Hello, As iam unable to receive new emails since the month of may, tried all the basic troubleshooting and still unable to fix the issue, kindly requesting your intervention as today is the last day for us to submit the quote. </p>",info11667;MattAuSupport;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0;product:thunderbird",1,0,1,,,,,
1455153,2024-07-29T08:14:19.958040Z,2024-08-01T16:40:21.946443Z,en-US,thunderbird,thunderbird folder properties/compact won't launch,False,,,False,1665715,1665013;1665614;1665715;,troubleshooting,troubleshooting;,utestit,"<p>Hi ! </p><p>I'm running Thunderbird 129 (beta) on Win10. Long time user &amp; fan of TB... </p><p>Currently, right-clicking on Properties or Compact for any folder won't launch/start anything in my TB. Any clue ? Many thanks ! </p><p>Bit of context: . I'm running numerous accounts and folders; . here, I wanted to compact some folders to bring some hygiene to my mail boxes; . I've been running huge Inboxes (10ks of emails, Inbox file of several GBs... I know, this is BAD ! sorry...) . some of my folders are starting to show corruption symptoms (dates 1970, rubbish text in preview, nstmp folders...) . my TB is parametered to compact when 200MB are saved (though I doubt it actually does) . I used to have msgs requiring me to compact folders, but don't seem to have them any more (maybe the system got tired with my ignoring it ;) </p><p>I have read different threads about Compacting (Complications, workaround, Compacting folders...) and folders, but didn't found any solution/workaround. note: I haven't seen any post reporting this specific issue (right-click menu opens, but functionnalities there -such as Properties or Compact- seem inactive or somehow dis-activated). </p><p>I tried disactivating any download, and moved huge nstmp files out of the TB folders (trying to make them somewhat lighter). </p><p>Many thanks for your help ! </p>",utestit;sfhowes;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",3,0,2,,,,,
1455154,2024-07-29T08:26:34.187949Z,2024-07-29T08:32:42.268652Z,en-US,thunderbird,I definitely followed https://support.mozilla.org/en-US/kb/automatic-conversion-google-mail-accounts-oauth20,False,,,False,1664929,1664929;,troubleshooting,troubleshooting;,huiminhding,"<p>No use, still unable to connect to oauth2 of gmail page. But outlook oauth2 page works well. </p>",huiminhding;MattAuSupport;,True,True,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
