id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1452143,2024-07-11T00:06:18.850144Z,2024-07-23T07:10:28.960116Z,en-US,thunderbird,My Bigpond emails in outlook 2007 emails wont populate into TB,False,,,False,1663642,1661594;1661642;1661647;1663614;1663642;,troubleshooting,troubleshooting;,dj.moonwalker,"<p>i am moving my accounts from outlook 2007 to Tb slowly doing one account at a time, making sure it all works, then moving on the the next account, i have already moved my <a href=""http://hotmail.com"" rel=""nofollow"">hotmail.com</a> &amp; <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> emails accounts to TB successfully and all the inbox, sent and draft emails also went to TB with ease. </p><p>I now have 2 bigpond accounts i want to move to TB from outlook 2007, i am only going to move one at a time and once one is fully working , ill move the other one. So now i am trying to move one of my <a href=""http://bigpond.com"" rel=""nofollow"">bigpond.com</a> email accounts to TB, the account moved over ok, but its not bringing over any of my inbox, sent, draft, or other folders with it at all. </p><p>the bigpond account in TB works for new messages in and out, but none of my emails previous and older emails from outlook came with it. i have removed the account twice and still same issue. there was a warning or something that popped up during the first time i tried this with bringing the bigpond over to TB, cant remember what it said, but something along the lines of bigpond isnt trusted or veryifed certificate. i cant really recall.  but maybe that is why. i copied the same settings from outlook 2007 to TB, i even tried setting them to pop for one try and them imap the next try, i still dont know. </p><p>is there a way to find the log warning message any where on TB as to what happen during the first try of adding the bipond account, maybe that will help you guys narrow down the issue. As that warning does not come up any more when i remove and try to add the account again, it just happened the first time.  i though if hotmail can work easily ( being so old ) then bigpond should definitely have no issues.  maybe its a pop or Imap issue, i dont know ??? </p>",dj.moonwalker;MattAuSupport;,True,False,False,;category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0;product:thunderbird,5,0,0,,,,,
1452150,2024-07-11T00:55:28.981815Z,2024-07-11T17:09:18.598212Z,en-US,thunderbird,Thunderbird display,False,,,False,1661378,1661378;,settings,customize-settings-and-preferences;,johnthomason03,"<p>I have  just downloaded the tvnz + app and now my original thunderbird mail display is a shambles. How do I get it back to normal, have been using it for many years ? Regards John T. </p>",johnthomason03;Toad-Hall;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1452160,2024-07-11T03:03:38.775201Z,2024-07-12T11:48:11.674874Z,en-US,thunderbird,Google has taken over my Thunderbird email account,False,,,False,1661507,1661312;1661422;1661507;,troubleshooting,troubleshooting;,PhilipFournier,"<p>Hello.  I have been using Firefox and Thunderbird for many years with no problem until last week.  I logged onto Google so I could leave a Google review for a friend's restaurant and when I was finished, when I went to go to my Thunderbird account to send an email, suddenly a new box opens and will not allow me to access my Thunderbird account without first singing into Google?!?  I do not want to ever have to sign onto Google and this is all new.  I want to get Google off my Thunderbird.  I can access my email only from Google.  No thank you.  I hope someone has some idea on what I should do.  Thank you, Philip </p><p>I also redownloaded Thunderbird to no avail. </p>",PhilipFournier;davidsk;,True,False,False,;category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,3,0,0,,,PhilipFournier,,
1452168,2024-07-11T04:11:43.343797Z,2024-07-12T18:01:40.676859Z,en-US,thunderbird,Sensitivity headers not available on Thunderbird and Add-in not compatible with current version,False,,,False,1661591,1661591;,privacy-and-security,protect-your-privacy;,kralpatr,"<p>Hello everyone,  Do you know of any way how to use the sensitivity headers (normal, personal, private, confidential) on Thunderbird? The <a href=""https://addons.thunderbird.net/en-GB/thunderbird/addon/sensitivity-header/?src=ss"" rel=""nofollow"">Sensitivity Header</a> is not compatible with the current version of Thunderbird and Thunderbird itself does not seem to have this simple function.  </p><p>Is there any Thunderbird developer here? I suppose this is not a compliacated implementation (you already have options for receipt and delivery status headers, I suppose adding the sensitivity tag wouldn't be anything hard). Would you please consider this for your next release?  </p><p>Thanks a lot! </p>",kralpatr;MattAuSupport;,True,False,False,;category:protect-your-privacy;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,1,0,0,,,,,
1452174,2024-07-11T05:12:46.840911Z,2024-07-11T07:19:10.942741Z,en-US,thunderbird,primary password,False,,,False,1661295,1661295;,settings,customize-settings-and-preferences;,roborobcik,<p>Hello. I Have the newest version of Thunderbird and I have problem with primary password. When program start and asking about password I can use cancel 4 times and use Thunderbird normally :/ I tried to reinstall Thunderbird and reset primary password without effect. Do you have any ideas ? Thank you :) </p>,roborobcik;TyDraniu;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,1,0,1,,,,,
1452182,2024-07-11T06:31:49.479351Z,2024-07-11T06:31:49.479367Z,es,thunderbird,I want to move Thunderbird profile folder to Dropbox on MacOS,False,,,False,,,settings,customize-settings-and-preferences;,ruben25,"<p>I have used Thunderbird for MacOs for many years, a great product I have to say!. </p><p>I am in need to move the profile folder from where it is now to a folder inside the Dropbox folder. I need to do this to be able to switch between a desktop and a Macbook Pro when traveling. I won't use both at the same time . I tried editing the profile.ini file specifically the following options: </p><p>IsRelative=0 Path=/Dropbox/thunderbird/profiles/0lhi6y5p.default </p><p>But it doesn't read the info in that profile. </p><p>Do you have a detailed procedure to accomplish this in MacOS? </p><p>Thank you in advance for a great product ! </p>",ruben25;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1452184,2024-07-11T06:39:24.103658Z,2024-07-11T06:39:24.103687Z,en-US,thunderbird,Request for Feature to Automatically Track Sent Emails Without Replies,False,,,False,,,settings,customize-settings-and-preferences;,k.wojtkowiak,"<p>Dear Thunderbird Support Team, </p><p>I hope this message finds you well. </p><p>I am writing to inquire about a feature in Thunderbird that I have not been able to set up successfully. I need a way to automatically track sent emails that have not yet received a reply. My goal is to have a folder that dynamically contains all my sent messages that haven't received any response. Once a reply is received, the message should automatically disappear from this folder. </p><p>Here is a more detailed description of what I am trying to achieve: </p><p>Sent emails are automatically copied to a specific folder. This folder should only contain sent messages that have not yet been replied to. Once a reply to a sent message is received, the original sent message should automatically be removed from the folder. I have tried using the saved searches feature, but it does not fully meet my needs as it does not dynamically update based on replies received. </p><p>Is there a way to accomplish this with the current version of Thunderbird, or is there a plugin or extension that you can recommend to achieve this functionality? If this feature is not currently available, I would like to request its consideration for future updates. </p><p>Thank you for your time and assistance. I look forward to your guidance on how to set up this functionality or any recommendations you may have. </p><p>Best regards, Chris </p>",k.wojtkowiak;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1452186,2024-07-11T07:14:12.161445Z,2024-07-12T17:54:30.298695Z,en-US,thunderbird,Sorting emails by date doesn't work,False,,,False,1661588,1661293;1661588;,troubleshooting,troubleshooting;,m.soutopico,"<p>Often I need to see the history of a conversation, and for that I need to have emails listed chronologically.  </p><p>I would expect that clicking on the date header (which tooltip ""Sort by date"") would do that, but it's not the case). </p><p>For example: <a href=""https://imgur.com/hhCd9zF.png"" rel=""nofollow"">https://imgur.com/hhCd9zF.png</a> (also attached). </p><p>In the screenshot, from top to bottom, you can see emails sent in July 2023, then August 2023, then July 2023 again, then more August 2023. The order is clearly messed up. </p><p>I've had this issue for a very long time and it's very hampering. </p><p>Thanks. Cheers, Manuel </p>",m.soutopico;MattAuSupport;,True,False,False,;category:troubleshooting;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:127.0) Gecko/20100101 Firefox/127.0;product:thunderbird,2,0,0,,,,,
1452193,2024-07-11T09:17:48.338824Z,2024-07-30T15:08:53.624285Z,it,thunderbird,Thunderbird,False,,,False,1665180,1661354;1665180;,settings,needsinfo;icloud;customize-settings-and-preferences;,moreno.pini,"<p>Buongiorno , non riesco in modo automatico come evidenziato nell'immagini allegata ad attivare l'e-mail su Thunderbird , con gmail tutto é funzionato perfettamente , la passwort é corretta ho eseguito un prova entranto direttamente dal Browser Icloud e funziona,  quale potrebbe essere il moitvo ? attendo vostre notizie Grazie mille. PIM </p>",moreno.pini;@next;4zqv424hq2;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,2,0,1,,,,,
1452194,2024-07-11T09:22:37.026350Z,2024-07-11T18:53:32.736477Z,en-US,thunderbird,emails,False,,,False,1661397,1661397;,other,other;,duracellbunney,"<p>Emails which I send or receive get shortened and attached to other emails, so I can not receive the full message. How can I prevent this? John </p>",duracellbunney;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0;product:thunderbird",1,0,0,,,,,
