id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1443812,2024-04-02T01:16:12.006463Z,2024-04-06T16:47:10.037797Z,en-US,thunderbird,POP to IMAP saving old messages,False,,,False,1645990,1645313;1645526;1645990;,installation-and-updates,download-and-install_1;,cfnord,"<p>I recently converted from POP to IMAP.  It appears old messages from POP were automatically migrated to the IMAP Local Folder, but how can I confirm that before I remove the old POP account?  The conversion instructions said I needed to manually move the old messages, but they are already in the Local Folder. </p>",cfnord;davidsk;christ1;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:124.0) Gecko/20100101 Firefox/124.0;product:thunderbird,3,0,0,,,,,
1443814,2024-04-02T01:59:21.954053Z,2024-04-02T01:59:21.954059Z,en-US,thunderbird,Thunderbird 115.9.0-1 Snap will not open hyperlinks in messages,False,,,False,,,troubleshooting,fix-problems;,jhuber1965,"<p>Hello! </p><p>My Thunderbird snap was updated a few days ago to 115.9.0-1.  Since then, I cannot open any hyperlinks in any messages.  I am running Ubuntu 20.04 LTS.  Opening hyperlinks in emails was working fine prior to the upgrade.   </p><p>As far as I can tell from the TB settings, TB is set up to ""Use System Handler (default)"" for ""HTML document"".  I can set the system browser to Chrome or FireFox, but the problem still persists.  Hyperlinks open from other documents, like LibreOffice documents. </p><p>The console logs the following error whenever a hyperlink is clicked: NS_ERROR_FAILURE: Component returned failure code: 0x80004005 (NS_ERROR_FAILURE) [nsIHandlerInfo.launchWithURI] ContentDispatchChooser.sys.mjs:76 </p><p>Any ideas? </p><p>My TB Snap info is: jhuber@t5610:~$ snap info thunderbird name:      thunderbird summary:   Mozilla Thunderbird email application publisher: Canonical✓ store-url: <a href=""https://snapcraft.io/thunderbird"" rel=""nofollow"">https://snapcraft.io/thunderbird</a> contact:   <a href=""https://launchpad.net/distros/ubuntu/+source/thunderbird"" rel=""nofollow"">https://launchpad.net/distros/ubuntu/+source/thunderbird</a> license:   unset description: | </p><pre> Thunderbird is a free and open source email, newsfeed, chat, and calendaring client, that’s easy  to set up and customize. One of the core principles of Thunderbird is the use and promotion of  open standards - this focus is a rejection of our world of closed platforms and services that  can’t communicate with each other. We want our users to have freedom and choice in how they  communicate. </pre> <p>commands: </p><pre> - thunderbird </pre> <p>snap-id:      k1Ml1O9GzSO2QftV0ZlWSbUfQ78nN460 tracking:     latest/stable refresh-date: 5 days ago, at 09:41 CDT channels: </p><pre> latest/stable:    115.9.0-1 2024-03-20 (460) 145MB -  latest/candidate: 124.0-1   2024-03-13 (459) 150MB -  latest/beta:      124.0b5-1 2024-03-12 (456) 150MB -  latest/edge:      ↑                                 </pre> <p>installed:          115.9.0-1            (460) 145MB - </p>",jhuber1965;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:124.0) Gecko/20100101 Firefox/124.0;product:thunderbird,0,0,0,,,,,
1443816,2024-04-02T03:35:42.304172Z,2024-04-02T04:41:13.560183Z,en-US,thunderbird,Donation,False,,,False,1645283,1645283;,other,other;,kathymiked,<p>Thought I made a donation about 10 minutes ago - the donation page will not go away did I make the donation ?? Mike Duncombe </p>,kathymiked;wsmwk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,1,0,1,,,,,
1443819,2024-04-02T06:09:04.245197Z,2024-04-06T23:38:21.498880Z,es,thunderbird,Color texto en mensajes,False,,,False,1646053,1645394;1645432;1645515;1645548;1646053;,other,other;,carlosruizprieto,"<p>Buenos días, cuando redacto un nuevo mensaje de correo electrónico y quiero colorear el texto en una frase, solo se colorea la primera palabra pero si selecciono un párrafo con más de una línea, pasa lo mismo solo se colorea una palabra por línea pero distintas palabras en una misma línea no se colorea. </p><p>La versión de mi ThunderBird es 115.9.0 (64 bit) sobre un Windows 10 Pro. </p><p>No sé si faltaría algún dato para poder ayudarme. </p><p>Gracias de antemano. </p><p>Saludos, </p><p>Carlos. </p>",carlosruizprieto;pcp04;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36 OPR/108.0.0.0;product:thunderbird",5,0,0,,,,,
1443820,2024-04-02T06:17:42.202617Z,2024-04-09T07:47:28.042651Z,en-US,thunderbird,Thunderbird no longer loading messages prefixed as ***SPAM***,False,,,False,1646454,1646132;1646267;1646298;1646454;,other,other;,steve611,"<p>Up until a few weeks ago around 70% of my messages were prefixed ***SPAM*** even though most were not. This was not a problem, as I looked at the subject and sender and decided for myself. I now get no messages prefixed ***SPAM***,  I can however, get these with webmail. I did not change any settings, this just happened. I have tried playing with the security spam settings but this does not fix the problem. My computer runs Linux Fedora, always the latest version. Any help/suggestions greatly appreciated. Cheers Steve </p>",steve611;christ1;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:124.0) Gecko/20100101 Firefox/124.0;product:thunderbird,4,0,0,,,,,
1443822,2024-04-02T07:19:33.915843Z,2024-04-06T23:13:15.779540Z,es,thunderbird,Emails sent by moodle or webmails are not shown in sent folder,False,,,False,1646051,1646051;,other,other;,daniel.garcia,"<p>Hello everyone, </p><p>At work we have a moodle installation that uses an email account to send messages, notifications, etc to students. In the past we used gmail and we saw how every email Moodle sent was in the ""Sent"" folder. Now we switched to a custom email account from our hosting and since we did that we cannot see the emails Moodle sent. I decided to try Thunderbird to see if I could see it there but I still can't. I checked the option ""Copy in Other"" so it saves the email in the Sent folder. It works when I send an email directly from Thunderbird but not if I send an email from webmail or Moodle. </p><p>Any idea of why this is happening? </p><p>Thanks in advance! </p>",daniel.garcia;pcp04;,True,False,False,";product:thunderbird;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36",1,0,0,,,,,
1443823,2024-04-02T07:28:02.240342Z,2024-04-02T09:38:23.756974Z,it,thunderbird,Thunderbird / gmail only few messages showing,False,,,False,1645299,1645299;,other,other;,tuxberg77,"<p>Dear all </p><p>starting from today my thunderbird 115.9.0 only show few messages from gmail account in my inbox folder. </p><p>Don't know what happened, I left my laptop on wednesday with all the email showing in INBOX... In the gmail web all the mail are present. In thunderbird I have only few. All the new email are downloaded. </p><p>What I can check? I have already done both compact folder and repair folder but no success. </p><p>Please help. </p>",tuxberg77;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:124.0) Gecko/20100101 Firefox/124.0;product:thunderbird,1,0,0,,,,,
1443825,2024-04-02T07:39:55.080783Z,2024-04-06T17:02:41.142020Z,en-US,thunderbird,Cannot login to outlook account (empty oauth window),False,,,False,1645995,1645995;,installation-and-updates,download-and-install_1;,tkocan,"<p>Hello, our company changed login to our outlook accounts to always use two factor auth. Since that change I cannot login nor create new account in Thunderbird, because the window where I should login to my account is just blank, see attached image. </p>",tkocan;christ1;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:123.0) Gecko/20100101 Firefox/123.0;product:thunderbird,1,0,1,,,,,
1443826,2024-04-02T08:28:31.388172Z,2024-04-06T17:00:14.171355Z,en-US,thunderbird,I can't log in,False,,,False,1645994,1645994;,other,other;,oiltrustservice,"<p>Hello. I use thunderbird e-mail. But today I can't access it anymore. Can you help me? e-mail in thunderbird is ---&gt; <a href=""mailto:info@oiltrustservice.com"" rel=""nofollow"">info@oiltrustservice.com</a> </p><p><br> answer please here <a href=""mailto:oiltrustservice@gmail.com"" rel=""nofollow"">oiltrustservice@gmail.com</a> </p>",oiltrustservice;christ1;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:124.0) Gecko/20100101 Firefox/124.0;product:thunderbird,1,0,0,,,,,
1443828,2024-04-02T08:43:30.758356Z,2024-04-06T16:59:59.321771Z,en-US,thunderbird,Need your support to login my account,False,,,False,1645993,1645993;,other,other;,srihari.mohan,"<p>I can't able to, open my thunderbird account.  <a href=""mailto:Srihari.mohan@safexpress.com"" rel=""nofollow"">Srihari.mohan@safexpress.com</a> is my mail ID.  Please do the needful </p>",srihari.mohan;christ1;,True,False,False,";category:other;useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Mobile Safari/537.36;product:thunderbird",1,0,0,,,,,
