id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1657194,1449845,2024-06-14T05:48:43.895192Z,2024-06-14T05:48:43.895202Z,"<p><a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_moving-a-profile"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_moving-a-profile</a> isn't outdated afaik </p>",wsmwk,False,0,0
1657210,1449851,2024-06-14T08:43:45.089182Z,2024-06-14T08:43:45.089188Z,<p>Scarica cioè più copie dello stesso messaggio? </p>,'@next,False,0,0
1657213,1449851,2024-06-14T08:54:17.088637Z,2024-06-14T08:54:17.088642Z,"<p>Continua a scaricare le cartelle di messaggi, tipo tutti i messaggi, posta inviata ecc, me ne fa vedere una copia sola dei messaggi ma è costantemente in download </p>",prone.gabriele,False,0,0
1657220,1449853,2024-06-14T09:41:03.468288Z,2024-06-14T09:41:03.468296Z,"<p>Ale mówiłem Panu, że to jest blokada na serwerze poczty, a nie w kliencie (aplikacji). </p>",TyDraniu,False,0,0
1657224,1449855,2024-06-14T10:10:34.502807Z,2024-06-14T10:10:34.502813Z,<p>Is this the same mailbox provider? </p>,TyDraniu,False,0,0
1657228,1449855,2024-06-14T10:43:11.280725Z,2024-06-14T10:43:11.280733Z,"<p>Yes, the same provider </p>",isara.catrinel.p,False,0,0
1657229,1449853,2024-06-14T11:04:23.155057Z,2024-06-14T11:04:23.155064Z,"<p>Ok, rozmawiał Pan z moim zmiennikiem, czyli co mogę zrobić żeby zdjąć blokadę? </p>",cichypl3,False,0,0
1657230,1449855,2024-06-14T11:08:15.578480Z,2024-06-14T11:08:15.578489Z,<p>Please post the exact message. The term 'memory' doesn't seem to fit. What is the 4 GB limit to which you refer? </p>,davidsk,False,0,0
1657231,1449853,2024-06-14T11:09:43.569762Z,2024-06-14T11:09:43.569769Z,"<p>Proszę napisać do dostawcy usługi poczty, np. WP, powinni mieć jakiś kontakt do admina na stronie. </p>",TyDraniu,False,0,0
1657236,1449830,2024-06-14T11:35:31.194117Z,2024-06-14T11:35:31.194123Z,"<p>Thunderbird is an email client, but you need an email account. If you no longer have a Spectrum account, you could consider some email providers, such as Gmail, Outlook, GMX, Fastmail(fee), and others. </p>",davidsk,False,0,0
1657237,1449855,2024-06-14T11:36:12.520346Z,2024-06-14T11:36:12.520352Z,"<p>it is not a message, it is just written the memory capacity next to inbox folder and bottom down it shows how much memory is used. i just deleted now some messages and it's down to 77 </p>",isara.catrinel.p,False,0,0
1657241,1449845,2024-06-14T13:02:52.129537Z,2024-06-14T13:02:52.129544Z,"<p>Wayne, thank you very much. </p><p>Can I presume from your response that I can move the profile (which is the vast majority of the space required: &gt;8GB), but not the TB program files (~250MB)? </p> <hr> <p>James' response on the related question for Firefox can be found here: <a href=""https://support.mozilla.org/en-US/questions/1449842"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1449842</a> , which appears to allow me to do that by using the MSI. </p><p>I note that there is a TB MSI installer here: <a href=""https://www.thunderbird.net/en-US/download/"" rel=""nofollow"">https://www.thunderbird.net/en-US/download/</a> . Would that allow me the same capability? If so, I repeat the question on the other thread: will the automatic update function put the updates in the correct place? </p>",jonathan67,False,0,0
1657250,1449851,2024-06-14T14:25:03.406282Z,2024-06-14T14:25:03.406291Z,"<p>Finché non li scarica tutti è normale che sia così... Se non ti interessa scaricare i vecchi messaggi, entra nelle impostazioni account e stabilisci ad esempio di scaricare solo i messaggi recenti </p>",'@next,False,0,0
1657258,1449875,2024-06-14T14:47:27.295982Z,2024-06-14T14:47:27.295989Z,"<p>- click help&gt;troubleshootinginformation - scroll down to 'profiles' and click 'about:profiles' - click the 'create profile' button in upper left - click next - enter name for the profile, such as, 'oldprofile'  - click the 'choose' button to locate and select your old profile  - click ok  </p><p>If it starts with a prompt for email account, that may be an indicator that thunderbird had problems with the profile. </p>",davidsk,False,0,0
1657261,1449834,2024-06-14T14:55:34.562280Z,2024-06-14T14:55:34.562286Z,"<p>That is not a Thunderbird restriction, but my suggestion is to compress the powerpoint presentation and/or compress any graphics in the presentation. Powerpoint itself offers some options, and there are online facilities as well. </p>",davidsk,False,0,0
1657267,1449875,2024-06-14T15:21:20.784821Z,2024-06-14T15:21:20.784827Z,"<p>I did what you suggested, and closed Thunderbird. </p><p>When I started it up again, I get a ""blank"" Thunderbird, as in the screen shot </p>",sportspunterau,False,0,0
1657269,1449875,2024-06-14T15:28:08.946930Z,2024-06-14T15:28:08.946936Z,"<p>i'm pretty sure i've got the root of the profile folder correct.... but just to make sure, is this what it should look like? </p>",sportspunterau,False,0,0
1657275,1449875,2024-06-14T16:27:58.113372Z,2024-06-14T16:27:58.113378Z,"<p>Yes, that looks like a profile. You might browse the Imapmail folder for IMAP accounts and the Mail folder for POP accounts and local folders. You addressbook should  also appear in the profile root as abook.sqlite. </p>",davidsk,False,0,0
1657278,1449834,2024-06-14T16:39:50.430885Z,2024-06-14T16:39:50.430892Z,"<p>Try FileLink. See <a href=""https://support.mozilla.org/kb/filelink-large-attachments"" rel=""nofollow"">https://support.mozilla.org/kb/filelink-large-attachments</a> </p>",christ1,False,0,0
1657281,1449867,2024-06-14T16:46:32.069065Z,2024-06-14T16:46:32.069071Z,"<p>Make sure cookies are allowed <strong>in Thunderbird</strong>. <a href=""https://support.mozilla.org/kb/automatic-conversion-google-mail-accounts-oauth20"" rel=""nofollow"">https://support.mozilla.org/kb/automatic-conversion-google-mail-accounts-oauth20</a> </p>",christ1,False,0,0
1657285,1449891,2024-06-14T16:59:59.051875Z,2024-06-14T16:59:59.051883Z,"<p>Also, there is no space above the -- just before the signature. </p>",michaelr2,False,0,0
