id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1681384,1469116,2024-10-14T01:00:43.011283Z,2024-10-14T01:00:43.011290Z,"<p>Try <a href=""https://support.mozilla.org/en-US/kb/cannot-receive-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/cannot-receive-messages</a> </p>",MattAuSupport,False,0,0
1681425,1469121,2024-10-14T03:17:37.761730Z,2024-10-14T03:17:37.761736Z,<p>try the film strip icon beside the Quick filter button and select Table View </p>,MattAuSupport,False,1,0
1681445,1469136,2024-10-14T06:44:26.122685Z,2024-10-14T06:44:26.122691Z,<p>Non hai mai fatto un backup? Cosa c'è nelle cartelle? Da che versioni di Thunderbird partivi e che versione hai installato? </p>,'@next,False,0,0
1681458,1469139,2024-10-14T07:46:04.569419Z,2024-10-14T07:46:04.569426Z,"<p>Le modifiche hai file userChrome.css, userChrome.js e userContent.css non sono ufficialmente supportate -&gt; <a href=""https://support.mozilla.org/it/kb/userChromecss-userChromejs-userContentcss-non-supportati"" rel=""nofollow"">https://support.mozilla.org/it/kb/userChromecss-userChromejs-userContentcss-non-supportati</a> </p><p>Personalmente non saprei comunque esserti di aiuto. </p>",'@next,False,0,0
1681459,1469141,2024-10-14T07:47:19.416246Z,2024-10-14T07:47:19.416252Z,"<p>Prova con queste operazioni di manutenzione: </p> <ol><li> Fare un backup integrale del profilo -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> </li><li> Compattare le cartelle -&gt; <a href=""https://support.mozilla.org/it/kb/compattazione-cartelle"" rel=""nofollow"">https://support.mozilla.org/it/kb/compattazione-cartelle</a> </li><li>  Riavviare Thunderbird </li><li> Se il problema non è risolto, ricostruire l'indice globale -&gt; <a href=""https://support.mozilla.org/it/kb/ricostruzione-indice-globale"" rel=""nofollow"">https://support.mozilla.org/it/kb/ricostruzione-indice-globale</a> </li><li> Riavviare Thunderbird </li><li> Se il problema non si è ancora risolto: click destro sulla cartella che contiene la mail illeggibile -&gt; Proprietà -&gt; [Ripara la cartella] </li></ol>",'@next,False,0,0
1681460,1469142,2024-10-14T07:48:23.700174Z,2024-10-14T07:48:23.700180Z,"<p>Prova con queste operazioni di manutenzione: </p> <ol><li> Fare un backup integrale del profilo -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> </li><li> Compattare le cartelle -&gt; <a href=""https://support.mozilla.org/it/kb/compattazione-cartelle"" rel=""nofollow"">https://support.mozilla.org/it/kb/compattazione-cartelle</a> </li><li>  Riavviare Thunderbird </li><li> Se il problema non è risolto, ricostruire l'indice globale -&gt; <a href=""https://support.mozilla.org/it/kb/ricostruzione-indice-globale"" rel=""nofollow"">https://support.mozilla.org/it/kb/ricostruzione-indice-globale</a> </li><li> Riavviare Thunderbird </li><li> Se il problema non si è ancora risolto: click destro sulla cartella che contiene la mail illeggibile -&gt; Proprietà -&gt; [Ripara la cartella] </li></ol>",'@next,False,0,0
1681477,1469157,2024-10-14T09:47:32.606998Z,2024-10-14T09:47:32.607003Z,<p>Allegata immagine relativa al problema </p>,owner14,False,0,0
1681484,1469154,2024-10-14T10:37:27.417713Z,2024-10-14T10:37:27.417719Z,"<p>Zkus začít tady: <a href=""https://support.mozilla.org/cs/kb/rezim-reseni-potizi-v-thunderbirdu"" rel=""nofollow"">Režim řešení potíží v Thunderbirdu</a> </p>",poljos-moz,False,0,0
1681486,1469165,2024-10-14T11:14:37.892746Z,2024-10-14T11:14:37.892752Z,<p>There is no ticket here with a number of 1844024 </p>,wsmwk,False,0,0
1681491,1469177,2024-10-14T11:49:33.403081Z,2024-10-14T11:49:33.403087Z,"<p>I believe what Wayne may have indicated is that this forum does not use tickets. There is another forum for tickets, and that applies to fee-paid services. Thunderbird is free, so if you need assistance, please post details here of your issue. Thank you. </p>",davidsk,False,0,0
