id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1677608,1466109,2024-09-29T02:03:48.033909Z,2024-09-29T02:03:48.033915Z,<p>Are you talking of messages in your trash/junk folder that are not flagged as junk.  That is generally mail your provider considers junk places in the relevant folder but Thunderbird does not see it as junk. </p>,MattAuSupport,False,0,0
1677610,1466110,2024-09-29T02:05:22.829783Z,2024-09-29T02:05:22.829789Z,"<p>Perhaps your the feedback and ideas link on the hlp menu to make your ideas known.  This is a peer support forum. Or use this link <a href=""https://connect.mozilla.org/"" rel=""nofollow"">https://connect.mozilla.org/</a> </p>",MattAuSupport,False,0,0
1677611,1466102,2024-09-29T02:08:10.550796Z,2024-09-29T02:08:10.550803Z,<p>have you tried restarting Thunderbird in safe mode/Troubleshooting mode to see if the issue is still there.  It is on the help menu. </p>,MattAuSupport,False,0,0
1677617,1466107,2024-09-29T02:22:08.063940Z,2024-09-29T02:22:08.063946Z,<p>Ctrl-Enter or Ctrl-Return will send it. </p><p>To get your button back try right-clicking where it should be and then choose Customise...  That will bring up a screen showing all the buttons you can have and you can drag out the ones you want and drag away those you don't. </p>,ThePillenwerfer,False,0,0
1677626,1466121,2024-09-29T05:00:06.616907Z,2024-09-29T05:00:06.616913Z,"<p>Connections to Hotmail should be managed using oauth,  not a password.  You can delete the oauth token for the account in the password manager to force a full reauthentication,  or wait until Microsoft decides the existing authorization requires renewal and do it then. </p><p>You might want to check your SMTP settings to ensure he server name is <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> and the authentication method is oauth.  It sounds like it may not be so, ass there is a password in the password manager for SMTP </p>",MattAuSupport,False,1,0
1677627,1466112,2024-09-29T05:02:46.513816Z,2024-09-29T05:02:46.513823Z,<p>delete the file foldertree.json from your profile folder with Thunderbird closed. </p>,MattAuSupport,False,0,0
1677628,1466105,2024-09-29T05:03:31.112601Z,2024-09-29T05:03:31.112607Z,"<p>right click the folder, select properties and then the repair button. </p>",MattAuSupport,False,1,0
1677641,1466123,2024-09-29T07:03:14.243695Z,2024-09-29T07:03:14.243700Z,"<p>Windows ha cambiato molte volte il programma pre-installato per la posta elettronica. Dipende da quale hai usato. </p><p>Andando in Tasto menu &gt; Strumenti &gt; Importa trovi lo strumento di importazione che però supporta psolo Outlook tra i client Microsoft </p><p>Se riesci ad identificare con precisione quale programma hai usato e in che formato ha salvato la posta, si possono cercare altre soluzioni. </p>",'@next,False,0,0
1677643,1466121,2024-09-29T07:40:54.343912Z,2024-09-29T07:41:07.633524Z,"<p>just clearing the password (there were 2 outlook ones, and an office 360 one) in the password manager worked. No new password to enter, weirdly. Thanks. </p><p>Frankly, Thunderbird ergonomics and documentation feel... by nerds for nerds. I can't put that on my family's PCs since I can't get it to work for myself. </p>",oonlan,False,0,0
1677651,1466123,2024-09-29T08:58:25.061185Z,2024-09-29T08:58:25.061191Z,"<p>Grazie per la risposta, il programma di posta è Windows Mail su Windows 10 Pro Sistema operativo a 64 bit, processore basato su x64 Posta con estensione .eml che sto vedendo che è la stessa estensione di Outlook grazie </p>",musicdentro,False,0,0
1677654,1466109,2024-09-29T09:34:56.358836Z,2024-09-29T09:34:56.358841Z,"<p>Thanks for jumping in to help out.  </p><p>No, I'm talking about messages in my inbox and tagged with the tag 'NonJunk'. See image attached. </p>",oliwally1,False,0,0
1677655,1466142,2024-09-29T10:15:26.774855Z,2024-09-29T10:15:26.774861Z,"<p>Heeft u uw computer al een keer herstart? </p><p>Als dat niet werkt ga dan naar je profielmap, <a href=""https://support.mozilla.org/nl/kb/profielen-waar-thunderbird-gebruikersgegevens-bewaart"" rel=""nofollow"">https://support.mozilla.org/nl/kb/profielen-waar-thunderbird-gebruikersgegevens-bewaart</a>, en verwijder het bestand parent.lock </p>",Mad_Maks,False,0,0
1677657,1466133,2024-09-29T10:20:19.048664Z,2024-09-29T10:20:19.048672Z,"<p>zie <a href=""https://support.mozilla.org/nl/questions/1465787"" rel=""nofollow"">https://support.mozilla.org/nl/questions/1465787</a> </p>",Mad_Maks,False,0,0
1677660,1466123,2024-09-29T10:27:58.312752Z,2024-09-29T10:27:58.312760Z,<p>Se sono file .eml ti basta trascinarli in una cartella di Thunderbird a gruppi di un centinaio alla volta. </p>,'@next,False,1,0
1677664,1466142,2024-09-29T11:10:41.050825Z,2024-09-29T11:10:41.050831Z,"<p>Het spijt me, ik kan nergens het bestand op de ""c: schijf"" parent.lock vinden. Tevens de computer diverse keren herstart </p>",dommerholt_eddi,False,0,0
1677665,1466144,2024-09-29T11:20:09.738414Z,2024-09-29T11:20:09.738420Z,"<p>Talk to your email provider about password reset options. Note, there is no such thing as a Thunderbird email account. Thunderbird is an application run on your device, so it does not provide email addresses, nor the service to transmit emails. But Thunderbird can be used with your existing email address and service provider to send, receive, sort and search your email messages. </p>",christ1,False,0,4
1677670,1466123,2024-09-29T12:14:18.481242Z,2024-09-29T12:14:18.481248Z,<p>Ottimo grazie mille! </p>,musicdentro,False,0,0
1677674,1466142,2024-09-29T12:36:46.687751Z,2024-09-29T12:36:46.687757Z,<p>Heb je je profielmap gevonden? </p>,Mad_Maks,False,0,0
