id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1670551,1460346,2024-08-26T01:59:23.230663Z,2024-08-26T01:59:23.230669Z,<p>I don't think you can do that at all. </p>,MattAuSupport,False,0,0
1670593,1460372,2024-08-26T08:10:20.332605Z,2024-08-26T08:10:20.332613Z,"<em><p>Никита Дроздов <a href=""#question-1460372"" rel=""nofollow"">said</a></p></em> <blockquote>P.S. ImportExportTools NG ""Automatic backup"" is not automatic, you need to close Thunderbird manually every day for this to work. </blockquote> <p>Then I guess you are plumb out of luck as far as addons go. </p><p>Perhaps you need to look at a system backup utility, rather than just messing with your mail as a separate entity to be backed up.  Perhaps something from this list <a href=""https://www.tecmint.com/linux-system-backup-tools/"" rel=""nofollow"">https://www.tecmint.com/linux-system-backup-tools/</a> </p>",MattAuSupport,False,0,0
1670594,1460370,2024-08-26T08:12:00.844477Z,2024-08-26T08:12:00.844485Z,"<p>What error message do you see when you stop getting mail? Do you have an antivirus product blocking access.  It sounds like a failure in antivirus scanning to just die after a number of days,  but it could also be from you moving around on the internet via a VPN. </p>",MattAuSupport,False,0,0
1670595,1460363,2024-08-26T08:14:49.759664Z,2024-08-26T08:14:49.759671Z,<p>I am not sure what you are posting for!  just click the close button.  Or in all likely hood if it is still running after a crash you have not submitted your crash report so submitting that will generally offer a similar restart Thunderbird button. </p><p>Regardless the dialog is telling you the application is still running on your system and needs to be closed to start another session.  It is also offering to do it for you. </p>,MattAuSupport,False,0,0
1670607,1460379,2024-08-26T09:09:05.313422Z,2024-08-26T09:09:05.313429Z,<p>Press Alt-e and choose Account Settings from the drop-down menu that appears. </p><p>Choose the address you no longer want in the left hand column.  Toward the bottom of the same column click Account Actions then Remove Account. </p>,ThePillenwerfer,False,3,1
1670608,1460363,2024-08-26T09:09:48.497290Z,2024-08-26T09:09:48.497296Z,"<p>That won't happen. Even re-install didn't help and the application still runs. The app has been reinstalled, even in Beta, and this message persists. I even deleted all paths including registries, reinstalled, restarted the comp and the message is still the same </p>",mikulas.simak,False,0,0
1670611,1460387,2024-08-26T10:00:57.949221Z,2024-08-26T10:00:57.949227Z,<p>OOO che sarebbe? Il filtro creato in Thunderbird che struttura aveva? Se vai in  Tasto menu &gt; Strumenti &gt; Filtri messaggi trovi traccia del tuo filtro? </p>,'@next,False,0,0
1670613,1460387,2024-08-26T10:09:19.138460Z,2024-08-26T10:09:19.138467Z,"<p>Out Of Office, il messaggio di risposta automatica. Si, il percorso che mi segnali l'ho già fatto e ho già cancellato tutto. Foto in allegato. Per questo non riesco a capire perché continua ad essere inviato. </p>",danny61,False,0,0
1670615,1460381,2024-08-26T10:23:56.526918Z,2024-08-26T10:23:56.526926Z,"<p>Asi to bude stejná příčina: <a href=""https://support.mozilla.org/cs/questions/1459429"" rel=""nofollow"">https://support.mozilla.org/cs/questions/1459429</a> </p>",poljos-moz,False,0,0
1670638,1460378,2024-08-26T13:24:16.960391Z,2024-08-26T13:24:16.960398Z,<p>Zijn deze mappen ook zichtbaar in webmail? </p>,markh2,False,0,0
1670639,1460390,2024-08-26T13:25:17.453854Z,2024-08-26T13:25:17.453861Z,<p>Soms kan dit worden veroorzaakt door een virusscanner of firewall. Welke software gebruikt u hiervoor? </p>,markh2,False,0,0
1670644,1460437,2024-08-26T14:38:35.055035Z,2024-08-26T14:38:35.055040Z,<p>TBsync is an addon and developed by an individual contributor. I suggest you contact the author for information on a possible  new version to be released. </p>,davidsk,False,0,0
1670645,1460428,2024-08-26T14:42:04.561233Z,2024-08-26T14:42:04.561238Z,"<p>I am confused. if you quote the original message, it becomes part of the reply. If you prefer to not include the original message, you can change that at accountsettings&gt;composition&amp;addressing. If I am not understanding, please provide more information. Thank you. </p>",davidsk,False,0,0
1670646,1460425,2024-08-26T14:45:59.457743Z,2024-08-26T14:45:59.457750Z,<p>File&gt;offline&gt;download/sync downloads the messages from all folders that were authorized for offline access as defined at account settings&gt;synchronization&amp;storage and the Advanced button. This is done for all IMAP accounts in the profile. </p>,davidsk,False,0,0
1670647,1460404,2024-08-26T14:48:54.388396Z,2024-08-26T14:48:54.388403Z,<p>Please provide more information. Are you now forwarding messages to to AOL and you want them forwarded elsewhere? I don't understand what you are wanting to do. Thanks. </p>,davidsk,False,0,0
1670651,1460447,2024-08-26T15:31:34.790854Z,2024-08-26T15:31:34.790863Z,"<p>Progress and ""Improvements to the User Experience,""  aka mending what isn't broken until it is. </p>",ThePillenwerfer,False,0,0
1670653,1460425,2024-08-26T16:12:50.279612Z,2024-08-26T16:12:50.279618Z,"<p>OK so this part is fine, they two accounts are downloaded locally but I don't see where those two specific downloads are saved within the /profiles/ folder structure. </p><p>Mike </p>",mrmikebickley,False,0,0
1670656,1460425,2024-08-26T16:32:00.055655Z,2024-08-26T16:32:00.055662Z,"<p>They are downloaded within the existing folders, not separate folders. The process is to ensure that you don't just have the headers but all of the content. </p>",davidsk,False,0,0
1670658,1460425,2024-08-26T16:36:24.572910Z,2024-08-26T16:36:24.572917Z,<p>I will show my ignorance and ask which of those 30+ folders and what sort of file(s) am I looking for? </p><p>Is it the moral equivalent of the Outlook PST file? </p><p>Mike </p>,mrmikebickley,False,0,0
1670659,1460388,2024-08-26T16:46:38.957926Z,2024-08-26T16:46:38.957932Z,<p>È un problema noto più marcato su archivi di grandi dimensioni. Dovrebbe essere risolto in un prossimo aggiornamento. </p>,'@next,False,0,0
1670660,1460387,2024-08-26T16:47:53.644634Z,2024-08-26T16:47:53.644639Z,<p>Hai qualcosa nella cartella<strong> Posta in uscita</strong>? </p>,'@next,False,0,0
1670662,1460392,2024-08-26T16:50:37.117747Z,2024-08-26T16:50:37.117754Z,"<p>Potrebbe trattarsi di questo bug -&gt; <a href=""https://forum.mozillaitalia.org/index.php?topic=79061.0"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=79061.0</a> Rientri nella situazione descritta? </p><p>Il problema è stato risolto con la versione 128.1.1esr Il ripristino delle mail è possibile solo se hai fatto un backup. O se hai ancora copia dei messaggi sul server (è l'impostazione predefinita di Thunderbird </p>",'@next,False,0,0
1670665,1460390,2024-08-26T16:54:25.796002Z,2024-08-26T16:54:25.796009Z,"<p>Bitdefender Antivirus Plus met Microsoft Defender firewall, gebruik ik al een tijd. Wel veellast van stupide phising mails de laatste tijd. Ik probeer nog een keer te herinstalleren. </p>",rietnfrans,False,0,0
1670667,1460406,2024-08-26T16:59:13.745455Z,2024-08-26T16:59:13.745462Z,"<p>Potrebbe trattarsi di questo bug -&gt; <a href=""https://forum.mozillaitalia.org/index.php?topic=79061.0"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=79061.0</a> <strong>Rientri nella situazione descritta?</strong> </p><p>Il problema è stato risolto con la versione 128.1.1esr Il ripristino delle mail è possibile solo se hai fatto un backup. O se hai ancora copia dei messaggi sul server (è l'impostazione predefinita di Thunderbird) </p>",'@next,False,0,0
1670671,1460427,2024-08-26T17:03:28.002581Z,2024-08-26T17:56:40.630150Z,"<p>Non esiste una regola per il testo citato, ogni client lo mostra nel modo che ritiene opportuno o secondo le impostazioni dell'utente. Thunderbird segue gli standard del settore, ma <strong>non puoi certo decidere tu cosa debba fare il client del tuo interlocutore</strong>, </p>",'@next,False,0,0
1670678,1460467,2024-08-26T17:13:21.302192Z,2024-08-26T17:13:21.302198Z,"<p>Se non lo hai già fatto devi aggiornare la configurazione perché Google ora impone l'uso di Oauth come metodo di autenticazione -&gt; <a href=""https://support.mozilla.org/it/kb/thunderbird-gmail#w_aggiornamento-dellaccount-gmail-per-utilizzare-il-metodo-di-autenticazione-oauth"" rel=""nofollow"">https://support.mozilla.org/it/kb/thunderbird-gmail#w_aggiornamento-dellaccount-gmail-per-utilizzare-il-metodo-di-autenticazione-oauth</a> </p>",'@next,False,0,0
1670679,1460447,2024-08-26T17:13:31.575639Z,2024-08-26T17:13:31.575646Z,<p>Not sure what the response means. </p>,sthink0,False,0,0
