id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1652194,1447011,2024-05-10T07:02:10.433217Z,2024-05-10T07:02:10.433226Z,"<p>Hi, Here is how you can do it: <a href=""https://support.mozilla.org/en-US/questions/1446535#answer-1651232"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1446535#answer-1651232</a> </p><p>Have a nice day! </p>",shopov.bogomil,False,0,0
1652196,1447014,2024-05-10T07:19:59.789669Z,2024-05-10T07:19:59.789677Z,"<p>OK. By comparing the new installation with the old, I've worked out that you need to customise the new installation. What a PITA. </p><p>Got it how I'm used to seeing it now. </p>",dhanslip,False,0,0
1652206,1447008,2024-05-10T09:54:48.274359Z,2024-05-10T09:54:48.274366Z,"<p>There are two ways that I am aware of:  - set the account as a POP account, downloading to PC and deleting from server.  - set as IMAP account, COPY messages to local folder and then delete from account. </p>",davidsk,False,0,0
1652208,1447003,2024-05-10T09:58:03.127500Z,2024-05-10T09:58:03.127506Z,"<p>I presume the menu bar disappeared? If so, click the Alt key and it should reappear and you can then click View&gt;Toolbars and tick 'menu bar.' </p>",davidsk,False,0,0
1652219,1447032,2024-05-10T11:37:48.761482Z,2024-05-10T11:37:48.761487Z,"<p>Is this an IMAP account? And you have your own domain name and switched from one host to another? Please clarify the details. My 'guess' is that, if it is iMAP, the messages were still appearing on Thunderbird, but with a new server, there were no messages on the new server. So, since IMAP sync's to the server, the messages on PC would have been deleted. With more details, I may have guessed wrong. </p>",davidsk,False,1,0
1652220,1447002,2024-05-10T11:41:08.899859Z,2024-05-10T11:41:08.899866Z,"<p>That is the role of the trash folder, providing a staging area where you can recover when deleting by accident. Once you empty the trash, you've lost it. </p>",davidsk,False,0,0
1652225,1447036,2024-05-10T13:03:44.785495Z,2024-05-10T13:03:44.785503Z,"<p>- If menu bar not show, click alt key - now, click view&gt;messages&gt;all </p>",davidsk,False,1,0
1652233,1447039,2024-05-10T16:39:18.766450Z,2024-05-10T16:39:18.766457Z,"<p>Remove the entries from Saved Passwords in Settings, create a secure mail key for each account on the AT&amp;T site, restart TB, enter the keys when asked for a password. </p><p><a href=""https://www.att.com/support/article/dsl-high-speed/KM1010523/"" rel=""nofollow"">https://www.att.com/support/article/dsl-high-speed/KM1010523/</a> </p>",sfhowes,False,0,0
1652239,1447072,2024-05-10T19:15:03.771862Z,2024-05-10T19:15:03.771872Z,<p>posting the complete text of the message may prove useful. Thank you. This often happens when the email id on the SMTP server does not match the email id of the sender. </p>,davidsk,False,0,1
1652241,1447055,2024-05-10T19:54:58.221148Z,2024-05-10T19:54:58.221154Z,<p>Knowing the explicit text of the bounce messages might be helpful. </p>,davidsk,False,0,0
1652245,1447063,2024-05-10T20:56:55.047366Z,2024-05-10T20:56:55.047371Z,"<p>Thunderbird Supernova 151.10.1 è la versione installata </p><p>Ho provato ad usare la modalità ""risoluzione problemi"" (anche se non ho componenti aggiuntivi) di Thunderbird e a disattivare l'accelerazione grafica (uso un amd r7 360) senza risultati. </p><p>Ho un altro pc con la stessa versione di Thunderbird e del sistema operativo(ed hardware simile) che non ha questo problema. </p>",alfaomega76,False,0,0
1652254,1447079,2024-05-10T23:23:53.910500Z,2024-05-10T23:23:53.910506Z,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1237947#answer-1167574"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1237947#answer-1167574</a> </p>",sfhowes,False,1,0
1652255,1447077,2024-05-10T23:26:14.344915Z,2024-05-10T23:26:14.344922Z,"<p>Remove the entries from Saved Passwords, generate a new secure mail key on the AT&amp;T site, restart TB, enter the key when asked for a password. </p><p><a href=""https://www.att.com/support/article/dsl-high-speed/KM1010523/"" rel=""nofollow"">https://www.att.com/support/article/dsl-high-speed/KM1010523/</a> </p>",sfhowes,False,1,0
1652259,1447008,2024-05-11T00:40:12.737494Z,2024-05-11T00:40:12.737501Z,<p>Thanks David Appreciate the help </p>,sue.nicolaou3892,False,0,0
1652272,1447070,2024-05-11T02:44:48.923304Z,2024-05-11T02:44:48.923311Z,<p>The first thing to check is the spam flag in the message list.  Is it red/orange or grey.  Grey indicates your provider is moving the mail to spam/ considers the email spam and Thunderbird does not see the item as spam. </p><p>Note that Yahoo do not have any way to influence their spam filters.  You mark the message as not spam and move it somewhere else and within minutes yahoo will reverse your actions.  A thoroughly poor implementation in my opinion.  But they still dominate in the USA. </p>,MattAuSupport,False,0,0
1652274,1447043,2024-05-11T02:50:04.064365Z,2024-05-11T02:50:04.064372Z,"<p>Your problem sounds like your template folder is not designated as a templates folder as the templates folder has no right click on in a new window option. </p><p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-05-10-19-48-23-7ab38d.png""> </p><p>Does your folder have the same icon as in the image beside it? How did you create your templates folder?  If you do not have one it is automatically created by using the save as template action in the message write window. </p>",MattAuSupport,False,1,1
1652275,1447029,2024-05-11T02:54:31.609433Z,2024-05-11T02:54:31.609440Z,"<p>As you say nothing at all about how you use search,  or really which of the three options (Ctrl+K, Crtl+Shift+K or Ctrl+Shift+F) for search there is not much to say. </p><p>If using the Ctrl+K global search you will be extremely disappointed with the performance using numbers particularly, or with searches that return more than a few hundred results. </p>",MattAuSupport,False,0,0
1652276,1447018,2024-05-11T02:58:19.305363Z,2024-05-11T02:58:19.305371Z,"<p><a href=""https://support.mozilla.org/en-US/kb/password-manager-remember-delete-change-tb"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/password-manager-remember-delete-change-tb</a> </p><p>If you have an anti virus product it might be the problem here. </p>",MattAuSupport,False,0,0
1652277,1447018,2024-05-11T03:47:02.933065Z,2024-05-11T03:47:02.933075Z,"<p>Thanks Matt I have turned my anti-virus (Avast) off, restarted but the usernames which require passwords do not show up in ""Saved Passwords"".  However, some emails for the usernames did download for these usernames but I still get the boxws asking me to enter a new password. </p>",hunterbr,False,0,0
1652283,1447064,2024-05-11T05:02:35.391519Z,2024-05-11T05:02:35.391526Z,"<p>My understanding cox are no longer in the email business,  they gave it up and offers users a choice of migrating to yahoo or nothing.  Did you migrate your Thunderbird account to yahoo.  It does not sound like you did. </p>",MattAuSupport,False,0,0
1652284,1447076,2024-05-11T05:03:11.109349Z,2024-05-11T05:03:11.109357Z,"<p>See <a href=""https://support.mozilla.org/en-US/kb/cannot-receive-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/cannot-receive-messages</a> </p>",MattAuSupport,False,0,0
