id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1652600,1447191,2024-05-13T02:03:28.163494Z,2024-05-14T01:44:03.484651Z,<p>(integrated into question) </p>,misc32,False,0,0
1652604,1447191,2024-05-13T02:51:12.029945Z,2024-05-14T02:29:34.287071Z,"<p>Ok, so I found the answer, via this post: </p><p><a href=""https://support.mozilla.org/en-US/questions/999111"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/999111</a> </p><p>Solution: 1) Close TB 2) Find your profile account folder (something like ""Mail\<a href=""http://mail.website.net"" rel=""nofollow"">mail.website.net</a>\"") - See linked email above for more, or go to Help &gt; Troubleshooting Info &gt; Profile Folder 3) Locate and delete (or rename) the 'popstate.dat' file for this account - If you need to show file extensions then do so, google for more 4) Restart TB - TB will create a new copy of 'popstate.dat' and download ALL emails that are on your remote server for this account - Be careful, if you never delete emails from your remote server this will download ALL of them again - This solution is best for situations where you download from a remote server and then have TB or the remote server cull old emails periodically - You may get some duplicate emails, depending on your particular situation </p><p>This 'popstate.dat' file holds the IDs of the files that TB has downloaded from the remote site, and that have not been deleted from the remote site. </p><p>I'm not sure what happened in my case, TB seems to have thought it had downloaded these emails but in fact had not, strange. My email mbox files are on a network drive, but so are my profiles, so I'm not sure why one would work / be written to (the 'popstate' file) but not the other (the 'Inbox' file). </p><p>One thing I have done is stop filters from running automatically when getting new emails, and also preventing TB from downloading new emails on startup. I think the combo of all of these things with a network drive was too much for TB to handle at once. I now run these manually one by one. </p>",misc32,False,0,0
1652609,1447200,2024-05-13T03:53:07.936438Z,2024-05-13T03:53:07.936445Z,"<p>Unfortunately I find Optus has not improved since I closed my account over 20 years ago,  I felt they offered sub par products heavily advertised and poorly supported.  That continues today as I can't find anything useful on the Optus web site about their mail settings. </p><p>The mailbird application have settings on their support site that hopefully will work for you. <a href=""http://optusnet.com.au"" rel=""nofollow"">optusnet.com.au</a> SMTP  </p><p>Server	<a href=""http://mail.optusnet.com.au"" rel=""nofollow"">mail.optusnet.com.au</a> SMTP Port	465 SMTP Security	SSL SMTP Username	<a href=""mailto:your-email@optusnet.com.au"" rel=""nofollow"">your-email@optusnet.com.au</a> SMTP Password	Your <a href=""http://optusnet.com.au"" rel=""nofollow"">optusnet.com.au</a> password </p><p>You do not mention what setting you are currently using,  but I think I recall historically optus using port 25 to send mail.  Something that was sort of frowned on for the last 20 years, so you might want to start there. </p><p>Note your outgoing server (SMTP) settings are in account settings  and are not a part of your incoming account. </p>",MattAuSupport,False,0,0
1652625,1447206,2024-05-13T11:13:26.556281Z,2024-05-13T11:13:26.556288Z,"<p>If this is an IMAP account, highlight the acccount on main screen, rightclick and click 'subscribe' and see if you can untick the folders. </p>",davidsk,False,0,0
1652636,1447207,2024-05-13T13:16:58.759822Z,2024-05-13T13:16:58.759831Z,"<p>No, questa funzione al momento non è prevista. Se vuoi puoi proporre la tua idea qui -&gt; <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas</a> </p>",'@next,False,0,0
1652650,1447218,2024-05-13T15:08:59.829151Z,2024-05-13T15:08:59.829158Z,"<p>This comment may be irrelevant, but if account is using Exchange, you may need an addon, such as OWL or Exquilla. I mention this only because some office365 accounts use this and some don't. </p>",davidsk,False,0,0
1652653,1447232,2024-05-13T15:56:01.002882Z,2024-05-13T15:56:01.002891Z,"<p>I don't know if this is your issue, but I wanted to be sure you are aware if their security issue: <a href=""https://www.xfinity.com/support/articles/third-party-email-access"" rel=""nofollow"">https://www.xfinity.com/support/articles/third-party-email-access</a> </p>",davidsk,False,0,0
1652685,1447218,2024-05-13T19:16:54.257433Z,2024-05-13T19:16:54.257439Z,"<p>Hi, </p><p>Thanks for the feedback. It's disappointing that I have to use a paid addon to get email from microsoft. </p><p>The blank screen went away after restarting thunderbird and now when collecting mail a notification comes up. It says ""User is authenticated but not connected"" and no messages are downloaded. I've searched for this message and the stack exchange message suggests an incorrect password: </p><p><a href=""https://unix.stackexchange.com/questions/164823/user-is-authenticated-but-not-connected-after-changing-my-exchange-password"" rel=""nofollow"">https://unix.stackexchange.com/questions/164823/user-is-authenticated-but-not-connected-after-changing-my-exchange-password</a> </p><p>However the oauth flow completed successfully using the correct password. I've also disabled ip v6 for network dns but that has not fixed the issue. </p>",matthew.franglen,False,0,0
1652690,1447246,2024-05-13T19:54:38.357265Z,2024-05-13T19:54:38.357274Z,<p>That is because Thunderbird does not have either blacklists or whitelists . This URL provides more info: </p><pre> https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages </pre>,davidsk,False,0,0
1652700,1447221,2024-05-13T23:32:27.560828Z,2024-05-13T23:32:27.560843Z,"<p>Pokud máš v PC newindowsovský antivirák, zkus ho kompletně vypnout nebo přenastavit. Dále viz. <a href=""http://www.postsignum.cz/files/navody/thunderbird/index.html"" rel=""nofollow"">Nastavení podpisového certifikátu v aplikaci Mozilla Thunderbird</a> </p>",poljos-moz,False,0,0
1652706,1447271,2024-05-14T00:09:29.670902Z,2024-05-14T00:09:29.670909Z,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1427439#answer-1611585"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1427439#answer-1611585</a> </p>",sfhowes,False,0,0
1652727,1447214,2024-05-14T03:55:27.828243Z,2024-05-14T03:55:27.828252Z,"<p>Hola,  Puedes probar realizar el siguiente procedimiento <a href=""https://support.mozilla.org/es/kb/reconstruir-la-base-de-datos-global"" rel=""nofollow"">https://support.mozilla.org/es/kb/reconstruir-la-base-de-datos-global</a> Saludos </p>",pcp04,False,0,0
1652749,1447271,2024-05-14T06:57:33.137383Z,2024-05-14T07:00:26.278509Z,"<p>Hello </p><p>In adddtion Take a look at <a href=""https://connect.mozilla.org/t5/discussions/still-no-fix-on-the-message-list-pane/m-p/48112"" rel=""nofollow"">https://connect.mozilla.org/t5/discussions/still-no-fix-on-the-message-list-pane/m-p/48112</a> </p><p>Currently bêta </p>",Agentvirtuel,False,0,0
1652750,1447206,2024-05-14T07:04:58.226040Z,2024-05-14T07:04:58.226046Z,"<p>Folders are on the subscription list, but you can't do anything with them, they don't have boxes to select, preview attached </p>",bosto3410,False,0,0
1652777,1447206,2024-05-14T10:28:33.662753Z,2024-05-14T10:28:33.662761Z,<p>I suggest checking this on your online account to see if they can be managed there. Or contact your email provider. </p>,davidsk,False,0,0
1652783,1447262,2024-05-14T10:39:40.107729Z,2024-05-14T10:39:40.107735Z,"<p>Once Thunderbird sends message to the SMTP server, it's no longer a Thunderbird issue. From there on, the message relies on the email provider's server to deliver the message </p>",davidsk,False,0,0
1652784,1447206,2024-05-14T10:40:35.022490Z,2024-05-14T10:40:35.022497Z,<p>The problem is that these folders are not in the online account. </p>,bosto3410,False,0,0
1652789,1447268,2024-05-14T11:01:03.819904Z,2024-05-14T11:01:03.819914Z,"<p>Ik ben niet zo thuis in MailMerge, maar het zou moeten werken als ik het zo zie. Gebruikt u de laatste versie van de add-on? Zie <a href=""https://addons.thunderbird.net/nl/thunderbird/addon/mail-merge/"" rel=""nofollow"">https://addons.thunderbird.net/nl/thunderbird/addon/mail-merge/</a> </p>",markh2,False,0,0
1652818,1447273,2024-05-14T14:41:32.980086Z,2024-05-14T14:41:32.980093Z,"<p>In 115 the search box is not possible on the menu toolbar. It only appears on the Unified toolbar, the topmost space. </p>",wsmwk,False,0,1
1652819,1447273,2024-05-14T14:44:10.705751Z,2024-05-14T14:44:10.705760Z,<p>What about 66? Not really interested in any other versions. </p>,yekos82264,False,0,0
1652956,1447273,2024-05-15T11:37:46.867720Z,2024-05-15T11:37:46.867729Z,"<p>This was solved by downgrading back to the old version that has the search box. </p><p>We don't want anything new from Mozilla since they insist on breaking things, making their software less and less user-friendly, and making it hard for us to be comfortable in our environments. </p><p>When you deliver good solutions, we appreciate your work. When you break things and refuse to fix them, there can be no expectation of appreciation on your side. No thanks. </p>",yekos82264,False,3,0
1653172,1447268,2024-05-16T12:25:34.506166Z,2024-05-16T12:25:34.506174Z,<p>Ik gebruik inderdaad de laatste add-on. </p>,contact810,False,0,0
1653537,1447268,2024-05-19T10:06:42.566606Z,2024-05-19T10:06:42.566613Z,"<p>moet het niet &lt;{{email}}&gt; zijn? afgaande op de screenshots <a href=""https://addons.thunderbird.net/user-media/previews/full/206/206844.png"" rel=""nofollow"">https://addons.thunderbird.net/user-media/previews/full/206/206844.png</a> . ik heb zelf geen ervaring met deze addon. </p><p>Groet Tim Maks </p>",Mad_Maks,False,0,0
