id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1689050,1475153,2024-11-20T08:51:28.594451Z,2024-11-20T08:51:28.594458Z,"<p>A quando risale l'ultimo backup di cui disponi? </p><p>Se non hai un backup prova queste operazioni (ma non è detto che risolvano): </p> <ol><li> Fare un backup integrale del profilo -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> </li><li> Compattare le cartelle -&gt; <a href=""https://support.mozilla.org/it/kb/compattazione-cartelle"" rel=""nofollow"">https://support.mozilla.org/it/kb/compattazione-cartelle</a> </li><li>  Riavviare Thunderbird </li><li> Se il problema non è risolto, ricostruire l'indice globale -&gt; <a href=""https://support.mozilla.org/it/kb/ricostruzione-indice-globale"" rel=""nofollow"">https://support.mozilla.org/it/kb/ricostruzione-indice-globale</a> </li><li> Riavviare Thunderbird </li><li> Se il problema non si è ancora risolto: click destro sulla cartella che contiene la mail illeggibile -&gt; Proprietà -&gt; [Ripara la cartella] </li></ol> <p>~ </p><p>For english support -&gt; <a href=""https://support.mozilla.org/en-US/"" rel=""nofollow"">https://support.mozilla.org/en-US/</a> </p>",'@next,False,0,0
1689051,1475152,2024-11-20T08:52:35.811451Z,2024-11-20T08:52:35.811456Z,"<p>For english support -&gt; <a href=""https://support.mozilla.org/en-US/"" rel=""nofollow"">https://support.mozilla.org/en-US/</a> </p>",'@next,False,0,0
1689054,1475152,2024-11-20T09:19:34.065864Z,2024-11-20T09:19:34.065869Z,<p>thank you there are so many post here (more than 600) I checked around 50 post and did not find a right solution for my problem can you please give me more detailed informations about where to look at thank you </p>,MECARTinfo,False,0,0
1689055,1475152,2024-11-20T09:40:57.680626Z,2024-11-20T09:40:57.680632Z,<p>Questa è la sezione in lingua italiana. Per essere utile i suoi contenuti debbono essere in italiano. Se vuoi comunicare in inglese inserisci la tua richiesta nella sezione che ti ho indicato sopra. </p>,'@next,False,0,0
1689060,1475163,2024-11-20T10:44:43.922605Z,2024-11-20T10:44:43.922611Z,"<p>Ik heb hier het volgende over gevonden: sla het .ics-bestand lokaal op, ga vervolgens in het menu naar Gebeurtenissen en taken &gt; Importeren. Kies het bestand dat u hebt opgeslagen en in geval van meerdere agenda’s de agenda waarin het moet worden geïmporteerd. </p>",markh2,False,1,0
1689061,1475165,2024-11-20T10:46:29.019528Z,2024-11-20T10:46:29.019534Z,"<p>Mogelijk blokkeert Norton de verbinding; probeer het nog eens met Norton uitgeschakeld, en als het dan werkt kunt u het beste een uitzondering voor Thunderbird in Norton toevoegen. Norton veroorzaakt vaker verbindingsproblemen. </p>",markh2,False,0,0
1689063,1475170,2024-11-20T10:55:01.896134Z,2024-11-20T17:42:55.421220Z,"<p>P.S. The last time I tried, I also got this message... </p>",Basbas,False,0,0
1689065,1475173,2024-11-20T12:09:53.141181Z,2024-11-20T12:09:53.141187Z,"<p>CC-cleaner is over het algemeen vrij goed in het verwijderen van gegevens, maar met wat geluk is uw profiel nog behouden en kunt u het terugzetten. De volgende artikelen zouden hulp kunnen bieden: </p> <ul><li><a href=""/nl/kb/profielbeheerder-thunderbird-profielen-aanmaken-en"" rel=""nofollow"">Profielbeheerder – Thunderbird-profielen aanmaken en verwijderen</a> </li><li><a href=""/nl/kb/profielen-waar-thunderbird-gebruikersgegevens-bewaart"" rel=""nofollow"">Profielen – Waar Thunderbird uw berichten en andere gebruikersgegevens bewaart</a> </li><li><a href=""/nl/kb/gebruikersgegevens-herstellen-verdwenen-thunderbird-update"" rel=""nofollow"">Gebruikersgegevens herstellen die na een Thunderbird-update zijn verdwenen</a> </li></ul>",markh2,False,0,0
1689066,1475183,2024-11-20T12:12:53.983873Z,2024-11-20T12:12:53.983881Z,"<p>Gebruikt u wellicht filters of regels die bepaalde berichten automatisch naar bepaalde mappen verplaatsen, of worden deze berichten wellicht als ongewenst/spam aangemerkt? </p>",markh2,False,0,0
1689067,1475184,2024-11-20T12:15:57.193992Z,2024-11-20T12:15:57.193998Z,"<p>Normaal gezien zou u op uw eigen computer gewoon schrijfrechten moeten hebben. Als het repareren van de map niet heeft geholpen, helpt comprimeren van de mappen misschien wel: daardoor wordt overbodige ruimte verwijderd. Raadpleeg hiervoor de volgende artikelen: </p> <ul><li><a href=""/nl/kb/mappen-comprimeren"" rel=""nofollow"">Mappen comprimeren</a> </li><li><a href=""/nl/kb/mappen-comprimeren-mogelijke-complicaties"" rel=""nofollow"">Mappen comprimeren – mogelijke complicaties</a> </li></ul>",markh2,False,0,0
1689072,1475181,2024-11-20T12:43:43.170616Z,2024-11-20T12:43:43.170622Z,"<p>You provided no details, so I will assume you use Windows. Here is the link for moving a profile in Windows when installed in default location:  </p><pre>https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer </pre> <p>here is the info in brief steps:  </p> <ol><li> ensure thunderbird is not running on old machine </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li><li> ensure thunderbird is installed on second computer and NOT running  </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there. This may prompt to overwrite an existing folder of same name. allow it </li><li> start thunderbird and all should be there </li></ol>",davidsk,False,0,0
1689086,1475169,2024-11-20T14:42:58.184106Z,2024-11-20T14:42:58.184112Z,"<p>The fact that this is inconsisrent hints that some email hosts have stronger checks for spam and malware than others. My suggestion is to review your SMTP server settings and verify that the sending email id of the email matches the email id in the SMTP server setup. If unsure, please post screenshot of your incoming server pane and your SMTP server pane. Thank you. That information may help someone here give suggestions. </p>",davidsk,False,0,0
1689088,1475200,2024-11-20T14:49:24.222320Z,2024-11-20T14:49:24.222325Z,"<p>You will likely get better support at <a href=""https://support.spamfighter.com/"" rel=""nofollow"">https://support.spamfighter.com/</a>   they know spamfighter. </p>",davidsk,False,0,0
1689091,1475198,2024-11-20T15:00:10.424603Z,2024-11-20T15:00:10.424608Z,<p>Would you mind redirecting (not forwarding) that email to me at davidthunderbird at gmx dot com? I would like to evaluate it. Thank you. </p>,davidsk,False,0,0
1689092,1475200,2024-11-20T15:06:41.685144Z,2024-11-20T15:06:41.685149Z,<p>can you tell me then how to activate it in gmail? </p>,adriana.deroode,False,0,0
1689095,1475200,2024-11-20T15:25:39.354959Z,2024-11-20T15:25:39.354965Z,"<p>Spamfighter is not a Thunderbird application. To get support for it, you should go to the spamfighter website which offers a FAQ, plus a web form to submit questions. </p>",davidsk,False,0,0
