id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1656643,1449474,2024-06-10T07:42:18.487371Z,2024-06-10T07:42:18.487378Z,<p>Puoi spiegare esattamente passo a passo cosa è successo e cosa hai fatto? Da quel che hai scritto sinceramente io non lo capisco. </p>,'@next,False,0,0
1656654,1449482,2024-06-10T09:27:47.200777Z,2024-06-10T10:23:36.570165Z,<p>nee dus niet </p>,henkvanlobberegt,False,0,0
1656658,1449483,2024-06-10T09:49:35.445719Z,2024-06-10T09:49:35.445727Z,"<p>Oh yes, one more oddity. </p><p>That gmail address I mentioned -- the test email went to that address, too, and Susan Dyment appears in the From dropdown ( again, why???)  </p><p>BUT --&gt;  I never ever see  Susan as the selected one when I REPLY ALL from gmail. </p><p>????? </p>",SonOfEru,False,0,0
1656665,1449482,2024-06-10T10:28:17.721574Z,2024-06-10T10:28:17.721590Z,"<p>Krijgt u ook een foutmelding? Zo ja, kunt u een schermafdruk toevoegen zonder persoonlijke gegevens? Belangrijk is ook om te weten om welke provider het gaat en welke instellingen er worden gebruikt voor de uitgaande SMTP-server. Zie ook <a href=""https://support.mozilla.org/nl/kb/configuratieopties-accounts#w_paneel-serverinstellingen"" rel=""nofollow"">https://support.mozilla.org/nl/kb/configuratieopties-accounts#w_paneel-serverinstellingen</a>. </p>",Fjoerfoks,False,0,0
1656685,1449497,2024-06-10T13:50:52.355679Z,2024-06-10T13:50:52.355686Z,"<p>As a sidenote, I use Malwarebytes and have for over a decade with no problems. You may find that reinstalling it causes no problems. </p>",davidsk,False,0,0
1656688,1449497,2024-06-10T13:52:10.975104Z,2024-06-10T13:52:10.975111Z,<p>Tip: Please stick to same thread when discussing same problem. Thanks. </p>,davidsk,False,0,0
1656689,1449493,2024-06-10T13:55:56.501211Z,2024-06-10T13:55:56.501218Z,"<p>As I understand from the other post, you resolved this by removing Norton antivirus. If true, please mark this resolved. Thank you. </p>",davidsk,False,0,0
1656690,1449495,2024-06-10T14:01:01.662075Z,2024-06-10T14:01:01.662083Z,<p>L'account è configurato come POP3+SMTP o come IMAP+SMTP? Sul server la posta inviata è presente? A quando risale l'ultimo backup che hai fatto? </p>,'@next,False,0,0
1656691,1449495,2024-06-10T14:06:02.099202Z,2024-06-10T14:06:02.099209Z,"<p>E' configurato come POP3+SMTP, sul disco nella cartella profile vedo il file sent. Se solo potessi scrivere nel campo posizione forse risolverei ma il campo è protetto. </p>",emainformatica,False,0,0
1656692,1449495,2024-06-10T14:14:14.090425Z,2024-06-10T14:14:14.090432Z,"<p>Avevo chiesto altre due informazioni... Se pensi che il file sent contenga ciò che ti serve, puoi importarlo. Una delle tante procedure è questa -&gt; <a href=""https://support.mozilla.org/it/questions/1408993#answer-1572663"" rel=""nofollow"">https://support.mozilla.org/it/questions/1408993#answer-1572663</a> </p>",'@next,False,0,0
1656694,1449495,2024-06-10T14:21:19.389351Z,2024-06-10T14:21:19.389357Z,"<p>Ma io non devo importarlo, è già sul disco del PC nella cartella del profilo.  Il problema è che Thunderbird non vede la cartella perché il percorso nelle proprietà della cartella è vuoto. Secondo te il percorso è scritto nel file prefs,js ? se si potrei provare a scriverlo direttamente. </p>",emainformatica,False,0,0
1656695,1449482,2024-06-10T14:33:59.859125Z,2024-06-10T14:33:59.859132Z,"<p>Indien u extra informatie wilt geven, dan graag dit in deze conversatie opnemen en niet in een andere conversatie! Gekopieerd uit de andere conversatie: ""het bericht word niet verzonden"". Dit geeft ons niet veel extra informatie om te helpen. Graag verwijs ik naar het vorige antwoord met vragen van onze kant. </p>",Fjoerfoks,False,0,0
1656718,1449514,2024-06-10T17:03:50.044374Z,2024-06-10T17:03:50.044379Z,<p>Never mind. Evidentially Norton needed hand holding to allow normal email traffic. Sigh. Thank anyway. </p>,Einvlieger,False,0,0
1656722,1449518,2024-06-10T17:49:56.534530Z,2024-06-10T17:49:56.534537Z,"<p>See if one of these links help you.  </p><p><a href=""https://www.att.com/support/article/dsl-high-speed/KM1010523/"" rel=""nofollow"">https://www.att.com/support/article/dsl-high-speed/KM1010523/</a>   <a href=""https://www.att.com/support/article/email-support/KM1240308/"" rel=""nofollow"">https://www.att.com/support/article/email-support/KM1240308/</a> </p>",davidsk,False,0,0
1656725,1449496,2024-06-10T17:56:34.385380Z,2024-06-10T17:56:34.385386Z,"<p>Is these two Windows PCs?  If so, assuming you did not change default physical file locations, do this:  - exit TB on old PC - copy c:\isers\&lt;yourid&gt;\appdata\roaming\thunderbird to external media - install TB on new PC if not already done. Be sure to NOT be running TB at this time - copy the backed up thunderbird folder from the external media to c:\users\&lt;yourid&gt;\appdata\roaming on new PC, overlaying existing files.  - restart TB and all should be there. </p>",davidsk,False,0,0
1656736,1449527,2024-06-10T18:55:34.772377Z,2024-06-10T18:55:34.772384Z,"<p>Please understand, Thunderbird is but a simple email client. It takes setup information you provide and uses that to send email requests for your account. It then waits and receives whatever messages come back from the server and displays to the user. In some cases, the email provider (in this case, Google) wants to re-verify the user's access to the account and that would explain the prompt. Has the account stopped working? </p>",davidsk,False,0,0
1656737,1449525,2024-06-10T18:56:54.577282Z,2024-06-10T18:56:54.577288Z,"<p>Possibly, one of these two URLs will have the information you seek: </p><p><a href=""https://www.cox.com/residential/support/coxnet-email-transitioning-to-yahoo.html"" rel=""nofollow"">https://www.cox.com/residential/support/coxnet-email-transitioning-to-yahoo.html</a>  <a href=""https://support.mozilla.org/en-US/questions/1446501#answer-1651121"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1446501#answer-1651121</a> </p>",davidsk,False,1,0
1656738,1449520,2024-06-10T18:58:03.591885Z,2024-06-10T18:58:03.591892Z,"<p>If this popup is happening in the browser, possibly pressing F11 for full screen viewing may help. </p>",davidsk,False,0,0
1656739,1449525,2024-06-10T19:03:21.354781Z,2024-06-10T19:03:21.354786Z,<p>Thank you David. Indeed one of the replies under residential support helped. I find it difficult to understand why Yahoo and Cox made it so difficult. Neither were prepared for the transition.  Thank you again. </p>,stantona,False,0,0
1656741,1449530,2024-06-10T19:24:01.692011Z,2024-06-10T19:24:01.692018Z,<p>connecting to server is not the same as having the wrong password. Please post the exact error message you are receiving. It may also help to post a screenshot of your incoming server settings pane. Thank you. </p>,davidsk,False,0,0
1656742,1449525,2024-06-10T19:31:30.807541Z,2024-06-10T19:31:30.807548Z,<p>I was pleased to assist. :) </p>,davidsk,False,0,0
1656765,1449536,2024-06-10T23:14:13.302240Z,2024-06-10T23:14:13.302246Z,<p>Disregard. Problem solved. Was a simple setup error that happened when I updated. </p>,theoasis_1,False,0,1
1656909,1449554,2024-06-12T03:07:34.651126Z,2024-06-12T03:07:34.651132Z,"<p>For what it's worth, the problem seems to be isolated to the ""Inbox"" file or the ""Inbox.msf"" file. </p><p>If I delete those two files from the %APPDATA%\Thunderbird\Profiles\4jkcgthm.default\Mail\<a href=""http://mail.notlimited.com"" rel=""nofollow"">mail.notlimited.com</a> folder, Thunderbird starts up just fine.  It's missing the 6 years or so of emails that were in the Inbox, but at least it opens and allows me to move forward. </p><p>The ""Inbox"" file seems to be a straight forward concatenation of all of the emails with a ""\r\n\r\n\r\nFrom - (?&lt;datetime-retrieved&gt;.*)$""seperator at the top of each message. </p><p>I'll write a little program to validate the 46.6GB Inbox file, but I don't think that's the problem. </p><p>Although the (misleading and unhelpful) error message indicates the Inbox is opened by another program, evidence indicates that something is wrong with the .msf file.  (Or maybe the contents of the Inbox file have exceeded some internal limit, but I suspect that's not the issue.) </p><p>Here are the bad and good versions of the two .msf files: </p><pre>   Inbox.msf (good):  https://pastebin.com/cjCGXcVu    Inbox.msf (bad):   https://pastebin.com/vYeR2f5H </pre> <p>Here is a diff between the good and the bad .msf files: </p><p>``` 21c21 &lt; &lt;(80=1)(81=0)(82=12a20000)(85=59414)(86=6668f3ca)&gt; --- &gt; &lt;(80=1)(81=0)(82=12a20000)(83=b1bc9a4fc)(84=6668a88c)&gt; 23c23 &lt;   [1(^AB=1)(^AC=0)(^AD=1)(^A3^82)(^A0=0)(^A1=0)(^A2^85)(^A4^86)]} --- &gt;   [1(^AB=1)(^AC=0)(^AD=1)(^A3^82)(^A0=0)(^A1=0)(^A2^83)(^A4^84)]} ``` </p>",mark.moore2,False,0,0
1657272,1449484,2024-06-14T15:36:15.774831Z,2024-06-14T15:36:15.774838Z,<p>Ik kan dit inderdaad reproduceren en heb daarvoor een bug ingediend. Dank voor de melding. </p>,Fjoerfoks,False,0,0
1657424,1449550,2024-06-15T07:40:08.540034Z,2024-06-15T07:40:08.540040Z,"<p>You have group by sort enabled. <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-06-15-00-39-39-634d1f.png""> </p>",MattAuSupport,False,0,0
