id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1454068,2024-07-23T00:07:29.619742Z,2024-07-29T05:40:43.357524Z,en-US,thunderbird,Is Thunderbird download Firefox Extended Support Release?,False,,,False,1664873,1664858;1664873;,installation-and-updates,install-and-update;,jharant,<p>Is Thunderbird download Firefox Extended Support Release? </p><p>thunderbird-128.0.1.esr.tar.bz2 (64-bit) SHA512 Signature c46c553e42aaccb3dafa4e7a57545acadd4f45b851962f7b7ae19b72410c74c2e9177bc93c6bbbe1f87ed21bc8591f7dfe589bbdf26f1b85b54c5d4dee999474 </p><p>ThunderbirdSetup128.0.1.esr.exe (64-bit) SHA512 Signature 5a27c2598039479b6a1617abbd510ff013fc2be6a474b26561532a89af9fce0ce1a95ac623c120e02e2ca0e64255d7ade143121da69fbcfa4f9cd6335a982dca </p>,jharant;wsmwk;James;,True,False,False,;category:install-and-update;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,2,0,0,,,,,
1454069,2024-07-23T00:20:30.938080Z,2024-07-23T00:20:30.938095Z,en-US,thunderbird,Thunderbird is marking all Hotmail emails as read.,False,,,False,,,troubleshooting,troubleshooting;,Thespian,"<p>This problem appeared about a week ago.  All of my emails in the Hotmail folder were marked as read.  After searching online and trying some of the solutions (I do not have Bitdefender), I finally turned off automatic marking as read.  However, when I marked the email I was reading in the preview pane, all the emails before and after it were marked as read.  Even weirder, after manually marking a group of emails as unread, after a while, I sat and watched those emails get marked as read (un-bold) and then marked as unread again (bold).  So, at this point, I have no viable solution. </p>",Thespian;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 OpenWave/94.4.4457.39;product:thunderbird",0,0,0,,,,,
1454075,2024-07-23T01:11:44.991155Z,2024-07-23T05:20:23.672517Z,en-US,thunderbird,message sending in TB,True,1663619,sfhowes,False,1663638,1663619;1663621;1663629;1663638;,settings,customize-settings-and-preferences;,jsg11,"<p>I'm relatively new to TB. In Windows Live Mail, I could write a message and hit send, which then put it in the outbox. Then, but only then, I could either manually send the message (send and receive) or have the program do so automatically every x minutes.  In TB, when I hit send, it simply sends the message.  Is there a way to store messages in the outbox until I'm ready for them to be sent?  Do I need to go offline and then back online to do that?  If so, I assume that means that when I'm offline, I can't receive any messages. If there are messages in the outbox and I go online, do they get sent when I hit ""get messages?"" </p>",jsg11;sfhowes;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird;solver_id:2738226,4,0,0,,,,,
1454082,2024-07-23T03:23:30.036935Z,2024-07-23T03:23:30.036950Z,en-US,thunderbird,Can't send or receive emails,False,,,False,,,troubleshooting,troubleshooting;,janeawickers,"<p>Hi Suddenly my email doesn't work. </p><p>Sending of the message failed. The message could not be sent because connecting to Outgoing server (SMTP) <a href=""http://mail.earthscapes.com.au"" rel=""nofollow"">mail.earthscapes.com.au</a> failed. The server may be unavailable or is refusing SMTP connections. Please verify that your Outgoing server (SMTP) settings are correct and try again. </p>",janeawickers;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",0,0,1,,,,,
1454084,2024-07-23T03:40:37.371642Z,2024-07-23T03:40:37.371657Z,en-US,thunderbird,Email for contact marked as not junk keep moving email to spam folder,False,,,False,,,other,other;,mastoras1969,"<p>Dear All, </p><p>I have a a sender that his email address is from same email domain with mine. Initially was able to receive messages from his side without any issues. Last week I observed that all messages received from this sender move to spam folder. I have already marked sender as not junk, add sender address to my personal address book and supposedly Thunderbird will not mark message as junk if is in your personal address book, I have also  reset Junk training data. However although sender emails marked as not junk and moved to inbox after short time return to spam folder. Is it something that I am missing? FYI I have already search for a solution but nothing worked.  Thanks in advance. </p>",mastoras1969;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,0,0,0,,,,,
1454085,2024-07-23T03:41:08.277798Z,2024-07-23T03:41:08.277803Z,en-US,thunderbird,Messages download repeatedly when I add a Gmail-hosted address as a new IMAP account,False,,,False,,,troubleshooting,troubleshooting;,aheubert1,"<p>I’m a new user, using Thunderbird v. 115.13.0 (64-bit), running under Windows 10. If you can help me with the following problem, I’ll be grateful. </p><p>I added three already-existing Gmail accounts to Thunderbird using IMAP, and everything was working fine. But when a week later I added a fourth account (once again with IMAP) -- not a <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a> account this time, but one hosted by Gmail -- Thunderbird did strange things with the downloading of all the messages. It seemed at first to be working fine: downloading first all the message headers, then the messages in the Inbox, then those in the All Mail folder and in various other folders. I began using the new account, and everything seemed good. </p><p>But later on it started downloading all the Inbox messages again (only for this new account), but this time progressively more slowly. In fact, it slowed Thunderbird down so much that it became unusable. </p><p>I quit Thunderbird and restarted, but that didn’t help: It began once again to download inbox messages, very slowly, making Thunderbird once again unusably slow. </p><p>At this point I deleted the new account (including all the message data), then added it once again. But I ran into the same problem. </p><p>The Inbox in Gmail has about 37,000 messages, and the All Mail folder, about 47,000. There are no messages in the Trash. </p><p>Thanks very much for any help you can give me. </p><p>All the best, Alan </p>",aheubert1;,True,False,False,;category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,0,0,0,,,,,
1454094,2024-07-23T05:11:42.226486Z,2024-07-23T05:11:42.226500Z,en-US,thunderbird,Network errors cause filters to be disabled and the target rule deleted,False,,,False,,,other,other;,technoronin,"<p>I've discovered that network errors cause filters to be disabled and the target rule deleted.  This has caused me to have to go edit dozens of rules to get filters working again. </p><p>I have seen this with two scenarios: 1. Expired certificate on my mail server 2. Flaky (as in really flaky) WiFi in the hotel I am currently staying in </p><p>Both of these are a big problem.  Network errors should not cause problems with filter definitions and deleting the targets is a really bad idea.  I'm okay with having to rerun the filters, but not having to spend minutes to hours repairing the filter rules. </p>",technoronin;,True,False,False,";category:other;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1454102,2024-07-23T06:10:35.601508Z,2024-07-23T06:10:35.601524Z,en-US,thunderbird,Thunderbird,False,,,False,,,settings,customize-settings-and-preferences;,klarsuppe,<p>How to get thunderbird to start in inbox? </p>,klarsuppe;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1454104,2024-07-23T06:23:11.838981Z,2024-07-23T06:23:11.838991Z,en-US,thunderbird,Emails,False,,,False,,,troubleshooting,troubleshooting;,binsky.r,<p>Have lostthe SEND Now tag in my draftfs folder. Can show letter on desk top but have no commands showing ??? </p>,binsky.r;,True,False,False,;category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,0,0,0,,,,,
1454105,2024-07-23T06:24:57.605946Z,2024-07-23T09:38:26.949208Z,cs,thunderbird,Instalace 64 bit verze,False,,,False,1663665,1663663;1663665;,installation-and-updates,install-and-update;,ratiborsky.j,"<p>Dobrý den, Potřeboval bych poradit. Na počítači mám poslední verzi Thunderbirdu v 32 bit verzi,potřebují mít verzi 64 bitovou a zachovat e-maily ve stávajícím profilu.Nerad bych přišel o data ,ale nevím jaký zvolit přesný postup. Děkuji za jakoukoliv radu </p>",ratiborsky.j;Ansamb;,True,False,False,";category:install-and-update;useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36;product:thunderbird",2,0,0,,,,,
