id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1639287,1441018,2024-02-28T08:54:20.188081Z,2024-02-28T08:54:20.188088Z,"<p>Dopo aver inserito l'indirizzo email da configurare, K-9 ti da la possibilità di fare la configurazione manuale. Hai già provato? -&gt; <a href=""https://docs.k9mail.app/en/6.400/accounts/add/"" rel=""nofollow"">https://docs.k9mail.app/en/6.400/accounts/add/</a> </p>",'@next,False,0,0
1639289,1441018,2024-02-28T09:18:25.040967Z,2024-02-28T09:18:25.040985Z,"<p>Grazie per la tua rapida risposta, ho già provato tutte le opzioni ma senza successo </p>",INFO10910,False,0,0
1639292,1441022,2024-02-28T10:40:04.682317Z,2024-02-28T10:40:04.682325Z,<p>Chi è il gestore della tua casella di posta? Qual è l'esatto messaggio di errore che compare? </p>,'@next,False,0,0
1639293,1441018,2024-02-28T10:41:40.863533Z,2024-02-28T10:41:40.863541Z,"<p>Se non accetta neppure la configurazione manuale, non saprei proprio che suggerirti... </p>",'@next,False,0,0
1639295,1441024,2024-02-28T11:33:27.935014Z,2024-02-28T11:33:27.935023Z,"<p>Additional info. I also tried turning on Outlook two factor authentication and using an app password, and that didn't work either. (I then disabled two factor authentication and tried again with the original password and that still didn't work.) </p>",srboardman,False,0,0
1639300,1441030,2024-02-28T12:55:29.027259Z,2024-02-28T12:55:29.027269Z,<p>Just above the message list pane is the 'quick filter' button. To the right of it is a small icon. Click that. </p>,davidsk,False,0,2
1639302,1441030,2024-02-28T13:02:07.482037Z,2024-02-28T13:02:07.482046Z,"<p>Hi David, thanx for taking the trouble, but I wrote that the button is not there anymore. Please let me know how I get it back. </p>",niels.van.bemmelen,False,0,0
1639303,1441011,2024-02-28T13:12:36.002385Z,2024-02-28T13:12:36.002392Z,"<p>My first thought is that your email provider has the capability to address the SPF and DKIM issue, and most will comply if requested, to keep the business. BUT, if the email provider refuses, my suggestion is to use Google Workspace. It's not free, but provides the full service reliability that you would want for a business. It's $6 a month and is at <a href=""https://workspace.google.com/landing/partners/referral/meet.html"" rel=""nofollow"">https://workspace.google.com/landing/partners/referral/meet.html</a> </p>",davidsk,False,0,0
1639305,1441030,2024-02-28T13:14:08.771897Z,2024-02-28T13:14:08.771904Z,<p>view&gt;layout&gt;messagelistheader </p>,davidsk,False,6,1
1639306,1441035,2024-02-28T13:16:56.251342Z,2024-02-28T13:16:56.251349Z,"<p>I don't understand. Are saying, for example, that for an account for <a href=""mailto:aaa@xyz.com"" rel=""nofollow"">aaa@xyz.com</a>, you want the from address to be <a href=""mailto:bbb@xyz.com"" rel=""nofollow"">bbb@xyz.com</a>? Please give example to ensure a meaningful response. Thankyou. </p>",davidsk,False,0,0
1639308,1441033,2024-02-28T13:24:42.858159Z,2024-02-28T13:24:42.858166Z,"<p>I presume you are referring to a csv file. I also presume that you can create the csv file from whatever is the source, something other than TB. The safest way I have found is this:  - add at least one email address manually to the TB addressbook  - then, highlight the addressbook, click the three dots to the right, download a csv file.  - this is now your master template. open it in a spreadsheet program, alongside an opened csv file from elsewhere. rearrange the columns to match the layout (and first line) that you see in the TB's csv file.  - save as csv - you now have a csv file that is perfectly aligned for importing to TB. </p>",davidsk,False,0,0
1639309,1441035,2024-02-28T13:25:10.985095Z,2024-02-28T13:25:10.985105Z,"<p>Thanks for your reply, and apologies if I wasn't clear. Say I have 3 email addresses, all managed by TB:  - one <a href=""mailto:xxxx@talktalk.co.uk"" rel=""nofollow"">xxxx@talktalk.co.uk</a> - one <a href=""mailto:xxxx@free-online.co.uk"" rel=""nofollow"">xxxx@free-online.co.uk</a> - one <a href=""mailto:xxxx@gmail.com"" rel=""nofollow"">xxxx@gmail.com</a> The one that comes up by default when I click the 'Write' icon is the 1st one (From: <a href=""mailto:xxxx@talktalk.co.uk"" rel=""nofollow"">xxxx@talktalk.co.uk</a>), but I would like the 3rd one (@gmail) to come up by default. Hope that's a bit clearer. All the best. </p>",gfinley,False,0,0
