id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1480901,2024-12-23T00:01:24.341986Z,2024-12-24T17:43:17.797257Z,en-US,thunderbird,Universal and great Suite for Pro's and Newbies! I like Thunderbird with it's modern new design very much!,False,,,False,1697356,1697335;1697356;,undefined,thunderbird;undefined;,user188484317126530119021933887763625325335,"<p>Dear community, </p><p>I have decided and will stick with Mozilla Thunderbird, with hopefully future support for important and established standards such as IMAP, Card DAV, Cal DAV and so on. Apart from the other free providers, I have also spent a long time studying the many options and settings of this client. Very few seem oversized or inappropriate. Very nice, minimalist design and functional! Some people should be ashamed of what they complain and demand. I am a big fan of my own domains and emails from established hosting platforms. Email is more important to me than social media and messaging apps. I really appreciate your work. This is not about annoying advertising and money, but about passion and commitment. You guys make me happy. Thank you. </p><p><em>Daniel Hill</em> </p>",user188484317126530119021933887763625325335;davidsk;user176034784011932537240490467176795166558;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",2,0,0,,,James,,
1480908,2024-12-23T01:52:47.944275Z,2024-12-23T03:29:35.623861Z,en-US,thunderbird,Thunderbird login,False,,,False,1696917,1696917;,account-management,thunderbird;needsinfo;account-management;,td0806,"<p>Hello. I originally set Thunderbird to attampt to log into Proton Mail. But then, I learned that I can not log into Proton mail unless I purchase a bridge. So, I changed to have Thunderbird to log into my gmail account. But now I find myself running around in an infinate loop and I don't went to be in this loop forever. I keep getting the message, Incoming server already exists. Will somebody please help me overcome this problem? Thank You! <a href=""mailto:TD0806@gmail.com"" rel=""nofollow"">TD0806@gmail.com</a> </p>",td0806;user213815874572776100201782415079883066567;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36",1,0,1,,,,,
1480920,2024-12-23T03:52:46.354956Z,2024-12-23T03:58:42.246773Z,en-US,thunderbird,Telling me Thunderbird not responding,False,,,False,1696918,1696918;,app-crash,thunderbird;app-crash;,sheila26,<p>Thunderbird not responding - do I need to update anything? </p>,sheila26;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Edg/131.0.0.0",1,0,0,,,,,
1480921,2024-12-23T03:54:02.257101Z,2024-12-24T20:16:26.805466Z,en-US,thunderbird,How do I get Thunderbird to open in one place?,False,,,False,1697379,1696948;1697017;1697295;1697370;1697379;,customization,thunderbird;customization;,void2258,"<p>Thunderbird won't remember where it was last time (windows 10 and 11). Every time I open it, it has shifted and resized a bit from the last time. It's not one monitor to another or even the other side of one screen, but it's always slightly higher or lower, slightly smaller or larger... It's just driving me nuts because everything else is perfectly positioned. Note that I am using fancy zones to do this placement, but everything else works fine. </p>",void2258;frisée;Mapenzi;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133.0,5,0,0,,,,,
1480930,2024-12-23T05:35:29.036084Z,2024-12-23T07:19:12.847821Z,en-US,thunderbird,Get Messages button not working correctly?,False,,,False,1696938,1696938;,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,TimNC,"<p>Just installed latest Thunderbird version 128.5.2.  Previously using a very old 78.5 version for many years. I now have a row of buttons on the toolbar at the very top.  The first button is ""Get Messages.""  When I first open Thunderbird and click that button, nothing happens.  If I right click that button I see two options.  One is to ""Get All New Messages"" and the other is the name of my only account.  If I click the ""Get All New Messages"" option, it still does not work.  If I click the name of my account, it proceeds to asks for my password and look for new messages.  There is also a small button that looks like a cloud with a down arrow below Menu Bar under the word File.  That is also used to Get Messages.  When I click that button after first opening Thunderbird, it works.  It asks for my password and looks for new messages.  The odd thing is this.  After I get it to work the first time and I type in my password and it look for new messages, then the ""Get Messages"" button at the top that did not work at first now works.  So when first open Thunderbird that button does not work to do the first check for new mail.  After using the cloud icon the do the first check when first opening Thunderbird, then the larger button at the top works. Anyone know why it works this way? Thanks, Tim </p>",TimNC;frisée;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133.0,1,0,4,,,,,
1480932,2024-12-23T05:53:28.823860Z,2024-12-30T02:40:20.499818Z,es,thunderbird,ADJUNTOS DEL CALENDARIO,False,,,False,1698656,1698656;,events,thunderbird;events;,joikpaly,<p>Se puede adjuntar pdf al calendario? Gracias Yolanda </p>,joikpaly;pcp04;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Viewer/99.9.8424.83",1,0,1,,,,,
1480933,2024-12-23T06:06:17.627788Z,2024-12-23T07:11:43.115436Z,en-US,thunderbird,Compactage,False,,,False,1696935,1696933;1696935;,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,bachorz.jacques,<p>Compactage est devenu impossible. Comment réparer </p>,bachorz.jacques;frisée;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133.0,2,0,0,,,,,
1480938,2024-12-23T06:47:23.448146Z,2024-12-23T17:25:52.658297Z,en-US,thunderbird,Thunderbird not retrieving Yanoo email,True,1696932,frisée,False,1697082,1696932;1697082;,send-and-receive-email,thunderbird;send-and-receive-email;,littlemen,<p>As of 8am Sunday 12/22/2024 Thunderbird stopped retrieving email from my email accounts.   These are @cox.net accounts that Cox transferred to Yahoo many months ago. I logged into Yahoo Email and my mail is there. I have not made any changes.  The last email I got via Thunderbird was time stamped 7:59am. </p>,littlemen;frisée;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133.0;solver_id:725003,2,0,0,,,,,
1480944,2024-12-23T07:48:53.473239Z,2025-04-24T04:22:44.417722Z,en-US,thunderbird,Writing on folder failed,True,1716293,bjprc,False,1727877,1696949;1696951;1696954;1696960;1696963;1697204;1697225;1697231;1697233;1697430;1697439;1697701;1697724;1697729;1697731;1697733;1697735;1697742;1697743;1697744;1697745;1697752;1697968;1697978;1698000;1698212;1698231;1716293;1716325;1727692;1727877;,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,bjprc,"<p>I have seen many questions a bit like mine but they all refer to downloading emails. Mine is different: ""The folder 'Trash on <a href=""mailto:my@email.com"" rel=""nofollow"">my@email.com</a>' could not be compacted because writing to folder failed. Verify that you have enough disk space, and that you have write privileges to the file system, then try again."" It now happens on two different email addresses (one is POP one is IMAP). Trash seems otherwise to work and can be deleted. But still this alarm. MAS OS 15.1.1 (24B91) - latest Thunderbird 128.5.2esr (64-bit) </p>",bjprc;frisée;MattAuSupport;Yu5tiqX9og;wsmwk;,True,False,False,;solver_id:181052;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:128.0) Gecko/20100101 Firefox/128.0,31,0,5,,,,,
1480952,2024-12-23T08:39:40.644407Z,2024-12-23T09:13:41.089862Z,en-US,thunderbird,Error sending the message.,False,,,False,1696968,1696964;1696966;1696968;,send-and-receive-email,thunderbird;send-and-receive-email;,kovalenko2205,<p>I haven't been able to send messages to anyone for days. </p>,kovalenko2205;frisée;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 YaBrowser/24.10.0.0 Safari/537.36",3,0,0,,,,,
