id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1440203,2024-02-20T00:37:47.774101Z,2024-02-20T01:21:22.405034Z,en-US,thunderbird,Tagging emails with specific key words to make finding relevant emails easily,False,,,False,1637481,1637481;,settings,customize;,semelbguy,"<p>I would like to add specific tags to my emails, e.g. key words/phrases like ""DNA Match"", ""Chichester"", etc.  I have gigabytes of saved emails with valuable information, but finding things I know I have, is impossible. </p><p>How can I do that? </p><p>The colour code tags are useless due to limited number, and also because I colour code genealogy/family history emails as green, I have thousands of ""green"" emails.  I need a better system. </p><p>If Thunderbird is not the right email client to use, what is? </p>",semelbguy;sfhowes;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1440205,2024-02-20T00:53:35.204614Z,2024-02-20T11:52:39.693521Z,en-US,thunderbird,if I delete thunderbird email and reinstall will my emai folders still remain?,False,,,False,1637498,1637498;,installation-and-updates,download-and-install_1;,rdberryarchitect,<p>If i delete thunderbird email program will my emails folders still remain when I reinstall? Thanks </p>,rdberryarchitect;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:122.0) Gecko/20100101 Firefox/122.0;product:thunderbird,1,0,0,,,,,
1440207,2024-02-20T01:09:30.673029Z,2024-02-20T12:20:38.558390Z,en-US,thunderbird,Address book,False,,,False,1637502,1637502;,other,other;,ainsliecol,<p>I have been using Thunderbird for years on my old computer but how do I import my address book from old to new computer please - I use gmail. Please give me detailed instructions as I am not a computer technician. </p>,ainsliecol;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1440212,2024-02-20T02:33:49.165029Z,2024-02-20T11:55:28.407236Z,en-US,thunderbird,Lost password,False,,,False,1637499,1637499;,other,other;,tnaa9,"<p>Hi Folks.  About a year and a half ago I some how got hacked in communication with a help desk somewhere. From that point on , I have not been able to use my Thunderbird email. It asks for my password that I do not have. I have spent hours trying to reset it. I have tried a clean reinstall, but it recognizes me and asks for my password. I have my email addresses saved and would be happy to do a fresh install, but I have not been able to figure out how to do this. I am very much obliged for any help you may offer. Thanks Tom Adams , [edited] @comcast.net  [removed email, phone# and location privacy info from public] </p>",tnaa9;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:122.0) Gecko/20100101 Firefox/122.0;product:thunderbird,1,0,2,,,James,,
1440215,2024-02-20T03:39:57.435265Z,2024-02-20T15:20:40.694148Z,en-US,thunderbird,I’ve successfully added all my email accounts to thunderbird but one won’t verify…,False,,,False,1637515,1637515;,other,other;,me414,"<p>The account I’m trying to add is an alternate domain of a Google workspace account. I’ve successfully added a few alternate domains of the same account, I’m certain my user and password information is correct, but it won’t let me add it. What could be the problem? </p>",me414;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 17_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Mobile/15E148 Safari/604.1;product:thunderbird",1,0,0,,,,,
1440217,2024-02-20T04:15:59.229152Z,2024-02-20T12:23:21.891766Z,en-US,thunderbird,"Replies to my sent email, land in the Sent items folder, not the Inbox",False,,,False,1637504,1637504;,other,other;,user209994465199535585456402910546093466306,"<p>I'm new to Thunderbird so this behavior has me stumped.  I sent an email to a friend.  My friend received this email.  When my friend replied to the email, their reply did not land in my Inbox but rather the Sent items folder.  I'm using <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a>.  I've unchecked ""Save a copy in Sent Items"" as I was getting duplicates in my sent folder.  I've disabled Threaded view as I've seen that recommended as a solution. </p><p>I just tried it again and still, their replies end up in my Sent folder vs the Inbox.  Obviously this isn't normal email behavior so I'm stumped. </p><p>If I close Thunderbird and do the same thing using the Outlook web client, replies correctly land in my inbox. </p><p>What am I doing wrong? </p><p>Thanks! </p>",user209994465199535585456402910546093466306;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1440219,2024-02-20T05:32:18.520142Z,2024-09-15T10:08:18.352544Z,en-US,thunderbird,Tbird Not Repsonding,False,,,False,1674675,1638366;1674675;,troubleshooting,fix-problems;,atscomms,"<p>Thunderbird latest auto-download version Windows 10 22H2 Mozilla Crash reports sent a few minutes ago. </p><p>After deleting around two thousand inbox messages last night, TBird crashed during the compacting cycle. I have not cleared the trash folder. </p><p>Several attempts to restart it have failed. Each time I am asked if I want to compact, I click Remind Me Later, so as not to further complicate startup. </p><p>The window opens and I can see the menu, tab and filter bars. Tabs have no text. The message window is blank, with no column dividers </p><p>The status bar freezes while looking for new messages on one of the account servers, and the blue progress bar is lit and static. </p><p>I cannot access any menus, all controls are non-responsive. </p><p>Task Manager shows CPU &amp; Memory activity (they are not static). See images. </p><p>I know the compact cycle take take time. It's been at about 21 hours since the deletions. </p>",atscomms;christ1;wsmwk;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:122.0) Gecko/20100101 Firefox/122.0;product:thunderbird,2,0,0,,,,,
1440221,2024-02-20T06:37:18.239916Z,2024-02-20T11:40:34.539759Z,en-US,thunderbird,how to load contact data into a unique new Tbird address book,False,,,False,1637496,1637496;,other,other;,dan.st.andre,"<p>I want to use my Tbird address books as my contact data ""warehouse."" Can someone help me? </p><p>Tbird has a set of preferred data attributes for IMPORT into address books. I find articles and postings that discuss (1) create &amp; open an addressbook; (2) browse &amp; select the CSV data file; etc. Where do I find detailed preparation for a CSV that Tbird will digest? </p><p>On import, Tbird tries to match file column with Tbird preferred columns. This never works for me. I routinely see whole records with multiple ""quoted"", ""fields"" in one column but cannot find a reason why that happens. </p><p>Must I import an exact &amp; complete Tbird CSV? Must column names match exactly in name and in order? May Tbird skip blank/empty columns where my data does not include  info that Tbird wants? </p><p>After all of the above, my contact data is in numerous forms that I convert somehow that I can then obtain a CSV. I receive the data as email or shared document or some scanned to PDF or JPG. THANK YOU, LINUX for piped command chains and scripted work flow. </p><p>Thank You in Advance, ~~~0;-} Dan </p>",dan.st.andre;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1440229,2024-02-20T09:27:17.228482Z,2024-02-20T16:25:17.160446Z,it,thunderbird,Cartelle account Aruba pec,False,,,False,1637521,1637521;,troubleshooting,fix-problems;,piazza.ing,"<p>Buongiorno. Ho installato sul mio MAC il client di posta Thunderbird ed ho aggiunto alcuni account di posta tra cui quella della mia pec di Aruba. Mentre per tutti gli account vedo tutte le cartelle e sottocartelle create, sull'account  della pec Aruba mi appaiono solo due cartelle e non tutte le altre. Quale soluzione mi proponete per risolvere il problema? Grazie </p>",piazza.ing;@next;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3.1 Safari/605.1.15;product:thunderbird",1,0,0,,,,,
1440230,2024-02-20T09:30:26.784381Z,2024-02-24T10:43:05.106124Z,en-US,thunderbird,thunderbird incoming emails,False,,,False,1638365,1638365;,other,other;,thevrons,"<p>Emails are not coming through,it was ok this morning since then it has stopped,it also would not let me send emails </p>",thevrons;christ1;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1440231,2024-02-20T10:06:34.979137Z,2024-02-21T10:24:41.583215Z,cs,thunderbird,archiv části chybí,False,,,False,1637614,1637513;1637586;1637599;1637607;1637613;1637614;,other,other;,peniasko.martin77,<p>nezobrazují se části archivu - prázdné archivované zprávy. Oprava ani údržba složky nefunguje. </p>,peniasko.martin77;Ansamb;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:122.0) Gecko/20100101 Firefox/122.0;product:thunderbird,6,0,0,,,,,
1440232,2024-02-20T10:10:13.512079Z,2024-02-20T11:35:14.360795Z,en-US,thunderbird,Selecting folder to replies to emails received,False,,,False,1637494,1637494;,settings,customize;,franco.compass,"<p>How do I select a folder to store replies to emails received. Currently they all go to the ""Sent"" folder...I would like to select the folder where I would like to store the reply... Thank you </p>",franco.compass;davidsk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1440233,2024-02-20T10:17:54.797578Z,2024-02-20T10:17:54.797585Z,fi,thunderbird,Sähköpostini tiedosto: Lähetety- marketta.tanner@nrp.fi,False,,,False,,,installation-and-updates,download-and-install_1;,marketta.tanner,"<p>Sähköpostini  tiedosto aiheet: lähetetyt- arkisto -luonnokset? <a href=""mailto:marketta.tanner@nrp.fi"" rel=""nofollow"">marketta.tanner@nrp.fi</a> </p>",marketta.tanner;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,0,0,0,,,,,
1440234,2024-02-20T10:21:50.089686Z,2024-02-20T10:21:50.089694Z,fi,thunderbird,Sähköpostini tiedosto: Lähetety- marketta.tanner@nrp.fi,False,,,False,,,installation-and-updates,download-and-install_1;,marketta.tanner,<p>sähköpostin ALAotsikot .LÄHETETTY-ARKISTO-Luonnokset </p>,marketta.tanner;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,0,0,0,,,,,
1440236,2024-02-20T10:23:18.037178Z,2024-02-21T01:45:23.195022Z,en-US,thunderbird,Error Message when trying to answer here in support.mozilla thread,False,,,False,1637557,1637506;1637548;1637557;,other,other;,Thomas_likes_to_learn,"<p>I opened a question here: <a href=""https://support.mozilla.org/de/questions/1440115"" rel=""nofollow"">https://support.mozilla.org/de/questions/1440115</a> </p><p>But when I try to answer, since 2 days I get the message:  </p><p>""An Error Occurred </p><p>Oh, no! It looks like an unexpected error occurred. We've already notified the site administrators. Please try again now, or in a few minutes."" </p><p>What is going on? </p>",Thomas_likes_to_learn;davidsk;James;cor-el;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:122.0) Gecko/20100101 Firefox/122.0;product:thunderbird,3,0,0,,,,,
1440237,2024-02-20T10:24:16.665686Z,2024-02-20T11:37:00.660597Z,en-US,thunderbird,email addresses,False,,,False,1637495,1637495;,other,other;,adrian.cazalet,<p>Why can't I get contact with or receive messages from two Apple addresses e.g. ...@me.com and ...@icloud.com? </p>,adrian.cazalet;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1440240,2024-02-20T11:26:06.790312Z,2024-02-29T04:21:49.780050Z,en-US,thunderbird,enable dictionary - every time I start TB?,False,,,False,1639532,1639532;,other,other;,yanoverfieldshaw,"<p>Hi guys, supernova is great - thank you! I'm running Supernova 115.7.0 (64-bit) on Windows 10 </p><p>I lost my spellcheck dictionary recently (not sure why). I have re-downloaded and enabled and activated it, but TB doesn't remember that I have done so. Every time I start TB, I have to re-enable it if I want the spellchecker to work.  </p><p>prefs.js is writable. </p><p>What should I do? </p><p>Thanks in advance... </p>",yanoverfieldshaw;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1440243,2024-02-20T11:38:05.167413Z,2024-02-20T12:25:00.797480Z,en-US,thunderbird,Next x days in calendar,False,,,False,1637503,1637503;,calendar,calendar;,dejan6,"<p>Dear Sir or Madam, </p><p>I have come a long way using linux but there is one thing I am missing dearly in Thunderbird Calendar: I want to see the next x days to move around my appointments if needed and to see my future days. On Wednesday I don't need to see the past two days but Monday and Tuesday of the next week, so I can use the time without switching to a month view or move my calendar around. </p><p>Is this hard to implement? </p><p>Thank you!  </p><p>Best regards Dejan </p>",dejan6;shopov.bogomil;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:122.0) Gecko/20100101 Firefox/122.0;product:thunderbird,1,0,0,,,,,
1440246,2024-02-20T12:33:30.837260Z,2024-02-20T16:19:48.069251Z,it,thunderbird,cartelle unificate out,False,,,False,1637519,1637519;,troubleshooting,fix-problems;needsinfo;,ziotass64,"<p>Buongiono vi disturbo per segnalarvi che in supernova non funziona alcuna voce nelle cartelle unificate(non si apre nulla) e non mi visualizza i messaggi,,ho già provato a reinstallare ma non funziona... grazie Giorgio </p>",ziotass64;@next;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36 Edg/121.0.0.0;product:thunderbird",1,0,0,,,,,
1440247,2024-02-20T12:35:24.045438Z,2024-03-21T10:42:39.771182Z,en-US,thunderbird,Window dizes,False,,,False,1643361,1642417;1642444;1643361;,troubleshooting,fix-problems;,lordjohn,"<p>When changing settings, the window that appears is very often too large for my old fashioned squarish screen. This can resulting the button I need being off the screen and thus not usable. If it is the Ozk/Submit button then I cannot change the settings I wish. Please can ALL windows be sizeadjustable or at least no larger than the physical pixel size of  the screen. </p>",lordjohn;wsmwk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.0 Safari/605.1.15;product:thunderbird",3,0,1,,,,,
1440249,2024-02-20T13:14:12.209257Z,2024-02-22T03:06:06.713674Z,es,thunderbird,NO ME LLEGAN MENSAJES SPAM,False,,,False,1637780,1637780;,other,other;,alejandromad32,"<p>NO PUEDO CREAR UNA CARPETA SPAM EN Thunderbird, EL SISTEMA NO LA GENERA, SOLO GENERA UNA CARPETA   ""CORREOS NO DESEADOS"". TAMPOCO ME LLEGAN LOS CORREOS ""SPAM"" A LA CARPETA ""CORREOS NO DESEADOS"" DE Thunderbird .  </p><p>LOS SPAM LOS PUEDO VER SOLAMENTE EN LA CUENTA DE MI TELEFONO CELULAR.  ME PODRAS AYUDAR A ENCONTRAR LA FALLA </p>",alejandromad32;pcp04;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36;product:thunderbird",1,0,2,,,,,
