id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1672623,1461890,2024-09-04T02:12:44.324164Z,2024-09-04T02:12:44.324170Z,<p>When I open an email there is no content </p>,wattos073,False,0,0
1672650,1461920,2024-09-04T07:03:10.261452Z,2024-09-04T07:03:10.261457Z,<p>Si apre in Thunderbird o nel browser? </p>,'@next,False,0,0
1672651,1461923,2024-09-04T07:04:34.967395Z,2024-09-04T07:04:34.967402Z,"<p>Verifica se si tratta di questo problema -&gt; <a href=""https://forum.mozillaitalia.org/index.php?topic=79061.0"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=79061.0</a> </p>",'@next,False,0,0
1672652,1461920,2024-09-04T07:34:11.376935Z,2024-09-04T07:34:11.376941Z,<p>Si apre nel browser </p>,luigivanini55,False,0,0
1672658,1461920,2024-09-04T08:13:01.093843Z,2024-09-04T08:13:01.093850Z,"<p>Vedi se la soluzione descritta qui funziona anche per te -&gt; <a href=""https://support.mozilla.org/it/questions/1447579#answer-1653750"" rel=""nofollow"">https://support.mozilla.org/it/questions/1447579#answer-1653750</a> </p>",'@next,False,0,0
1672671,1461937,2024-09-04T09:31:58.626940Z,2024-09-04T09:31:58.626947Z,<p>I nomi ti vengono proposti in auto-completamento solo se sono in rubrica... Per cui basta eliminarli dalla rubrica. Sempre se ho capito bene la tua richiesta... </p>,'@next,False,0,0
1672683,1461928,2024-09-04T10:02:32.641693Z,2024-09-04T11:11:56.757965Z,"<p>Try clearing your browser cache and cookies, then restart Mozilla Firefox. Ensure your email account settings are correctly configured and that you're using the latest version of the email client or <a href=""http://example.com"" rel=""nofollow"">service</a>. If the issue persists, consider reinstalling Firefox or checking for updates. </p>",Clarke75,True,0,0
1672690,1461940,2024-09-04T11:32:52.486076Z,2024-09-04T11:32:52.486083Z,"<p>Local folders exist only on the device where stored and are not available on internet. To be visible from another device, the folders would all have to be uploaded to your IMAP account. </p>",davidsk,False,0,0
1672699,1461974,2024-09-04T13:39:07.296536Z,2024-09-04T13:39:07.296545Z,<p>Quali sono i fornitori di queste tre caselle email? </p>,'@next,False,0,0
1672700,1461974,2024-09-04T13:40:35.031242Z,2024-09-04T13:40:35.031248Z,<p>E quali messaggi di errori ricevi quando provi a scaricare o inviare la posta? </p>,'@next,False,0,0
