id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1637154,1439963,2024-02-17T11:45:56.773797Z,2024-02-17T11:45:56.773806Z,<p>Gmail only works with an email client if there is NO PASSWORD found. Be sure you remove any remnants of password and then check mail. Google will prompt for your id and password and will then show an 'allow' button. Click that and Google will store a unique passcode in Thunderbird for you. that passcode is for your PC only and is not transferable. </p>,davidsk,False,0,0
1637159,1439943,2024-02-17T12:10:01.276448Z,2024-02-17T12:10:01.276456Z,<p>Try pressing F11 to see if expanding the window allows the OK button to show. </p>,davidsk,False,0,1
1637161,1439962,2024-02-17T12:58:50.471203Z,2024-02-17T12:58:50.471209Z,"<ol><li> Prepara il tuo template HTML con sfondo e firma usando un editot HTML (se non ne hai uno potresti iniziare con Seamonkey Composer -&gt; <a href=""https://www.seamonkey-project.org/"" rel=""nofollow"">https://www.seamonkey-project.org/</a>) e salvalo su disco; In alternativa scarica da internet un template HTML di tuo gradimento. </li><li> Apri il template HTML con un editot di solo testo (ad esempio il Blocco note di Windows) e copia tutto il testo del file. </li><li> Apri Thunderbird e inizia a comporre un nuovo messaggio; Vai quindi nel menu Inserisci &gt; Html e incolla il codice compiato sopra. </li><li> Vai ora nel menu File &gt; Salva come &gt; Modello e salva il template in Thunderbird. </li><li> Il modello verrà salvato in una nuova cartella Thunderbird chiamata Modelli da cui si potrà riutilizzare con un doppio click. </li></ol>",'@next,False,0,0
1637166,1439967,2024-02-17T13:30:40.522994Z,2024-02-17T13:30:40.523000Z,"<p>My guess is you're using the classic view. I don't know long-term solution there, but for now, I suggest switching to vertical or wide view. </p>",davidsk,False,0,0
1637172,1439976,2024-02-17T16:09:33.150304Z,2024-02-17T16:09:33.150311Z,"<p>My experience is to NOT use your password on initial setup. If one is present, you will usually get a message of incorrect password. Remove any password on the account and try again. Google will prompt for it. </p>",davidsk,False,0,0
1637173,1439977,2024-02-17T16:10:54.869150Z,2024-02-17T16:10:54.869162Z,"<p>You can select view&gt;sort by from menu bar and select unthreaded . If you do not see menu bar, click alt key. </p>",davidsk,False,0,1
1637174,1439966,2024-02-17T16:13:02.578985Z,2024-02-17T16:13:02.578995Z,"<p>It could be a variety of reasons, but if you post complete SMTP settings, there may be a suggestion or two. Thank you. </p>",davidsk,False,0,0
1637177,1439980,2024-02-17T16:44:24.393453Z,2024-02-17T16:44:24.393464Z,"<p>Yes, you can use any number of email clients on your PC at the same time. </p>",davidsk,False,1,0
1637188,1439982,2024-02-17T17:52:42.800465Z,2024-02-17T17:52:42.800476Z,"<p>It may be insufficient authentication on SMTP server. If you post the complete SMTP server pane, some suggestions may surface. </p>",davidsk,False,0,1
1637189,1439987,2024-02-17T18:35:16.969961Z,2024-02-17T18:35:16.969967Z,<p>Check in account settings and then look at composition&amp;settings pane. </p>,davidsk,False,0,1
1637193,1439988,2024-02-17T19:04:38.138167Z,2024-02-17T19:04:38.138174Z,"<p>Try highlighting account on left side of main view , rightclick and select 'subscribe' to see if the folders are visible. </p>",davidsk,False,0,0
1637226,1440014,2024-02-17T23:41:13.179564Z,2024-02-17T23:41:13.179571Z,"<p>Please restrict yourself to the original posting on the topic where David was trying to help you. <a href=""https://support.mozilla.org/en-US/questions/1438918"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1438918</a> </p><p>Continue that discussion if you need further assistance in the subject. </p>",MattAuSupport,False,0,0
1637227,1440005,2024-02-17T23:44:00.094608Z,2024-02-17T23:44:00.094618Z,"<p>what are the crash id's? See <a href=""https://support.mozilla.org/en-US/kb/mozilla-crash-reporter-tb#w_viewing-reports-outside-of-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/mozilla-crash-reporter-tb#w_viewing-reports-outside-of-thunderbird</a> </p>",MattAuSupport,False,0,0
