id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1450000,2024-06-16T01:01:13.994769Z,2024-06-16T16:30:24.590937Z,en-US,thunderbird,spam folder on Yahoo webmail into Thunderbird,False,,,False,1657589,1657529;1657589;,installation-and-updates,download-and-install_1;,oldbob2,<p>I recently lived thru the Cox-Yahoo conversion.  Yahoo webmail has a folder called SPAM..where all the what I call JUNK goes to but in TB but it never gets into the TB JUNK folder..I can only see it on webmail Yahoo..How do I point the TB JUNK to link with this SPAM Yahoo folder please? </p>,oldbob2;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0;product:thunderbird,2,0,1,,,,,
1450003,2024-06-16T01:32:08.738558Z,2024-06-16T01:32:08.738573Z,en-US,thunderbird,Email access slow,False,,,False,,,troubleshooting,fix-problems;,louiseinindex,<p>Is Microsoft Windows 11 sabotaging thunderbird email by slowing it down? I have had problems accessing my email ever since I got a new HP laptop with Windows 11. </p>,louiseinindex;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0;product:thunderbird,0,0,0,,,,,
1450009,2024-06-16T06:17:57.389200Z,2024-06-17T11:00:47.562336Z,nl,thunderbird,installatie Thunderbird,True,1657692,ddavidd1,False,1657695,1657542;1657548;1657549;1657551;1657552;1657680;1657686;1657689;1657690;1657691;1657692;1657693;1657695;,installation-and-updates,download-and-install_1;,ddavidd1,"<p>want to migrate thunderbird to new computer but download failed and new computer says ""cannot install on your device; ask manufacturer"" New machine is a windows 11 Dell Optiplex 7060 SFF with Intel® Core™ i5-8500. Please advice. </p>",ddavidd1;Fjoerfoks;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0;product:thunderbird;solver_id:2041068,13,0,0,,,,,
1450010,2024-06-16T06:20:08.412780Z,2024-06-17T01:18:32.188344Z,en-US,thunderbird,"I can't paste the link I get from Dropbox to connect FileLink for Dropbox into my settings.  Why not? Even when I type the very long string by hand, it will not connect.  What am I doing wrong?",False,,,False,1657632,1657632;,settings,customize;,pjstoll,"<p>I can't paste the link I get from Dropbox to connect FileLink for Dropbox into my settings.  Why not? Even when I type the very long string by hand, it will not connect.  What am I doing wrong? Is there a step I am missing? I really need this feature. Thanks- Pat Stoll </p>",pjstoll;MattAuSupport;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1450013,2024-06-16T07:34:27.571216Z,2024-06-16T13:52:35.479337Z,en-US,thunderbird,Receiving e-mails,False,,,False,1657570,1657570;,other,other;,dlbeard,"<p>Greetings: This is the third time that I am contacting you about not being able to receive any e-mails.  Thunderbird is the only one that I use and haven't been able to receive any new e-mails for the past week or so.  You notified me that my account had been compromised or words to that effect, and that I needed to create a new password.  I did this(with a bit of difficulty) and still have no new e-mails coming in to this account.  I did try to SEND an e-mail out, and at first it stopped me for my NEW password.  I gave it, and it then allowed the e-mail to go out just fine.  I sent one or two more since then and they too seemed to have worked fine.  For some unknown reason though, I STILL am NOT receiving any new e-mails.  Can you please help me with this problem? NOTE:  As I am STILL NOT able to receive any e-mails, would it be possible for you to send me any possible solution for this problem via my regular USPS mailing address? David Beard [removed address info from public support forum] Thanks much for any help you can supply. </p>",dlbeard;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:127.0) Gecko/20100101 Firefox/127.0;product:thunderbird,1,0,0,,,James,,
1450018,2024-06-16T09:01:52.994656Z,2024-06-17T06:42:19.857141Z,nl,thunderbird,Tb  verstuurt  niet  en ontvangt niet Wat moet ik doen?,False,,,False,1657671,1657671;,troubleshooting,fix-problems;,wilspsp,<p>Tb  verstuurt  niet  en ontvangt niet  ook zijn mijn  sjablonen weg en andere mappen ook leeg </p><pre>als ik  op bv op de mapn Cursus klik zie ik  dat er 10 nieuwe berichten zijn  maar   de map is leeg..  Wat moet ik doen? </pre> <p>Liefs Wils. </p>,wilspsp;markh2;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0;product:thunderbird",1,0,0,,,,,
1450019,2024-06-16T09:07:55.463433Z,2024-06-17T19:04:47.472390Z,en-US,thunderbird,Sainsburys grocery emails not coming in,False,,,False,1657777,1657556;1657557;1657777;,other,other;,victorsj,"<p>Hi I shop online with Sainsburys. Until about a month ago everything was working fine but now when I make an order or amend the existing order the email from Sainsburys does not come in. I have the email '<a href=""mailto:service@sainsburys.co.uk"" rel=""nofollow"">service@sainsburys.co.uk</a> in my address book both on Thunderbird and Talktalk. Now, I changed my email address with Sainsburys just to see what would happen and the shopping order confirmation email came in fine but if I use my normal email address nothing is getting through by email. Sainsburys have offered some advice to no avail so now I ask you - how can I get back my emails coming in when I order from Sainsburys? May I add that the Tesco site works fine.  I wonder if it is from the 'glitch' sainsburys had a few weeks ago when all orders were deleted etc? Thanks for any help at all. Regards </p>",victorsj;Googlethunderbird.;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0;product:thunderbird",3,0,0,,,,,
1450024,2024-06-16T11:36:14.444199Z,2024-06-17T17:37:36.762577Z,en-US,thunderbird,Can't send email!,False,,,False,1657761,1657569;1657578;1657579;1657595;1657597;1657699;1657703;1657737;1657738;1657739;1657755;1657761;,troubleshooting,fix-problems;,ljmd5,"<p>Overnight, I suddenly cannot send emails.  I keep getting an error code AUP #OUT-1500 that says: ""The email address you are sending as must match the email address you used to auth. ""  But I have changed nothing.  Everything worked fine Thursday when I went to bed; got up Friday unable to send.  I can receive all day.  And I can send using my provider's website, but I'd rather use Thunderbird as usual.  What the heck just happened?  None of the Support suggestions work.  Thanks for any wisdom you can impart! </p>",ljmd5;davidsk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",12,0,2,,,,,
1450034,2024-06-16T14:55:42.223170Z,2024-06-16T16:56:41.203573Z,en-US,thunderbird,DRAFT and DRAFTS folder,True,1657592,snakedoc1951,False,1657596,1657587;1657592;1657596;,other,other;,snakedoc1951,"<p>I'm using Thunderbird Supernova, Can anybody tell me why I have (a DRAFT and DRAFTS) folders? When I save my emails for later they are saved in the DRAFTS folder, the DRAFT folder appears not to be used. I have tried to delete it but guess it must be some sort of system folder. Any help please. Thanks </p>",snakedoc1951;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird;solver_id:181052",3,0,0,,,,,
1450035,2024-06-16T15:00:28.756109Z,2024-06-16T17:44:19.826785Z,en-US,thunderbird,why do I keep getting - this is a draft message,False,,,False,1657603,1657577;1657603;,other,other;,r.sillitoe7,<p>Why do I keep getting ? -- this is a draft message  ? </p>,r.sillitoe7;kevinsisco61784;sfhowes;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
