id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1455918,2024-08-02T02:33:39.713377Z,2024-08-02T18:27:38.588514Z,en-US,thunderbird,Thunderbird - download messages and final message count,False,,,False,1665902,1665851;1665876;1665902;,troubleshooting,troubleshooting;,dmatusow,"<p>I had a POP3 account I used in Thunderbird for many years.  I had to move my TB to a new machine and copied the profile file to the new machine and started there. </p><p>Over time, it seemed that messages were not getting seen, so I thought I'd shift to (finally) using IMAP.  I added the new configuration, saved off the old emails, and started with the IMAP use.  Now I'm seeing a difference between the following: </p><p>1. Messages being downloaded 2. Messages ended in filtered 3. Messages ended in Inbox </p><p>The download count is let's say 60, the number filtered (showing in the filtered folder) is 10, but the number in the Inbox is 20.  There are 30 missing emails that I can't account for.  They do not show up in any of the folders (I have scanned for all messages from today, as an example).  As you might imagine, this is a concern. </p><p>I am thinking the best might be to start over; that is, create a new profile.  If I do this, please tell me a few things. </p><p>- Where the missing emails could be - Is there a cleaner alternative?  As this is IMAP, I don't see a strong reason to save off the emails, as I'll get them when I sync.  I would probably save off ones that are a bit older (let's say a week ago). - when I create the new profile, does this bring anything with it?  Will the existing filters come with it or will I need to create those anew (I don't see this as a real issue as most are spam filters and if I start clean, I will just start flagging ones that I don't want anymore) - is there an alternative that uses the existing profile?  How would that work?  How do I remove all spam filters so nothing is filtered (so I can see that the numbers add up)? </p><p>I appreciate your help, David </p>",dmatusow;davidsk;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1455924,2024-08-02T03:53:02.039962Z,2024-08-02T11:54:57.953779Z,en-US,thunderbird,"When trying to delete old emails from my Inbox Mozilla sends this message - ""Try deleting emails""",False,,,False,1665857,1665857;,troubleshooting,troubleshooting;,glory27011072,"<p>I want to delete emails but Mozilla Thunderbird will not allow me to do this. It keeps sending a message ""There is not enough disk space to download new messages. Try deleting old mail, emptying the Trash folder, and compacting your mail folders, and then try again."" I am trying to delete old emails and it sends me a message to ""try deleting old emails.""  So frustrating!!!! It is telling me to do what I am trying to do but is stopping me from doing just that!!!! NOT HAPPY!!!!! </p>",glory27011072;davidsk;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36;product:thunderbird",1,0,1,,,,,
1455926,2024-08-02T04:36:23.410580Z,2024-08-03T06:13:04.174203Z,en-US,thunderbird,Cannot connect to mail server,False,,,False,1665988,1665988;,other,other;,tcfranklin,"<p>For some silly reason when I changed my email password Thunderbird cannot connect to server either setup password or user incorrect. I am so sad because I love Thunderbird. I have tried everything I can think of. I chatted with Optimum and they said I needed to contact you. When I try to ping my server it just times out. My servers are <a href=""http://pop.suddenlink.net"" rel=""nofollow"">pop.suddenlink.net</a> and <a href=""http://smtp.suddenlink.net"" rel=""nofollow"">smtp.suddenlink.net</a>. what could be wrong? </p>",tcfranklin;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,1,0,0,,,,,
1455932,2024-08-02T05:26:03.780039Z,2024-08-03T06:12:33.606571Z,en-US,thunderbird,cant get my e mails,False,,,False,1665987,1665987;,settings,customize-settings-and-preferences;,glorydom46,<p>cant get on my e mails says wrong password </p>,glorydom46;MattAuSupport;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:115.0) Gecko/20100101 Thunderbird/115.13.0;product:thunderbird,1,0,0,,,,,
1455939,2024-08-02T06:43:38.301213Z,2024-08-02T10:07:55.747265Z,en-US,thunderbird,Moving Email Folders from a webmail platform to Thunderbird,False,,,False,1665843,1665843;,other,other;,w7wll,<p>The email program my ISP uses is Zimbra. </p><p>I want to copy the various email folders with its email messages that were set up previously to Thunderbird. </p><p>How do I do this? The ISP advises they are not familiar with Thunderbird and cannot help. </p>,w7wll;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 AtContent/94.5.4793.43;product:thunderbird",1,0,0,,,,,
1455940,2024-08-02T07:05:07.576580Z,2024-08-02T08:19:57.450293Z,it,thunderbird,Firma HTML con immagine link,False,,,False,1665834,1665834;,settings,customize-settings-and-preferences;,blasiis,"<p>Salve a tutti ho una immagine nell firma HTML con il seguente codice :  </p><p><font> </font></p><font> <p> &lt;a STYLE=""text-decoration:none"" href=""<a href=""http://www.pippo.it"" rel=""nofollow"">http://www.pippo.it</a>""&gt;     <img alt=""Logo"" src=""http://www.pippo.it/logo.png""> &lt;/a&gt; </p> </font><p><font></font> </p><p>Funziona tutto correttamente fino quando non è stato rimosso il file logo.png dal sito. Quando è stato rimosso il file creando un nuovo messaggio l'immagine ovviamente non si allega, ma nelle mail inviate precedentemente c'è. La mia domanda è se cambio l'immagine logo.png le mail inviate prima del cambiamento vedo l'immagine vecchia o nuova ? In conclusione nella mail ricevuta l'immagine da sorgente esterna è inclusa nel copro della mail quindi rimane o cambia ? </p><p>Grazie </p>",blasiis;@next;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,1,0,0,,,,,
1455941,2024-08-02T07:05:10.269190Z,2024-08-03T06:10:31.755282Z,en-US,thunderbird,Sent email not saved to Sent folder?,False,,,False,1665986,1665986;,troubleshooting,troubleshooting;,bywk10,<p>I have looks at the forum. I noticed that my problem is very common. Have this issue of not saving to sent folder been solved? Please do so in the next update PLEASE. </p>,bywk10;MattAuSupport;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1455943,2024-08-02T07:06:03.537327Z,2024-08-02T08:16:13.391815Z,it,thunderbird,connessione con alice fuori tempo..da mercoledi31/7,False,,,False,1665833,1665833;,troubleshooting,needsinfo;troubleshooting;,davide.scorrano,"<p>Buongiorno, non so da cosa dipende.. io al cell e' da alice dirette le email le ricevo, in questo caso se invio le email..vengono inviate..? si puo' risolvere  ? </p>",davide.scorrano;@next;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0;product:thunderbird",1,0,0,,,,,
1455945,2024-08-02T07:08:57.366025Z,2024-08-04T17:54:34.234980Z,en-US,thunderbird,New Thunderbird Version - I get custom sounds AND systemsound at the same time,False,,,False,1665959,1665959;,installation-and-updates,install-and-update;,andykletv,"<p>Hi, </p><p>Since the recent update i get custom sounds AND systemsound at the same time. This was not the case before the update, how can i fix that? </p><p>Thanks. </p>",andykletv;sfhowes;,True,False,False,";category:install-and-update;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,wsmwk,,
1455950,2024-08-02T08:06:06.082267Z,2024-08-03T06:08:33.355554Z,en-US,thunderbird,"The program does not start, shows an error",False,,,False,1665985,1665985;,troubleshooting,troubleshooting;,diana.tr.2012,"<p>Hello </p><p>The program does not start, shows an error </p>",diana.tr.2012;MattAuSupport;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
