id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1470738,2024-10-23T00:39:07.214176Z,2024-10-25T05:19:25.440106Z,en-US,thunderbird,Account lost?,True,1683742,siffemoz,False,1683974,1683509;1683637;1683742;1683967;1683974;,email-and-messaging,thunderbird;email-and-messaging;,tigergary,"<p>I have been using Thunderbird for years, but  now when I start Thunderbird it thinks I am a new user to set up a new account.  It does not find my existing email files.  I think all my email files might be saved in the ""profiles"" folder.  ( If not, I have it backed up.)  How do I get Thunderbird to use my existing account and email files? </p>",tigergary;siffemoz;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36;solver_id:1094697",5,0,0,,,,,
1470741,2024-10-23T00:51:24.834991Z,2024-10-26T04:41:39.887780Z,en-US,thunderbird,Email Body only contains numbers since update,True,1683508,siffemoz,False,1684222,1683508;1684215;1684222;,email-and-messaging,thunderbird;email-and-messaging;,clancampbell2,<p>Since the latest update a lot of my emails are coming in to my inbox with only numbers in the body of the message ie. </p> <hr>=_Part_4227871_1899405150.1549487886647-- <p>Also with:  No from No subject </p><p>This particular message is from news .com . au  </p><p>I tried closing and opening the program but messages like this remain the same </p><p>Help!  </p><p>TIA </p>,clancampbell2;siffemoz;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Avast/129.0.0.0;solver_id:6242919",3,0,0,,,,,
1470742,2024-10-23T01:21:24.547026Z,2024-10-26T03:53:17.356282Z,en-US,thunderbird,Thunderbird email,False,,,False,1684216,1683506;1684216;,email-and-messaging,thunderbird;email-and-messaging;tb128corrupt;,brecca,"<p>Sometimes when my email is downloading from my server (Spectrum) to Thunderbird, I receive the following gibberish when I open the messages: </p><p>--_004_SA9PR09MB6013C660D2A52C8FB341066A8A4D9SA9PR09MB6013namp_-- </p><p>I have tried rebooting, but the same thing happens.  It is not a persistent problem, but enough to be annoying and I have lost the email content.  Thanks </p><p>Peter </p>",brecca;siffemoz;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:131.0) Gecko/20100101 Firefox/131.0,2,0,0,,,,,
1470750,2024-10-23T02:08:36.823848Z,2024-10-24T01:33:58.793461Z,en-US,thunderbird,Unauthorized password change,False,,,False,1683745,1683581;1683745;,email-and-messaging,thunderbird;email-and-messaging;,beirdd,"<p>OK, suddenly I cannot log into Thunderbird with my email password.  Luckily I also have a Google Business account with that same email address, which DID allow me to log in with the same password Thunderbird is disallowing. </p><p>I have been logging into both Thunderbird and Google Mail for months now with no problem, but this cropped up tonight. </p><p>Is this something that has happened tonight to Thunderbird and its relationship to IMAP servers? </p><p>And, yes, sure I can get into my email through Google Mail, but I prefer going to it via an offline client when possible. </p>",beirdd;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 AVG/129.0.0.0",2,0,0,,,,,
1470751,2024-10-23T02:09:23.370777Z,2024-10-23T02:09:23.370795Z,en-US,thunderbird,anwar,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,anwaransori73,<p><strong>bold text</strong> </p>,anwaransori73;,True,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:131.0) Gecko/20100101 Firefox/131.0,0,0,0,,,,,
1470759,2024-10-23T04:33:44.956393Z,2024-10-23T04:33:44.956412Z,en-US,thunderbird,I cannot see my email inbox messages,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,rscarrico,"<p>My Mozilla inbox email is empty after restoring folders.  How do I restore all my saved messages or even receive new ones. </p><p>Thanks, Sandie </p>",rscarrico;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:131.0) Gecko/20100101 Firefox/131.0,0,0,0,,,,,
1470773,2024-10-23T05:56:09.775601Z,2024-11-02T07:00:34.844488Z,en-US,thunderbird,Thunderbird Events - Organizer has default domain of @internal,False,,,False,1685435,1685435;,email-and-messaging,thunderbird;email-and-messaging;,det1059,"<p>When I create a new event by right-clicking on a day on the monthly calendar and then ""Invite Attendees"" I see in the new pop-up dialog that the organizer of the event has the illegal domain address of ""@internal"". The attendees receive their invitations but the .ics contains the line </p><p>ORGANIZER;PARTSTAT=NEEDS-ACTION;CUTYPE=INDIVIDUAL;SENT-BY=""mailto: </p><pre>&lt;redacted&gt;"":mailto:&lt;redacted&gt;@internal  </pre> <p>Since &lt;redacted&gt;@internal is an illegal email address the attendee cannot respond to the invitation either in the affirmative or negative. </p><p>How can I change the default domain of the organizer to the email address of the user creating the event? I have searched through all the settings I can find no mention of @internal there or in the documentation on the web. </p><p>I have been testing on my Win 8.1 system and Thunderbird 115.16.2 (32-bit), which is the most advanced available.  The people I work with experience the same behavior with Thunderbird 128.3.0 on Win 10 and Win 11. </p>",det1059;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0,1,0,0,,,,,
1470775,2024-10-23T06:18:45.569606Z,2025-01-12T16:01:45.758583Z,en-US,thunderbird,Why doesn't Thunderbird search for emails?,False,,,False,1702987,1683770;1683808;1702987;,email-and-messaging,thunderbird;email-and-messaging;,allegro.kosta,"<p>Why doesn't such a simple function in the program work? It's always like this, not for some time. Sometimes it finds some emails, sometimes it doesn't. It doesn't matter if I enter an email address or part of a word from the email. </p>",allegro.kosta;wsmwk;ThePillenwerfer;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36 Edg/130.0.0.0",3,0,0,,,,,
1470779,2024-10-23T06:38:17.046627Z,2024-10-23T06:38:17.046649Z,en-US,thunderbird,New emails in inbox blank,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,charles.kent,"<p>I've been using Thunderbird for many years, and have always been very happy with it. I have it linked to my Google Mail account. </p><p>In the last couple of months, however, an issue has begun where at least 1, more usually whole batches of new emails in my inbox, are blank with a LinkedIn logo, both in the preview window, or if I open it in a new tab. Nothing seems to make it readable, I have to open my browser to view the emails, but it's never all the new emails, just some of them. Anybody had the same issue and fix? </p>",charles.kent;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36",0,0,0,,,,,
1470783,2024-10-23T07:05:10.775577Z,2025-01-26T08:58:21.126175Z,it,thunderbird,Passare una cartella locale su Thunderbird da un pc ad un altro,False,,,False,1706665,1683524;1706455;1706665;,installation-and-updates,thunderbird;installation-and-updates;,degerolamog,<p>Sto passando Thunderbird da un PC ad un altro. Dopo l'installazione dell'app non ho avuto problemi con il passaggio dell'account on line copiando la cartella. </p><p>Non riesco invece a trasferire della posta archiviata e salvata in locale su una cartella del disco. </p><p>Non posso riportare tutto nella caselle di posta per limite di spazio disponibile. </p><p>Allego immagine della path della cartella locale. </p><p>Vi chiedo come posso importare una cartella locale da disco a disco? </p><p>Grazie per l'aiuto che potrete darmi </p><p>Gianni </p>,degerolamog;@next;vi.seleziono;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36 Edg/130.0.0.0",3,0,0,,,,,
