id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1648798,1445485,2024-04-22T06:48:29.794096Z,2024-04-22T06:48:29.794104Z,"<p>Hi, To reset your password you need to go to the e-mail provider website and follow their instructions! Good luck! </p>",shopov.bogomil,False,0,10
1648822,1445503,2024-04-22T10:49:14.033258Z,2024-04-22T10:49:14.033265Z,"<p>To nesouvisí s TB, ale předpokládám, že nedorazí. Pokud je úložiště plné, maily nikde ve frontě nečekají. </p>",luka7,False,0,0
1648823,1445515,2024-04-22T10:50:48.738125Z,2024-04-22T10:50:48.738131Z,<p>Have you upgraded to 115.10.1? There was a bug in 115.10. </p>,davidsk,False,0,0
1648827,1445515,2024-04-22T10:54:46.022205Z,2024-04-22T10:54:46.022210Z,"<p>Are you referring to the Thunderbird shortcut on the desktop? I would try launching Thunderbird another way, such as via the Start menu, to see if the shortcut may be broken. Additionally, does Thunderbird appear in the processes list at all in Task Manager when the shortcut is clicked? </p>",bbonacci,False,0,0
1648828,1445513,2024-04-22T10:59:49.015318Z,2024-04-22T10:59:49.015324Z,"<p>I don't know what you were seeing, but there is a useful tab available if you click settings&gt;adons and click the entry for Importexport tools and then click the icon of the wrench. </p>",davidsk,False,0,0
1648830,1445505,2024-04-22T11:02:44.665298Z,2024-04-22T11:02:44.665306Z,<p>Zkuste místo č html entitu: č. </p>,luka7,False,0,0
1648833,1445521,2024-04-22T11:12:13.991938Z,2024-04-22T11:12:13.991946Z,"<p>Here is official info:  <a href=""https://support.mozilla.org/en-US/kb/message-threading-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/message-threading-thunderbird</a>  The link also explains how to use config editor so that all future folders you create are unthreaded.  </p><p>On your question: - set one folder to your preferences and highlight it - click the icon on right side of the menu bar of message list pane as shown on web page  - click to apply current view to&gt; and highlight 'folder and subfolders and PAUSE - a menu opens to left with account name. highlight that and PAUSE - another menu opens to its left with account name at top. CLICK THERE and a confirmation message will appear to confirm setting all folders in the account. </p>",davidsk,False,1,0
1648834,1445520,2024-04-22T11:15:40.997878Z,2024-04-22T11:15:40.997884Z,"<p><a href=""https://support.mozilla.org/en-US/questions/1445521"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1445521</a>   Note: the config editor setting is only for new folders created. For existing folders, you need to use the sample instructions to follow. </p>",davidsk,False,0,0
1648835,1445494,2024-04-22T11:16:54.917484Z,2024-04-22T11:16:54.917492Z,"<p>Questions play a vital role in learning, problem-solving, and communication.<a href=""https://www.cabletvandinternetpackages.com/high-speed-internet-and-cable-tv-packages/high-speed"" rel=""nofollow"">internet packages</a> They can spark curiosity, stimulate critical thinking, and facilitate meaningful conversations. Effective questioning techniques involve asking open-ended questions to encourage exploration and discussion. By posing well-crafted questions, individuals can gather information, clarify understanding, and generate new ideas. Whether in academic, professional, or personal settings, asking thoughtful questions fosters engagement and promotes deeper insights. </p>",gamiya8198,True,0,0
1648836,1445503,2024-04-22T11:16:57.087554Z,2024-04-22T11:22:23.312352Z,"<p>Měl by ses informovat spíše u poskytovatele e-mailové schránky. Zejména, pokud je e-mailová schránka součástí nějakého webhostingu. </p><p>Nedoručené e-maily by se měly vrátit k odesílatelům (zpráva o nedoručitelnosti).  Takže je možné, že to pošlou znovu. </p>",poljos-moz,False,0,0
