id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1442669,2024-03-19T00:21:24.783383Z,2024-03-21T23:40:35.519731Z,en-US,thunderbird,downloading Thunderbird has corrupted a MAPI function - can you help?,False,,,False,1643459,1642939;1643459;,installation-and-updates,download-and-install_1;,iaconetti,"<p>I constantly used email to send images to my watercolor students. Still use PICASA, a Google app that hasn't been supported in years, but still works fine, and immediately would send the selected photos via emClient email. BUT THEN i decided to download Thunderbird; it did not have certain functions i wanted (I doubt any program does), so my computer guy de-installed it. BUT THE PROBLEM is, when i went to Picasa to email photos to a class, it did not automatically open an emClient window, but gave me the choice of using Thunderbird or GoogleMail. ??? even tho Thun. was de=installed.  My consultant found it was a MAPI Problem, and we have spent hours trying to fix it, with no luck. FastStone photo editing would also not work to send emails. Is it possible that downloading Thunderbird could have somehow correupted my general MAPI function?  </p><p>We have spent HOURS trying to fix it, and no luck.  Finally i said, let's re-install Thunderbird, and at least now i can email photos directly from FastStone. But not from Picasa, which is a huge loss to me.  PLEASE, i know Picasa is ancient, but now it doesn't even give me the choice of Thun. or Gmail when I click on ""Send by email"". Please,  can anyone help with this MAPI issue?? My consultant tried everything, but it seems to be corrupted in some way. Thank you so much! </p>",iaconetti;sfhowes;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0;product:thunderbird,2,0,0,,,,,
1442671,2024-03-19T01:57:09.809215Z,2024-03-19T05:04:28.388483Z,en-US,thunderbird,mailbox pane display order,False,,,False,1642950,1642950;,settings,customize;,phillipsfamd,<p>I have five mailboxes and am migrating from Outlook.  The transfer of the mailboxes was done successfully by Thunderbird but the order of the mailboxes from top to bottom is not what I want.  I want to have my most used email account at the top of the list.  Is their a way to rearrange the mailbox order from top to bottom? </p>,phillipsfamd;sfhowes;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1442673,2024-03-19T05:44:43.792430Z,2024-04-03T06:58:44.875572Z,en-US,thunderbird,authentication required,False,,,False,1645410,1642955;1642966;1645410;,privacy-and-security,privacy-and-security_1;needsinfo;,t.lutterotti,"<p>cannot send mails anymore from <a href=""http://smtp.web.de"" rel=""nofollow"">smtp.web.de</a> server error: ""authentication required"" WHAT SHOULD I DO ?? </p>",t.lutterotti;shopov.bogomil;tvonlutterotti;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0;product:thunderbird,3,0,2,,,,,
1442675,2024-03-19T07:11:27.749200Z,2024-03-19T22:41:11.246703Z,en-US,thunderbird,Passcode,False,,,False,1643114,1642954;1643082;1643114;,privacy-and-security,privacy-and-security_1;,jeraldasmith,"<p>I can't Use Thunderbird with passcode.  I did not understand the discussion about Comcast passcode.How do you turn on two step verification (Comcast MFA) <a href=""mailto:jeraldasmith@ieee.org"" rel=""nofollow"">jeraldasmith@ieee.org</a> </p>",jeraldasmith;shopov.bogomil;sfhowes;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0;product:thunderbird,3,0,0,,,,,
1442676,2024-03-19T08:34:09.494029Z,2024-03-20T18:40:41.885089Z,en-US,thunderbird,it's impossible to send mails with Thunderbird 115.8.1,True,1643221,davidsk,False,1643252,1642988;1642995;1643000;1643003;1643014;1643019;1643033;1643044;1643046;1643081;1643157;1643185;1643186;1643189;1643195;1643200;1643206;1643214;1643217;1643221;1643225;1643239;1643243;1643252;,other,other;,user252730048680121346454328137956158560017,"<p>I'm on the new version of THunderbird Supernova 115.8.1 and i'ts impossible to send mail. After concils on the forum, Itried the ports  SMTP 465,587 and 25 wit authentification or not, impossible to send mails. I'm obliged to write on my provider's site if not no sending. Hs somone a solution? </p>",user252730048680121346454328137956158560017;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird;solver_id:5838389,24,0,0,,,,,
1442678,2024-03-19T09:12:14.693038Z,2024-03-22T14:47:01.229849Z,hu,thunderbird,Autentication issue,False,,,False,1643546,1643546;,troubleshooting,fix-problems;needsinfo;,info11039,"<p>Üdv. Több email fiókot használok levelezésre a Thunderbird alkalmazáson keresztül, az egyik esetében a csatolt hibaüzenet érkezik levelek küldésekor. A domain szolgáltatóval, email server szolgáltatóval a hibákat kizártuk az ő oldalukon. </p><p>Várom a visszajelzésüket! Üdv. P. Ferenc </p>",info11039;meskobalazs;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1442680,2024-03-19T10:20:33.723771Z,2024-03-19T12:49:35.918635Z,it,thunderbird,nell'inviare una @mail con file xml mi da errore : bare CR and is violating 822.bis section 2.3.,False,,,False,1643001,1643001;,troubleshooting,fix-problems;,borzonirossano,<p>buongiorno nell'inviare una @mail con file xml mi da errore : bare CR and is violating 822.bis section 2.3. </p>,borzonirossano;@next;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,1,0,0,,,,,
1442681,2024-03-19T10:32:49.849152Z,2024-03-26T14:03:59.682401Z,en-US,thunderbird,How do I download email attachments?,True,1643080,sfhowes,False,1644238,1643080;1644238;,other,other;,mozilla516,"<p>New TB user here. I sent myself some pictures from my phone, 5 or 6.  I have the email on my laptop, but the images are firstly huge and go way off the screen, secondly I can't find a way to easily save them all at once. I have to scroll and right click each one and save as.  Weirdly when I right cilck there's an option to ""select all"", great! so I chose that to select all, then right clicked and saved again. It didn't save all, just the one I clicked on?! I'm sure there must be a better way to save all attachments/images, hopefully someone can advise thanks </p>",mozilla516;sfhowes;,True,False,False,";category:other;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36;product:thunderbird;solver_id:5716480",2,0,0,,,,,
1442683,2024-03-19T10:40:23.944234Z,2024-03-19T10:40:23.944240Z,en-US,thunderbird,Can't drag and drop images,False,,,False,,,other,other;,mozilla516,"<p>I am running TB on Fedora. I can't attach files either by drag and drop onto a new email from file manager, or by right click copy and paste. Is this a TB thing or a Fedora thing? thanks </p>",mozilla516;,True,False,False,";category:other;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1442685,2024-03-19T11:36:14.379982Z,2024-03-19T18:59:21.037798Z,en-US,thunderbird,Outlook in Thunderbird - correct server settings,False,,,False,1643075,1643075;,other,other;,applikay,"<p>Hi, I am trying to set up Outlook in my Thunderbird v115. However, there is one last setting I am unsure about. I am using Windows 10 Home. I have two different sources of information <a href=""https://www.groovypost.com/howto/setup-outlookcom-imap-windows-thunderbird/"" rel=""nofollow"">https://www.groovypost.com/howto/setup-outlookcom-imap-windows-thunderbird/</a> This says "".....change the Authentication fields to Normal Password."" <a href=""https://www.howtogeek.com/thunderbird-has-a-problem-with-outlook-hotmail-and-live-email-addresses/"" rel=""nofollow"">https://www.howtogeek.com/thunderbird-has-a-problem-with-outlook-hotmail-and-live-email-addresses/</a> This says ""........This is an odd mess. Essentially, Microsoft-owned email addresses no longer support basic authentication. Third-party clients like Thunderbird can still log in to Microsoft services, but only through OAuth. It's a good security measure—OAuth prevents a client like Thunderbird from ""seeing"" your Microsoft login credentials—but Microsoft's new OAuth implementation doesn't recognize Thunderbird as a desktop email client...................."" There is a lot more in this article on this and another problem affecting Microsoft. What is your advice at this point in time? </p>",applikay;sfhowes;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0;product:thunderbird,1,0,0,,,,,
