id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1647096,1444734,2024-04-13T02:31:17.779018Z,2024-04-13T02:31:17.779026Z,<p>MERGE PROBLEM </p>,bput71,False,0,0
1647105,1444739,2024-04-13T04:52:21.224961Z,2024-04-13T04:52:21.224967Z,<p>PS I don't have any add-ons or extensions except LocalFolders. Certainly nothing related to calendars or tasks that could add more complexity and trouble to shoot. Just a pure TB install. </p>,bhernonBoy,False,0,0
1647112,1444739,2024-04-13T05:45:50.173166Z,2024-04-13T05:45:50.173173Z,"<p>perhaps look in the error console (ctrl+shift+J) for any error related to the storage file or the loading of the tasks. </p><p>It is always a good idea to try the troubleshooting mode on the help menu as well.  While you don't have addons it disables more than that.  It has also, for reasons that defy me, fixed problems permanently.  Or so folk have reported. </p>",MattAuSupport,False,0,0
1647113,1444737,2024-04-13T06:22:43.103679Z,2024-04-13T06:23:01.500579Z,"<p>Have you asked apple why some contacts in icloud don't sync with their operating system contact manager?  While it may be something odd in the way Thunderbird or the addon implements caldav that is only affects the desktop application would indicate that the problem is there. It would also be super handy if the well resourced Apple folk told you,  and us via you, what the problem was with the Thunderbird contacts so a bug could be filed for Thunderbird if that was the appropriate action. </p><p>When I googled this I kept getting references to something called groups/labels and it is quite probable that Thunderbird does not use one of the groups you have subscribed in your contact app.  Perhaps not even allocating one as Thunderbird has address books, not contact groups. I notice that the specification has there proprietary fields for company names,  and knowing how apple like to get their name out there,  it may be the desktop is looking for some apple code in the type  Somewhere like the namespace which is normally blank <a href=""https://datatracker.ietf.org/doc/html/rfc6350#section-10.2.3"" rel=""nofollow"">https://datatracker.ietf.org/doc/html/rfc6350#section-10.2.3</a> </p><p>Based on this <a href=""https://github.com/jobisoft/DAV-4-TbSync/issues/299"" rel=""nofollow"">https://github.com/jobisoft/DAV-4-TbSync/issues/299</a> it would appear that all syncing is actually done by Thunderbird natively, and not by the addon so this is not a case of you are using an addon,  so it is a problem with the addon. </p>",MattAuSupport,False,0,0
1647116,1444736,2024-04-13T07:03:42.675961Z,2024-04-13T07:03:42.675969Z,"<p>If you can define ""easy to access"" I can probably help you.  But like a load of government regulation,  their definition may be so laissez-faire as to be useless,  or so tight as to require a printed copy on archive paper and bound in velum for storage in the doomsday vault. (Even though they are not seeds) </p><p>So I guess I pop into lecture mode to try and illustrate some of the issues around your request.  I also hope to provide enough information that you can make a decision. </p><p>First there are some jurisdictional issues.   I am aware that most on this forum are from North America with a good sprinkling of those from the UK,  personally I am from Australia and have to deal with my own national and state archival laws. </p><p>The US government maintains a registered of data formats and their special requirement for reading.  The one for Thunderbird native MBOX format is here. <a href=""https://www.loc.gov/preservation/digital/formats/fdd/fdd000383.shtml#sustainability"" rel=""nofollow"">https://www.loc.gov/preservation/digital/formats/fdd/fdd000383.shtml#sustainability</a>  I do not know if the Smithsonian using a conversion to MBOX in their archival process is a good thing for your ""easy to access"" of not.  But to put a more global twist on it the UK national archives have this to say <a href=""https://www.nationalarchives.gov.uk/PRONOM/fmt/720"" rel=""nofollow"">https://www.nationalarchives.gov.uk/PRONOM/fmt/720</a>  I should also perhaps point out that an MBOX file is basically a load of EML file stacked one after the other.  EML being the native format of many email programs over the years when saving individual email to disk,  not the least of which was the venerable outlook express. </p><p>So fundamentally I am suggesting that the native file format is actually readily understood and convenient in many places and for long term archival purposes.  But it might not satisfy someone that only understands Outlook for email and Microsoft Word formats for electronic storage. </p><p>Thunderbird does have an addon, the <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/importexporttools-ng/?src=ss"" rel=""nofollow"">importExportToolNG</a>  This tool can make sort work of exporting the contents of a folder to a number of, what I would consider common, file formats,  but some really do not lend them selves to email.  Especially if there are attachments involved. </p><p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2024-04-12-23-44-14-0e9869.png""> </p><p>This image is from the import export tools menu and as you can see there are to common PDF,  which almost everyone jumps at.  Supposedly secure (unless you have acrobat to edit it), easy to read and commonly understood.  But if the topic of the email was an attachment... nothing is saved about that.  Basically most of the ""non email"" formats make copies that are the same as a printed copy.  So no forensic details that might be required for litigation for instance. </p><p>For this reason I recommend EML (one file per email) or MBOX one folder of email stored together as this can be simply imported and exported from email programs everywhere (except maybe Microsoft) and at a technical level do not modify the archived email in any way.  </p><p>But does that help or hinder,  I really have no idea, as I have no idea what ""easy to access"" means to the person that is requiring it. My local progress society still prints everything and attaches it to the minutes as correspondence. Anything else that say is just not allowed. As correspondence for the last 100 years is stored somewhere in someones shed an passed from secretary to secretary, it may be useful so some local historian one day, if the silverfish do not eat it first. </p>",MattAuSupport,False,0,0
1647121,1444745,2024-04-13T09:34:32.050258Z,2024-04-13T09:34:32.050264Z,<p>click view&gt;folders&gt;unified folders </p>,davidsk,False,0,0
1647122,1444734,2024-04-13T09:36:11.897810Z,2024-04-13T09:36:11.897817Z,<p>Please provide details on exactly what you are wanting to achieve. Thank you. </p>,davidsk,False,0,0
1647124,1444745,2024-04-13T09:51:35.909614Z,2024-04-13T09:51:35.909623Z,<p>Thank you for your answer. I already did that before I asked the question. When I click on unified folders I see all the inboxes of the different accounts in separate folders. Thanks again Stefan </p>,sliebe,False,0,0
1647125,1444745,2024-04-13T09:54:44.848611Z,2024-04-13T09:54:44.848618Z,"<p>When collapsed, the inbox shows all in a virtual folder, which is what is being achieve by the smartphone app. </p>",davidsk,False,0,0
1647129,1444750,2024-04-13T10:30:37.818093Z,2024-04-13T10:30:37.818101Z,<p>There should be a draft folder accessible. </p>,davidsk,False,0,0
