id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1447002,2024-05-10T00:02:48.995993Z,2024-05-10T11:41:09.094041Z,en-US,thunderbird,"If deleting an email by mistake ,Why can't we undo it?",False,,,False,1652220,1652220;,other,other;,Tvsatman,<p>Why can we not (undo) when deleting a email y mistake? </p>,Tvsatman;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:123.0) Gecko/20100101 Firefox/123.0;product:thunderbird,1,0,0,,,,,
1447003,2024-05-10T00:09:43.833915Z,2024-05-10T09:58:03.205291Z,en-US,thunderbird,tools-delete all marked as junk,False,,,False,1652208,1652208;,installation-and-updates,download-and-install_1;,jas14,"<p>I moved from 115.10.1 32 bit to 115.10.2 64 bit. What the hell happened to everything? No file menu standard bar, tools menu moved from top left to hidden menu drop down on top right (you should NEVER move controls from one side to the other), no way to delete all marked as junk? This is unusable. </p>",jas14;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:125.0) Gecko/20100101 Firefox/125.0;product:thunderbird,1,0,0,,,,,
1447008,2024-05-10T02:13:18.887152Z,2024-05-11T00:40:12.915806Z,en-US,thunderbird,Deleting gmail emails without deleting them on Tb,True,1652206,davidsk,False,1652259,1652206;1652259;,other,other;,sue.nicolaou3892,<p>I recently had to change my email address to a gmail account.  I want to continue to use Tb but don't want copies kept on the Gmail account.  Is there a way to delete the messages in Gmail without deleting them in Tb. </p>,sue.nicolaou3892;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird;solver_id:5934700",2,0,0,,,,,
1447011,2024-05-10T03:21:18.024936Z,2024-05-10T07:02:10.587419Z,en-US,thunderbird,Move email accounts up or down on my Thunderbird home page,False,,,False,1652194,1652194;,settings,customize;,allsteamedup,<p>I would like to know if I can move my email accounts up or down on my Thunderbird home page. I am phasing out one of my email accounts and I would like to move it from the top  of my email account list and position my primary account at the top. </p>,allsteamedup;shopov.bogomil;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:125.0) Gecko/20100101 Firefox/125.0;product:thunderbird,1,0,0,,,,,
1447014,2024-05-10T04:37:41.826742Z,2024-05-10T07:19:59.939347Z,en-US,thunderbird,New installation of Thunderbird 115.10.2 on Windows 11 has no buttons,True,1652196,dhanslip,False,1652196,1652196;,installation-and-updates,download-and-install_1;,dhanslip,"<p>Hi. </p><p>I've just installed the latest version of Thunderbird on a clean copy of Windows 11.  </p><p>Thunderbird comes up with no buttons across the top (Get Messages, Write, Print, Address Book, etc). </p><p>I can't see an option for displaying them. </p><p>Any suggestions please? </p><p>Thanks, Dave. </p>",dhanslip;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:125.0) Gecko/20100101 Firefox/125.0;product:thunderbird;solver_id:626381,1,0,0,,,,,
1447018,2024-05-10T05:42:20.191209Z,2024-05-11T03:47:03.154799Z,en-US,thunderbird,account password in thunderbird,False,,,False,1652277,1652276;1652277;,privacy-and-security,privacy-and-security_1;,hunterbr,"<p>I have been using 4 email accounts with TB for years now with no problems - 2 use IMAP gmail accounts and two POP mail accounts. In the last week, when I open TB (on a mac OS10.15.7) I am asked to enter the password for these two accounts. I have not changed the passwords for these two accounts anywhere else so I don't know why TB suddenly wants me to enter them. No matter what password I enter here, I am told the login failed and am asked to enter a new password. I enter a new password  and go back to being asked for passwords again. </p><p>What password is TB looking for? Where is it stored so that I can look for it? When I go to Settings/Privacy and security/Saved passwords only passwords for the two gmail accounts are shown. Where can I find the passwords for the POP Mail Server and how do I reset them? </p>",hunterbr;MattAuSupport;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",2,0,1,,,,,
1447021,2024-05-10T07:01:37.945983Z,2024-05-11T08:29:36.970919Z,en-US,thunderbird,"""no default email client"" or ""the current client cannot fulfill the request"" when attempting to send file. (win10)",False,,,False,1652318,1652288;1652292;1652307;1652314;1652318;,other,other;,sandy.nicolson,"<p>I have just upgraded to 115.9.0(64-bit).  Now when I select ""Send to email client"" I get a message that either there is no default email client or the current client cannot fulfil the request.  This did not happen before the upgrade </p>",sandy.nicolson;MattAuSupport;wsmwk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36 Edg/124.0.0.0;product:thunderbird",5,0,0,,,wsmwk,,
1447022,2024-05-10T07:17:38.106563Z,2024-05-15T21:38:49.630002Z,en-US,thunderbird,"Basic email selection is hanging, app looks single threaded ? never updates the message pane",False,,,False,1653076,1652290;1652583;1653076;,troubleshooting,fix-problems;,kvnmlm,"<p>Reaching my end with defects in thunderbird.  I select items in the inbox/index of the UI and it isn't updating the email view pane. </p><p>Sometimes I select in the index, it highlights the message, doesn't update and then 10-15 seconds later, the UI does a big update like it had hung on something, and it just ignores my selection completely and selects whatever it wants.  This is crazy.   </p><p>I'll add I have a ""unified folder"" and despite the 3 accounts inboxes included from accounts configured to never auto update, IT ALWAYS does updates whenever it wishes.  Again, this is crazy.  Like it can't be supposed to work like this ?  </p><p>So:  Is this thing single threaded ?  Is the ""unified"" folder functionality mature and does it work properly ? Suggestions or pointers to fix or research/test what I see is just flat out poor performance when clicking stuff in the UI ? </p><p>I really can't believe I'm questioning the basics of thunderbird.   </p><p>Version is Win 10, 115.8.1 (64-bit), udpating now but I'd say I have found the basic performance to have tanked since the bug UI change to ""modernize"" it.  Seems to me, without exact data to support that I have been degrading ever since.   No updates I've made in last few months have improved anything. </p><p>Really don't want to leave but I'm about to try using it on Mac and Linux to compare and at same time I just configured all this in apple mail for the first time in maybe 10 years.  This is something I never ever thought I'd do. </p><p>Last thought, I use same accounts, on iPhone (Boxer) and many iPads.  I don't see any performance problems there so I'm pretty confident this isn't the mail servers. </p>",kvnmlm;MattAuSupport;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1447024,2024-05-10T08:02:56.042066Z,2024-05-11T05:43:20.269047Z,en-US,thunderbird,Labels,False,,,False,1652291,1652291;,other,other;,technik23,"<p>I have created a label library on different computers, but if I add a label other than the standard one on one of the computers, it does not appear on the others. I mean like number 6 Techniczne. </p>",technik23;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1447027,2024-05-10T09:54:02.002021Z,2024-05-10T09:54:02.002031Z,es,thunderbird,Carnet d'adresses,False,,,False,,,other,other;,mirta.gordon,"<p>En ""Tous les carnets d'adresses"", están todos los mails que tengo. Yo definí dos listas de direcciones email : una se llama ""Adresses personnelles"" y la otra ""AJP"". Hay ciertas direcciones mail que quisiera que figuren en las dos listas, pero no lo consigo. Cuando pongo una direccion que figura en ""Tous les carnets d'adresses"" en ""Adresses personnelles"", desaparece de la lista ""AJP"". Y viceversa, cuando tomo una direccion mail que está en ""AJP"" y la pongo en ""Adresses personnelles"", desaparece de ""AJP"". O sea: no puedo tener mails de personas comunes a las dos listas. Por suerte la lista ""Tous les carnets d'adresses"" no cambia! Eso no me sucedía antes. Alguien sabe cómo remediar a ese problema? </p>",mirta.gordon;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1447029,2024-05-10T10:02:40.186834Z,2024-05-11T02:54:31.787211Z,en-US,thunderbird,Search does not find all results,False,,,False,1652275,1652275;,troubleshooting,fix-problems;,roy64,"<p>When I search with TB it is not finding all the results. </p><p>This is especially frustrating because the main reason I started using TB is because the search on my host's webmail is abysmal. But it turns out that TB search (for me) is even more abysmal. </p><p>I am sure this is happening because something is wrong but I don't know how to go about fixing it. I have already <a href=""https://support.mozilla.org/en-US/kb/rebuilding-global-database"" rel=""nofollow"">rebuilt the global database</a> but that did not fix it. However, the new global database file is about half the size it was before I rebuilt it. </p><p>Is there anything else I can do? </p>",roy64;MattAuSupport;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",1,0,1,,,,,
1447030,2024-05-10T10:04:05.335064Z,2024-05-14T04:57:48.412773Z,es,thunderbird,Thunderbird importin inbox from a big inbox file,False,,,False,1652737,1652737;,other,other;needsinfo;,produccionglobal1,"<p>Hi everyone, </p><p>I had to reinstall thunderbird and when I tried to import using the import system it failed. Then I download the Import Export tool and I tried to import using import mbox files but the file to import is so big 40GB that this method failed too.  </p><p>Could you please help me with this and do you know if there is is anything I can do to have this inbox back again in my thunderbird? </p><p>Thanks everyone for your time </p><p>Regards </p>",produccionglobal1;pcp04;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
