id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1695792,1480110,2024-12-19T00:36:30.895089Z,2024-12-19T00:36:30.895096Z,<p>return receipts arrive entirely  at the choice of the recipient.  They are tuned off in my Thunderbird so you would assume it was broken if you asked for one when emailing me. </p>,MattAuSupport,False,0,0
1695797,1480110,2024-12-19T00:40:06.236311Z,2024-12-19T00:40:06.236320Z,<p>I have tested this with a friend I have it set to on and he is not getting a request to acknowledge  he received the email. </p>,rbsales,False,0,0
1695807,1480112,2024-12-19T01:02:50.929300Z,2024-12-19T01:02:50.929306Z,"<p>No there is no pinning.  Perhaps use the tag feature (pressing 1 when the message is selected in the list will tag it important for instance), and then a save search (Ctrl_Shift+R) to create a virtual folder containing your tagged email. </p>",MattAuSupport,False,1,0
1695822,1480112,2024-12-19T02:23:57.616200Z,2024-12-19T02:23:57.616207Z,"<p>Okay, I will try that. Thank you! </p>",pamm.423,False,0,0
1695890,1480181,2024-12-19T12:06:56.371235Z,2024-12-19T12:06:56.371241Z,"<p>Find your downloads folder in Windows. Double click on the file ""Thunderbird Setup 128.xxxx.exe"" to run the installer. </p>",wsmwk,False,0,0
1695894,1480191,2024-12-19T12:29:52.604590Z,2024-12-19T12:29:52.604597Z,"<p>Here is the link for moving a profile in Windows when installed in default location:  </p><pre>https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer </pre> <p>here is the info in brief steps:  </p> <ol><li> ensure thunderbird is not running on old machine </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li><li> ensure thunderbird is installed on second computer and NOT running  </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there. This may prompt to overwrite an existing folder of same name. allow it </li><li> start thunderbird and all should be there </li></ol>",davidsk,False,0,0
1695896,1480120,2024-12-19T12:35:24.528220Z,2024-12-19T12:35:24.528227Z,<p>Have you tried setting this at settings&gt;general? </p>,davidsk,False,0,0
1695897,1480185,2024-12-19T12:37:46.704896Z,2024-12-19T12:37:46.704903Z,<p>Clicking View&gt;folders&gt;unified folders can cause the display of messages to appear together so that all incoming appear in a virtual inbox and all sent to appear in a virtual sent box. </p>,davidsk,False,1,0
1695907,1480157,2024-12-19T13:12:18.966731Z,2024-12-19T13:12:18.966740Z,"<p>first go to settings and search for PDF.  in the list of helper applications locate DAT and delete it. </p><p>Next go to the support article on winmail.dat attachments. <a href=""https://support.mozilla.org/en-US/kb/what-winmaildat-attachment"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/what-winmaildat-attachment</a> </p><p>Fundamentally your recipient will almost certainly be using an ancient copy of outlook to send mail as this has ceased to be a major issue years ago as Microsoft changed the defaults in Outlook. </p>",MattAuSupport,False,0,0
1695908,1480201,2024-12-19T13:13:19.733425Z,2024-12-19T13:13:19.733432Z,<p>ok merci </p>,gibou514,False,0,0
