id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1454657,2024-07-26T00:44:30.540626Z,2024-07-26T07:43:27.701199Z,en-US,thunderbird,Announcement from Microsoft re my Outlook.com email,False,,,False,1664280,1664280;,settings,customize-settings-and-preferences;,npuetz3164,"<p>I have an email account with  Microsoft -. I receive and read/ manage my mail using Thunderbird. I received the following message from Microsoft (see below). Can you please advise me what to do to maintain my access through Thunderbird. Thank you for your help NP </p><p>_______________________________________ Update your sign-in technology before September 16th, 2024 to maintain email access. </p><p>The safety and security of your information is top priority for Microsoft. To help keep your account secure, Microsoft will no longer support the use of third-party email and calendar apps which ask you to sign in with only your Microsoft Account username and password. To keep you safe you will need to use a mail or calendar app which supports Microsoft’s modern authentication methods. If you do not act, your third-party email apps will no longer be able to access your <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a>, Hotmail or <a href=""http://Live.com"" rel=""nofollow"">Live.com</a> email address on September 16th. </p><p><br>  </p><p>What do you need to do? </p><p>If you are receiving this email, you are currently using an email or calendar app that uses a less secure authentication method to connect to your <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> email account. You will need to upgrade your third-party mail and calendar app to a version which supports modern authentication methods. </p><p><br>  </p><p>Microsoft provides free versions of Outlook for your PC, Mac, iOS, and Android devices which can be easily downloaded and connect to your email account. Using an updated version of an Outlook application will ensure you are connecting in the most secure way. </p><p><br>  </p><p>How can you set up your Gmail, Apple Mail, or other third-party mail application? </p><p>Various non-Microsoft applications will have their own steps for connecting to your <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> email account using modern authentication methods. See our help article - Modern Authentication Methods now needed to continue syncing Outlook Email in non-Microsoft email apps. However, you may need to contact the creators of those applications to provide you with instructions. In many cases, simply removing and re-adding your account with the latest version of that application will configure it to use modern authentication methods.  __________________ </p>",npuetz3164;MattAuSupport;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0;product:thunderbird",1,0,2,,,npuetz3164,,
1454658,2024-07-26T00:50:16.265792Z,2024-07-26T07:41:01.854745Z,en-US,thunderbird,Thunderbird failed to complete the install,False,,,False,1664279,1664279;,installation-and-updates,install-and-update;,kevomac12,"<p>The display after the download, displayed the screenshot attached! </p>",kevomac12;MattAuSupport;,True,False,False,;category:install-and-update;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,1,0,0,,,,,
1454662,2024-07-26T01:36:58.296537Z,2024-07-26T11:12:33.380722Z,en-US,thunderbird,Menu option to create new email account... NOT working,False,,,False,1664298,1664298;,installation-and-updates,install-and-update;,kevomac12,"<p>Instructions on how to setup a new email account, after starting Thunderbird, are not correct! Create New email account fails, as the process opens 'setup existing email account'! I can't capture via snipping tool the 'new' menu from file to the create new email option, as snipping closes the drop down list!!!=WTH </p>",kevomac12;davidsk;,True,False,False,";category:install-and-update;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0;product:thunderbird",1,0,0,,,,,
1454665,2024-07-26T02:05:03.593138Z,2024-07-26T07:37:09.815540Z,en-US,thunderbird,'how to setup email in firefox?,False,,,False,1664278,1664278;1748777;,installation-and-updates,install-and-update;,,<p>using my imac how do I setup my email (spectrum is my service provider) </p>,MattAuSupport;,True,True,False,;category:install-and-update;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,1,0,0,,,,,
1454668,2024-07-26T02:30:14.479069Z,2024-07-27T01:56:23.935022Z,en-US,thunderbird,What just happened to my Thunderbird profile and why won't it start properly?,False,,,False,1664460,1664276;1664460;,troubleshooting,troubleshooting;,qhorque,"<p>Ok, I just had issues with Thunderbird after a very long time of no problems. Last was the ""Assembling message"" prompt that seems to have gone away.  Today, however, I have a brand new one that makes no sense to me. </p><p>On the PC this morning with no issues and e-mail was fine.  Thunderbird told me there was an update so I applied it and shut down the PC. Came back about 6:30PM and fired up the PC and, when I started Thunderbird, it prompted me to create a new e-mail account!  What?  I checked my profile and it was still there and I even compared it to my last differential backup and it appears to be right.  Not corrupted. </p><p>Using the profile manager, I see it still knows where the profile is located and I even clicked it, selected it and said use it but it again started with the ""create a new account""!  Tried the usual methods of creating a new profile, renaming, using the old data, etc. but, every time I try, it only gets me to the ""create new account"" interface. </p><p>I even went so far as to revert to a previous Windows restore point to get back to the previous version of Thunderbird but it STILL does not want to use the existing profile.  Uninstalled and reinstalled Thunderbird and again tried to point to the old profile and no joy.  It simply does not want to use the existing profile. </p><p>Normally when I build a new PC or reload Windows to start fresh, I am always able to point Thunderbird at my old profile like nothing changed and it always worked.  Today, however, it does not want to use what I was using this morning. </p><p>Anyone else get this today? </p>",qhorque;MattAuSupport;,True,False,False,;category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0;product:thunderbird,2,0,1,,,,,
1454671,2024-07-26T03:17:46.104843Z,2024-07-26T07:35:58.632197Z,en-US,thunderbird,mailing list,False,,,False,1664277,1664277;,other,other;,paulinepp,"<p>Hi,  </p><p>I used to use the ""mailing list"" function to send emails to colleagues, but it ended up being unavailable since the day before yesterday. Can you help fix it? </p>",paulinepp;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0;product:thunderbird",1,0,0,,,,,
1454688,2024-07-26T05:50:32.336419Z,2024-07-26T05:50:32.336434Z,pt-BR,thunderbird,Não recebi emails no Win 7 original não  ativado,False,,,False,,,troubleshooting,troubleshooting;,acsszt2015,"<p>Ola, Tenho Win7  original,mas Microsoft não deixa ativar. Acredito que seja este motivo que segue abaixo  </p><p>Não recebo e-mail com assiduidade,demora as vezes dias. Hotmail sempre abre página deles para verificar o email e senha toda hora,sendo que gravei todas </p><p>Será motivo do Win 7 não ativado ? </p><p><br> Me envie por este email resposta  <a href=""mailto:acsszt@hotmail.com"" rel=""nofollow"">acsszt@hotmail.com</a>. </p>",acsszt2015;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Mobile Safari/537.36;product:thunderbird",0,0,0,,,,,
1454692,2024-07-26T06:55:00.843590Z,2024-07-27T02:31:05.638345Z,en-US,thunderbird,Emails gone after compact,False,,,False,1664461,1664273;1664275;1664282;1664461;,troubleshooting,troubleshooting;,unitybox,"<p>My emails are gone after using compact. I have several email addresses and some of them are offline. Nonetheless, the old emails remained in the inbox. Now, after compacting, my emails are gone. The Sent Folder is completely gone. The Inbox is empty. My current beta version 129.0b5 (32-bit). PC Win10 Pro x64. Any hint or solution is highly appreciated. </p>",unitybox;MattAuSupport;,True,False,False,";category:troubleshooting;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",4,0,0,,,,,
1454696,2024-07-26T08:10:01.009451Z,2024-07-29T08:35:51.534898Z,en-US,thunderbird,Mail colors,False,,,False,1664931,1664931;,settings,customize-settings-and-preferences;,zeev.wigelman,"<p>Hi </p><p>In ""my"" Thunderbird app, I see in my inbox new messages in blue color. So also in messages that filtered to ""folders"" or labels (I don't know the exact term). When clicking on a message its color is turning to black. This is OK. Howeve, when I leave inbox or any folder, All its messages are turninh to black.  I would like to keep all of them blue, unless I click on a blue message. </p><p>Can you please tell me how? </p><p>Thank You, Zeev Wigelman </p>",zeev.wigelman;MattAuSupport;,True,False,False,";category:customize;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1454699,2024-07-26T09:01:06.641966Z,2024-08-09T04:55:08.591658Z,en-US,thunderbird,Ticket # 158963,False,,,False,1664433,1664297;1664433;,other,other;,heartattackla,"<p>Here is the message response from you all?? However, I cannot seem to find the answer to my question?? Please Help Me. Please let me know if I need to go again in detail of my problem?? </p><p>Mozilla Support &lt;<a href=""mailto:product-help@firefox.com"" rel=""nofollow"">product-help@firefox.com</a>&gt; </p> <ol><li><ol><li>- Please type your reply above this line -## Hello, Thank you for reaching out to us. We’ve received your support request and opened a ticket (158963). We are processing your request. We appreciate our subscribers and will make every effort to get back to you within 2 business days. </li></ol> </li></ol>",heartattackla;davidsk;James;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 AVG/126.0.0.0;product:thunderbird",2,0,0,,,heartattackla,,
