id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1557340,1401233,2023-01-03T01:29:47Z,2023-01-03T01:29:47Z,"<p>Hello </p><p>what are you calling the 'Thunderbird file' ? is it under c: \program files ? if yes, it's the profile (usually under c:\users\your-login-name) that should be added to the exclusions. </p>",gp1234,False,0,0
1557343,1401233,2023-01-03T01:41:23Z,2023-01-03T01:41:23Z,"<p>Hello,  </p><p>Thanks for the quick reply. </p><p>Please see attached screen shot showing the folder I have added. </p><p>There are no files in the login name folder referencing to thunderbird.  </p><p>Thanks! </p>",,False,0,0
1557347,1401233,2023-01-03T02:12:37Z,2023-01-03T02:12:37Z,"<p>Yes, your exclusion is not useful.  You should have a directory called C:\Users\(userlogin)\AppData\Roaming\Thunderbird </p>",gp1234,False,0,0
1557377,1401253,2023-01-03T07:30:09Z,2023-01-03T07:30:09Z,<p>Eklentiler böyle bir soruna yol açabilir. Kullandığınız eklentiler varsa onları tek tek devre dışı bırakarak hangisinin sorun yarattığını bulmaya çalışabilirsiniz. </p>,maxcoder,False,0,0
1557383,1401259,2023-01-03T07:53:59Z,2023-01-03T07:53:59Z,<p>Go to bugzilla dot mozilla dot org to report bugs. </p>,davidsk,False,1,0
1557386,1401256,2023-01-03T08:01:44Z,2023-01-03T08:01:44Z,"<p>You mention 'top to bottom' but your example shows horizontal. A simple approach to separating work email and private email is to set the account titles with common prefixes, such as 'w' and 'p' </p>",davidsk,False,0,0
1557405,1401259,2023-01-03T09:43:48Z,2023-01-03T09:43:48Z,"<p><a href=""https://support.mozilla.org/en-US/kb/file-bug-report-or-feature-request-mozilla"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/file-bug-report-or-feature-request-mozilla</a> <a href=""https://support.mozilla.org/en-US/kb/contributors-guide-writing-good-bug"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/contributors-guide-writing-good-bug</a> <a href=""https://bugzilla.mozilla.org/page.cgi?id=bug-writing.html"" rel=""nofollow"">https://bugzilla.mozilla.org/page.cgi?id=bug-writing.html</a> </p>",James,False,0,0
1557408,1401259,2023-01-03T10:06:06Z,2023-01-03T10:07:06Z,<p>Thank you. </p>,nigeltopham,False,0,0
1557414,1401280,2023-01-03T10:22:39Z,2023-01-03T10:22:39Z,<p>Just noticed that I entered this a second time when I missed that the original one was moved.  Sorry. </p>,MikeA01730,False,0,0
1557421,1401266,2023-01-03T11:20:17Z,2023-01-03T11:20:17Z,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1400733#answer-1556344"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1400733#answer-1556344</a> </p>",sfhowes,False,0,0
1557425,1401233,2023-01-03T11:26:45Z,2023-01-03T11:26:45Z,"<p>In W10 Settings, type startup in the search box, and post the Startup Apps that are enabled.  These apps are bypassed in Windows safe mode, so one of them might account for the slow TB start. </p>",sfhowes,False,0,1
1557437,1401266,2023-01-03T12:28:30Z,2023-01-03T12:28:30Z,"<p>Thanks a lot! Wondering why I haven't found while googling... Sorry, for wasting your time. </p>",martin323,False,0,0
1557442,1401286,2023-01-03T13:17:34Z,2023-01-03T13:17:34Z,<p>Firefox is only a Browser you need to look at your settings on what online email provider you using how to use it. </p>,Dropa,False,0,1
1557468,1401297,2023-01-03T15:39:51Z,2023-01-03T15:39:51Z,"<p>According to the support article, I think you have to use hyphens as separators instead of slashes, e.g. MM-dd-YYYY. </p>",sfhowes,False,0,0
1557469,1401281,2023-01-03T15:42:26Z,2023-01-03T15:42:26Z,<p>Hello </p><p>try the Compact Headers add-on. </p>,gp1234,False,0,0
1557470,1401287,2023-01-03T15:45:37Z,2023-01-03T15:45:37Z,"<p>Are the missing messages sent to the Spam/Junk/Bulk folder by the controls applied by your mail service, before they reach TB?  If so, you might have to whitelist or unblock these senders, through your webmail interface.  The senders from that company that do reach you might be avoiding spam filtering by not having, e.g. a signature with an image. </p>",sfhowes,False,1,0
