id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1586265,1416254,2023-06-19T01:37:06Z,2023-06-19T01:37:06Z,"<p>Non devi modificare nulla. L'accesso tramite app esterne è in corso di progressivo ripristino, ma ancora non funziona per tutti. -&gt; <a href=""https://tecnologia.libero.it/libero-mail-e-virgilio-mail-riapertura-progressiva-72557"" rel=""nofollow"">https://tecnologia.libero.it/libero-mail-e-virgilio-mail-riapertura-progressiva-72557</a> </p>",'@next,False,1,1
1586266,1416249,2023-06-19T01:37:29Z,2023-06-19T01:37:29Z,"<p>Non devi modificare nulla. L'accesso tramite app esterne è in corso di progressivo ripristino, ma ancora non funziona per tutti. -&gt; <a href=""https://tecnologia.libero.it/libero-mail-e-virgilio-mail-riapertura-progressiva-72557"" rel=""nofollow"">https://tecnologia.libero.it/libero-mail-e-virgilio-mail-riapertura-progressiva-72557</a> </p>",'@next,False,0,0
1586267,1416250,2023-06-19T01:37:40Z,2023-06-19T01:37:40Z,"<p>Non devi modificare nulla. L'accesso tramite app esterne è in corso di progressivo ripristino, ma ancora non funziona per tutti. -&gt; <a href=""https://tecnologia.libero.it/libero-mail-e-virgilio-mail-riapertura-progressiva-72557"" rel=""nofollow"">https://tecnologia.libero.it/libero-mail-e-virgilio-mail-riapertura-progressiva-72557</a> </p>",'@next,False,0,0
1586268,1416254,2023-06-19T01:38:40Z,2023-06-19T01:38:40Z,<p>Siete Fantastici! Grazie e Buon Lavoro! </p>,,False,0,0
1586269,1416255,2023-06-19T01:52:49Z,2023-06-19T01:52:49Z,"<p>L'accesso tramite app esterne è in corso di progressivo ripristino, ma ancora non funziona per tutti. -&gt; <a href=""https://tecnologia.libero.it/libero-mail-e-virgilio-mail-riapertura-progressiva-72557"" rel=""nofollow"">https://tecnologia.libero.it/libero-mail-e-virgilio-mail-riapertura-progressiva-72557</a> </p>",'@next,False,0,0
1586270,1416254,2023-06-19T01:58:39Z,2023-06-19T01:58:39Z,<p>In realtà Mozilla non c'entra nulla. Sono i tecnici di Libero Mail che stanno lavorando per ripristinare il servizio :) </p>,'@next,False,0,0
1586273,1416254,2023-06-19T02:10:56Z,2023-06-19T02:11:12Z,"<p>Il complimento era per ""voi collaboratori di Mozilla"" che rispondete in maniera così celere...mentre Libero a dire il vero è da un bel pò di tempo che crea non pochi problemi! </p>",,False,0,0
1586294,1416262,2023-06-19T06:26:55Z,2023-06-19T06:26:55Z,"<p>L'accesso tramite app esterne è in corso di progressivo ripristino da parte di Libero, ma ancora non funziona per tutti. -&gt; <a href=""https://tecnologia.libero.it/libero-mail-e-virgilio-mail-riapertura-progressiva-72557"" rel=""nofollow"">https://tecnologia.libero.it/libero-mail-e-virgilio-mail-riapertura-progressiva-72557</a> </p>",'@next,False,0,0
1586296,1416266,2023-06-19T06:33:44Z,2023-06-19T06:33:44Z,"<p>Was the Virgin account IMAP or POP? If the account was IMAP, the messages may no longer be accessed. Can you view the profile in Windows File Explorer? That may show what is available. </p>",davidsk,False,0,0
1586297,1416253,2023-06-19T06:36:28Z,2023-06-19T06:36:28Z,"<p>Click the 'server settings' pane and see what account folder is being used, whether the default or the -1 version. Only one of those is being used. </p>",davidsk,False,0,0
