id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1580531,1413262,2023-05-14T04:36:48Z,2023-05-14T04:36:48Z,<p>You can't. </p>,christ1,False,0,0
1580534,1413255,2023-05-14T04:47:31Z,2023-05-14T04:47:31Z,<p>What exactly do you have from the backup? Is it a folder called <em>Mail</em>? Post screenshots so that we see what you see. </p>,stancestans,False,0,0
1580545,1413270,2023-05-14T07:30:15Z,2023-05-14T07:30:15Z,"<p>Unfortunately, there is no easy way; getting rid of spam can require a strong focus initially, and then periodic maintenance tasks. Here are my thoughts, as I am not aware of any official article on spam:  </p><p>Use the Thunderbird Junk filter. This is a powerful feature, but requires ongoing training. That is, it is not very helpful if you just mark junk. You need to also routinely mark what is NOT junk. This helps Thunderbird 'learn' your email. There is an excellent article on this at  <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages</a>   </p><p>There are several third-party tools that may also help.  - Mailwasher is free for one account. I have used for years and it works very well - there is also spampal and spamcom that are both free to use - your email provider may have spam filtering tools that are also available  - if your email is self-hosted, then mxguarddog is also free and powerful.  </p><p>Some combination of all this may reduce your spam. Good luck. </p>",davidsk,False,0,0
1580553,1413275,2023-05-14T08:09:00Z,2023-05-14T08:09:00Z,"<p>To install on laptop, you can export the profile with Tools&gt;export from desktop, install Thunderbird on laptop and then use tools&gt;import to install the profile. At this time, there is no profile import capability for smartphones. For consistent access, use IMAP for accounts. </p>",davidsk,False,0,0
1580573,1413271,2023-05-14T09:29:40Z,2023-05-14T09:29:40Z,<p>Are you reporting a problem? Or saying that you solved a problem? Thank you. </p>,davidsk,False,0,0
1580574,1413271,2023-05-14T09:33:19Z,2023-05-14T09:33:19Z,<p>This is an issue.  It is repeatable.  There is a bug. </p>,djcarlst,False,0,0
1580576,1413271,2023-05-14T09:46:21Z,2023-05-14T09:46:21Z,"<p>Ok. Please describe the steps you took that did not work, and the steps that did work. Thank you, </p>",davidsk,False,0,0
1580579,1413271,2023-05-14T09:51:40Z,2023-05-14T09:51:40Z,<p>I think my description above is correct.  Use TB a while and drag and drop will not work.  Close it.  Start it again and drag and drop works.  Repeatable. </p>,djcarlst,False,0,0
1580582,1413279,2023-05-14T09:57:06Z,2023-05-14T09:57:06Z,"<p>Verifica che i driver della scheda video siano aggiornati. Eventualmente disaivva l'accelerazione hardware  <a href=""https://support.mozilla.org/it/kb/impostazioni-thunderbird-pannello-avanzate#w_impostazioni-avanzate"" rel=""nofollow"">https://support.mozilla.org/it/kb/impostazioni-thunderbird-pannello-avanzate#w_impostazioni-avanzate</a> </p>",'@next,False,0,0
1580597,1413296,2023-05-14T12:41:48Z,2023-05-14T12:41:48Z,"<p>Ok, no easy answer. If account was IMAP (ask stepfather), the data may all still be on server. If a POP account, read this article carefully:  <a href=""http://kb.mozillazine.org/Recovering_deleted_mail_accounts"" rel=""nofollow"">http://kb.mozillazine.org/Recovering_deleted_mail_accounts</a> </p><p>Do not make any changes without first verifying what is there. Do NOT delete everything and reinstall thunderbird, hoping that will give rebirth; that could eliminate what you're seeking. Go slowly. </p>",davidsk,False,0,0
