id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1619406,1431672,2023-11-22T05:07:52Z,2023-11-22T05:07:52Z,"<p>Thank you for your desire to help. We sincerely appreciate it and regret you are having a problem in donating. Unfortunately, this is the tech support forum, and we cannot assist there. Please visit this URL for assistance in donating:   <a href=""https://www.thunderbird.net/en-US/donate/help/"" rel=""nofollow"">https://www.thunderbird.net/en-US/donate/help/</a>     and thanks again for your support. </p>",davidsk,False,0,0
1619414,1431682,2023-11-22T05:24:41Z,2023-11-22T05:24:41Z,"<p>Try this: click the three dots to the right of 'new message' button and select folder mode and 'unified folders' and advise if that addresses your issue. Thank you for your kind words. We appreciate them, as they are often not seen here. :) </p>",davidsk,False,1,0
1619425,1431682,2023-11-22T06:36:08Z,2023-11-22T06:36:08Z,"<p>Hello David, Thank YOU as well... Sadly, that didn't result in an improved folder view. Only gave me an even MORE confusing - and larger - layout (see screenshot). The earlier layout allowed me to easily administer my 4 email addresses within a reasonably-sized window without having to do a whole lot of scrolling. Any advice or additional suggestions you can give would be appreciated. From an extensive search of the archives here it appears I'm not alone in disliking the new version and it would appear I have two options: revert back to an older version (102 seems to be the fave but the actual amount of absurdity involved with trying to do somewhat advanced-level tweaks and re-installation are daunting and dangerous for a mid-level user such as myself) or simply give up on TB entirely and use Gmail, Outlook and my local web-based. It's a pity the TB programming team aren't being more empathetic and responsive to the obvious disappointment of end-users. 'Supernova' certainly appears to be living up to its name...our beloved TB has exploded into an unusable mess. This app that used to work wonderfully for me has suddenly sucked up FAR too much of my time attempting to learn how to do a work-around after an update that really ruined the functionality and convenience it once had for me, and, it would appear, hundreds - if not thousands - of other users. Never thought I'd have to give up on a Mozilla product but here we are. Again, thanks for your most valuable time! Ted </p>",teddybearable,False,0,0
1619432,1431700,2023-11-22T07:10:11Z,2023-11-22T07:10:11Z,"<p>Please see <a href=""https://support.mozilla.org/en-US/kb/thunderbird-115-supernova-faq#w_how-do-i-get-the-thunderbird-115-supernova-look"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-115-supernova-faq#w_how-do-i-get-the-thunderbird-115-supernova-look</a> </p>",wsmwk,False,0,0
1619433,1431690,2023-11-22T07:10:22Z,2023-11-22T07:10:22Z,"<p>I regret you are having difficulties. The new Thunderbird was widely advertised and many webpages of information were shared. Unfortunately, they never reached you. I include here a couple of URLs that may interest you:  <a href=""https://www.thunderbird.net/en-US/thunderbird/115.0/whatsnew/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/115.0/whatsnew/</a> <a href=""https://support.mozilla.org/en-US/kb/thunderbird-115-supernova-faq"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-115-supernova-faq</a> </p><p>Although my recommendation is to keep 115 and learn more about it, I respect that you prefer to revert. Here are the steps to do that, but they can be problem-prone, so I do suggest doing a backup first.  </p><pre>   Exit Thunderbird if running.    click windows key and 'r' key    Enter: thunderbird.exe -P --allow-downgrade    click on 'OK' </pre>",davidsk,False,0,1
1619437,1431682,2023-11-22T07:28:50Z,2023-11-22T07:28:50Z,"<p>I do share your concerns; 115 has been difficult for many users. It's difficult for me to see the whole picture, as the support forum only sees the problems. There are tens of thousands of users whose concerns we never see. I do believe 115 could be set to work for you, but doing all of that from the forum is unlikely for now. The instructions to revert are here, but I always suggest doing a backup first, of only for safety.  </p><pre>   Exit Thunderbird if running.    click windows key and 'r' key    Enter: thunderbird.exe -P --allow-downgrade    click on 'OK' </pre>",davidsk,False,1,0
1619439,1431695,2023-11-22T07:31:36Z,2023-11-22T07:31:36Z,<p>Encrypted messages need a key to be unencrypted. I suggest contacting the sender to resolve this. </p>,davidsk,False,0,0
1619442,1431682,2023-11-22T07:47:22Z,2023-11-22T07:47:22Z,"<p>Hi David, Many thanks for your time in this. I have studied electronics and I used to do road work as an instrument backline tech (for various bands you've assuredly heard of) and am also a pro audio and intelligent lighting specialist, so usually technical situations aren't as difficult for me to deal with as would be the case with average users. I don't envy you in your most herculean endeavors in assisting the average Joe/Jane with their difficulties, especially considering the infinite numbers of variables involved! That having been said, we have a saying, ""If it ain't broke, don't fix it"". Wish the devs had abided by this. Cheers for all your ""tea and sympathy"". Ted </p>",teddybearable,False,0,0
1619452,1431682,2023-11-22T08:01:48Z,2023-11-22T08:01:48Z,"<p>Thanks for the kind words. I have formally submitted many suggestions to stop the madness, but no one appears to be listening, at least not yet. </p>",davidsk,False,0,0
1619459,1431682,2023-11-22T08:17:22Z,2023-11-22T08:17:22Z,"<p>""Stop the madness"" - LOL! They REALLY should be listening to you... Godspeed, bro! Ted </p>",teddybearable,False,0,0
