id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1428229,2023-10-20T00:38:39Z,2023-10-20T16:55:32Z,en-US,thunderbird,Attachments 0kb,False,,,False,1612571,1612571;,other,other;,krystian.dobrzanski,"<p>I'm having trouble downloading attachments. The attachment is downloaded, the file is saved on the desktop, but it weighs 0 kb. Do you have an idea what could be the cause? </p>",krystian.dobrzanski;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1428231,2023-10-20T01:05:10Z,2023-10-23T07:04:48Z,es,thunderbird,Error abriendo archivos winmail.dat,False,,,False,1613095,1613095;,troubleshooting,fix-problems;,teja68954,"<p>Hola, con la nueva actualización( Thunderbird 115.3.3) la extensión LookOut ya no está disponible, con lo cual no vamos a poder abrir el adjunto cuando viene en formato winmail.dat. Me gustaría saber si hay alguna otra solución. Muchas gracias. </p>",teja68954;pcp04;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/118.0;product:thunderbird,1,0,0,,,,,
1428238,2023-10-20T02:06:26Z,2023-10-28T19:38:22Z,es,thunderbird,Busqueda de mensajes,False,,,False,1614477,1613086;1613091;1614477;1792049;,other,other;,,<p>Donde se guardan los mensajes no enviados o para enviar mas tarde? </p>,pcp04;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",3,0,3,,,,,
1428240,2023-10-20T02:58:23Z,2023-10-23T10:18:53Z,en-US,thunderbird,Thunderbird 115 inbox scrolls after message drag,False,,,False,1613145,1613138;1613145;,troubleshooting,fix-problems;,nick_bunting,"<p>The new releases of Thunderbird 15.3.2 &amp; 15.3.3 both cause my inbox to automatically scroll down to the bottom of the messages, every time that I drag/drop a message into a sub-folder. This never happened on whatever version I had before 15.3.2. Looks like a bug to me. regards Nick </p>",nick_bunting;wsmwk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,wsmwk,,
1428241,2023-10-20T03:11:08Z,2023-10-20T08:22:00Z,it,thunderbird,Ricezione mail lenta,False,,,False,1612444,1612371;1612390;1612418;1612444;,troubleshooting,fix-problems;,marco12455,<p>Dopo aver scaricato l'ultima versione di Thunderbird Supernova 115.3.3 in Posta in arrivo ci vuole molto tempo per scaricare le mail. </p>,marco12455;@next;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird",4,0,0,,,,,
1428243,2023-10-20T03:20:22Z,2023-10-23T09:54:52Z,en-US,thunderbird,Random freezes after new update (win10),False,,,False,1613136,1613136;,troubleshooting,fix-problems;,dominik.szeliga,"<p>Hello, </p><p>I have a problem with a latest version of Thunderbird. The program works fine, but after minimizing it to taskbar and waiting 10-15 minutes it freezes and the only way is to kill it with task manger. After launching program again it works normally. </p><p>I will appreciate any help in this matter. </p>",dominik.szeliga;wsmwk;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.57;product:thunderbird",1,0,0,,,wsmwk,,
1428248,2023-10-20T03:58:15Z,2023-10-20T04:32:21Z,it,thunderbird,problemi con l'account,False,,,False,1612370,1612370;,troubleshooting,fix-problems;,berarducci,"<p>Buongiorno,  utilizzo Thunderbird per un account di posta certificata (PEC) sul un Mac Mini M2. </p><p>Dopo aver avviato Thunderbird non è possibile utilizzarlo subito ma bisogna attendere che  la ""rotella"" (che sostituisce il cursore dopo l'avvio) smetta di girare. Come se il programma dovesse collegarsi al server e trovi difficoltà. Sapreste aiutarmi? Può essere un problema di configurazione? Faccio presente che con altri programmi (Postbox) stesso account e stessa configurazione, il problema non si presenta. Grazie per il vostro aiuto. Un cordiale saluto. Andrea Berarducci </p>",berarducci;@next;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15;product:thunderbird",1,0,0,,,,,
1428249,2023-10-20T04:08:00Z,2024-02-08T00:33:59.824241Z,en-US,thunderbird,How can I change my line spacing for in my messages list window?,True,1612400,davidsk,False,1635600,1612400;1612505;1635600;,other,other;needsinfo;,shashkin.at.ioffe,"<p>Need to increase the spacing between messages in the message list window in Thunderbird. The solution provided in the forum thread ""<a href=""https://support.mozilla.org/en-US/questions/1314785"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1314785</a>"" is not helpful. </p>",shashkin.at.ioffe;davidsk;sfhowes;jim.avera;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36;product:thunderbird;solver_id:5537565",3,0,1,,,,,
1428252,2023-10-20T04:37:59Z,2023-10-20T06:56:20Z,en-US,thunderbird,local directory,True,1612401,grzegorz.gajowy,False,1612401,1612389;1612401;,other,other;,grzegorz.gajowy,"<p>I installed the program on the D drive, which is a separate drive and has more space.  </p><p>Unfortunately, after adding mail accounts, all the memory is saved on the system C drive, which is of low capacity.  </p><p>In the program's server configuration, I can't change the Local Directory from the C drive to the D drive, leaving me with very little disk space already.  </p><p>Is it possible to solve this somehow? </p>",grzegorz.gajowy;Toad-Hall;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36 OPR/102.0.0.0;product:thunderbird;solver_id:5537741",2,0,0,,,,,
1428254,2023-10-20T05:02:26Z,2023-10-20T11:25:25Z,en-US,thunderbird,"Replicating ""Last Week"" & ""This Week"" AppleMail Smart Folders",False,,,False,1612508,1612468;1612481;1612494;1612507;1612508;,settings,customize;,focusedcreative,"<p>I'm looking to move over from Apple Mail as it's choking on the amount of email I have. </p><p>So far, it's pretty great, but Apple Mail offers a smart folder strategy that I've found really useful. </p><p>I have 4 smart folders that span all the accounts I use. They mail that has come in: </p> <ul><li> Today </li><li> Yesterday </li><li> This Week </li><li> Last Week </li></ul> <p>Apple Mail has built-in terms for these, and the week views always start on Monday, so it's not just counting days. </p><p>Is there any way to get Thunderbird to do this? </p>",focusedcreative;Toad-Hall;sfhowes;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36;product:thunderbird",5,0,0,,,,,
