id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1434554,2023-12-21T01:30:35.965931Z,2023-12-21T13:07:33.620886Z,en-US,thunderbird,Lost emails,False,,,False,1625681,1625681;,installation-and-updates,download-and-install_1;,sgurmitgs,<p>Morning new version installed automaticaly. Lost ALL email folders and new installation does not accept my past password but notebook version is OK. </p>,sgurmitgs;davidsk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0;product:thunderbird,1,0,1,,,,,
1434555,2023-12-21T01:55:05.987622Z,2023-12-24T04:36:28.166529Z,es,thunderbird,BIDIRECTIONAL WRITING OF MESSAGES IN THUNDERBIRD,False,,,False,1626183,1626183;,settings,customize;,yqypys,"<p>COMO ES POSIBLE ESCRIBIR CON ORIENTACION BIDIRECCIONAL EN THUNDERBIRD 115.6.0? ANTES TENIA A LA VISTA DOS BOTONES DE DIRECCION (PARA IDIOMAS LATINOS Y PARA HEBREO/ARABE), EN LA BARRA DE FORMATO PERO YA NO LOS VEO O NO SON EFECTIVOS. GRACIAS, </p><p>ADRIAN GRUSZNIEWSKI </p>",yqypys;pcp04;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1434557,2023-12-21T02:15:15.658296Z,2023-12-21T02:15:15.658304Z,en-US,thunderbird,email,False,,,False,,,installation-and-updates,download-and-install_1;,jjohnson3803,"<p>Downloaded app, filled in my email user name and password, when prompted a message pops up saying username, or password or configuration wrong, I doubled checked the username and password so it must be the configuration which is set on automatic, tried manual, same result? </p>",jjohnson3803;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0;product:thunderbird,0,0,0,,,,,
1434558,2023-12-21T02:22:23.980743Z,2023-12-21T05:21:45.190027Z,en-US,thunderbird,message remain unread,False,,,False,1625627,1625627;,other,other;,joemkraus,<p>new version today (12/20) causes messages to remain unread even after opening them.  Any fixes? </p>,joemkraus;wsmwk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1434564,2023-12-21T05:02:45.390504Z,2023-12-22T04:40:42.767026Z,en-US,thunderbird,My new profile is haunted!,True,1625625,sfhowes,False,1625819,1625625;1625819;,other,other;,elkatd,"<p>I've been having trouble downloading my mail, so I finally decided to try creating a new profile.  It worked, except that there is a ""#news"" folder under my new profile which contains literally hundreds of subfolders, none of which I have created.  I scrolled through to try and illustrate the problem and it took 92 screenshots to capture them all! </p><p>I tried deleting the ""#news"" folder and it seemed to work, but then when I clicked on the new Inbox it all came back again.  I'm including the first few of the 92 (!) screenshots I took of the subfolders so you can see the context and get an idea of what I'm talking about. </p><p>How can I get rid of this phantom folder (and all its ghostly subfolders) in a way that it won't come back?  Thank you! </p>",elkatd;sfhowes;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird;solver_id:1571503,2,0,0,,,,,
1434568,2023-12-21T06:29:49.607136Z,2023-12-21T06:29:49.607143Z,en-US,thunderbird,password,False,,,False,,,other,other;,rla5545,<p>since updating Thunderbird it will not download new emails and informs me it cannot log on and asks for a new password but will not accept new passwords </p>,rla5545;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,0,0,0,,,,,
1434569,2023-12-21T07:23:21.138850Z,2023-12-26T11:43:35.292194Z,en-US,thunderbird,I cannot paste images into an email,False,,,False,1626501,1625805;1625830;1625931;1626083;1626147;1626501;,other,other;,peter613,"<p>Ver 115.6.0 (64-bit): When I use my snipping tool, or if I copy an image from a web site and I try to paste it in email body then nothing happens.  It does not paste the image.. </p><p>I already set mail.compose.attach_http_images to TRUE but still cannot paste.  </p><p>When I right click, the ""paste"" option is clickable but when I click it nothing happens. ctrl v do not respond.  </p><p>I can copy and paste normal text, only images do not respond at all. Same with png and jpg . </p>",peter613;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0;product:thunderbird,6,0,0,,,,,
1434570,2023-12-21T07:55:32.813687Z,2023-12-21T09:11:06.437967Z,it,thunderbird,mail mancanti,True,1625659,'@next,False,1625660,1625651;1625654;1625655;1625656;1625657;1625659;1625660;,other,other;,corrado.pantarelli,"<p>Ciao , da ieri nn vedo più le mail in posta in arrivo dell'account <a href=""mailto:corrado.pantarelli@ast2012.it"" rel=""nofollow"">corrado.pantarelli@ast2012.it</a> , x gli altri account le vedo tutte , grazie x il supporto </p>",corrado.pantarelli;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird;solver_id:3346297",7,0,0,,,,,
1434577,2023-12-21T10:41:20.284143Z,2023-12-23T13:34:11.699638Z,en-US,thunderbird,"My emails to Gmail accounts bouncing back to me as ""unauthenticated""",False,,,False,1626044,1625671;1626044;,other,other;,pauline3,"<p>Does anybody know why recently the emails I send to friends with Gmail accounts are bouncing right back to me as ""unauthenticated""?  Never had a problem until a month or so ago.  Any ideas of how I can rectify this?  Thank you </p>",pauline3;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1434581,2023-12-21T11:01:41.175777Z,2023-12-21T11:01:41.175783Z,en-US,thunderbird,Sometimes issues receiving e-mails,False,,,False,,,other,other;,edschijf,"<p>Good afternoon, from time to time we have had issues receiving e-mails on both our desktops with Ubuntu 22.04 since we upgraded to Thunderbird 115.5.0. It mostly happens after booting the machines in the morning, but sometimes it also occurs spontaneously during the day. Internet works well, so does sending e-mails. Shutting down and booting again will help sometimes, but I also have to restart the router upstairs (Netgear) again from time to time. I checked all settings, closed Surfshark VPN, contacted our provider that checked the connections up to their modem / router in our home, everything was fine. I then installed another router (ASUS RT-AC87U) that gave the same problem. Also installed a timer that switches on half an hour before booting both computers so that we do not have to switch it off manually and we are sure the router already had a reset. Another issue on both computers: when some times we cannot receive e-mails and we reset router or computers, some e-mails that had been deleted reappear in the Inbox as if we had not opened them...... You might imagine that I am at the end of my possibilities to find a solution. Would you please help me? Kind regards, Ed (I sent this question twice before, presumably to the wrong dept.) </p>",edschijf;,True,False,False,;category:other;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,0,0,0,,,,,
