id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1597112,1420983,2023-08-12T04:03:37Z,2023-08-12T04:03:37Z,"<p>do you have a functional copy of outlook that you can load and see all this information when it opens. (Default PST file) </p><p>Have you scanned the drive that contains the data to be imported for damage to the disk?  Last person I saw here who also stopped at 33% appeared to have the data on a failing hard disk that could not actually be read by outlook, let alone imported from outlook.. </p>",MattAuSupport,False,0,0
1597126,1420983,2023-08-12T04:37:36Z,2023-08-12T04:40:04Z,"<p>Hello Matt, </p><p>I have access to all my folders, I can send and receive emails, it's my default email client for now, it works well, I use it everyday. </p><p>I checked my SSD, it seems be Ok, nothing found.  </p><p>I let Thunderbird run to the end and it crashes. I sent a report. </p><p>Thnak you for your participation. </p><p>Edit : image join :  about PST size, maybe it too heavy for TB ? </p>",deslandes40,False,0,0
1597141,1420983,2023-08-12T06:29:10Z,2023-08-12T06:29:10Z,"<p>What was the crash id? <a href=""https://support.mozilla.org/en-US/kb/mozilla-crash-reporter-tb#w_viewing-crash-reports"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/mozilla-crash-reporter-tb#w_viewing-crash-reports</a> </p><p>The actual reported crash might shed some light once you post the ID. </p>",MattAuSupport,False,0,0
1597153,1420983,2023-08-12T06:57:08Z,2023-08-12T06:57:08Z,"<p>ID : bp-46b596cd-39d7-4691-a253-625770230812 <a href=""https://crash-stats.mozilla.org/report/index/46b596cd-39d7-4691-a253-625770230812"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/46b596cd-39d7-4691-a253-625770230812</a> </p>",deslandes40,False,0,0
1597170,1420995,2023-08-12T08:11:26Z,2023-08-12T08:11:26Z,<p>The importexport addon can extract all messages per folder in eml format. You could then copy them all to a USB. </p>,davidsk,False,0,0
1597172,1420980,2023-08-12T08:28:05Z,2023-08-12T08:28:05Z,"<p>Se sono salvati nel calendario locale di Thunderbird no a meno di non potersi appoggiare ad un server WebDAV -&gt; <a href=""https://support.mozilla.org/it/kb/esportare-condividere-calendario"" rel=""nofollow"">https://support.mozilla.org/it/kb/esportare-condividere-calendario</a> </p><p>Se invece sono salvati sul web è possibile se il servizio che usi adotta gli standard CalDAV o WebDAV -&gt; <a href=""https://support.mozilla.org/it/kb/creare-nuovi-calendari"" rel=""nofollow"">https://support.mozilla.org/it/kb/creare-nuovi-calendari</a> </p><p>Se l’indirizzo è gMail, dai un'occhiata anche a questa estensione -&gt; <a href=""https://addons.thunderbird.net/it/thunderbird/addon/provider-for-google-calendar/?src=hp-dl-mostpopular"" rel=""nofollow"">https://addons.thunderbird.net/it/thunderbird/addon/provider-for-google-calendar/?src=hp-dl-mostpopular</a> </p>",'@next,False,0,0
1597186,1420995,2023-08-12T09:42:20Z,2023-08-12T09:42:20Z,"<p>Thanks, I have that add-on installed but have yet to try it. I assume if I ""export"" emails from a folder to a USB I can import them to a different TBird install on a different PC? Would copying and replacing the global-messages-db.sqlite file on the other PC work too? </p>",pbrixey41,False,0,0
1597187,1420995,2023-08-12T09:49:06Z,2023-08-12T09:49:06Z,<p>The importexport addon can extract and also import. </p>,davidsk,False,0,0
1597193,1420995,2023-08-12T10:04:04Z,2023-08-12T10:04:04Z,"<em><p>pbrixey41 <a href=""#answer-1597186"" rel=""nofollow"">said</a></p></em> <blockquote>Thanks, I have that add-on installed but have yet to try it. I assume if I ""export"" emails from a folder to a USB I can import them to a different TBird install on a different PC? Would copying and replacing the global-messages-db.sqlite file on the other PC work too? </blockquote> <p>The sqlite file is not needed for this operation, and neither is an add-on.  Select the messages in the folder (Ctrl+A to select all), then Ctrl+S to save them as eml files in an external File Explorer folder.  To import them to another PC that has TB, create a subfolder of Local Folders, then add the eml files to the subfolder by drag and drop from File Explorer. </p>",sfhowes,False,0,0
1597195,1420998,2023-08-12T10:08:14Z,2023-08-12T10:08:14Z,"<p>It looks like the archive folder is working like a drafts folder, so you might be able to fix it with <a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/folderflags/"" rel=""nofollow"">FolderFlags</a>. </p>",sfhowes,False,0,0
1597196,1420995,2023-08-12T10:12:37Z,2023-08-12T10:12:37Z,"<p>I wanted to copy all emails from ALL folders so I copied the global-messages-db.sqlite file and replaced the existing one and there they were, all files in all their respective folders. It was a piece of cake. Now I need to copy my calendars over. </p>",pbrixey41,False,0,0
1597197,1420983,2023-08-12T10:12:51Z,2023-08-12T10:12:51Z,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1419790"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1419790</a> </p>",sfhowes,False,0,0
1597199,1420995,2023-08-12T10:15:10Z,2023-08-12T10:15:10Z,"<p>When you open a message, does it show any content? </p>",sfhowes,False,0,0
1597201,1420987,2023-08-12T10:26:27Z,2023-08-12T10:26:27Z,"<p>When a new account is created, the format is set to the default type, mbox.  To have new accounts created in maildir format, change the setting in Settings/General/Indexing 'Message store type for new accounts'.  The format for an existing account cannot be changed, so it is greyed out in Server Settings. </p><p>The main difference is mbox stores all messages in a folder in a single file, while maildir stores each message in a file. </p>",sfhowes,False,1,0
1597202,1421002,2023-08-12T10:50:12Z,2023-08-12T10:50:12Z,"<p>If all your accounts are IMAP, just add them to TB. and the folders that already exist on the mail server can be subscribed in TB.  If you have POP accounts or local mail folders in Outlook, transferring those to TB is a bit more involved, but <a href=""https://support.mozilla.org/en-US/questions/1419790"" rel=""nofollow"">feasible</a>.  Contacts and calendars can usually be transferred, especially if they are network-type, but if not, exporting from Outlook and importing to TB is an option. </p><p>Both programs should be able to co-exist, but be aware that if one app e.g. has a POP account that deletes after download, the other app will not receive some messages. </p>",sfhowes,False,0,0
1597207,1421010,2023-08-12T11:02:29Z,2023-08-12T11:02:29Z,<p>I suggest you first try view&gt;density&gt;relaxed. I think that is one of the underappreciated features of 115 and I think it will do exactly what you want. Another option you may (or may not) like is 'Card view' of the message list. You can change to that by clicking the box named 'quick filter' - this lets you switch between table view and card view of message list. </p>,davidsk,False,7,1
1597209,1421012,2023-08-12T11:04:45Z,2023-08-12T11:04:45Z,<p>No. This forum is the support tool. </p>,davidsk,False,0,0
1597210,1421010,2023-08-12T11:11:33Z,2023-08-12T11:11:33Z,"<p>Wow, that was quick! I had looked for something like View, but couldn't find it. I finally realized that I had the menu bar off. Switched it on, there it was, mischief managed. Thank you so much! </p>",bix,False,0,0
