id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1559820,1402365,2023-01-16T01:15:21Z,2023-01-16T01:15:21Z,<p>Va in crash l'intero sistema operativo? Di che sistema operativo si tratta? Di quale versione di Thunderbird si tratta? </p>,'@next,False,0,0
1559822,1402365,2023-01-16T01:24:47Z,2023-01-16T01:24:47Z,"<em><p>next <a href=""#answer-1559820"" rel=""nofollow"">ha detto</a></p></em> <blockquote>Va in crash l'intero sistema operativo? Di che sistema operativo si tratta? Di quale versione di Thunderbird si tratta? </blockquote> <p>Va in crash Thunderbird e si chiude immediatamente il programma di posta. La versione è 102.6.1 (64 bit) il sistema operativo è Windows 10 pro </p>",,False,0,0
1559824,1402365,2023-01-16T02:30:30Z,2023-01-16T02:30:30Z,"<p>Succede anche in Modalità Risoluzione dei problemi? -&gt; <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </p>",'@next,False,0,0
1559826,1402365,2023-01-16T02:43:17Z,2023-01-16T02:43:17Z,"<em><p>next <a href=""#answer-1559824"" rel=""nofollow"">ha detto</a></p></em> <blockquote>Succede anche in Modalità Risoluzione dei problemi? -&gt; <a href=""https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/modalita-risoluzione-problemi-thunderbird</a> </blockquote> <p>Si, anche in modalita' risoluzione dei problemi </p>",,False,0,0
1559828,1402365,2023-01-16T03:00:58Z,2023-01-16T03:00:58Z,<p>Hai un antivirus di terze parti installato? </p>,'@next,False,0,0
1559829,1402365,2023-01-16T03:03:01Z,2023-01-16T03:03:01Z,<p>Mi è comparso adesso questo messaggio Accesso al server pop3.cons.......................info con nome utente elisa@c.............................info non riuscito. Non ho pero' variato nulla nell'account di posta aruba </p>,,False,0,0
1559830,1402365,2023-01-16T03:03:20Z,2023-01-16T03:03:20Z,"<p>si ho un antivirus installato, ma da sempre, mai dato problemi.... </p>",,False,0,0
1559838,1402372,2023-01-16T05:10:01Z,2023-01-16T05:10:01Z,"<p>Unfortunately , we have no access to your wifi setup. I suggest you contact your ISP for assistance in that. </p>",davidsk,False,0,0
1559841,1402365,2023-01-16T05:37:00Z,2023-01-16T05:37:00Z,"<p>Prova a disabilitarlo temporaneamente Ci sono state segnalazioni in tal senso anche di recente -&gt; <a href=""https://support.mozilla.org/it/questions/1402057"" rel=""nofollow"">https://support.mozilla.org/it/questions/1402057</a> </p>",'@next,False,0,0
1559842,1402374,2023-01-16T05:40:27Z,2023-01-16T05:40:27Z,<p>Quale versione di Thunderbird stai usando? Ho appena provato su Thunderbird 102 e vengono stampante anche le intestazioni Hai installato delle estensioni? </p>,'@next,False,0,0
1559847,1402372,2023-01-16T05:56:25Z,2023-01-16T05:56:25Z,<p>Everything is good at my ISP is it related to thunderbird. Can you please check. </p>,palash1,False,0,0
1559849,1402365,2023-01-16T05:59:26Z,2023-01-16T05:59:26Z,"<p>Provato, nulla da fare! </p>",,False,0,0
1559852,1402372,2023-01-16T06:11:04Z,2023-01-16T06:11:04Z,"<p>OK, you posted it as a wifi problem, but if you post a screen shot of your server setup and your SMTP server setup, maybe some ideas will surface. I am referring to the panes that show server, port, authentication and email. </p>",davidsk,False,0,0
1559859,1402374,2023-01-16T06:50:47Z,2023-01-16T06:50:47Z,"<p>La versione è 102.6.1 (64 bit) e le estensioni sono: Automatic Dictionary + Provider per Google Calendar + Dizionario Italiano + English United States Dictionary + Breton Language Pack + English US Language Pack </p><p>Preciso meglio: la stampa senza intestazione ma del solo contenuto di testo del messaggio avviene solo su email presente nella cartella ""Bozze"" , prima dell'invio. Per tutte le altre email il processo di stampa è OK. </p>",taramasso,False,0,0
1559888,1402386,2023-01-16T09:56:51Z,2023-01-16T09:56:51Z,"<p>I'm posting this link because other users are posting same issue and I'm linking similar question. <a href=""https://support.mozilla.org/en-US/questions/1401115"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1401115</a> </p><p>I'll try to find more info. </p>",Toad-Hall,False,0,0
1559889,1402388,2023-01-16T10:10:07Z,2023-01-16T10:10:07Z,"<p>Open In Conversation requires the global search to be enabled (Settings/General/Indexing), and if global search is enabled but not working, rebuild the database: </p><p><a href=""https://support.mozilla.org/en-US/kb/rebuilding-global-database"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/rebuilding-global-database</a> </p>",sfhowes,False,0,0
1559901,1402414,2023-01-16T12:02:47Z,2023-01-16T12:02:47Z,<p>I suggest you contact Comcast for more information. </p>,davidsk,False,0,0
1559903,1402386,2023-01-16T12:05:52Z,2023-01-16T12:05:52Z,"<p>I'm feeling less alone :-) Should have searched harder on the site before posting. </p><p>If there any thing I can do to help pinpoint the problem or solve it (patches, debug configs, etc.), just drop me a message. </p>",py.bonnetain+mozilla,False,0,0
1559910,1402409,2023-01-16T13:05:21Z,2023-01-16T13:05:21Z,"<p>Just a suggestion: when posting a problem, share the exact message that you receive and from whom, when known. Also, explain whether this is a new situation, or whether it's just specific emails. And also share if you've just made changes. For example, recently a person's email was being marked as spam because the newly installed antivirus program was inserting an advertisement at bottom of messages. </p>",davidsk,False,0,1
1559979,1402372,2023-01-16T20:35:43Z,2023-01-16T20:35:43Z,<p>Can we get on a call and resolve this as my work is affected due to this </p>,palash1,False,0,0
1559999,1402412,2023-01-16T23:18:39Z,2023-01-16T23:18:39Z,<p>Have you seen it used in other products? </p>,wsmwk,False,0,0
1560012,1402433,2023-01-17T01:44:59Z,2023-01-17T01:44:59Z,"<p>Turn on Account Linking Start in the account that will become the primary account. In the top right corner of the browser, select the ""Settings"" icon. Under “Quick Settings” select ""See all settings"" Select the fourth tab from the left, titled ""Accounts"" In the ""Send mail as:"" section, select “Add another email address” </p><p>Regards, Will </p>",willjoe24421,False,0,0
1560013,1402425,2023-01-17T01:47:03Z,2023-01-17T01:47:03Z,"<p>When you start Thunderbird for the first time, or select File &gt; New &gt; Get a New Mail Account, you are given the option to acquire an entirely new email account from an email service provider. Enter the name you want to use for your new email address in the field at the top, select the desired provider and click Search. </p><p>Regards, Will </p>",willjoe24421,False,0,0
1560014,1402410,2023-01-17T01:48:34Z,2023-01-17T01:48:34Z,"<p>Pair your mobile browser with Firefox desktop Tap the menu button. Tap Settings. Tap Synchronise and save your data. Tap Scan pairing code in desktop Firefox. Access <a href=""http://firefox.com/pair"" rel=""nofollow"">firefox.com/pair</a> on your desktop. Tap Ready to scan at the bottom of the Synchronise and save your data screen within Firefox for Android app. </p><p>Regards, Will </p>",willjoe24421,False,0,0
1560020,1402372,2023-01-17T04:23:09Z,2023-01-17T04:23:09Z,"<p>The forum is our only support. If you will post some specifics, we may be able to help. </p>",davidsk,False,0,0
1560022,1402404,2023-01-17T04:37:15Z,2023-01-17T04:37:15Z,"<p>You will generally receive a more prompt response if you include information on the issue, such as including the exact error message in your post. </p>",davidsk,False,0,0
