id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1410409,2023-04-10T01:14:45Z,2024-11-19T12:15:41.306359Z,en-US,thunderbird,"Can't find user_pref(""layout.css.devPixelsPerPx"" in prefs.js",True,1575665,grahamspain,False,1688868,1574856;1574871;1574877;1574888;1574892;1574899;1574909;1575365;1575371;1575603;1575627;1575665;1575667;1688868;,settings,customize;,grahamspain,"<p>Made a mistake by changing    user_pref(""layout.css.devPixelsPerPx""    from I think - 0.5 to +0.5 as incoming emails font was miniscule, but made nor difference... so thought it may be a font size, so changed to 12.... Now ginormous and unreadable. Searched through pages here for an answer and got to the prefs.js folder to find this file but it is not there.... I searched with notepad edit search for ""layout"" but no luck. Any ideas anyone? I tried adding the line   user_pref(""layout.css.devPixelsPerPx"", ""1.5"");  whilst TB was closed and then opened TB but had made no difference.. :-(  Any ideas anyone?   TIA   Graham </p>",grahamspain;davidsk;wsmwk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird;solver_id:5185882",14,0,1,,,,,
1410416,2023-04-10T05:54:41Z,2023-04-12T21:26:19Z,es,thunderbird,Thunderbir not connect to smtp.office365.com -,False,,,False,1575285,1575285;1788901;,other,other;,,"<p>Thuntherbird only receives emails, but since it doesn't connect to smtp.office365.con then not sed email. </p>",pcp04;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36;product:thunderbird",1,0,0,,,,,
1410417,2023-04-10T06:56:43Z,2023-04-10T06:56:43Z,en-US,thunderbird,Delete a suspicious/spam email without opening it,False,,,False,,,privacy-and-security,privacy-and-security_1;,trescojones,"<p>Here is the problem: </p> <hr> <p>In 102.9.0. 64bit version of TB (and as far back as I can tell) <strong>marking a message spam and/or deleting it always involves opening it</strong>. Note that this is also the case if you right click the message a chose Delete - go to the Trash and you will see that the message is no longer in bold. This is obviously annoying in case of spam and outright dangerous if you got a suspected virus message. </p><p>Today I got the latter and after unsuccessful google search I found a <strong>safe workaround that deletes the message without opening it</strong>. </p><p>Here is my solution: </p> <hr> <p>Lets say, your message has ""Info"" as a subject and ""Home"" as a sender (as did mine, it also had an attachment). 1) You go to the dashboard of the affected account and chose ""Manage message filters"".  2) A small window opens, there you chose ""New"" to create a new filter. 3) In the filter creation window, try to make the conditions as specific as possible, so that they fit only the email(s) you want to get rid of. In my case, I chose ""if subject is Info"" AND (!!) ""if sender is Home"". AND means ""Match all of the following"". 4) In ""Perform these actions"" chose whatever you like. You may want the message to be outright deleted, moved to Trash or to Spam. I have chosen Mark as Spam, in the hope the Spam filter will learn (though I've never seen an evidence of that), and Move to Spam folder - since I wanted to be able to verify that the message is there still in bold. 5) You click OK and get returned to the previous window. 6) There, with the new filter highlighted, chose a folder you want to apply it to and click Run now. 7) Now go to the folder where the message was supposed to be moved and verified the results. In my case, I went to Spam and saw that the message was there, still unopened. 8) After that right click on the Spam or Trash folder where the message is and empty it. The message(s) should be gone forever. </p><p>I have no reasons to think that the message was opened at some point in the process (notably during emptying the Spam folder), so to my best knowledge this method is safe. If you have reasonable doubts, pls share them here. For the future users, with higher TB version, I would first advice to make a test with some ""innocent"" messages, esp. if you're trying to remove a virus message. </p><p>The best thing would of course be <strong>if the TB engineers fixed this obvious security issue</strong>. </p>",trescojones;,True,False,False,;category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/111.0;product:thunderbird,0,0,0,,,,,
1410420,2023-04-10T07:51:58Z,2023-04-10T09:56:41Z,en-US,thunderbird,How do I go back to gmail from Thunderbird?,False,,,False,1574879,1574879;1789056;,installation-and-updates,download-and-install_1;,,<p>I accidently switched to Thunderbird.  I do I go back to gmail? </p>,davidsk;,True,True,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1410424,2023-04-10T08:13:58Z,2023-04-10T09:56:14Z,it,thunderbird,Caricamento programma,False,,,False,1574878,1574878;1788018;,installation-and-updates,download-and-install_1;,,"<p>Salve,  Come faccio ad installare questo programma su un computer  Chrombook  ? In alternativa è  possibile usarlo su un cellulare con sistema operativo android? </p>",'@next;,True,True,False,";category:download-and-install;useragent:Mozilla/5.0 (Linux; Android 13; SM-A715F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Mobile Safari/537.36;product:thunderbird",1,0,0,,,,,
1410425,2023-04-10T08:32:48Z,2023-04-10T08:32:48Z,pt-BR,thunderbird,Desde o dia 31 de março não consigo fazer login no meu email,False,,,False,,,other,other;,eduardo4ms,"<p>Boa tarde, Usava o Thunderbird e conseguia fazer login todos os dias tranquilamente. A partir desse mês, ao tentar me conectar, o Thunderbird retorna ""Autenticação no servidor <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> com o usuário <a href=""mailto:drs16-nrh@saude.sp.gov.br"" rel=""nofollow"">drs16-nrh@saude.sp.gov.br</a> falhou."" Gostaria de saber o que posso fazer para reverter esse problema. </p>",eduardo4ms;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36;product:thunderbird",0,0,1,,,,,
1410427,2023-04-10T09:11:27Z,2023-04-10T09:11:27Z,en-US,thunderbird,Archive older emails retaining attachments and external content,False,,,False,,,settings,customize;,robertsj.pat,"<p>How do I Archive older emails to my hard drive, retaining attachments and external content </p>",robertsj.pat;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1410428,2023-04-10T10:09:14Z,2023-04-12T07:28:54Z,it,thunderbird,Problema sugli allegati,False,,,False,1575141,1574943;1574947;1574950;1574980;1575059;1575060;1575064;1575066;1575069;1575072;1575077;1575078;1575141;,other,other;,franco18,<p>Se invio una email con allegato un file PDF che contiene scritte in vari colori e lo ricevo con Thunderbird (su Mac)le scritte del file PDF risultano in bianco e nero; se LA STESSA EMAIL la ricevo con l'applicazione MAIL DI OSX le scritte del file PDF hanno tutti i loro colori. </p><p>Non capisco se ciò dipende da qualche impostazione non corretta o se si tratta di un baco. Grazie e saluti. Franco Fellicò </p>,franco18;@next;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36;product:thunderbird",13,0,0,,,,,
1410432,2023-04-10T11:08:14Z,2023-04-10T12:37:41Z,en-US,thunderbird,Set up new account and can't remember username and password,False,,,False,1574891,1574891;,other,other;,jrcalhoun1124,<p>Please assist me in re-establishing my username and password.  I set up a Thunderbird email account and didn't immediately record the username and password.  Got distracted and now can't sign on.  Please help! </p>,jrcalhoun1124;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36;product:thunderbird",1,0,2,,,,,
1410433,2023-04-10T11:23:55Z,2023-04-11T09:32:39Z,en-US,thunderbird,E-mails sobrepostos no Thunderbird,False,,,False,1574985,1574985;,installation-and-updates,download-and-install_1;,hospedagenscocar,<p>Na migração de um site fiz os backups dos e-mails do servidor. Criei as mesmas contas no Servidor novo e com as mesmas senhas. Mudei o DNS para o servidor novo (pensando em subir os e-mails da minha maquina para o novo provedor). Como as configurações eram idênticas houve uma sobreposição dos e-mails do provedor antigo e perdi tudo. Será que tem como recuperar os e-mails do provedor antigo em alguma pasta do Thunderbird? </p>,hospedagenscocar;rtanglao;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
