id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1412802,2023-05-09T00:48:43Z,2023-05-09T00:48:43Z,en-US,thunderbird,sending emails by smtp server of Microsoft outlook,False,,,False,,,troubleshooting,fix-problems;,noel_lapin,"<p>This is my personal narrow experience. I hope this post will help someone, maybe very few. </p><p>1. Preparation: server name (for Outlook user): <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a>, I used this and succeeded. server name (for MSN user): <a href=""http://smtp-mail.outlook.com"" rel=""nofollow"">smtp-mail.outlook.com</a>, I tried this but failed. authentication method: normal password port: 587 connection security: STARTTLS </p><p>2. Getting an application password: On the <a href=""https://account.microsoft.com/?refd=onedrive.live.com"" rel=""nofollow"">//account.microsoft.com/?refd=onedrive.live.com</a>, there may be headlines like </p><pre>  Microsoft 365   Microsoft storage   Devices   Privacy   Security   ... </pre> <p>Proceed as Security &gt; Additional security options &gt; App passwords &gt; Create a new app password. Copy and save the app password somewhere. </p><p>3. Storing the app password in Thunderbird: Get and send emails, and there will be a pop-up requesting a new password. (When sending an email, timeout was very long in my experience.) Check the box to save it to the password manager. Enter the app password. Do not enter the account password for sign in. The same app password is used for both getting and sending. </p>",noel_lapin;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:112.0) Gecko/20100101 Firefox/112.0;product:thunderbird,0,0,0,,,,,
1412804,2023-05-09T01:31:58Z,2023-05-09T01:31:58Z,en-US,thunderbird,Thunderbird - problem with organizing folders.,False,,,False,,,other,other;,Maxmariom,"<p>Every day I receive a message to Clean up folder to get 1.1 GB of free space. I click on Clean up folder, there is progress on the bottom bar, and nothing happens. The next day or the same day, the same message appears again. </p>",Maxmariom;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,0,0,0,,,,,
1412806,2023-05-09T01:59:07Z,2023-05-09T04:53:02Z,en-US,thunderbird,Exporting thunderbird on Windows 7 to a friend using outlook,False,,,False,1579582,1579573;1579578;1579582;,installation-and-updates,download-and-install_1;,VicYouel,<p>I have a large thunderbird email address bok which I wish to give to a mate using outlook...... how do I create a .csv file which I can email to him Thunderbird now asks you to use WINZIP which is no longer free. </p>,VicYouel;stancestans;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,3,0,0,,,,,
1412809,2023-05-09T02:41:37Z,2023-05-15T10:08:12Z,en-US,thunderbird,Find events pane disappeared,True,1580748,sfhowes,False,1580749,1580668;1580694;1580748;1580749;,calendar,calendar;,ADRN,"<p>Hello, </p><p>In the Agenda view, I once made the ""Find events"" pane (shown in the answer to <a href=""https://support.mozilla.org/en-US/questions/1290890"" rel=""nofollow"">this question</a>) disappear by reducing its size down to zero. Now I can't bring it back on. I love my big full-screen calendar, but this pane was still nice to have sometimes! I guess a toggle to display this pane should be accessible in the menu (e.g. View -&gt; Agenda -&gt; Agenda panes -&gt; Find events). </p><p>Thanks for the good work. I love the new 102 version! </p>",ADRN;rtanglao;sfhowes;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird;solver_id:5238486,4,0,0,,,ADRN,,
1412810,2023-05-09T02:53:38Z,2023-05-09T13:21:15Z,en-US,thunderbird,IMAP Synchronisation,True,1579613,davidsk,False,1579660,1579613;1579655;1579660;,settings,customize;,dunbrokin,"<p>I thought I understood IMAP. I thought if I had IMAP on my phone, my laptop and my desktop that I would get all emails on all devices. However that does not seem to be the case....whichever device gets it first is where it ends up. I want to have it so that my desktop always gets all emails....how do I achieve this please? </p>",dunbrokin;davidsk;,True,False,False,;category:customize;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird;solver_id:421674,3,0,0,,,,,
1412812,2023-05-09T03:04:31Z,2023-10-05T02:06:04Z,en-US,thunderbird,Sort by unread and include threads,False,,,False,1608481,1580667;1580702;1604500;1608481;,settings,customize;,eleni.gioti,"<p>I'm sorting my emails by ""read"" status and grouping them in Threads. When a thread has an unread email in it, it doesn't sort with the other individual emails that are unread. The whole thread stays in the date order that it is created, instead of going to the bottom (I'm putting unread emails to the bottom of the list) along with the others. Is there a way to make threads sort along with the others? </p>",eleni.gioti;rtanglao;mak2;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,4,0,6,,,,,
1412814,2023-05-09T03:39:11Z,2023-05-09T09:42:31Z,en-US,thunderbird,Backup Thunderbird,False,,,False,1579629,1579616;1579629;,other,other;,oldcelt1,"<p>Is the app ""Backup Thunderbird"" at <a href=""http://www.backupthunderbird.com"" rel=""nofollow"">http://www.backupthunderbird.com</a> safe? </p>",oldcelt1;davidsk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36 OPR/97.0.0.0;product:thunderbird",2,0,1,,,,,
1412815,2023-05-09T04:03:50Z,2023-05-09T09:21:15Z,en-US,thunderbird,When will be available in Australia,False,,,False,1579624,1579620;1579624;,other,other;,lesldo,<p>When will be available in Australia and how much does it cost. Cant find any of this information anywhere and this is very annoying </p>,lesldo;davidsk;James;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,2,0,0,,,,,
1412820,2023-05-09T05:40:55Z,2023-05-10T04:26:18Z,en-US,thunderbird,Email merge from CLI,False,,,False,1579768,1579615;1579712;1579765;1579768;1789346;,other,other;,,"<p>I want to do email merge (i.e. send emails by taking input from a spreadsheet) from a python program.  </p><p>I have looked into python's email module, but that requires storing password etc in the code which is not feasible. </p><p>My plan was that i could call an thunderbird's mail merge plugins from my python program. This way, there would be no problem for credentials. </p><p>The email merge plugin used is this:  Mail Merge 9.6.1 (by Alexander Bergmann) <a href=""https://addons.thunderbird.net/addon/mail-merge/"" rel=""nofollow"">https://addons.thunderbird.net/addon/mail-merge/</a> </p><p>i _think_ it would require knowing the CLI command. On looking for ""thunderbird CLI"" online, I found this article: <a href=""http://kb.mozillazine.org/Command_line_arguments_-_Thunderbird"" rel=""nofollow"">Command line arguments - Thunderbird</a> which showed following sample command to launch a new thunderbird compose window </p><p>`thunderbird -compose ""<a href=""mailto:to='john@example.com"" rel=""nofollow"">to='john@example.com</a>,<a href=""mailto:kathy@example.com"" rel=""nofollow"">kathy@example.com</a>',<a href=""mailto:cc='britney@example.com"" rel=""nofollow"">cc='britney@example.com</a>',subject='dinner',body='How about dinner tonight?',attachment='C:\temp\info.doc,C:\temp\food.doc'""` </p><p>This is good for composing single mails! But how to specify the arguments for the mail merge? </p><p>Being dependent on the add-on, i know that this is not a thunderbird's issue per se, but i couldn't find any other way to find about it. </p><p>Thanks. </p>",davidsk;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36;product:thunderbird",4,0,1,,,,,
1412822,2023-05-09T05:51:46Z,2023-05-13T19:03:48Z,en-US,thunderbird,Inbox exists but suddenly cannot display any messages,False,,,False,1580471,1579980;1580130;1580471;,troubleshooting,fix-problems;,jldavid49,"<p>The Inbox of my main email account has suddenly refused to display anything at all. In fact, the left panel shows no messages at all. The inbox file size is 8GB (although I don't know why. The file size for the associated junk file is 1GB even though I clear that out daily). I thought I had backed up my profile folder but, alas, for some reason my backup program shows no backup at all. All other subfolders under that email address can be accessed and displayed just fine. Only the Inbox is a problem. </p><p>I have tried the ""Repair Folder"" option under Inbox Properties, but that did not help. The messages are clearly there.  Is there any hope for recovery? </p><p>If it helps, this is the Index.msf file after doing Repair Folder.  Thanks for any help. </p><p>//  &lt; &lt;(a=c)&gt; // (f=iso-8859-1) </p><pre> (B8=sortOrder)(B9=viewFlags)(BA=viewType)(BB=sortColumns)  (BC=columnStates)(80=ns:msg:db:row:scope:msgs:all)(81=subject)  (82=sender)(83=message-id)(84=references)(85=recipients)(86=date)  (87=size)(88=flags)(89=priority)(8A=label)(8B=numLines)(8C=ccList)  (8D=bccList)(8E=msgThreadId)(8F=threadId)(90=threadFlags)  (91=threadNewestMsgDate)(92=children)(93=unreadChildren)  (94=threadSubject)(95=msgCharSet)(96=ns:msg:db:table:kind:msgs)  (97=ns:msg:db:table:kind:thread)(98=ns:msg:db:table:kind:allthreads)  (99=ns:msg:db:row:scope:threads:all)(9A=threadParent)(9B=threadRoot)  (9C=msgOffset)(9D=offlineMsgSize)  (9E=ns:msg:db:row:scope:dbfolderinfo:all)  (9F=ns:msg:db:table:kind:dbfolderinfo)(A0=numMsgs)(A1=numNewMsgs)  (A2=folderSize)(A3=expungedBytes)(A4=folderDate)(A5=highWaterKey)  (A6=mailboxName)(A7=UIDValidity)(A8=totPendingMsgs)  (A9=unreadPendingMsgs)(AA=expiredMark)(AB=version)(AC=forceReparse)  (AD=fixedBadRefThreading)(AE=useServerRetention)(AF=retainBy)  (B0=daysToKeepHdrs)(B1=numHdrsToKeep)(B2=daysToKeepBodies)  (B3=cleanupBodies)(B4=useServerDefaults)(B5=applyToFlaggedMessages)  (B6=MRUTime)(B7=sortType)&gt; </pre> <p>{1:^80 {(k^96:c)(s=9)} } {FFFFFFFD:^99 {(k^98:c)(s=9)} } </p><p>&lt;(80=1)(81=0)(82=1ff88b34a)(83=6458cdc7)(84=1e)(85=1683635536)(86=12) </p><pre> (87=)&gt; </pre> <p>{1:^9E {(k^9F:c)(s=9u)}  </p><pre> [1(^AB=1)(^AC=0)(^AD=1)(^A0=0)(^A1=0)(^A2^82)(^A4^83)(^AE=1)(^AF=1)    (^B0=1e)(^B1=1e)(^B2=1)(^B3=0)(^B4=1)(^B5=0)(^B6^85)(^B7=12)(^B8=1)    (^B9=1)(^BA=0)(^BB=)    (^BC    ={""selectCol"":{""visible"":false,""ordinal"":""1""},""threadCol"":{""visible"":true,\ </pre> <p>""ordinal"":""3""},""flaggedCol"":{""visible"":true,""ordinal"":""5""},""attachmentCol"":{""v\ isible"":true,""ordinal"":""7""},""subjectCol"":{""visible"":true,""ordinal"":""15""},""unre\ adButtonColHeader"":{""visible"":true,""ordinal"":""9""},""senderCol"":{""visible"":false\ ,""ordinal"":""19""},""recipientCol"":{""visible"":false,""ordinal"":""17""},""corresponden\ tCol"":{""visible"":true,""ordinal"":""21""},""junkStatusCol"":{""visible"":true,""ordinal\ "":""11""},""receivedCol"":{""visible"":false,""ordinal"":""41""},""dateCol"":{""visible"":tr\ ue,""ordinal"":""35""},""statusCol"":{""visible"":false,""ordinal"":""23""},""sizeCol"":{""vi\ sible"":false,""ordinal"":""37""},""tagsCol"":{""visible"":false,""ordinal"":""39""},""accou\ ntCol"":{""visible"":false,""ordinal"":""25""},""priorityCol"":{""visible"":false,""ordina\ l"":""27""},""unreadCol"":{""visible"":false,""ordinal"":""29""},""totalCol"":{""visible"":fa\ lse,""ordinal"":""31""},""locationCol"":{""visible"":false,""ordinal"":""43""},""idCol"":{""v\ isible"":false,""ordinal"":""33""},""deleteCol"":{""visible"":false,""ordinal"":""13""},""co\ lQuickArchiver"":{""visible"":false,""ordinal"":""45""}})]} </p><p>@$${1{@ [1:^9E(^AB=0)] @$$}1}@ </p>",jldavid49;MattAuSupport;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/112.0;product:thunderbird,3,0,0,,,,,
