id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1402365,2023-01-16T01:06:32Z,2023-01-16T05:59:26Z,it,thunderbird,crash imprevisto,False,,,False,1559849,1559820;1559822;1559824;1559826;1559828;1559829;1559830;1559841;1559849;1727274;,troubleshooting,fix-problems;,,"<p>Quando clicco sulla casella ""Posta Inviata"" il sistema va in crash e si chiude Thunderbird. </p>",'@next;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",9,0,1,,,,,
1402366,2023-01-16T01:23:39Z,2023-01-22T00:21:37Z,en-US,thunderbird,No New Messages,False,,,False,1561059,1561059;1728430;,other,other;,,"<p>Hi all , can the No New Messages bit of information (i don't know what to call it) at the bottom left hand side of the program be made to stick until there is a new message as i find that information very handy but as soon as it displays the No New Messages 1 second later it's Gone , is there a config file to look at ? </p><p>ps: whoever posted the method awhile back to increase the fonts fantastic job as at first i needed 10x Binoculars just to look at the program even on a 32"" screen :-)  </p><p>cheers all P </p>",MattAuSupport;,True,True,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1402367,2023-01-16T01:32:44Z,2023-01-16T01:32:44Z,en-US,thunderbird,Thunderbird Portable not opening on some computers,False,,,False,,,troubleshooting,fix-problems;,Yard,"<p>Hello,  </p><p>I have strange issue with portable TB. I am using it on USB SSD HDD on 3-4 computers (2xoffice PC, 2x laptops) </p><p>Strange situation is, that only on one office PC TB opening and running well. On another PC´s TB starting, asking for profile password, then not opened any program windows, only task is running in background. </p><p>I am trying anything, started TB in safe mode, disabled plugins, resetting panel, not helped. Strange is, that TB trying manipulate my work Outlook ost tmp file </p><p>Is possible make some TB starting log and look inside what is happening with TB when starting? </p>",Yard;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1402372,2023-01-16T03:09:13Z,2023-01-17T04:23:09Z,en-US,thunderbird,Need Help,False,,,False,1560020,1559838;1559847;1559852;1559979;1560020;,privacy-and-security,privacy-and-security_1;,palash1,<p>Hi I am unable to send or receive emails via my wifi however if connected with my phone's hotspot it is working working properly can you please check and help me asap. </p>,palash1;davidsk;,True,False,False,";category:privacy-and-security;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.82 Safari/537.36;product:thunderbird",5,0,0,,,,,
1402374,2023-01-16T03:17:32Z,2023-01-18T06:36:37Z,it,thunderbird,problemi con stampa email,True,1560038,'@next,False,1560267,1559842;1559859;1560038;1560267;,settings,customize;,taramasso,"<p>usando il tasto STAMPA, viene stampato solo il corpo del testo ma non l'intestazione della email ( da....a.....oggetto.....). Come posso includere nella stampa anche l'intestazione della email, grazie </p>",taramasso;@next;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.52;product:thunderbird;solver_id:3284386",4,0,0,,,,,
1402376,2023-01-16T04:23:22Z,2023-01-16T10:18:08Z,en-US,thunderbird,"update latest 91 to 102.6.1 killed off 60% of imap account 1, recovery possible?",False,,,False,,,installation-and-updates,download-and-install_1;,kbuecher1,"<p>It was just a manual update via help menu, see <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1810497"" rel=""nofollow"">Bug 1810497</a>. </p><p>Whereas mails should be on the mailserver, tags and other stuff is gone upon redownload. </p><p>I have now 365  inbox.msf, and no inbox folder, so all subfolders are gone. </p><p>It seems nothing deleted can be recovered on the harddisc, at least, photorec cannot find anything. </p><p>Any other ideas how to recover msf files or subfolders? Any other recovery software that might find files? Or does TB (re)write files in a way that they cannot be recovered from OS? </p><p>thanks, </p><p>Klaus </p>",kbuecher1;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,wsmwk,,
1402386,2023-01-16T07:34:58Z,2023-04-21T08:06:32Z,en-US,thunderbird,Cannot install *any* plugin,True,1576694,Toad-Hall,False,1576694,1559888;1559903;1576688;1576694;,installation-and-updates,download-and-install_1;,py.bonnetain+mozilla,"<p>Hello, </p><p>On my different installs of Tbird (3 computers, all using Tb 102), it has become impossible to install any plugin, either from Tbird site or from a previously downloaded file.  Cannot say when this started, since I very infrequently install plugins on TBird. </p><p>Previously installed plugins work ok and can be updated. </p><p>Whenever I try to install a plugin, I get to the permission window (Install XXX ? This extension will have permission to such and such). Clicking on the Accept or Cancel button has no visible effect, the window stays there, but the error console displays this message : </p><p>PopupNotifications._onButtonEvent: Button click happened before the window was focused  </p><p>Any idea on how to solve this problem ? </p><p>Gentoo user, Awesome window manager. Everything as close to up to date as possible. </p><p>Thanks. </p>",py.bonnetain+mozilla;Toad-Hall;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird;solver_id:5025166,4,0,1,,,,,
1402388,2023-01-16T08:00:33Z,2023-01-16T10:10:07Z,en-US,thunderbird,Search Won't Show 2023 Emails & Open Message in Conversation Not Working,False,,,False,1559889,1559889;1732981;,other,other;,,"<p>I have Thunderbird installed on several different machines and recently I noticed one is working very strangely. </p><p>The two biggest problems are: </p><p>1. If you go to search for emails, anything in 2023 doesn't show up. </p><p>2. When I Right Click to ""Open Message in Conversation"" the option isn't there. </p><p>What would be the smartest way to rectify this issue?  I'm assuming an uninstall and reinstall might do the trick but I also read that potentially I can delete a file which will result in Thunderbird recreating it when opening again, which may do the trick. </p><p>Thanks in advance for your help. </p>",sfhowes;,True,True,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,0,,,,,
1402392,2023-01-16T08:18:27Z,2023-01-16T08:18:27Z,en-US,thunderbird,Quick Steps in Thunderbird,False,,,False,,,settings,customize;,energy.polka486,"<p>After migrating from Outlook, there is a mayor feature missing for me: ""Quick Steps"" </p><p>In Outlook a Quick Step is basically multiple actions in one and the user can custom build each Quick Step. In Outlook one can have a bar at the top with multiple user-definded Quick Steps. </p><p>An example for a quick step: tag as ""urgent"" AND tag as ""unimportant"" AND move to Folder ""Receipts"". All done on a single click. No drag and drop. </p><p>In Thunderbird, I have to mark the email manually twice, and then move it to the respective folder via drag and drop. That is a lot more effort. </p><p>Quick Steps is <strong>not the same as filters</strong>, it is complementary but very different. I also use filters. BUT, Quick Steps is used when it cannot be done automatically, when the user wants to decide manually, but still save on a lot of clicking and mouse movement. </p><p>Is there any such add-on in Thunderbird? Any plan to implement such a feature in Thunderbird? </p>",energy.polka486;,True,False,False,;category:customize;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,0,0,1,,,,,
1402395,2023-01-16T08:58:09Z,2023-01-23T03:28:59Z,en-US,thunderbird,Updating thunderbird 38.1,True,1561255,jbtutoring,False,1561255,1560025;1560276;1560868;1561255;,installation-and-updates,download-and-install_1;,jbtutoring,<p>Please help with my predicament. I had to use 38.1 to import OUTLOOK details etc. Now I want to update Thunderbird to get more functions like a dictionary etc but when I tried it messed all the settings for the email accounts and I went back to 38.1 Thankfully that worked again and I got all the settings back fine. </p><p>Please could someone help with any guidance on what version I can update to safely and step by step what I need to do? </p><p>Many Thanks </p>,jbtutoring;davidsk;christ1;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird;solver_id:3563223,4,0,1,,,,,
1402400,2023-01-16T09:50:12Z,2023-01-17T06:09:06Z,it,thunderbird,thunderbird 102.6.1 (versione 64 bit) si blocca su invio,False,,,False,1560034,1560034;,troubleshooting,fix-problems;,angelococo96,"<p>Salve uso da diversi anni thunderbird e noto che ogni tanto si blocca. Questa cosa succede in maniera casuale e noto che quando iniziano questi crash nell'invio dei messaggi la finestra di invio rimane sulla scritta ""Copia in corso del messaggio"". Sono costretto a chiudere il programma e a riavviarlo Volevo sapere che soluzioni posso adottare...ho provato anche a reinstallare il prodotto ma il problema si ripresenta ogni tanto. Utilizzo 13 account mail dove ricevo posta giornalmente mi chiedevo se thunderbird ha dei limiti di uso e quali potrebbero essere i requisiti a livello hardware che possano comprometterne il funzionamento. </p>",angelococo96;@next;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",1,0,1,,,,,
1402402,2023-01-16T10:00:04Z,2023-01-16T10:00:04Z,en-US,thunderbird,Email problem,False,,,False,,,troubleshooting,fix-problems;,smnj,"<p>Since Friday Jan 13, when sending new email or replying to email, I have been getting a VO-1 message.  The account is perceiving anything I send as spam and is blocking the sending, when it is not spam.  Please check my account, <a href=""mailto:smnj@ptd.net"" rel=""nofollow"">smnj@ptd.net</a>, and try to resolve. </p>",smnj;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
