id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1430828,2023-11-13T00:54:43Z,2023-11-13T02:31:50Z,en-US,thunderbird,Make the display font bigger in all windows on a Windows 10 PC,False,,,False,1617695,1617695;,settings,customize;,wwattenburger,<p>My Vision is getting worse and I can't read small print any more.   I need detailed instructions that someone who can see the fine print can use to help me make the font bigger.   I just wish it was as easy as it was in my browser.. </p><p>Thanks. </p>,wwattenburger;MattAuSupport;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1430830,2023-11-13T01:21:11Z,2023-11-13T11:21:13Z,en-US,thunderbird,Calendar search is searching only Events not tasks? How to search tasks then?,False,,,False,1617802,1617802;,calendar,calendar;,lkeewp,"<p>I am using older Thunderbird 102.x due to newer version having an issue. The Search tab contains ""Find Events"" input area, where i can search all Events, but not Tasks. Which is weird and wrong IMO. I always assumed that it search everything in calendar. So how do i search also Tasks or how to convert all to events? </p><p>From the beginning i was not told the difference between the Events and Tasks, it is not enough intuitive for me to differentiate the two. <a href=""https://superuser.com/questions/1321548/thunderbird-add-on-lightning-what-is-the-difference-between-event-and-task"" rel=""nofollow"">https://superuser.com/questions/1321548/thunderbird-add-on-lightning-what-is-the-difference-between-event-and-task</a> </p>",lkeewp;sfhowes;,True,False,False,;category:calendar;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,1,0,1,,,,,
1430832,2023-11-13T02:05:21Z,2023-11-13T02:09:25Z,en-US,thunderbird,The selected conversation panel view is not saved,True,1617685,bul212,False,1617685,1617685;,settings,customize;,bul212,"<p>New versions of Thunderbird has a default layout with organize by conversation selected. I prefer not to use such view and uncheck the tick so all  messages are shown in a list. On the main screen it works just fine but when I use ""show in a conversation"" command on a message it opens in a new window where view layout is default again. I can switch to list view, but whenever I open this or any other conversation it opens with a default view again. </p>",bul212;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird;solver_id:5593440,1,0,0,,,,,
1430833,2023-11-13T02:56:31Z,2023-11-13T02:56:31Z,en-US,thunderbird,"""Reply to list"" button disabled",False,,,False,,,troubleshooting,fix-problems;,c.walou,"<p>On most of the mailing list I'm subscribed to, Thunderbird does disable the ""Reply to list"" button. And when I click ""reply"" it does not reply to the list but to the sender, even if ""reply to"" header is set to the mailing list address. This is happening since Thunderbird with new UI. I write dozens emails daily to those list since 2 decades, this odd behavior has appeared since september or october 2023 I guess. </p><p>What is happening ? Why is my work such a pain now ? </p>",c.walou;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,
1430835,2023-11-13T03:19:34Z,2023-11-21T17:53:38Z,es,thunderbird,Inbox display moves down when deleting messages,False,,,False,1619336,1618383;1618401;1619336;,troubleshooting,fix-problems;,jmiguel.mashesse,"<p>Hi,  I have installed Thunderbird 115.4.2 (32-bit) on my laptop with updated Windows 10. This version is very nice and improves many features, but several times (not always), when I delete a message from the Inbox, the display goes down by several lines and it is difficult to come back to the messages at the position I was reading. If anyone has any idea about to solve this, it would be welcome.  </p><p>Thanks! </p>",jmiguel.mashesse;pcp04;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",3,0,0,,,,,
1430836,2023-11-13T03:21:10Z,2023-11-13T08:26:52Z,it,thunderbird,"Mail a cui si è risposto, ma non indicate come tali",False,,,False,1617761,1617750;1617752;1617761;,other,other;,katia.buccella,"<p>Da quando ho proceduto all'aggiornamento di Thunderbird alla versione 115.4.2 (32 bit) non è più possibile visualizzare il simbolo della freccia a sinistra dell'oggetto della mail alla quale si è risposto. Non succede con tutte le mail, ma è davvero difficoltoso gestire la posta elettronica senza l'affidabilità dello strumento in tal senso. </p><p>Si tratta di un bug dell'aggiornamento? Potrei avere supporto? </p><p>Un saluto, Katia Buccella </p>",katia.buccella;@next;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird,3,0,0,,,,,
1430842,2023-11-13T04:28:03Z,2023-11-13T11:03:07Z,en-US,thunderbird,How to stop Thunderbird from wrapping text in my sent emails?,False,,,False,1617800,1617737;1617800;,settings,customize;,acrivec1,"<p>When I'm sending mails through gmail - they are sent as seen. When I'm sending mails through Thunderbird - it's changing them after I click send. If I want my line to be broken - I'll break it myself. I don't want my emails to be narrow as Italian streets. Especially not silently in background, and I get to know this when someone replies with quote or I check sent mails manually. </p><p>There are guides for previous thunderbird versions, but not for Supernova. </p>",acrivec1;MattAuSupport;sfhowes;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird,2,0,0,,,,,
1430844,2023-11-13T04:44:25Z,2023-11-13T09:48:59Z,cs,thunderbird,Chybně se rozbrazující e-maily - pouze některé,False,,,False,1617776,1617741;1617776;,troubleshooting,fix-problems;,bunatova,"<p>Dobrý den, </p><p>všimla jsem si již dříve, že se mi chybně zobrazují některé e-maily. V pátek jsem zjistila, že jich je více, jedná se o starší a většinou jsou součástí delšího vlákna, kde se posílalo více e-mailů. Na základě toho, že jsem si jistá, že už se zobrazovali chybně dříve, to určitě není poslední aktualizací. </p><p>V příloze zasílám příklad toho, jak se mi maily občas zobrazují. Jejich obsah pak bývá doslova gigantický. Pokaždé chybí předmět i odesílatel. V některých případech se dokonce objevují v těle mailu i obsah, který je z jiných e-mailů a s tím daným nemá absolutně nic společného. </p><p>Dokázali byste mi s tím, prosím, pomoci? Nemohu přijít na to, kde je problém a bohužel si s tím neví rady ani firemní programátoři.  </p><p>Děkuji. </p>",bunatova;Ansamb;poljos-moz;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,bunatova,,
1430846,2023-11-13T05:27:04Z,2023-11-13T05:27:04Z,en-US,thunderbird,Replying to emails,False,,,False,,,settings,customize;,laurence12,"<p>When replying to an email how can I stop Thunderbird from adding a line  ""On 11/11/2023 17:09, Laurence Prestage wrote:"" Its never the correct date or time, but I would prefer it not to appear please </p>",laurence12;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36 Edg/119.0.0.0;product:thunderbird",0,0,0,,,,,
1430847,2023-11-13T05:32:38Z,2023-11-13T07:17:17Z,it,thunderbird,Importazione di un account locale,False,,,False,1617749,1617749;,installation-and-updates,download-and-install_1;,postazioneciro,"<p>Buongiorno. Ho da poco passato i dati profilo di un account locale che avevo sempre con la stessa mail (<a href=""mailto:na0020@senas.it"" rel=""nofollow"">na0020@senas.it</a>) , l'importazione è andata a buon fine, tuttavia, le mail che ho inviato dal computer sul quale ho importato i dati del precedente, non sono più visibili. Come posso risolvere? </p>",postazioneciro;@next;,True,False,False,";category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
