id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1401750,2023-01-09T00:43:47Z,2023-01-09T00:55:49Z,it,thunderbird,Trattini firma,False,,,False,1558403,1558403;,settings,customize;,,"<p>Vorrei eliminare i due trattini che si presentano sopra la mia firma (IN ALTO A SX) la firma è caricata in formato html, ovviamente senza trattini </p>",'@next;,True,True,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0;product:thunderbird,1,0,0,,,,,
1401754,2023-01-09T01:19:26Z,2023-01-10T00:04:06Z,it,thunderbird,Non accedo più alla email,False,,,False,1558631,1558405;1558413;1558462;1558465;1558471;1558631;,troubleshooting,fix-problems;,antoniazerbi,"<p>Buongiorno, vi scrivo perche non riesco piu ad accedere alla mia app di thunderbird. A settembre ho trasferito il dominio e il sito su un nuovo hosting e come indicato dal supporto del nuovo server ho puntato i record dsn.  La mail ha continuato a funzionare senza problemi. A Natale ho portato il computer in montagna, spostando fisicamente il mio pc dall'ufficio per la prima volta dopo quest'estate.  Da quando avevo fatto il trasferimento del sito e del dominio infatti, non avevo ancora spostato il pc dall'ufficio. Portandolo in montagna non sono più riuscita ad accedere alla posta.  La segnalazione di errore mi mostra un problema legato alla password-autentificazione-certificato e smpt. In allegato gli screenshot delle segnalazioni. Come faccio a risolvere il problema senza perdere le mail passate e quelle che sono arrivate questa settimana? Riuscite a darmi supporto? </p><p>Grazie mille </p>",antoniazerbi;@next;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:68.0) Gecko/20100101 Firefox/68.0;product:thunderbird,6,0,0,,,,,
1401755,2023-01-09T01:27:49Z,2023-01-09T04:22:11Z,cs,thunderbird,Nelze uložit údaje do stávající identity,False,,,False,1558418,1558418;,troubleshooting,fix-problems;,info8521,"<p>Po aktualizaci přestalo fungovat odesílání zpráv.  Přijímání je v pořádku. Zjistil jsem, že zmizelo nastavení SMTP serveru a další údaje o profilu. Identita účtu se přejmenovala a je nyní nazvána (nsiMsgIdentity: id1) Pokud do této identity něco zadám.. jméno účtu, SMTP serve atd. údaje se neuloží !!! tzn. nefunguje ukládání oprav v této identitě. Zkoušel jsem celou přeinstalaci, ale to také nepomohlo... </p>",info8521;poljos-moz;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1401756,2023-01-09T02:08:57Z,2023-01-09T02:08:57Z,en-US,thunderbird,Inbox Empty,False,,,False,,,troubleshooting,fix-problems;,chandraptsw,"<p>Please my inbox email were gone. Windows just repaired automatically then when i start my thunderbird nothing in my inbox, but others local folder still remain. What did i notice is the file inbox on my profile just shrink to few mb from about 70gb. I already try thirdparty program like easeus but can't detect the overwrite/modified file. </p><p>Please help </p>",chandraptsw;,True,False,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36 Edg/108.0.1462.76;product:thunderbird",0,0,0,,,,,
1401760,2023-01-09T03:12:32Z,2023-01-09T15:43:45Z,en-US,thunderbird,Thunderbird wont connect to att,False,,,False,1558573,1558573;,other,other;,Idontcareifthisusernameistaken,"<p>My web browser works to view my e mail, I use Firefox. </p><p>My thunderbird email program returns this error message. </p><p>Sending of password for user [edited] @sbcglobal.net did not succeed. Mail server <a href=""http://inbound.att.net"" rel=""nofollow"">inbound.att.net</a> responded: [SYS/TEMP] Server error - Please try again later. </p><p>Nothing in my program changed, it just started giveing me this error suddenly. </p><p>What is going on with this? </p>",Idontcareifthisusernameistaken;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0;product:thunderbird,1,0,2,,,James,,
1401761,2023-01-09T03:36:51Z,2023-01-09T08:07:35Z,it,thunderbird,Non riesco ad accedere,False,,,False,1558463,1558463;,troubleshooting,fix-problems;,antoniazerbi,"<p>Buongiorno, vi scrivo perche non riesco piu ad accedere alla mia app di thunderbird. A settembre ho trasferito il dominio e il sito su un nuovo hosting e come indicato dal supporto del nuovo server ho puntato i record dsn.  La mail ha continuato a funzionare senza problemi. A Natale ho portato il computer in montagna, spostando fisicamente il mio pc dall'ufficio per la prima volta dopo quest'estate.  Da quando avevo fatto il trasferimento del sito e del dominio infatti, non avevo ancora spostato il pc dall'ufficio. Portandolo in montagna non sono più riuscita ad accedere alla posta.  La segnalazione di errore mi mostra un problema legato alla password-autentificazione-certificato e smpt. Ho parlato con il supporto del mio servizio hosting Siteground  che mi ha comunicato che devo recuperare le credenziali del vecchio provider delle mail perchè secondo loro o è un problema di IP o un problema di certificato SSL scaduto. Abbiamo solo un problema , chi pensavamo fosse il nostro provider mail ci dice che non lo è.  </p><p>Perciò mi chiedevo : Non riesco ad accedere a Thunderbird, come faccio a scoprire esattamente cosa devo fare per risolvere il problema ? Thunderbird essendo il mio client mail può scoprire /sapere con certezza e comunicarmi quale è il mio provider mail ?  </p><p>In allegato gli screenshot delle segnalazioni. Anche antivirus non accetta la mail. </p><p>Come faccio a risolvere il problema senza perdere le mail passate e quelle che sono arrivate questa settimana quando non potevo accedere? Riuscite a darmi supporto? </p><p>Grazie mille </p>",antoniazerbi;@next;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Mobile/15E148 Safari/604.1;product:thunderbird",1,0,0,,,,,
1401762,2023-01-09T03:38:17Z,2023-01-09T08:08:03Z,it,thunderbird,Errore accesso mail,False,,,False,1558464,1558464;,installation-and-updates,download-and-install_1;,antoniazerbi,"<p>Buongiorno, vi scrivo perche non riesco piu ad accedere alla mia app di thunderbird. A settembre ho trasferito il dominio e il sito su un nuovo hosting e come indicato dal supporto del nuovo server ho puntato i record dsn.  La mail ha continuato a funzionare senza problemi. A Natale ho portato il computer in montagna, spostando fisicamente il mio pc dall'ufficio per la prima volta dopo quest'estate.  Da quando avevo fatto il trasferimento del sito e del dominio infatti, non avevo ancora spostato il pc dall'ufficio. Portandolo in montagna non sono più riuscita ad accedere alla posta.  La segnalazione di errore mi mostra un problema legato alla password-autentificazione-certificato e smpt. Ho parlato con il supporto del mio servizio hosting Siteground  che mi ha comunicato che devo recuperare le credenziali del vecchio provider delle mail perchè secondo loro o è un problema di IP o un problema di certificato SSL scaduto. Abbiamo solo un problema , chi pensavamo fosse il nostro provider mail ci dice che non lo è.  </p><p>Perciò mi chiedevo : Non riesco ad accedere a Thunderbird, come faccio a scoprire esattamente cosa devo fare per risolvere il problema ? Thunderbird essendo il mio client mail può scoprire /sapere con certezza e comunicarmi quale è il mio provider mail ?  </p><p>In allegato gli screenshot delle segnalazioni. Anche antivirus non accetta la mail. </p><p>Come faccio a risolvere il problema senza perdere le mail passate e quelle che sono arrivate questa settimana quando non potevo accedere? Riuscite a darmi supporto? </p><p>Grazie mille </p>",antoniazerbi;@next;,True,True,False,";category:download-and-install;useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 14_7_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Mobile/15E148 Safari/604.1;product:thunderbird",1,0,0,,,,,
1401767,2023-01-09T05:15:46Z,2023-01-09T14:14:26Z,es,thunderbird,Respaldo de Correos,False,,,False,1558546,1558546;1726835;,troubleshooting,fix-problems;,,"<p>Hola  Necesito ayuda, utilizo Thunderbird para un correo corporativo de Outlook (con complemento de Aluco), me presenta el siguiente problema: Al momento de querer respaldar correos en los archivos me indica un mensaje de error "" Hubo un error interno en el servidor. Esto es siempre un problema del servidor, no tuyo ni de tu aplicación"" lo cual no deja realizar respaldo. </p><p>Adicionalmente los correo no me permiten ver los archivos adjuntos, ni descargarlos, aparecen tachados con una linea horizontal. </p><p>Saludos </p>",pcp04;,True,True,False,";category:fix-problems;useragent:Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",1,0,0,,,,,
1401773,2023-01-09T06:50:43Z,2023-01-09T09:41:45Z,en-US,thunderbird,Print incoming email automatically,False,,,False,1558477,1558446;1558477;1727326;,settings,customize;,,"<p>Need to have Thunderbird send all new email to a printer automatically,  we are on version 102.6.1 please advise </p>",sfhowes;,True,True,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,
1401779,2023-01-09T08:06:09Z,2023-01-10T10:18:43Z,en-US,thunderbird,whitelist / blacklist,True,1558542,wsmwk,False,1558691,1558542;1558691;,other,other;,JeanneR,"<p>I've read several posts. I also see that in ACCOUNT SETTINGS, I can indicate address books that should be whitelisted. However, that doesn't help entirely.  </p><p>I'm getting dozens and dozens of unwanted e-mails--easily a dozen a day. Each one is from a different domain and the UNSUBSCRIBE interface is the same. (Sure, a few might be unrelated but there are just too many for these to be unrelated businesses.) Anyway, I cannot filter by domain or sender. They are not easily identified as spam--none of the tell-tales in the subject line or the body and so on.  </p><p>So what I want is a genuine whitelist where EVERYTHING BUT my whitelisted names goes to JUNK.  </p><p>Coincidentally, all of my filters have been failing. I think I just noticed why. But before I go and re-set-up filters, any advice? I'm experimenting with a FINAL filter with ""match all messages"" selected and ""move message to"" Junk.  </p><p>Comments? Advice?  </p><p>Many thanks, Jeanne Thunderbird 102.6.1 (32-bit)  Windows </p>",JeanneR;wsmwk;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36;product:thunderbird;solver_id:258760",2,0,1,,,,,
